timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468521589,0.204484,0.121402,0.088690,0.043758,53000,
1468521589,0.007288,0.114190,0.061540,0.102762,53000,
1468521590,0.624840,0.132220,0.083260,0.029520,53000,
1468521590,1.046640,0.118998,0.104980,0.018225,55000,
1468521590,0.525311,0.100968,0.001812,0.040590,55000,
1468521590,0.369722,0.125008,0.001812,0.160550,55000,
1468521591,0.007288,0.094958,0.001812,0.062930,55000,
1468521591,0.007288,0.100968,0.001812,0.063700,57000,
1468521591,0.301455,0.150250,0.073305,0.067705,57000,
1468521592,0.937062,0.155058,0.086880,0.017220,57000,
1468521592,0.780934,0.138230,0.104075,0.017220,55000,
1468521592,0.111904,0.138230,0.063350,0.017220,55000,
1468521592,0.706352,0.100968,0.017214,0.091287,55000,
1468521593,0.702018,0.106978,0.037105,0.017220,55000,
1468521593,0.655368,0.126210,0.130464,0.017220,55000,
1468521593,0.279070,0.100968,0.090500,0.055660,55000,
1468521594,0.283452,0.144240,0.097740,0.101024,55000,
1468521594,0.007304,0.115392,0.047965,0.038780,57000,
1468521594,0.749982,0.120200,0.105885,0.115248,57000,
1468521594,0.020953,0.126210,0.047060,0.026933,57000,
1468521595,0.007288,0.112988,0.085070,0.070725,57000,
1468521595,0.007288,0.143157,0.106790,0.202704,54000,
1468521595,0.007288,0.108180,0.038010,0.029490,54000,
1468521596,0.515320,0.129816,0.111315,0.125580,54000,
1468521596,0.074196,0.128614,0.069685,0.017220,54000,
1468521596,0.007288,0.093756,0.073305,0.039320,54000,
1468521596,0.007288,0.139548,0.106790,0.213368,54000,
1468521597,0.276950,0.120200,0.096835,0.078936,54000,
1468521597,0.218080,0.132220,0.090500,0.077553,54000,
1468521597,0.086950,0.093756,0.062445,0.027768,54000,
1468521598,0.693504,0.138230,0.113125,0.100632,54000,
1468521598,0.014576,0.104574,0.045250,0.025520,53000,
1468521598,0.306240,0.119097,0.097740,0.091696,53000,
1468521598,0.202575,0.128614,0.086880,0.066474,53000,
1468521599,0.007288,0.100968,0.048870,0.023966,53000,
1468521599,0.448364,0.145442,0.105885,0.137860,54000,
1468521599,0.053749,0.111786,0.080545,0.018225,54000,
1468521600,0.541632,0.117796,0.071495,0.085131,54000,
1468521600,0.417906,0.106978,0.037105,0.121370,54000,
1468521600,0.111925,0.094958,0.015402,0.017220,54000,
1468521600,0.357205,0.097362,0.015402,0.099880,54000,
1468521601,0.084723,0.088948,0.006342,0.017220,54000,
1468521601,0.334342,0.094958,0.023530,0.118524,54000,
1468521601,0.083720,0.093756,0.001812,0.034216,54000,
