timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469677159,0.048283,0.114190,0.032580,0.062460,53000,
1469677160,0.297358,0.098564,0.006342,0.090480,53000,
1469677160,1.503744,0.116594,0.056110,0.015964,53000,
1469677160,0.125685,0.120200,0.066970,0.032850,53000,
1469677160,0.007288,0.096160,0.001812,0.085174,53000,
1469677161,1.099310,0.117796,0.001812,0.017192,53000,
1469677161,1.136352,0.108180,0.001812,0.017192,53000,
1469677161,0.817408,0.098564,0.001812,0.015964,59000,
1469677161,1.635178,0.097362,0.001812,0.017192,59000,
1469677162,0.676420,0.093756,0.001812,0.017220,59000,
1469677162,0.040084,0.106978,0.001812,0.099666,59000,
1469677162,0.007288,0.106978,0.001812,0.092250,54000,
1469677163,0.007288,0.099766,0.001812,0.073224,54000,
1469677163,1.075008,0.114190,0.029865,0.044280,54000,
1469677163,1.784484,0.150250,0.103170,0.017192,58000,
1469677163,0.943103,0.109382,0.069685,0.017192,58000,
1469677164,0.217616,0.115392,0.061540,0.126873,58000,
1469677164,0.427332,0.111786,0.056110,0.054120,55000,
1469677164,0.591555,0.098564,0.019910,0.059040,55000,
1469677165,0.728216,0.126210,0.065160,0.017192,55000,
1469677165,1.101448,0.137028,0.120365,0.017192,55000,
1469677165,0.056420,0.126210,0.073305,0.121476,55000,
1469677166,0.597786,0.126210,0.001812,0.017192,55000,
1469677166,0.757344,0.112988,0.001812,0.017192,55000,
1469677166,1.068630,0.115392,0.063350,0.017192,62000,
1469677166,1.275712,0.153856,0.066065,0.017192,62000,
1469677167,1.517572,0.125008,0.032580,0.017192,62000,
1469677167,0.622350,0.139432,0.088690,0.017192,62000,
1469677167,0.507360,0.123806,0.077830,0.017192,57000,
1469677168,0.384568,0.116594,0.055986,0.017192,57000,
1469677168,0.061439,0.114190,0.030770,0.103500,57000,
1469677168,0.847305,0.105776,0.095930,0.017192,56000,
1469677168,0.507013,0.138230,0.050680,0.017192,56000,
1469677169,0.360429,0.094958,0.001812,0.021600,56000,
1469677169,0.244920,0.098564,0.001812,0.100878,56000,
1469677169,0.567486,0.104574,0.001812,0.017192,56000,
1469677170,1.167336,0.117796,0.008154,0.017192,56000,
1469677170,0.959445,0.127412,0.090500,0.017192,56000,
1469677170,0.735904,0.125008,0.068780,0.017192,56000,
1469677170,0.082810,0.111786,0.028960,0.090000,56000,
1469677171,0.815546,0.114190,0.093215,0.031980,56000,
1469677171,0.606414,0.134624,0.055205,0.017192,56000,
1469677171,0.739041,0.103372,0.001812,0.017192,57000,
1469677172,0.749580,0.117796,0.001812,0.017192,57000,
1469677172,1.426230,0.131018,0.079640,0.017192,57000,
1469677172,1.839666,0.158664,0.104980,0.017192,58000,
1469677172,0.691740,0.123806,0.073305,0.017192,58000,
1469677173,0.358265,0.110584,0.046155,0.017192,58000,
1469677173,0.715896,0.105776,0.047965,0.017192,58000,
1469677173,0.792298,0.139432,0.107695,0.017192,57000,
1469677174,0.667764,0.099766,0.009966,0.017192,57000,
1469677174,1.229965,0.123806,0.038010,0.017192,57000,
1469677174,0.983240,0.152654,0.095025,0.017192,59000,
1469677174,1.272800,0.133422,0.089595,0.017192,59000,
1469677175,0.567840,0.126210,0.066970,0.017192,59000,
1469677175,0.296916,0.114190,0.057920,0.036115,59000,
1469677175,0.260848,0.110584,0.053395,0.096800,57000,
1469677176,0.724693,0.138230,0.106790,0.017192,57000,
1469677176,0.975450,0.110584,0.013575,0.017192,57000,
1469677176,0.458942,0.112988,0.001812,0.017192,59000,
1469677176,1.247537,0.125008,0.044345,0.017192,59000,
1469677177,1.092975,0.150250,0.104075,0.017192,59000,
1469677177,1.022096,0.122604,0.076020,0.017192,59000,
1469677177,0.352823,0.112988,0.062445,0.024696,57000,
1469677178,0.209174,0.112988,0.034390,0.097774,57000,
1469677178,1.122534,0.106978,0.111315,0.017192,57000,
1469677178,0.496488,0.138230,0.017214,0.017192,56000,
1469677178,0.435558,0.103372,0.001812,0.017192,56000,
1469677179,0.811620,0.116594,0.001812,0.017192,56000,
1469677179,1.478974,0.109382,0.100455,0.017192,56000,
1469677179,1.611038,0.157462,0.090500,0.017192,60000,
1469677180,0.672370,0.128614,0.083979,0.017192,60000,
1469677180,0.410760,0.115392,0.047965,0.017192,60000,
1469677180,0.707850,0.103372,0.048870,0.017192,59000,
1469677180,0.937980,0.126210,0.097848,0.017192,59000,
1469677181,0.690120,0.118998,0.002715,0.017192,59000,
1469677181,1.055736,0.109382,0.001812,0.017192,59000,
1469677181,1.349685,0.146644,0.052490,0.017192,62000,
1469677182,1.252464,0.137028,0.096835,0.017192,62000,
1469677182,0.578382,0.123806,0.074210,0.022667,62000,
1469677182,0.143528,0.109382,0.054300,0.097860,62000,
1469677182,0.874800,0.118998,0.038010,0.017192,58000,
1469677183,0.724740,0.128614,0.105885,0.017192,58000,
1469677183,0.455056,0.109382,0.028055,0.017192,58000,
1469677183,1.179969,0.112988,0.001812,0.017192,59000,
1469677184,1.178576,0.147846,0.017214,0.017192,59000,
1469677184,1.277300,0.146644,0.101360,0.017192,59000,
1469677184,0.705376,0.122604,0.095025,0.017192,59000,
1469677184,0.060522,0.106978,0.057920,0.094454,56000,
1469677185,1.323633,0.127412,0.019026,0.017192,56000,
1469677185,0.853704,0.118998,0.114030,0.017192,56000,
1469677185,0.418528,0.115392,0.028960,0.017192,56000,
1469677186,0.947298,0.111786,0.001812,0.017192,56000,
1469677186,1.125331,0.143038,0.019932,0.017192,56000,
1469677186,1.243464,0.137028,0.096835,0.017192,56000,
1469677186,0.527292,0.120200,0.082355,0.017192,57000,
1469677187,0.648850,0.120200,0.074210,0.017192,57000,
1469677187,0.032796,0.111786,0.053395,0.099176,57000,
1469677187,1.140575,0.129816,0.030770,0.017192,60000,
1469677188,0.785137,0.118998,0.107695,0.017192,60000,
1469677188,0.458298,0.116594,0.042535,0.017192,60000,
1469677188,1.338504,0.151452,0.009966,0.017192,60000,
1469677188,0.963102,0.127412,0.092310,0.017192,58000,
1469677189,0.514368,0.123806,0.088690,0.017220,58000,
1469677189,0.788442,0.126210,0.073305,0.017192,58000,
1469677189,0.596900,0.116594,0.069685,0.019296,56000,
1469677190,0.016398,0.104574,0.068780,0.140742,56000,
1469677190,0.587384,0.104574,0.017214,0.028244,56000,
1469677190,0.966000,0.140634,0.117650,0.017192,56000,
1469677190,0.475228,0.112988,0.026245,0.017192,56000,
1469677191,0.988729,0.117796,0.001812,0.017192,56000,
1469677191,1.236175,0.121402,0.030804,0.017192,56000,
1469677191,1.309632,0.158664,0.105885,0.017192,58000,
1469677191,0.648695,0.123806,0.085975,0.017192,58000,
1469677192,0.029152,0.110584,0.039820,0.076725,58000,
1469677192,0.487473,0.099766,0.034390,0.043050,58000,
1469677192,1.008640,0.138230,0.100455,0.017192,58000,
1469677193,0.767520,0.112988,0.060635,0.017192,58000,
1469677193,0.579072,0.116594,0.001812,0.017192,58000,
1469677193,1.603325,0.125008,0.001812,0.017192,65000,
1469677193,2.190000,0.156260,0.082355,0.017192,65000,
1469677194,1.002622,0.132220,0.095930,0.017192,65000,
1469677194,0.634800,0.121402,0.080545,0.017192,65000,
1469677194,0.289104,0.118998,0.068780,0.017192,58000,
1469677195,1.171344,0.110584,0.027180,0.017192,58000,
1469677195,1.349205,0.135826,0.109505,0.017192,58000,
1469677195,0.569396,0.112988,0.040725,0.017192,59000,
1469677195,0.765120,0.108180,0.001812,0.017192,59000,
1469677196,1.371986,0.150250,0.101360,0.017192,59000,
1469677196,0.648600,0.115392,0.093215,0.017192,59000,
1469677196,0.451686,0.123806,0.070590,0.015106,57000,
1469677197,0.012754,0.104574,0.058825,0.092278,57000,
1469677197,0.906150,0.118998,0.032580,0.017192,57000,
1469677197,1.102290,0.134624,0.105885,0.017192,58000,
1469677197,0.716148,0.115392,0.047965,0.017192,58000,
1469677198,1.078470,0.112988,0.001812,0.017192,58000,
1469677198,0.931068,0.149048,0.018120,0.017192,58000,
1469677198,1.347225,0.145442,0.097740,0.017192,62000,
1469677199,1.050481,0.125008,0.096835,0.017192,62000,
1469677199,0.403422,0.111786,0.075115,0.034752,62000,
1469677199,0.839550,0.141836,0.046155,0.017192,60000,
1469677199,1.290714,0.114190,0.104075,0.017192,60000,
1469677200,0.510485,0.117796,0.018120,0.017192,60000,
1469677200,1.199991,0.128614,0.001812,0.017192,60000,
1469677200,0.993240,0.146644,0.045250,0.017192,62000,
1469677201,1.229268,0.123806,0.103170,0.017192,62000,
1469677201,0.653332,0.118998,0.073305,0.017192,62000,
1469677201,0.509374,0.109382,0.078735,0.017192,56000,
1469677201,0.581214,0.114190,0.044345,0.017192,56000,
1469677202,1.298745,0.114190,0.046206,0.017192,56000,
1469677202,0.869840,0.128614,0.095025,0.017192,56000,
1469677202,0.466198,0.109382,0.001812,0.017192,59000,
1469677203,1.344504,0.106978,0.001812,0.017192,59000,
1469677203,1.035276,0.143038,0.086880,0.017192,59000,
1469677203,0.531822,0.121402,0.074210,0.017192,59000,
1469677203,0.370056,0.121402,0.072400,0.017192,59000,
1469677204,0.850000,0.104574,0.042535,0.017192,59000,
1469677204,0.887886,0.133422,0.062514,0.017192,59000,
1469677204,0.837200,0.115392,0.076020,0.017192,58000,
1469677205,0.570105,0.117796,0.001812,0.017192,58000,
1469677205,1.171110,0.120200,0.001812,0.017192,58000,
1469677205,1.340573,0.152654,0.089595,0.017192,58000,
1469677205,0.912336,0.132220,0.093215,0.017192,58000,
1469677206,0.351396,0.110584,0.068780,0.024684,58000,
1469677206,0.861285,0.121402,0.034390,0.017192,58000,
1469677206,0.975855,0.133422,0.112220,0.017192,61000,
1469677207,0.537372,0.106978,0.027150,0.142025,61000,
1469677207,0.388800,0.120200,0.001812,0.055350,61000,
1469677207,1.120302,0.141836,0.026274,0.017192,62000,
1469677207,1.828560,0.147846,0.107695,0.017192,62000,
1469677208,1.293600,0.122604,0.084165,0.017192,62000,
1469677208,0.178035,0.110584,0.063350,0.128260,62000,
1469677208,0.403648,0.116594,0.028960,0.043050,57000,
1469677209,0.760066,0.137028,0.106002,0.017192,57000,
1469677209,0.660620,0.106978,0.046155,0.072960,57000,
1469677209,0.118680,0.126210,0.001812,0.127504,58000,
1469677209,0.914022,0.123806,0.001812,0.017192,58000,
1469677210,0.868800,0.131018,0.085070,0.017192,58000,
1469677210,0.643644,0.121402,0.074210,0.017192,58000,
1469677210,0.346750,0.105776,0.057920,0.017220,56000,
1469677211,0.655239,0.116594,0.028055,0.017192,56000,
1469677211,0.712272,0.133422,0.099550,0.017192,56000,
1469677211,0.882000,0.110584,0.060635,0.017192,58000,
1469677211,0.506106,0.114190,0.001812,0.017192,58000,
1469677212,0.951180,0.126210,0.001812,0.017192,58000,
1469677212,1.125576,0.149048,0.071495,0.017192,58000,
1469677212,0.913448,0.125008,0.107695,0.017192,57000,
1469677213,0.555378,0.111786,0.078735,0.017192,57000,
1469677213,0.374591,0.110584,0.066822,0.080080,57000,
1469677213,0.900457,0.134624,0.073305,0.017192,58000,
1469677213,0.983133,0.110584,0.071495,0.017192,58000,
1469677214,0.458942,0.110584,0.001812,0.017192,58000,
