timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466614791,0.008199,0.108180,0.051585,0.088485,57000,
1466614792,0.723365,0.097362,0.007240,0.040623,56000,
1466614792,0.837535,0.112988,0.016290,0.017220,56000,
1466614792,0.025508,0.121402,0.103170,0.096005,56000,
1466614793,0.952965,0.103372,0.018100,0.049240,58000,
1466614793,0.504334,0.096160,0.002718,0.017220,58000,
1466614793,0.373188,0.106978,0.002718,0.028014,58000,
1466614793,0.025704,0.103372,0.002718,0.117978,58000,
1466614794,2.050812,0.128614,0.016290,0.017192,64000,
1466614794,0.409275,0.126210,0.097740,0.017220,64000,
1466614794,0.046461,0.102170,0.069685,0.027944,64000,
1466614795,0.008199,0.093756,0.082173,0.017010,56000,
1466614795,0.008199,0.086544,0.002715,0.013230,56000,
1466614795,0.008199,0.086544,0.002715,0.013230,56000,
1466614795,0.008199,0.086544,0.002718,0.013230,55000,
1466614796,0.007288,0.086544,0.002715,0.014175,55000,
1466614796,0.007288,0.087746,0.002718,0.016065,55000,
1466614796,0.007288,0.086544,0.001810,0.012285,55000,
1466614797,0.007288,0.086544,0.001810,0.012285,55000,
1466614797,0.007288,0.088948,0.001810,0.016065,55000,
1466614797,0.007288,0.087746,0.001810,0.014175,55000,
1466614798,0.007288,0.087746,0.001812,0.014175,55000,
1466614798,0.007288,0.086544,0.001812,0.014175,55000,
1466614798,0.007288,0.086544,0.001812,0.018900,55000,
1466614798,0.007288,0.086544,0.001810,0.014175,55000,
1466614799,0.007288,0.086544,0.001812,0.017955,54000,
1466614799,0.007288,0.088948,0.001810,0.014175,54000,
1466614799,0.007288,0.086544,0.001810,0.014175,54000,
1466614800,0.007288,0.086544,0.001810,0.016065,54000,
1466614800,0.007288,0.088948,0.001812,0.017010,54000,
1466614800,0.007288,0.085342,0.001810,0.013230,54000,
1466614800,0.007288,0.085342,0.001810,0.013230,54000,
1466614801,0.007288,0.086544,0.001810,0.026460,54000,
1466614801,0.007288,0.094958,0.001810,0.049140,54000,
1466614801,0.368640,0.097362,0.001810,0.085413,54000,
1466614802,0.078435,0.090150,0.002718,0.033750,55000,
1466614802,0.411000,0.105776,0.002718,0.017895,55000,
1466614802,0.008199,0.087746,0.002715,0.017010,55000,
1466614803,0.007288,0.087746,0.002718,0.015136,55000,
1466614803,0.007288,0.087746,0.001810,0.014190,55000,
1466614803,0.007288,0.087746,0.002718,0.014190,55000,
1466614803,0.007288,0.085342,0.001810,0.014190,55000,
1466614804,0.007288,0.087746,0.001810,0.017010,54000,
1466614804,0.007288,0.086544,0.002715,0.014190,54000,
1466614804,0.007288,0.087746,0.002718,0.010406,54000,
1466614805,0.007288,0.087746,0.002715,0.016065,54000,
1466614805,0.007288,0.087746,0.002715,0.014175,54000,
1466614805,0.007288,0.085342,0.001810,0.013230,54000,
1466614805,0.007288,0.086544,0.002715,0.014175,54000,
1466614806,0.007288,0.085342,0.001810,0.012285,54000,
1466614806,0.007288,0.087746,0.001810,0.012285,54000,
1466614806,0.007288,0.085342,0.001810,0.012285,54000,
1466614807,0.007288,0.085342,0.001810,0.012285,54000,
1466614807,0.007288,0.087746,0.001812,0.014175,54000,
1466614807,0.007288,0.086544,0.001810,0.013230,54000,
1466614808,0.007288,0.086544,0.002718,0.013230,54000,
1466614808,0.007288,0.086544,0.001810,0.014175,54000,
1466614808,0.007288,0.086544,0.001810,0.013230,54000,
1466614808,0.007288,0.086544,0.001812,0.014175,54000,
1466614809,0.007288,0.086544,0.001812,0.013230,54000,
1466614809,0.007288,0.086544,0.001812,0.011340,54000,
1466614809,0.007288,0.084140,0.002715,0.012285,54000,
1466614810,0.007288,0.084140,0.002718,0.012285,54000,
1466614810,0.007288,0.086544,0.001812,0.016065,54000,
1466614810,0.007288,0.087746,0.001812,0.013230,54000,
1466614811,0.007288,0.085342,0.001810,0.018900,54000,
1466614811,0.007288,0.087746,0.002718,0.013230,54000,
1466614811,0.007288,0.087746,0.001810,0.013230,54000,
1466614811,0.007288,0.085342,0.001810,0.014175,54000,
1466614812,0.007288,0.086544,0.001810,0.011340,54000,
1466614812,0.007288,0.087746,0.001810,0.014175,54000,
1466614812,0.007288,0.087746,0.002715,0.013230,54000,
1466614813,0.007288,0.085342,0.002718,0.013244,54000,
1466614813,0.007288,0.086544,0.002715,0.012285,54000,
1466614813,0.007288,0.086544,0.001812,0.013230,54000,
1466614813,0.007288,0.087746,0.001810,0.013230,54000,
1466614814,0.007288,0.085342,0.001812,0.012285,54000,
1466614814,0.007288,0.087746,0.001812,0.011340,54000,
1466614814,0.007288,0.086544,0.002715,0.014175,54000,
1466614815,0.007288,0.086544,0.002715,0.013230,54000,
1466614815,0.007288,0.086544,0.002718,0.013230,54000,
1466614815,0.007288,0.086544,0.001812,0.013230,54000,
