timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468536699,0.022775,0.121402,0.088690,0.045720,55000,
1468536700,0.064540,0.121402,0.083979,0.085428,55000,
1468536700,1.063840,0.118998,0.045250,0.046740,55000,
1468536700,0.410743,0.126210,0.095025,0.017192,55000,
1468536701,0.007288,0.114190,0.071495,0.054207,55000,
1468536701,0.542920,0.103372,0.001812,0.089025,55000,
1468536701,0.405552,0.103372,0.001812,0.017192,55000,
1468536701,0.020953,0.100968,0.001812,0.046966,55000,
1468536702,1.345095,0.141836,0.036200,0.083708,55000,
1468536702,1.016520,0.181502,0.149490,0.017192,57000,
1468536702,1.275120,0.151452,0.094120,0.017192,57000,
1468536703,0.674969,0.123806,0.133035,0.017192,57000,
1468536703,1.008208,0.139432,0.115840,0.017192,59000,
1468536703,0.929247,0.131018,0.071495,0.017192,59000,
1468536703,0.715110,0.131018,0.143148,0.017192,59000,
1468536704,0.092820,0.111786,0.089595,0.060579,59000,
1468536704,0.565964,0.126210,0.038915,0.073860,55000,
1468536704,0.047372,0.094958,0.043440,0.029592,55000,
1468536705,0.338741,0.109382,0.085070,0.017192,55000,
1468536705,0.008199,0.097362,0.005436,0.054908,55000,
1468536705,0.608940,0.123806,0.043440,0.061500,55000,
1468536705,0.038262,0.094958,0.032580,0.029050,55000,
1468536706,0.263934,0.127412,0.001812,0.120960,55000,
1468536706,0.215260,0.100968,0.080545,0.017220,54000,
1468536706,0.008253,0.105776,0.002718,0.067275,54000,
1468536707,0.613548,0.116594,0.049775,0.046740,54000,
1468536707,0.078260,0.093756,0.033485,0.020268,55000,
1468536707,0.328440,0.133422,0.001812,0.098648,55000,
1468536707,0.296730,0.133422,0.072400,0.017094,55000,
1468536708,0.007288,0.088948,0.004530,0.038688,55000,
1468536708,0.076608,0.127412,0.046155,0.025829,54000,
1468536708,0.057834,0.094958,0.001812,0.084952,54000,
1468536709,0.480537,0.118998,0.060635,0.044280,54000,
1468536709,0.020042,0.092554,0.015402,0.028924,55000,
1468536709,0.590628,0.106978,0.035334,0.088632,55000,
1468536709,0.109200,0.122604,0.052490,0.018000,55000,
1468536710,0.110075,0.094958,0.001812,0.117180,55000,
1468536710,0.313292,0.104574,0.071495,0.031980,54000,
1468536710,0.491260,0.127412,0.073305,0.131931,54000,
1468536711,0.167498,0.123806,0.098645,0.065340,54000,
1468536711,0.342606,0.103372,0.041630,0.095706,56000,
1468536711,0.088367,0.093756,0.001812,0.063800,56000,
1468536711,0.007288,0.096160,0.001812,0.058928,56000,
1468536712,0.440295,0.093756,0.023556,0.061550,56000,
1468536712,0.044737,0.094958,0.001812,0.077694,54000,
1468536712,0.417632,0.090150,0.023530,0.040590,54000,
1468536713,0.153550,0.096160,0.001812,0.100214,54000,
1468536713,0.310700,0.093756,0.019932,0.018420,55000,
1468536713,0.203546,0.098564,0.001812,0.099264,55000,
1468536713,0.248820,0.088948,0.023556,0.017192,55000,
1468536714,0.284100,0.103372,0.001812,0.097962,55000,
1468536714,0.160550,0.090150,0.019932,0.019328,58000,
1468536714,0.349670,0.099766,0.001812,0.097495,58000,
1468536715,0.111503,0.092554,0.023530,0.027048,58000,
1468536715,0.129920,0.093756,0.010872,0.028875,57000,
1468536715,0.423584,0.103372,0.022650,0.088549,57000,
1468536715,0.110520,0.127412,0.088690,0.043875,57000,
1468536716,0.625855,0.140634,0.085975,0.093556,57000,
1468536716,0.088270,0.092554,0.049775,0.019998,54000,
1468536716,0.084732,0.102170,0.009966,0.124775,54000,
1468536717,0.315570,0.111786,0.073305,0.024560,54000,
1468536717,0.035529,0.098564,0.009060,0.040365,54000,
1468536717,0.721740,0.128614,0.045300,0.080015,55000,
1468536717,0.153452,0.120200,0.088690,0.018960,55000,
1468536718,0.136416,0.135826,0.093215,0.134168,55000,
1468536718,0.375060,0.100968,0.074210,0.017192,54000,
1468536718,0.745798,0.125008,0.043488,0.059040,54000,
1468536719,0.070147,0.096160,0.038010,0.033640,54000,
1468536719,0.158184,0.129816,0.001812,0.126786,54000,
1468536719,0.198378,0.088948,0.075115,0.034440,54000,
1468536719,0.007288,0.088948,0.001812,0.067340,54000,
1468536720,0.576933,0.102170,0.052490,0.050430,54000,
1468536720,0.080168,0.117796,0.040725,0.034627,53000,
1468536720,0.198973,0.097362,0.009966,0.123444,53000,
1468536721,0.231336,0.134624,0.069685,0.016954,53000,
1468536721,0.007288,0.090150,0.001812,0.082290,53000,
1468536721,0.652401,0.115392,0.058825,0.029520,54000,
1468536721,0.027330,0.100968,0.020838,0.042120,54000,
1468536722,0.204465,0.096160,0.011778,0.120432,54000,
1468536722,0.204064,0.129816,0.063350,0.016660,57000,
1468536722,0.760240,0.106978,0.071495,0.017192,57000,
1468536723,0.164787,0.118998,0.076020,0.114852,57000,
1468536723,0.445869,0.110584,0.086880,0.017192,57000,
1468536723,0.252456,0.106978,0.047965,0.124227,55000,
1468536723,0.102786,0.094958,0.020838,0.023960,55000,
1468536724,0.317016,0.094958,0.006342,0.101816,55000,
1468536724,0.137344,0.091352,0.015402,0.031914,56000,
1468536724,0.240207,0.096160,0.017214,0.103704,56000,
1468536725,0.048230,0.092554,0.009966,0.032023,56000,
1468536725,0.357930,0.102170,0.019932,0.094770,56000,
1468536725,0.113898,0.093756,0.001812,0.039725,57000,
1468536725,0.335907,0.097362,0.023556,0.087401,57000,
1468536726,0.083812,0.096160,0.001812,0.057681,57000,
1468536726,0.060060,0.096160,0.001812,0.076364,57000,
1468536726,0.386458,0.091352,0.026274,0.045510,57000,
1468536727,0.057393,0.096160,0.001812,0.093375,57000,
1468536727,0.405820,0.091352,0.019932,0.028244,57000,
1468536727,0.114328,0.094958,0.001812,0.129383,55000,
1468536727,0.222312,0.091352,0.025340,0.020484,55000,
1468536728,0.168692,0.100968,0.001812,0.099630,55000,
1468536728,0.395793,0.116594,0.088690,0.020655,55000,
1468536728,0.280962,0.140634,0.089595,0.123906,55000,
1468536729,0.288915,0.109382,0.070590,0.016632,55000,
1468536729,0.007296,0.097362,0.019026,0.087156,55000,
1468536729,0.794673,0.118998,0.061540,0.017192,54000,
1468536729,0.277323,0.134624,0.022650,0.108996,54000,
1468536730,0.230076,0.116594,0.088690,0.021060,54000,
1468536730,0.059865,0.129816,0.087785,0.118368,55000,
1468536730,0.828880,0.112988,0.087785,0.017192,55000,
1468536731,0.047372,0.096160,0.012684,0.036754,55000,
1468536731,0.249686,0.133422,0.022650,0.098355,55000,
1468536731,0.215468,0.094958,0.049775,0.017340,54000,
1468536731,0.107648,0.116594,0.001812,0.092130,54000,
1468536732,0.699018,0.116594,0.075115,0.017192,54000,
1468536732,0.026419,0.105776,0.009060,0.051360,54000,
1468536732,0.241808,0.094958,0.038958,0.104318,54000,
1468536733,0.184730,0.118998,0.038915,0.017100,54000,
1468536733,0.654720,0.138230,0.081450,0.017192,54000,
1468536733,0.022775,0.088948,0.005436,0.037555,54000,
1468536733,0.363000,0.097362,0.032616,0.087401,54000,
1468536734,0.209502,0.121402,0.052490,0.018112,54000,
1468536734,0.007288,0.094958,0.001812,0.086486,55000,
1468536734,0.507833,0.122604,0.071495,0.030750,55000,
1468536735,0.068250,0.091352,0.015402,0.032430,55000,
1468536735,0.203546,0.097362,0.009060,0.100496,55000,
1468536735,0.390402,0.120200,0.101360,0.030862,54000,
1468536735,0.279594,0.115392,0.073305,0.118700,54000,
1468536736,0.224420,0.120200,0.101360,0.061550,54000,
1468536736,0.026419,0.096160,0.001812,0.093375,54000,
1468536736,0.601450,0.097362,0.027150,0.022104,54000,
1468536737,0.024732,0.098564,0.001812,0.101250,54000,
1468536737,0.456390,0.093756,0.019932,0.017192,54000,
1468536737,0.153550,0.097362,0.001812,0.090880,54000,
1468536737,0.337120,0.091352,0.022650,0.021798,54000,
1468536738,0.198856,0.099766,0.002718,0.094869,54000,
1468536738,0.291732,0.091352,0.028086,0.024696,54000,
1468536738,0.266388,0.099766,0.006342,0.096596,54000,
1468536739,0.252750,0.090150,0.015402,0.026335,54000,
1468536739,0.355256,0.102170,0.017214,0.095669,54000,
1468536739,0.122512,0.094958,0.009060,0.031500,54000,
1468536739,0.424000,0.097362,0.019932,0.082477,54000,
1468536740,0.432080,0.092554,0.023556,0.066474,54000,
1468536740,0.052611,0.098564,0.001812,0.067500,54000,
1468536740,0.515410,0.111786,0.049775,0.050430,54000,
1468536741,0.107380,0.125008,0.090500,0.115746,54000,
1468536741,0.536580,0.116594,0.082355,0.031928,54000,
1468536741,0.081900,0.096160,0.031675,0.034716,54000,
1468536741,0.411000,0.133422,0.029898,0.084939,54000,
1468536742,0.313568,0.092554,0.046155,0.017790,54000,
1468536742,0.007288,0.111786,0.001812,0.119658,54000,
1468536742,0.474176,0.118998,0.085070,0.017220,54000,
1468536743,0.036440,0.127412,0.093215,0.064046,54000,
1468536743,0.574040,0.134624,0.091405,0.067705,54000,
1468536743,0.340280,0.091352,0.039820,0.017565,54000,
1468536743,0.552585,0.102170,0.068780,0.017192,54000,
1468536744,0.019131,0.102170,0.009060,0.031040,54000,
1468536744,0.283800,0.094958,0.015402,0.091399,55000,
1468536744,0.282610,0.131018,0.061540,0.023120,55000,
1468536745,0.007288,0.090150,0.001812,0.065130,55000,
1468536745,0.441350,0.115392,0.058825,0.059088,55000,
1468536745,0.132385,0.109382,0.022625,0.021420,54000,
1468536745,0.007288,0.097362,0.001812,0.122655,54000,
1468536746,0.007288,0.134624,0.073305,0.142332,54000,
1468536746,0.007288,0.092554,0.005436,0.031746,53000,
1468536746,0.007288,0.097362,0.017214,0.194400,53000,
1468536747,0.007288,0.096160,0.001812,0.092840,53000,
1468536747,0.361760,0.121402,0.068780,0.056580,53000,
1468536747,0.071890,0.090150,0.012684,0.030305,53000,
1468536747,0.334080,0.099766,0.027180,0.084249,53000,
1468536748,0.270750,0.123806,0.093215,0.056100,53000,
1468536748,0.426888,0.114190,0.057015,0.077553,54000,
1468536748,0.159290,0.121402,0.090500,0.064011,54000,
1468536749,0.357084,0.098564,0.021744,0.071398,54000,
1468536749,0.092300,0.094958,0.001812,0.074316,54000,
1468536749,0.406955,0.102170,0.030770,0.040590,54000,
1468536749,0.049248,0.096160,0.001812,0.090000,54000,
1468536750,0.516664,0.090150,0.024462,0.018420,54000,
1468536750,0.026419,0.098564,0.001812,0.101250,54000,
1468536750,0.030228,0.097362,0.001812,0.099176,54000,
1468536751,0.452430,0.092554,0.024462,0.019360,54000,
