timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468529528,0.007288,0.121503,0.080545,0.083835,53000,
1468529528,0.812184,0.120200,0.037105,0.077616,53000,
1468529529,0.686619,0.111786,0.001812,0.017220,53000,
1468529529,0.302938,0.088948,0.001812,0.017220,53000,
1468529529,0.901320,0.091352,0.001812,0.017220,59000,
1468529529,1.251800,0.105776,0.001812,0.017220,59000,
1468529530,1.692745,0.102170,0.076020,0.017192,59000,
1468529530,1.710220,0.120200,0.090500,0.017192,56000,
1468529530,0.510255,0.116594,0.038915,0.017220,56000,
1468529531,0.356720,0.100968,0.002718,0.017415,56000,
1468529531,0.008199,0.092554,0.002718,0.045264,56000,
1468529531,0.970340,0.133422,0.105885,0.017220,57000,
1468529531,0.539070,0.129816,0.076925,0.017220,57000,
1468529532,0.560139,0.111786,0.105885,0.017220,57000,
1468529532,0.056420,0.122604,0.051585,0.109322,55000,
1468529532,0.443250,0.098564,0.019932,0.036900,55000,
1468529533,0.046461,0.098564,0.006342,0.099440,55000,
1468529533,0.483570,0.096160,0.019026,0.017220,55000,
1468529533,0.020953,0.091352,0.001812,0.025376,54000,
1468529533,0.267718,0.099766,0.019932,0.090714,54000,
1468529534,0.197496,0.094958,0.001812,0.016212,54000,
1468529534,0.008253,0.100968,0.010872,0.090470,55000,
1468529534,0.012754,0.096160,0.001812,0.033250,55000,
1468529535,0.007288,0.103372,0.024462,0.166880,55000,
1468529535,0.165648,0.091352,0.001812,0.015974,55000,
1468529535,0.007288,0.099766,0.001812,0.060878,54000,
1468529535,0.387105,0.098564,0.024462,0.059088,54000,
1468529536,0.072048,0.093756,0.001812,0.024792,54000,
1468529536,0.415272,0.103372,0.019910,0.087336,54000,
1468529536,0.273676,0.092554,0.001812,0.013404,54000,
1468529537,0.396408,0.097362,0.024462,0.041854,54000,
1468529537,0.053749,0.092554,0.001812,0.028448,53000,
1468529537,0.117475,0.098564,0.023556,0.103592,53000,
1468529538,0.314524,0.091352,0.001812,0.016814,53000,
1468529538,0.015487,0.098564,0.001812,0.035910,53000,
1468529538,0.322846,0.094958,0.024462,0.089279,54000,
1468529538,0.074763,0.092554,0.024462,0.019890,54000,
1468529539,0.160304,0.098564,0.001812,0.090218,54000,
1468529539,0.446310,0.090150,0.019910,0.017640,53000,
1468529539,0.007288,0.100968,0.001812,0.036518,53000,
1468529540,0.346290,0.100968,0.001812,0.089936,53000,
1468529540,0.365398,0.099766,0.001812,0.062781,53000,
1468529540,0.052497,0.093756,0.024435,0.072995,53000,
1468529540,0.443770,0.099766,0.001812,0.045547,53000,
1468529541,0.047372,0.093756,0.019932,0.091125,53000,
1468529541,0.393420,0.103372,0.001812,0.030750,53000,
1468529541,0.068325,0.096160,0.023530,0.124655,53000,
1468529542,0.301455,0.102170,0.013590,0.017220,53000,
1468529542,0.099953,0.097362,0.011778,0.131757,53000,
1468529542,0.236500,0.097362,0.023556,0.027625,53000,
1468529542,0.111600,0.098564,0.001812,0.099354,53000,
1468529543,0.282744,0.094958,0.019932,0.021294,53000,
1468529543,0.186662,0.099766,0.001812,0.096446,53000,
1468529543,0.308448,0.099766,0.001812,0.092246,53000,
1468529544,0.126616,0.094958,0.019932,0.041148,53000,
1468529544,0.329280,0.100968,0.001812,0.087472,53000,
1468529544,0.084240,0.096160,0.022650,0.044304,53000,
1468529544,0.378497,0.102170,0.001812,0.072629,53000,
1468529545,0.072618,0.093756,0.024435,0.065540,53000,
1468529545,0.335580,0.098564,0.001812,0.050471,53000,
1468529545,0.098226,0.094958,0.001812,0.086625,53000,
1468529546,0.397404,0.097362,0.001812,0.034440,53000,
1468529546,0.070070,0.092554,0.023556,0.021956,53000,
1468529546,0.086950,0.099766,0.001812,0.100408,54000,
1468529546,0.366148,0.094958,0.021744,0.015483,54000,
1468529547,0.571236,0.093756,0.001812,0.017220,54000,
1468529547,0.027330,0.093756,0.020815,0.027440,53000,
1468529547,0.139800,0.100968,0.001812,0.098685,53000,
1468529548,0.289863,0.094958,0.024435,0.015158,53000,
1468529548,0.007288,0.100968,0.001812,0.093052,53000,
1468529548,0.479590,0.096160,0.006342,0.017220,54000,
1468529548,0.025508,0.096160,0.015402,0.028860,54000,
1468529549,0.191352,0.102170,0.001812,0.091884,54000,
1468529549,0.243078,0.091352,0.022625,0.015974,53000,
1468529549,0.007288,0.097362,0.001812,0.056829,53000,
1468529550,0.290826,0.093756,0.001812,0.073860,53000,
1468529550,0.260150,0.102170,0.001812,0.096000,53000,
1468529550,0.229920,0.091352,0.019910,0.015722,53000,
1468529550,0.007288,0.099766,0.001812,0.074241,53000,
1468529551,0.332688,0.093756,0.001812,0.050471,53000,
1468529551,0.060192,0.099766,0.019910,0.029638,53000,
1468529551,0.326536,0.096160,0.001812,0.085750,53000,
1468529552,0.174216,0.096160,0.021720,0.018785,53000,
1468529552,0.007288,0.091352,0.001812,0.079695,53000,
1468529552,0.308662,0.099766,0.001812,0.040590,54000,
1468529552,0.086735,0.092554,0.019932,0.115443,54000,
1468529553,0.312256,0.098564,0.014496,0.013776,54000,
1468529553,0.395970,0.099766,0.014496,0.015990,54000,
1468529553,0.038346,0.094958,0.011778,0.105750,54000,
1468529554,0.397710,0.100968,0.020815,0.021474,54000,
1468529554,0.128575,0.099766,0.002718,0.099846,54000,
1468529554,0.302952,0.097362,0.025340,0.025630,53000,
1468529554,0.219492,0.099766,0.001812,0.089400,53000,
1468529555,0.188529,0.092554,0.021744,0.037620,53000,
1468529555,0.284100,0.099766,0.001812,0.086407,53000,
1468529555,0.148200,0.093756,0.026245,0.046002,53000,
1468529556,0.313266,0.100968,0.001812,0.077616,53000,
1468529556,0.128369,0.094958,0.019910,0.054048,53000,
1468529556,0.324912,0.102170,0.001812,0.068936,54000,
1468529556,0.089088,0.094958,0.027180,0.084730,54000,
1468529557,0.303052,0.102170,0.001812,0.044316,54000,
1468529557,0.254184,0.097362,0.017214,0.024318,53000,
1468529557,0.014576,0.098564,0.009966,0.105536,53000,
1468529558,0.353444,0.094958,0.001812,0.017220,53000,
1468529558,0.049140,0.100968,0.001812,0.100303,53000,
1468529558,0.436950,0.092554,0.022650,0.018180,53000,
1468529558,0.030974,0.093756,0.001812,0.034020,53000,
1468529559,0.227745,0.097362,0.001812,0.089910,53000,
1468529559,0.141219,0.091352,0.023556,0.018785,53000,
1468529559,0.007288,0.099766,0.001812,0.093644,53000,
1468529560,0.571116,0.091352,0.019932,0.015470,53000,
1468529560,0.020953,0.092554,0.001812,0.036894,53000,
1468529560,0.144279,0.091352,0.019932,0.015218,53000,
1468529560,0.054162,0.100968,0.001812,0.098685,53000,
1468529561,0.540798,0.090150,0.021744,0.015119,53000,
1468529561,0.019131,0.098564,0.001812,0.043785,52000,
1468529561,0.310392,0.098564,0.001812,0.071398,52000,
1468529562,0.122878,0.093756,0.019910,0.021400,52000,
1468529562,0.108342,0.098564,0.001812,0.088350,52000,
1468529562,0.462784,0.092554,0.023556,0.018256,53000,
1468529562,0.013665,0.100968,0.001812,0.053892,53000,
1468529563,0.315864,0.094958,0.001812,0.072629,53000,
1468529563,0.094132,0.094958,0.022650,0.018900,53000,
1468529563,0.412452,0.092554,0.022650,0.015722,53000,
1468529564,0.007288,0.092554,0.001812,0.069156,53000,
1468529564,0.375584,0.098564,0.001812,0.050471,53000,
1468529564,0.054634,0.096160,0.023530,0.025525,53000,
1468529564,0.007288,0.093756,0.001812,0.135520,53000,
1468529565,0.006377,0.102170,0.022625,0.060555,53000,
1468529565,0.006377,0.096160,0.002718,0.091360,53000,
1468529565,0.414915,0.098564,0.019910,0.027048,53000,
1468529566,0.090356,0.097362,0.001812,0.095418,53000,
1468529566,0.357825,0.098564,0.023556,0.026358,53000,
1468529566,0.189924,0.099766,0.001812,0.095590,53000,
1468529566,0.286011,0.092554,0.021744,0.031500,53000,
1468529567,0.184894,0.093756,0.025368,0.046125,53000,
1468529567,0.339380,0.100968,0.001812,0.067705,53000,
1468529567,0.093100,0.093756,0.024435,0.064752,53000,
1468529568,0.394128,0.103372,0.001812,0.051702,53000,
1468529568,0.074102,0.094958,0.020815,0.086779,53000,
1468529568,0.354141,0.100968,0.001812,0.028290,54000,
1468529568,0.109150,0.096160,0.024435,0.101250,54000,
1468529569,0.366300,0.099766,0.006342,0.017220,54000,
1468529569,0.072364,0.098564,0.016308,0.113157,53000,
1468529569,0.340692,0.097362,0.024435,0.017220,53000,
1468529570,0.078260,0.099766,0.001812,0.106690,53000,
1468529570,0.340200,0.094958,0.019910,0.036930,53000,
1468529570,0.398652,0.099766,0.001812,0.066474,54000,
1468529570,0.390668,0.100968,0.001812,0.046778,54000,
1468529571,0.082544,0.093756,0.023530,0.023460,54000,
1468529571,0.007288,0.099766,0.001812,0.100800,55000,
1468529571,0.361212,0.096160,0.023530,0.015756,55000,
1468529572,0.032796,0.096160,0.001812,0.071484,55000,
1468529572,0.438000,0.099766,0.001812,0.031980,55000,
1468529572,0.128238,0.093756,0.024462,0.025948,53000,
1468529572,0.007288,0.099766,0.001812,0.097070,53000,
1468529573,0.362183,0.091352,0.023530,0.017805,53000,
1468529573,0.017309,0.098564,0.001812,0.081620,53000,
1468529573,0.151956,0.097362,0.001812,0.099792,53000,
1468529574,0.006377,0.099766,0.001812,0.098685,53000,
1468529574,0.448630,0.090150,0.022625,0.015106,53000,
1468529574,0.016398,0.099766,0.001812,0.048750,53000,
1468529574,0.280016,0.096160,0.001812,0.077553,53000,
1468529575,0.131040,0.096160,0.023556,0.023540,53000,
1468529575,0.007288,0.098564,0.001812,0.106128,53000,
1468529575,0.268636,0.092554,0.018120,0.017220,53000,
1468529576,0.101121,0.099766,0.007248,0.052884,53000,
1468529576,0.329392,0.093756,0.001812,0.061550,53000,
1468529576,0.242205,0.093756,0.019910,0.015675,53000,
1468529576,0.007288,0.094958,0.001812,0.096184,53000,
1468529577,0.348589,0.103372,0.015402,0.017220,53000,
1468529577,0.049572,0.097362,0.001812,0.104139,53000,
1468529577,0.309700,0.097362,0.022650,0.070224,53000,
1468529578,0.538000,0.102170,0.001812,0.029520,53000,
1468529578,0.066990,0.091352,0.020815,0.050800,53000,
1468529578,0.233368,0.098564,0.001812,0.077616,54000,
1468529578,0.171262,0.096160,0.019910,0.096066,54000,
1468529579,0.215152,0.102170,0.001812,0.064289,54000,
1468529579,0.062790,0.093756,0.023556,0.076664,53000,
1468529579,0.319384,0.098564,0.001812,0.040590,53000,
1468529580,0.112893,0.094958,0.019910,0.112308,53000,
1468529580,0.310700,0.099766,0.013590,0.017220,53000,
1468529580,0.111264,0.099766,0.036200,0.114300,54000,
1468529580,0.017309,0.097362,0.001812,0.099000,54000,
1468529581,0.385526,0.097362,0.025340,0.020604,54000,
1468529581,0.060970,0.099766,0.001812,0.098005,56000,
1468529581,0.416905,0.092554,0.020815,0.025872,56000,
1468529582,0.055571,0.102170,0.001812,0.094240,56000,
1468529582,0.334900,0.096160,0.019910,0.038148,56000,
1468529582,0.118680,0.099766,0.001812,0.094926,54000,
1468529582,0.306828,0.094958,0.021744,0.043875,54000,
1468529583,0.178752,0.099766,0.001812,0.087472,54000,
1468529583,0.222530,0.096160,0.001812,0.099220,54000,
1468529583,0.137170,0.097362,0.001812,0.068992,54000,
1468529584,0.104652,0.093756,0.019932,0.026460,54000,
1468529584,0.007296,0.103372,0.001812,0.099268,54000,
1468529584,0.019131,0.098564,0.001812,0.068680,53000,
1468529584,0.285900,0.098564,0.001812,0.055395,53000,
1468529585,0.103936,0.092554,0.023530,0.029957,53000,
1468529585,0.007288,0.098564,0.001812,0.106272,55000,
1468529585,0.316536,0.091352,0.023530,0.018180,55000,
1468529586,0.068475,0.098564,0.001812,0.067716,55000,
1468529586,0.362032,0.097362,0.001812,0.040590,55000,
1468529586,0.207900,0.092554,0.019932,0.022220,53000,
1468529586,0.007288,0.097362,0.001812,0.092496,53000,
1468529587,0.420312,0.090150,0.019932,0.017925,53000,
1468529587,0.035529,0.097362,0.001812,0.081081,54000,
1468529587,0.114814,0.092554,0.019910,0.025558,54000,
1468529588,0.007288,0.098564,0.001812,0.099330,54000,
1468529588,0.464406,0.092554,0.019932,0.015288,54000,
1468529588,0.035529,0.092554,0.001812,0.096390,53000,
1468529588,0.392119,0.100968,0.012684,0.017220,53000,
1468529589,0.112651,0.090150,0.013575,0.028860,53000,
1468529589,0.007288,0.097362,0.001812,0.088350,54000,
1468529589,0.431268,0.096160,0.022625,0.019584,54000,
1468529590,0.021864,0.093756,0.001812,0.083296,54000,
1468529590,0.472990,0.099766,0.014496,0.017220,56000,
1468529590,0.044274,0.096160,0.010872,0.096750,56000,
1468529590,0.023738,0.098564,0.001812,0.096363,56000,
1468529591,0.464665,0.098564,0.026274,0.023360,56000,
1468529591,0.040084,0.098564,0.001812,0.093852,56000,
1468529591,0.352515,0.096160,0.019932,0.040460,56000,
1468529592,0.070455,0.098564,0.001812,0.088841,56000,
1468529592,0.348480,0.097362,0.023530,0.040392,56000,
1468529592,0.146150,0.100968,0.001812,0.080080,55000,
1468529592,0.306836,0.096160,0.019932,0.055174,55000,
1468529593,0.197918,0.099766,0.001812,0.065243,55000,
1468529593,0.268240,0.093756,0.021720,0.076636,54000,
1468529593,0.285994,0.099766,0.001812,0.039392,54000,
1468529594,0.122624,0.094958,0.023530,0.096750,54000,
1468529594,0.323804,0.096160,0.011778,0.025830,54000,
1468529594,0.307518,0.096160,0.021744,0.017220,54000,
1468529594,0.083904,0.099766,0.004530,0.101430,54000,
1468529595,0.326508,0.094958,0.019932,0.020604,54000,
1468529595,0.094348,0.100968,0.001812,0.105156,54000,
1468529595,0.289358,0.094958,0.001812,0.024906,54000,
1468529596,0.108290,0.097362,0.001812,0.098952,54000,
1468529596,0.372276,0.091352,0.019910,0.014963,54000,
1468529596,0.047320,0.099766,0.001812,0.092148,53000,
1468529596,0.462000,0.093756,0.017195,0.017220,53000,
1468529597,0.115797,0.097362,0.008154,0.034020,53000,
1468529597,0.007288,0.100968,0.001812,0.089775,53000,
1468529597,0.377719,0.091352,0.019932,0.014638,53000,
1468529598,0.254198,0.098564,0.001812,0.055395,53000,
1468529598,0.170683,0.093756,0.019932,0.027891,53000,
1468529598,0.007288,0.100968,0.001812,0.088695,53000,
1468529598,0.458695,0.093756,0.023556,0.015470,53000,
1468529599,0.047372,0.098564,0.001812,0.080730,53000,
1468529599,0.267718,0.096160,0.008154,0.043050,53000,
1468529599,0.165672,0.094958,0.018120,0.027432,53000,
1468529600,0.009170,0.099766,0.001812,0.081312,53000,
1468529600,0.568932,0.093756,0.019932,0.016305,53000,
1468529600,0.014576,0.099766,0.001812,0.091611,53000,
1468529600,0.324973,0.099766,0.014496,0.024600,53000,
1468529601,0.007288,0.094958,0.001812,0.099416,53000,
1468529601,0.316767,0.097362,0.023556,0.014112,53000,
1468529601,0.063770,0.091352,0.001812,0.046176,53000,
1468529602,0.055998,0.099766,0.001812,0.081312,53000,
1468529602,0.316350,0.093756,0.023556,0.027820,54000,
1468529602,0.016398,0.097362,0.001812,0.091884,54000,
1468529603,0.369516,0.096160,0.019932,0.031104,54000,
1468529603,0.040084,0.098564,0.001812,0.085697,54000,
1468529603,0.428280,0.094958,0.023530,0.033660,54000,
1468529603,0.025508,0.100968,0.001812,0.093632,54000,
1468529604,0.434934,0.097362,0.019932,0.046043,54000,
1468529604,0.094146,0.099766,0.001812,0.080080,53000,
1468529604,0.231136,0.100968,0.001812,0.052933,53000,
1468529605,0.214749,0.093756,0.019932,0.083324,53000,
1468529605,0.253528,0.098564,0.009966,0.027060,53000,
1468529605,0.206928,0.094958,0.015402,0.094584,54000,
1468529605,0.320595,0.097362,0.010872,0.017220,54000,
1468529606,0.104500,0.098564,0.010872,0.098049,54000,
1468529606,0.374808,0.096160,0.023556,0.017220,53000,
1468529606,0.112560,0.098564,0.001812,0.098397,53000,
1468529607,0.330995,0.097362,0.019932,0.027439,53000,
1468529607,0.071448,0.099766,0.001812,0.090558,53000,
1468529607,0.397391,0.098564,0.023556,0.024528,53000,
1468529607,0.065952,0.098564,0.001812,0.095040,53000,
1468529608,0.047372,0.100968,0.001812,0.093100,53000,
1468529608,0.360552,0.094958,0.001812,0.049368,53000,
1468529608,0.068400,0.098564,0.001812,0.076322,53000,
1468529609,0.437470,0.090150,0.023556,0.020330,53000,
1468529609,0.020042,0.100968,0.001812,0.106029,53000,
1468529609,0.276080,0.092554,0.016308,0.017220,53000,
1468529609,0.132704,0.093756,0.009060,0.045720,53000,
1468529610,0.060720,0.099766,0.001812,0.059088,53000,
1468529610,0.558480,0.091352,0.022650,0.019988,55000,
1468529610,0.013665,0.098564,0.001812,0.099008,55000,
1468529611,0.328440,0.091352,0.022650,0.017968,55000,
1468529611,0.112288,0.094958,0.001812,0.050471,55000,
1468529611,0.398046,0.094958,0.019932,0.020620,53000,
1468529611,0.008199,0.103372,0.001812,0.099630,53000,
1468529612,0.318056,0.091352,0.023530,0.018180,53000,
1468529612,0.118938,0.098564,0.001812,0.033948,53000,
1468529612,0.007288,0.099766,0.001812,0.091125,53000,
1468529613,0.348348,0.099766,0.023556,0.018955,53000,
1468529613,0.021864,0.091352,0.001812,0.091692,53000,
1468529613,0.412552,0.102170,0.019932,0.021474,53000,
1468529613,0.066101,0.092554,0.001812,0.034891,53000,
1468529614,0.007288,0.100968,0.001812,0.094864,53000,
1468529614,0.022775,0.093756,0.001812,0.092224,53000,
1468529614,0.197918,0.099766,0.010872,0.030750,53000,
1468529615,0.187657,0.091352,0.010872,0.037592,53000,
1468529615,0.007288,0.099766,0.001812,0.072629,53000,
1468529615,0.451188,0.094958,0.023556,0.059519,53000,
1468529615,0.052269,0.099766,0.001812,0.057857,53000,
1468529616,0.396774,0.098564,0.019910,0.076568,53000,
1468529616,0.310356,0.100968,0.001812,0.039360,53000,
1468529616,0.227682,0.094958,0.023556,0.098136,53000,
1468529617,0.198790,0.099766,0.006342,0.017220,53000,
1468529617,0.305913,0.094958,0.015402,0.109728,53000,
1468529617,0.103936,0.094958,0.019932,0.017220,53000,
1468529617,0.100607,0.096160,0.019932,0.020519,53000,
1468529618,0.300144,0.100968,0.001812,0.100050,53000,
1468529618,0.111996,0.092554,0.025340,0.032022,53000,
1468529618,0.282976,0.100968,0.001812,0.111672,53000,
1468529619,0.132095,0.098564,0.019910,0.048872,53000,
1468529619,0.225861,0.100968,0.001812,0.106575,53000,
1468529619,0.007288,0.093756,0.019932,0.039624,53000,
1468529619,0.400052,0.100968,0.001812,0.083776,53000,
1468529620,0.057330,0.093756,0.019932,0.056150,53000,
1468529620,0.372330,0.098564,0.001812,0.067705,53000,
1468529620,0.113283,0.094958,0.023530,0.074250,53000,
1468529621,0.320775,0.096160,0.001812,0.050471,53000,
1468529621,0.239267,0.097362,0.001812,0.090960,53000,
1468529621,0.007288,0.093756,0.010872,0.035595,53000,
1468529621,0.520856,0.102170,0.001812,0.078848,53000,
1468529622,0.060970,0.091352,0.019932,0.014980,53000,
1468529622,0.221368,0.100968,0.001812,0.099603,54000,
1468529622,0.235422,0.093756,0.015402,0.017220,54000,
1468529623,0.007288,0.094958,0.006342,0.032043,54000,
1468529623,0.278885,0.098564,0.001812,0.094527,54000,
1468529623,0.088032,0.091352,0.019932,0.023160,53000,
1468529623,0.299882,0.100968,0.001812,0.086110,53000,
1468529624,0.267915,0.093756,0.016308,0.017220,53000,
1468529624,0.007288,0.092554,0.009060,0.025515,54000,
1468529624,0.105225,0.091352,0.019932,0.013680,54000,
1468529625,0.007288,0.091352,0.001812,0.064870,54000,
1468529625,0.410935,0.102170,0.001812,0.054164,54000,
1468529625,0.018220,0.096160,0.019910,0.032023,53000,
1468529625,0.415910,0.097362,0.001812,0.089762,53000,
1468529626,0.056482,0.097362,0.023530,0.020034,53000,
1468529626,0.063342,0.094958,0.001812,0.079950,55000,
1468529626,0.333606,0.099766,0.007248,0.040623,55000,
1468529627,0.020042,0.094958,0.018120,0.037592,55000,
1468529627,0.383165,0.097362,0.001812,0.086240,55000,
1468529627,0.046461,0.097362,0.023530,0.014144,53000,
1468529627,0.230748,0.102170,0.013590,0.028128,53000,
1468529628,0.190414,0.092554,0.011778,0.093525,53000,
1468529628,0.268548,0.100968,0.015385,0.017220,53000,
1468529628,0.285000,0.094958,0.006342,0.102375,53000,
1468529629,0.155828,0.096160,0.023556,0.017150,53000,
1468529629,0.309434,0.096160,0.005436,0.101727,53000,
1468529629,0.121810,0.096160,0.019932,0.028872,53000,
1468529629,0.275128,0.098564,0.001812,0.110763,53000,
1468529630,0.023686,0.093756,0.024435,0.033632,53000,
1468529630,0.363072,0.100968,0.001812,0.088504,54000,
1468529630,0.060720,0.097362,0.020838,0.031416,54000,
1468529631,0.419610,0.099766,0.001812,0.093632,54000,
1468529631,0.060060,0.097362,0.021720,0.041921,54000,
1468529631,0.075530,0.093756,0.023556,0.067380,54000,
1468529631,0.393660,0.099766,0.001812,0.055395,54000,
1468529632,0.077945,0.096160,0.020838,0.085500,54000,
1468529632,0.348411,0.096160,0.012684,0.038130,53000,
1468529632,0.159960,0.097362,0.013590,0.094860,53000,
1468529633,0.328912,0.097362,0.009060,0.017220,53000,
1468529633,0.221840,0.100968,0.013590,0.098049,53000,
1468529633,0.212520,0.092554,0.001812,0.017220,54000,
1468529633,0.327488,0.102170,0.001812,0.095625,54000,
1468529634,0.136136,0.096160,0.019932,0.020332,54000,
1468529634,0.053418,0.096160,0.001812,0.073640,54000,
1468529634,0.517962,0.098564,0.009060,0.036900,54000,
1468529635,0.312612,0.100968,0.001812,0.098298,54000,
1468529635,0.128714,0.093756,0.022625,0.017640,54000,
1468529635,0.106720,0.098564,0.001812,0.083148,53000,
1468529635,0.490756,0.096160,0.015402,0.017220,53000,
1468529636,0.007288,0.093756,0.010872,0.027160,53000,
1468529636,0.347520,0.097362,0.001812,0.087750,54000,
1468529636,0.085746,0.091352,0.023556,0.017370,54000,
1468529637,0.172224,0.100968,0.001812,0.094830,54000,
1468529637,0.304580,0.096160,0.015402,0.017220,54000,
1468529637,0.007288,0.096160,0.006342,0.031185,53000,
1468529637,0.363636,0.094958,0.001812,0.095600,53000,
