timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469481915,0.008199,0.126210,0.057920,0.056160,60000,
1469481915,0.785376,0.102170,0.013575,0.109140,57000,
1469481915,0.982072,0.126210,0.104980,0.034440,57000,
1469481916,0.284565,0.111786,0.026274,0.017220,57000,
1469481916,0.292054,0.091352,0.001812,0.017220,57000,
1469481916,0.376405,0.090150,0.001812,0.015990,54000,
1469481916,0.309287,0.096160,0.001812,0.017220,54000,
1469481917,0.281170,0.091352,0.001812,0.017220,54000,
1469481917,0.299310,0.091352,0.001812,0.017220,54000,
1469481917,0.405888,0.092554,0.001812,0.017220,54000,
1469481918,1.215296,0.102170,0.001812,0.017220,54000,
1469481918,0.137970,0.093756,0.001812,0.017220,54000,
1469481918,0.007288,0.091352,0.001812,0.017120,54000,
1469481918,0.007288,0.092554,0.001812,0.020812,54000,
1469481919,0.006377,0.091352,0.001812,0.017010,54000,
1469481919,0.199280,0.104574,0.001812,0.023625,57000,
1469481919,0.804606,0.105776,0.001812,0.097608,57000,
1469481920,0.532440,0.103372,0.001812,0.015990,57000,
1469481920,0.499206,0.100968,0.001812,0.015990,57000,
1469481920,0.506454,0.100968,0.001812,0.017220,54000,
1469481920,0.671406,0.100968,0.001812,0.015990,54000,
1469481921,1.117249,0.092554,0.001812,0.017220,54000,
1469481921,0.948416,0.098564,0.001812,0.015990,58000,
1469481921,1.584876,0.099766,0.001812,0.017220,58000,
1469481922,1.596799,0.094958,0.001812,0.017220,58000,
1469481922,1.671231,0.096160,0.001812,0.017220,58000,
1469481922,1.611918,0.094958,0.001812,0.017220,58000,
1469481922,0.650870,0.096160,0.001812,0.017220,58000,
1469481923,0.053749,0.096160,0.001812,0.017220,58000,
1469481923,0.008199,0.096160,0.001812,0.047752,58000,
1469481923,0.007288,0.120200,0.001812,0.246163,54000,
1469481924,0.007288,0.096160,0.001812,0.034300,54000,
1469481924,1.042117,0.099766,0.008154,0.095823,54000,
1469481924,1.498840,0.129816,0.090500,0.029520,57000,
1469481924,1.596950,0.139432,0.076020,0.017220,57000,
1469481925,1.625184,0.139432,0.092310,0.017220,57000,
1469481925,1.255610,0.111786,0.005436,0.017220,57000,
1469481925,0.753750,0.121402,0.065160,0.017220,61000,
1469481926,0.722250,0.114190,0.019932,0.017220,61000,
1469481926,0.439850,0.106978,0.001812,0.017220,61000,
1469481926,0.824720,0.103372,0.001812,0.017220,57000,
1469481926,0.527104,0.109382,0.001812,0.017220,57000,
1469481927,0.574000,0.100968,0.001812,0.017220,57000,
1469481927,0.303345,0.100968,0.001812,0.032788,57000,
1469481927,0.581064,0.121402,0.001812,0.114285,56000,
1469481928,0.954273,0.109382,0.048870,0.017220,56000,
1469481928,0.960204,0.144240,0.108600,0.017220,56000,
1469481928,1.358370,0.134624,0.073305,0.015990,59000,
1469481928,1.101910,0.145442,0.093215,0.017220,59000,
1469481929,0.514745,0.132220,0.101360,0.017220,59000,
1469481929,0.814490,0.112988,0.019026,0.017220,56000,
1469481929,1.049400,0.120200,0.057920,0.017220,56000,
1469481930,1.338750,0.132220,0.090500,0.017220,56000,
1469481930,0.422016,0.137028,0.087785,0.017220,56000,
1469481930,1.321309,0.127412,0.057015,0.097328,59000,
1469481930,0.742900,0.137028,0.091405,0.017220,59000,
1469481931,0.731319,0.118998,0.052490,0.017220,59000,
1469481931,0.927952,0.140634,0.092412,0.017220,56000,
1469481931,0.405810,0.115392,0.015402,0.091125,56000,
1469481932,0.808776,0.126210,0.054300,0.071398,56000,
1469481932,0.919884,0.134624,0.104075,0.017220,56000,
1469481932,0.193487,0.135826,0.096835,0.017220,56000,
1469481932,0.569560,0.108180,0.033485,0.135140,56000,
1469481933,0.101010,0.112988,0.053395,0.017220,56000,
1469481933,0.557354,0.105776,0.010872,0.124587,56000,
1469481933,0.973824,0.141836,0.079640,0.017220,56000,
1469481934,1.195768,0.135826,0.123985,0.017220,56000,
1469481934,0.570568,0.127412,0.074210,0.028313,56000,
1469481934,0.414672,0.114190,0.036200,0.088632,55000,
1469481934,0.373425,0.108180,0.026245,0.087020,55000,
1469481935,1.224006,0.132220,0.112220,0.017220,55000,
1469481935,0.494361,0.135826,0.098645,0.017220,57000,
1469481935,0.857264,0.121402,0.019910,0.017220,57000,
1469481936,0.621504,0.112988,0.049775,0.017220,57000,
1469481936,0.734160,0.100968,0.059730,0.017220,57000,
1469481936,1.283800,0.131018,0.096835,0.017220,59000,
1469481936,0.472382,0.151452,0.107695,0.017220,59000,
1469481937,0.837392,0.128614,0.041630,0.091168,59000,
1469481937,0.411772,0.109382,0.053395,0.017220,57000,
1469481937,0.773115,0.104574,0.038915,0.017220,57000,
1469481938,0.979616,0.127412,0.070590,0.017220,57000,
1469481938,0.786456,0.134624,0.107695,0.017220,57000,
1469481938,0.869630,0.132220,0.066065,0.017220,56000,
1469481938,0.626220,0.106978,0.030770,0.017220,56000,
1469481939,0.834867,0.126210,0.069685,0.017220,56000,
1469481939,1.202436,0.139432,0.102265,0.017220,56000,
1469481939,0.355642,0.137028,0.094120,0.017220,57000,
1469481940,0.738606,0.111786,0.024462,0.094864,57000,
1469481940,0.286638,0.112988,0.038010,0.046781,57000,
1469481940,0.710094,0.110584,0.073305,0.103488,58000,
1469481940,1.207296,0.143038,0.102265,0.017220,58000,
1469481941,0.410400,0.138230,0.087785,0.017220,58000,
1469481941,1.183215,0.116594,0.027150,0.017220,58000,
1469481941,0.454770,0.114190,0.053395,0.017220,59000,
1469481942,0.815253,0.105776,0.039820,0.017220,59000,
1469481942,0.874978,0.133422,0.054300,0.017220,59000,
1469481942,0.023686,0.128614,0.068780,0.052875,55000,
1469481942,0.349384,0.111786,0.028055,0.184832,55000,
1469481943,0.285692,0.111786,0.033485,0.050292,55000,
1469481943,0.601980,0.121402,0.053395,0.097328,55000,
1469481943,1.251600,0.144240,0.103170,0.017220,61000,
1469481944,0.419971,0.134624,0.096835,0.017220,61000,
1469481944,0.998550,0.104574,0.022625,0.017220,61000,
1469481944,0.054660,0.115392,0.058825,0.016954,57000,
1469481944,0.779505,0.109382,0.026245,0.123808,57000,
1469481945,1.068521,0.144240,0.085070,0.017220,57000,
1469481945,0.697809,0.135826,0.093215,0.017220,57000,
1469481945,0.640528,0.109382,0.055205,0.017220,57000,
1469481946,0.458832,0.112988,0.038915,0.017220,57000,
1469481946,0.726401,0.135826,0.067875,0.017220,57000,
1469481946,1.219374,0.139432,0.114030,0.017220,58000,
1469481946,0.413475,0.121402,0.088690,0.017220,58000,
1469481947,0.724092,0.109382,0.013590,0.017220,58000,
1469481947,0.074702,0.109382,0.049775,0.026664,58000,
1469481947,0.755495,0.110584,0.027150,0.116127,56000,
1469481948,0.915824,0.125008,0.091405,0.017220,56000,
1469481948,0.580110,0.141836,0.110410,0.017220,56000,
1469481948,0.734196,0.139432,0.062445,0.081312,56000,
1469481948,0.669864,0.114190,0.049775,0.028290,56000,
1469481949,0.596530,0.112988,0.009966,0.017220,56000,
1469481949,1.182710,0.110584,0.085070,0.017220,56000,
1469481949,1.006608,0.144240,0.093215,0.017220,57000,
1469481949,0.562020,0.105776,0.032580,0.017220,57000,
1469481950,0.278936,0.114190,0.022650,0.078798,57000,
1469481950,0.688812,0.111786,0.058825,0.070167,58000,
1469481950,1.296840,0.139432,0.097740,0.017220,58000,
1469481951,0.407020,0.128614,0.090500,0.017220,58000,
1469481951,0.978650,0.121402,0.020815,0.017220,58000,
1469481951,0.460577,0.108180,0.046155,0.017220,59000,
1469481951,0.695130,0.102170,0.029865,0.017220,59000,
1469481952,1.676216,0.140634,0.097740,0.017220,59000,
1469481952,0.624492,0.145442,0.093215,0.017220,57000,
1469481952,0.756560,0.112988,0.026245,0.017220,57000,
1469481953,0.177216,0.115392,0.056110,0.017220,57000,
1469481953,0.501365,0.103372,0.013590,0.122622,57000,
1469481953,0.989964,0.144240,0.095025,0.017220,58000,
1469481953,0.379890,0.128614,0.073305,0.038161,58000,
1469481954,0.629464,0.111786,0.038010,0.084939,58000,
1469481954,0.321552,0.110584,0.019005,0.081295,56000,
1469481954,0.616546,0.122604,0.057015,0.062781,56000,
1469481955,1.361282,0.138230,0.104980,0.017220,56000,
1469481955,0.431984,0.135826,0.088690,0.017220,56000,
1469481955,1.089680,0.115392,0.023530,0.017220,57000,
1469481955,0.481113,0.106978,0.042535,0.017220,57000,
1469481956,0.694820,0.121402,0.035295,0.017220,57000,
1469481956,1.536513,0.139432,0.100455,0.017220,56000,
1469481956,0.404700,0.135826,0.095025,0.017220,56000,
1469481957,0.557620,0.109382,0.022625,0.132582,56000,
1469481957,0.523800,0.108180,0.021720,0.129537,56000,
1469481957,0.837438,0.145442,0.087785,0.017220,58000,
1469481957,0.933300,0.137028,0.108600,0.017220,58000,
1469481958,0.700150,0.112988,0.057920,0.017220,58000,
1469481958,0.714378,0.109382,0.040725,0.017220,59000,
1469481958,0.662955,0.106978,0.015402,0.017220,59000,
1469481959,0.775836,0.137028,0.062445,0.017220,59000,
1469481959,1.403248,0.137028,0.113125,0.017220,59000,
1469481959,0.470305,0.135826,0.078735,0.017220,62000,
1469481959,1.210500,0.120200,0.047060,0.017220,62000,
1469481960,0.559728,0.125008,0.090500,0.017220,62000,
