timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469498530,0.435633,0.115392,0.015402,0.017220,55000,
1469498531,1.749198,0.103372,0.066970,0.015964,55000,
1469498531,0.911232,0.138230,0.073305,0.015964,55000,
1469498531,0.066503,0.097362,0.001812,0.022344,55000,
1469498531,0.008199,0.093756,0.001812,0.096147,54000,
1469498532,0.007288,0.094958,0.001812,0.117040,54000,
1469498532,0.007288,0.102170,0.001812,0.143260,54000,
1469498532,0.007288,0.093756,0.001812,0.114204,53000,
1469498533,0.007288,0.092554,0.001812,0.067072,53000,
1469498533,0.007288,0.093756,0.001812,0.062559,53000,
1469498533,0.373520,0.098564,0.001812,0.017220,53000,
1469498533,0.007288,0.091352,0.001812,0.022827,53000,
1469498534,0.007288,0.092554,0.001812,0.018900,53000,
1469498534,0.006377,0.092554,0.001812,0.014175,53000,
1469498534,0.006377,0.092554,0.001812,0.017955,52000,
1469498535,0.423546,0.112988,0.001812,0.091002,52000,
1469498535,0.626043,0.102170,0.001812,0.027060,52000,
1469498535,0.676989,0.104574,0.001812,0.017220,52000,
1469498535,0.738075,0.105776,0.001812,0.017192,56000,
1469498536,0.650750,0.096160,0.001812,0.017220,56000,
1469498536,1.319240,0.103372,0.001812,0.015964,56000,
1469498536,1.459476,0.092554,0.001812,0.015964,61000,
1469498537,1.718375,0.100968,0.001812,0.017192,61000,
1469498537,1.654949,0.094879,0.001812,0.017192,61000,
1469498537,1.600288,0.094958,0.001812,0.017192,61000,
1469498537,1.573539,0.094958,0.001812,0.017192,58000,
1469498538,0.538488,0.097362,0.001812,0.017192,58000,
1469498538,0.050105,0.091352,0.001812,0.020570,58000,
1469498538,0.008199,0.094958,0.001812,0.052808,58000,
1469498539,0.007288,0.131018,0.001812,0.214368,54000,
1469498539,0.007288,0.093756,0.001812,0.037924,54000,
1469498539,0.391534,0.099766,0.019910,0.083835,54000,
1469498539,1.256150,0.118998,0.079640,0.041752,57000,
1469498540,0.962580,0.146644,0.068780,0.015964,57000,
1469498540,1.207152,0.115392,0.094120,0.017192,57000,
1469498540,1.524432,0.115392,0.001812,0.017192,59000,
1469498541,0.902059,0.111786,0.001812,0.017192,59000,
1469498541,0.373188,0.120200,0.074210,0.017192,59000,
1469498541,0.333200,0.117796,0.001812,0.137808,59000,
1469498541,0.402708,0.112988,0.001812,0.029520,57000,
1469498542,0.822150,0.104574,0.001812,0.017220,57000,
1469498542,0.437370,0.108180,0.001812,0.015964,57000,
1469498542,0.496461,0.102170,0.001812,0.017192,54000,
1469498543,0.187332,0.108180,0.001812,0.064240,54000,
1469498543,0.542376,0.126210,0.001812,0.108416,54000,
1469498543,0.921348,0.105776,0.001812,0.017220,54000,
1469498543,1.635411,0.133422,0.019932,0.017192,61000,
1469498544,1.001362,0.143038,0.070590,0.017192,61000,
1469498544,0.958372,0.138230,0.108600,0.017192,61000,
1469498544,0.712896,0.116594,0.096621,0.017192,61000,
1469498545,0.833856,0.106978,0.012670,0.017192,57000,
1469498545,1.483959,0.140634,0.065160,0.017192,57000,
1469498545,0.296925,0.135826,0.108600,0.017192,57000,
1469498545,1.295040,0.110584,0.077830,0.096018,58000,
1469498546,0.554280,0.138230,0.052490,0.017220,58000,
1469498546,1.180840,0.131018,0.090500,0.017192,58000,
1469498546,0.664848,0.137028,0.070590,0.017192,58000,
1469498547,0.704900,0.122604,0.124890,0.017220,57000,
1469498547,0.560664,0.108180,0.057920,0.017192,57000,
1469498547,0.675500,0.116594,0.026245,0.017192,57000,
1469498547,0.391559,0.138230,0.113125,0.017192,57000,
1469498548,0.362712,0.111786,0.084165,0.130480,57000,
1469498548,0.076440,0.115392,0.018120,0.039435,57000,
1469498548,0.209440,0.105776,0.046155,0.151420,57000,
1469498549,0.759774,0.141836,0.054300,0.017220,57000,
1469498549,1.339770,0.146644,0.071495,0.017192,57000,
1469498549,0.499264,0.122604,0.094120,0.017192,57000,
1469498549,0.889584,0.115392,0.054300,0.015964,55000,
1469498550,0.220430,0.115392,0.041630,0.086578,55000,
1469498550,0.670080,0.104574,0.010872,0.061550,55000,
1469498550,1.157993,0.131018,0.075115,0.017192,55000,
1469498551,0.526890,0.144240,0.115840,0.017192,56000,
1469498551,0.408446,0.110584,0.025368,0.017220,56000,
1469498551,0.700188,0.105776,0.038915,0.017192,56000,
1469498551,0.723676,0.122604,0.051585,0.017192,56000,
1469498552,0.773090,0.143038,0.118555,0.017192,56000,
1469498552,0.123950,0.133422,0.101360,0.099792,56000,
1469498552,0.528462,0.123806,0.043440,0.114576,56000,
1469498553,0.208728,0.112988,0.057015,0.088134,54000,
1469498553,0.605984,0.104574,0.007248,0.075091,54000,
1469498553,1.318590,0.139432,0.067875,0.017192,54000,
1469498553,0.508167,0.145442,0.122175,0.017192,56000,
1469498554,0.928848,0.117796,0.077830,0.017192,56000,
1469498554,0.118300,0.114190,0.023556,0.032788,56000,
1469498554,0.871042,0.132220,0.044345,0.017220,56000,
1469498555,0.898194,0.143038,0.104980,0.017192,60000,
1469498555,0.551884,0.132220,0.087785,0.112203,60000,
1469498555,0.436428,0.111786,0.021720,0.017192,60000,
1469498555,0.378486,0.109382,0.055205,0.115443,56000,
1469498556,0.756784,0.118998,0.028055,0.015964,56000,
1469498556,1.281840,0.137028,0.090500,0.017192,56000,
1469498556,0.145360,0.132220,0.101360,0.036630,56000,
1469498557,0.565845,0.114190,0.048870,0.141520,56000,
1469498557,0.560664,0.110584,0.040725,0.017220,56000,
1469498557,0.796704,0.111786,0.018100,0.015964,56000,
1469498557,1.525032,0.147846,0.066065,0.017192,57000,
1469498558,0.384373,0.140634,0.113125,0.017192,57000,
1469498558,0.393552,0.109382,0.021744,0.017220,57000,
1469498558,0.816900,0.105776,0.034390,0.015990,57000,
1469498559,1.041657,0.144240,0.047060,0.017192,56000,
1469498559,0.639900,0.141836,0.099550,0.017192,56000,
1469498559,0.692000,0.117796,0.097740,0.088704,56000,
1469498559,0.257433,0.110584,0.028055,0.017122,55000,
1469498560,0.413700,0.102170,0.047965,0.115100,55000,
1469498560,0.859265,0.139432,0.041630,0.017192,55000,
1469498560,1.258335,0.137028,0.085070,0.017192,55000,
1469498561,0.341068,0.121402,0.104075,0.066474,57000,
1469498561,0.442165,0.120200,0.043440,0.046740,57000,
1469498561,0.285348,0.103372,0.047060,0.106485,57000,
1469498561,0.743360,0.135826,0.017214,0.029520,56000,
1469498562,0.544260,0.143038,0.112220,0.017192,56000,
1469498562,0.716547,0.129816,0.082355,0.017192,56000,
1469498562,0.243801,0.105776,0.023530,0.017220,56000,
1469498563,0.366520,0.115392,0.040725,0.165490,55000,
1469498563,0.754299,0.110584,0.045250,0.017192,55000,
1469498563,0.834240,0.141836,0.097740,0.017192,55000,
1469498563,0.526032,0.139432,0.091405,0.017220,56000,
1469498564,0.823732,0.112988,0.047060,0.017192,56000,
1469498564,0.649215,0.114190,0.050680,0.017220,56000,
1469498564,0.758520,0.102170,0.014496,0.017192,56000,
1469498565,1.586250,0.145442,0.092310,0.017192,57000,
1469498565,0.431814,0.126210,0.103170,0.017220,57000,
1469498565,0.048336,0.111786,0.044345,0.062810,57000,
1469498565,0.697086,0.106978,0.015402,0.081246,56000,
1469498566,0.969238,0.139432,0.075115,0.017220,56000,
1469498566,0.858080,0.146644,0.112220,0.017192,56000,
1469498566,0.896632,0.121402,0.082355,0.017220,56000,
1469498566,0.174432,0.112988,0.023556,0.025200,55000,
1469498567,0.452504,0.104574,0.039820,0.112608,55000,
1469498567,0.794220,0.126210,0.041630,0.017192,55000,
1469498567,1.172916,0.135826,0.094120,0.017220,56000,
1469498568,0.407966,0.131018,0.105885,0.017220,56000,
1469498568,0.709152,0.109382,0.059730,0.017220,56000,
1469498568,0.070980,0.114190,0.045250,0.089392,56000,
1469498569,0.974153,0.139432,0.068628,0.017192,55000,
1469498569,0.766752,0.141836,0.120365,0.017192,55000,
1469498569,0.946370,0.118998,0.089595,0.017220,55000,
1469498569,0.421612,0.106978,0.022650,0.017220,58000,
1469498570,0.629706,0.102170,0.043440,0.017192,58000,
1469498570,0.753480,0.133422,0.051585,0.017220,58000,
1469498570,1.142680,0.140634,0.114030,0.017192,58000,
1469498570,0.137410,0.126210,0.094120,0.065175,57000,
1469498571,0.583914,0.120200,0.028960,0.109648,57000,
1469498571,0.621300,0.103372,0.057015,0.017220,57000,
1469498571,0.784320,0.132220,0.016308,0.017220,58000,
1469498572,1.429750,0.152654,0.086880,0.017192,58000,
