timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466603751,0.020042,0.120200,0.050680,0.067524,57000,
1466603751,0.031178,0.100968,0.002715,0.066474,57000,
1466603751,0.964324,0.108180,0.020815,0.018528,57000,
1466603752,0.107380,0.092554,0.002718,0.071808,56000,
1466603752,0.008199,0.098564,0.002715,0.143028,56000,
1466603752,0.579908,0.106978,0.002718,0.017220,56000,
1466603753,1.287104,0.110584,0.002715,0.017220,58000,
1466603753,1.249857,0.097362,0.002718,0.017220,58000,
1466603753,1.355310,0.092554,0.002718,0.017220,58000,
1466603753,0.778662,0.090150,0.002718,0.126999,58000,
1466603754,0.100100,0.108180,0.002715,0.048180,57000,
1466603754,0.018360,0.102170,0.002715,0.071398,57000,
1466603754,1.211550,0.140634,0.057015,0.017220,57000,
1466603755,0.607010,0.104574,0.101360,0.030845,57000,
1466603755,0.008199,0.112988,0.076020,0.033075,57000,
1466603755,0.008199,0.115392,0.098645,0.025515,57000,
1466603755,0.008199,0.091352,0.025340,0.016065,57000,
1466603756,0.008199,0.091352,0.002715,0.018900,56000,
1466603756,0.008199,0.090150,0.002718,0.013230,56000,
1466603756,0.008199,0.088948,0.002718,0.011340,56000,
1466603757,0.007288,0.090150,0.002715,0.013230,55000,
1466603757,0.007288,0.090150,0.001812,0.016065,55000,
1466603757,0.007288,0.090150,0.001810,0.015120,55000,
1466603758,0.007288,0.091352,0.001812,0.017010,55000,
1466603758,0.007288,0.091352,0.002718,0.014175,55000,
1466603758,0.007288,0.088948,0.001810,0.013230,55000,
1466603758,0.007288,0.090150,0.001810,0.014175,55000,
1466603759,0.007288,0.090150,0.001812,0.014175,55000,
1466603759,0.007288,0.088948,0.001812,0.014175,55000,
1466603759,0.007288,0.090150,0.001812,0.015120,55000,
1466603760,0.007288,0.088948,0.001810,0.018900,54000,
1466603760,0.007288,0.094958,0.001810,0.016065,54000,
1466603760,0.007288,0.090150,0.001812,0.016065,54000,
1466603761,0.007288,0.090150,0.001810,0.037800,54000,
1466603761,0.007288,0.100968,0.001810,0.100674,54000,
1466603761,0.194166,0.100968,0.001812,0.017220,54000,
1466603761,0.246330,0.092554,0.001810,0.091287,54000,
1466603762,0.165312,0.090150,0.002718,0.014175,55000,
