timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468678019,0.401136,0.114190,0.067875,0.017220,56000,
1468678019,0.421755,0.098564,0.006342,0.017192,56000,
1468678019,1.199280,0.140634,0.098645,0.017192,56000,
1468678020,0.060060,0.102170,0.001812,0.106176,55000,
1468678020,0.007288,0.102170,0.001812,0.125969,55000,
1468678020,0.731358,0.106978,0.001812,0.017192,55000,
1468678020,0.902583,0.111786,0.001812,0.015964,63000,
1468678021,1.152800,0.106978,0.001812,0.017192,63000,
1468678021,1.674720,0.099766,0.001812,0.017192,63000,
1468678021,0.816155,0.096160,0.001812,0.017192,63000,
1468678022,0.411320,0.104574,0.001812,0.029232,55000,
1468678022,0.007288,0.097362,0.001812,0.081440,55000,
1468678022,0.181972,0.099766,0.045250,0.041820,55000,
1468678022,1.165600,0.139432,0.091405,0.017192,59000,
1468678023,0.712902,0.139432,0.071337,0.015964,59000,
1468678023,0.052838,0.121402,0.043440,0.134096,59000,
1468678023,0.556600,0.129816,0.019932,0.015964,59000,
1468678024,0.856494,0.132220,0.125795,0.017192,57000,
1468678024,0.857458,0.133422,0.043440,0.017192,57000,
1468678024,1.299960,0.140634,0.095025,0.017192,57000,
1468678024,1.454024,0.146644,0.085975,0.017192,56000,
1468678025,0.775200,0.122604,0.035295,0.017192,56000,
1468678025,0.608190,0.117796,0.096835,0.079005,56000,
1468678025,0.100389,0.120200,0.032580,0.066474,56000,
1468678026,0.629760,0.111786,0.069762,0.017192,56000,
1468678026,0.966064,0.129816,0.096835,0.015964,56000,
1468678026,0.691200,0.123806,0.079728,0.017192,56000,
1468678026,0.837480,0.139432,0.052490,0.017192,58000,
1468678027,1.177254,0.108180,0.075115,0.017192,58000,
1468678027,0.344980,0.126210,0.059730,0.015964,58000,
1468678027,0.863996,0.103372,0.029865,0.017220,58000,
1468678028,0.554472,0.128614,0.120365,0.017192,56000,
1468678028,0.844688,0.123806,0.039864,0.017192,56000,
1468678028,1.058850,0.153856,0.108600,0.017192,56000,
1468678028,1.205075,0.139432,0.086880,0.017192,57000,
1468678029,0.661664,0.106978,0.036200,0.017192,57000,
1468678029,0.633096,0.126210,0.091405,0.017192,57000,
1468678029,0.615126,0.108180,0.030770,0.017192,57000,
1468678030,0.758744,0.120200,0.076020,0.015964,56000,
1468678030,0.599130,0.133422,0.060702,0.017192,56000,
1468678030,1.496010,0.144240,0.088690,0.017192,56000,
1468678030,0.612425,0.125008,0.058825,0.017192,57000,
1468678031,1.138425,0.116594,0.077830,0.027439,57000,
1468678031,0.209502,0.120200,0.047060,0.123448,57000,
1468678031,0.449085,0.114190,0.040725,0.017192,57000,
1468678032,0.673200,0.133422,0.113125,0.017192,58000,
1468678032,0.899950,0.128614,0.042582,0.017192,58000,
1468678032,0.936348,0.128614,0.123080,0.017192,58000,
1468678032,1.203246,0.149048,0.079640,0.017192,58000,
1468678033,0.750500,0.133422,0.043440,0.017192,58000,
1468678033,0.140296,0.129816,0.026245,0.066420,58000,
1468678033,0.474264,0.103372,0.068780,0.017192,58000,
1468678034,0.914550,0.134624,0.092310,0.017192,57000,
1468678034,0.729232,0.120200,0.084258,0.017192,57000,
