timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469496014,0.346856,0.131018,0.079640,0.017192,58000,
1469496014,2.071670,0.097362,0.045250,0.017220,58000,
1469496014,0.375570,0.106978,0.103170,0.017192,58000,
1469496014,0.008199,0.093756,0.009060,0.032910,58000,
1469496015,0.007288,0.093756,0.001812,0.079350,54000,
1469496015,0.007288,0.102170,0.001812,0.109648,54000,
1469496015,0.007288,0.092554,0.001812,0.140562,54000,
1469496015,0.007288,0.092554,0.001812,0.112112,53000,
1469496016,0.007288,0.092554,0.001812,0.092114,53000,
1469496016,0.007288,0.093756,0.001812,0.092988,53000,
1469496016,0.641250,0.099766,0.001812,0.138156,53000,
1469496017,0.132860,0.102170,0.001812,0.017220,53000,
1469496017,0.006377,0.091352,0.001812,0.018900,53000,
1469496017,0.006377,0.091352,0.001812,0.017010,53000,
1469496018,0.006377,0.091352,0.001812,0.019845,52000,
1469496018,0.006377,0.104574,0.001812,0.128570,52000,
1469496018,0.006377,0.116594,0.001812,0.192816,52000,
1469496018,0.557000,0.103372,0.001812,0.212764,52000,
1469496019,0.735980,0.108180,0.001812,0.040590,54000,
1469496019,0.631411,0.105776,0.001812,0.017192,54000,
1469496019,1.134000,0.096160,0.001812,0.017192,54000,
1469496020,0.919590,0.104574,0.001812,0.015964,56000,
1469496020,1.482117,0.091352,0.001812,0.017192,56000,
1469496020,1.352754,0.098564,0.001812,0.017192,56000,
1469496020,1.665416,0.099766,0.001812,0.017192,56000,
1469496021,1.677046,0.096160,0.001812,0.017192,58000,
1469496021,1.620059,0.093756,0.001812,0.015964,58000,
1469496021,0.210858,0.094958,0.001812,0.017220,58000,
1469496021,0.050050,0.097362,0.001812,0.044659,55000,
1469496022,0.008199,0.127412,0.001812,0.187040,55000,
1469496022,0.007288,0.096160,0.001812,0.034089,55000,
1469496022,0.346528,0.099766,0.001812,0.063872,55000,
1469496023,1.448892,0.131018,0.038915,0.068936,58000,
1469496023,1.664685,0.149048,0.096835,0.017192,58000,
1469496023,1.876155,0.127412,0.070590,0.017192,58000,
1469496023,2.068779,0.135826,0.105885,0.017192,60000,
1469496024,1.802380,0.120200,0.034390,0.017192,60000,
1469496024,0.441320,0.122604,0.057015,0.017192,60000,
1469496024,0.798098,0.105776,0.018100,0.017192,60000,
1469496025,0.710283,0.106978,0.001812,0.015964,57000,
1469496025,0.791492,0.104574,0.001812,0.017220,57000,
1469496025,0.304894,0.096160,0.001812,0.017192,57000,
1469496025,0.979475,0.121402,0.001812,0.017192,56000,
1469496026,0.422100,0.110584,0.001812,0.017192,56000,
1469496026,0.938765,0.108180,0.001812,0.017220,56000,
1469496026,1.018960,0.159866,0.073305,0.017192,56000,
1469496027,1.119195,0.116594,0.085070,0.017192,58000,
1469496027,0.651226,0.133422,0.054300,0.017192,58000,
1469496027,1.351410,0.129816,0.076020,0.017192,58000,
1469496027,1.010100,0.152654,0.042582,0.017192,57000,
1469496028,0.658610,0.127412,0.095025,0.017192,57000,
1469496028,0.630140,0.104574,0.047112,0.086691,57000,
1469496028,0.201670,0.128614,0.066970,0.060473,57000,
1469496029,0.321222,0.102170,0.046155,0.080015,55000,
1469496029,0.278418,0.118998,0.074210,0.101996,55000,
1469496029,0.679497,0.134624,0.054300,0.071398,55000,
1469496029,1.112961,0.127412,0.104980,0.017192,55000,
1469496030,0.106587,0.126210,0.078735,0.021600,55000,
1469496030,0.785460,0.116594,0.008154,0.129030,55000,
1469496030,0.926376,0.120200,0.070590,0.017192,55000,
1469496031,0.948528,0.138230,0.090500,0.017192,56000,
1469496031,0.578388,0.134624,0.096835,0.017192,56000,
1469496031,0.505370,0.106978,0.018120,0.017192,56000,
1469496031,0.212699,0.111786,0.047965,0.093016,56000,
1469496032,1.203705,0.146644,0.090500,0.017192,56000,
1469496032,0.459840,0.132220,0.099550,0.017192,56000,
1469496032,0.796658,0.123806,0.048870,0.097328,56000,
1469496033,0.432887,0.115392,0.049775,0.017192,58000,
1469496033,0.693515,0.100968,0.011778,0.017192,58000,
1469496033,1.481571,0.133422,0.068780,0.017192,58000,
1469496033,0.699480,0.140634,0.105885,0.017192,60000,
1469496034,0.811132,0.125008,0.073305,0.017220,60000,
1469496034,0.371686,0.112988,0.038958,0.017192,60000,
1469496034,0.376551,0.109382,0.019005,0.117810,60000,
1469496035,0.747464,0.125008,0.052490,0.017192,59000,
1469496035,1.232462,0.135826,0.091405,0.017192,59000,
1469496035,0.161601,0.144240,0.093215,0.021834,59000,
1469496035,0.529930,0.109382,0.022625,0.036210,58000,
1469496036,0.531935,0.105776,0.015402,0.122210,58000,
1469496036,1.479450,0.147846,0.085070,0.017192,58000,
1469496036,0.670785,0.134624,0.099550,0.017192,58000,
1469496037,0.814078,0.120200,0.066970,0.017220,57000,
1469496037,0.327339,0.110584,0.037105,0.017192,57000,
1469496037,0.351260,0.105776,0.021720,0.137692,57000,
1469496037,0.757783,0.132220,0.063350,0.017192,57000,
1469496038,1.340416,0.141836,0.095025,0.017192,58000,
1469496038,0.148120,0.133422,0.096835,0.026862,58000,
1469496038,0.432112,0.106978,0.019005,0.147108,58000,
1469496039,0.564676,0.103372,0.054300,0.017220,56000,
1469496039,0.723087,0.120200,0.023530,0.017192,56000,
1469496039,0.550256,0.143038,0.095025,0.017192,56000,
1469496039,0.352395,0.109382,0.060635,0.173040,56000,
1469496040,0.394463,0.109382,0.041630,0.017192,56000,
1469496040,0.877800,0.109382,0.013590,0.017192,56000,
1469496040,0.758535,0.110584,0.067875,0.017192,56000,
1469496041,1.114967,0.141836,0.115840,0.015964,56000,
1469496041,0.519870,0.131018,0.090500,0.017220,56000,
1469496041,0.768944,0.122604,0.020838,0.017192,56000,
1469496041,0.246280,0.111786,0.054300,0.086062,56000,
1469496042,0.653305,0.102170,0.035295,0.050430,56000,
1469496042,1.280481,0.128614,0.099550,0.017192,56000,
1469496042,0.427808,0.134624,0.090500,0.017192,56000,
1469496043,0.370560,0.131018,0.038915,0.138635,55000,
1469496043,0.247520,0.108180,0.026274,0.165907,55000,
1469496043,1.062864,0.122604,0.068780,0.017192,55000,
1469496043,1.219425,0.144240,0.104980,0.015964,55000,
1469496044,0.548784,0.132220,0.088690,0.017192,56000,
1469496044,0.649530,0.106978,0.021744,0.017192,56000,
1469496044,0.240128,0.112988,0.036200,0.090714,56000,
1469496045,0.615414,0.109382,0.042535,0.061550,56000,
1469496045,1.261792,0.143038,0.088690,0.017192,56000,
1469496045,0.339636,0.128614,0.090500,0.017192,56000,
1469496045,0.364046,0.126210,0.049775,0.143049,56000,
1469496046,0.405395,0.112988,0.048870,0.017192,56000,
1469496046,0.786592,0.102170,0.013590,0.017192,56000,
1469496046,1.037658,0.137028,0.100455,0.017192,56000,
1469496047,0.165933,0.133422,0.075115,0.098438,58000,
1469496047,0.670908,0.115392,0.028086,0.072629,58000,
