timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463597714,0.764975,0.135826,0.076925,0.017192,55000,
1463597715,0.651613,0.120200,0.069531,0.017192,55000,
1463597715,2.161125,0.132220,0.084165,0.017192,55000,
1463597715,0.493000,0.118998,0.088494,0.068571,55000,
1463597716,0.008199,0.093756,0.035295,0.094770,55000,
1463597716,0.008199,0.093756,0.002718,0.139896,55000,
1463597716,0.751332,0.109382,0.002718,0.017192,55000,
1463597716,1.260729,0.106978,0.002718,0.017192,60000,
1463597717,1.476680,0.106978,0.001812,0.017192,60000,
1463597717,1.638667,0.099766,0.002718,0.017192,60000,
1463597717,1.531516,0.098564,0.002715,0.017220,60000,
1463597718,0.217473,0.092554,0.002718,0.039039,57000,
1463597718,0.032796,0.099766,0.002715,0.227290,57000,
1463597718,0.008199,0.131018,0.002718,0.059950,57000,
1463597718,0.007288,0.096160,0.002715,0.048093,55000,
1463597719,0.111120,0.097362,0.002718,0.089060,55000,
1463597719,1.335968,0.132220,0.071495,0.017192,55000,
1463597719,1.248606,0.146644,0.094815,0.017192,57000,
1463597720,1.660230,0.129816,0.099550,0.038624,57000,
1463597720,0.080080,0.135939,0.095025,0.145200,57000,
1463597720,0.780000,0.114190,0.002715,0.017192,57000,
1463597720,0.794130,0.120200,0.002718,0.017192,57000,
1463597721,0.839474,0.105776,0.002718,0.017192,57000,
1463597721,0.460310,0.122604,0.002718,0.017192,57000,
1463597721,0.770672,0.110584,0.020815,0.017192,57000,
1463597721,0.899790,0.137028,0.080545,0.017192,62000,
1463597722,1.093270,0.117796,0.064255,0.017192,62000,
1463597722,0.593725,0.105776,0.026245,0.017192,62000,
1463597722,0.676776,0.117796,0.065160,0.017192,57000,
1463597723,0.456806,0.132220,0.113125,0.026520,57000,
1463597723,0.008199,0.087746,0.002718,0.015120,57000,
1463597723,0.007288,0.096160,0.001812,0.088146,57000,
1463597724,0.669669,0.122604,0.019910,0.017192,57000,
1463597724,0.655567,0.128614,0.068780,0.029835,57000,
1463597724,0.008199,0.097362,0.038010,0.023625,57000,
1463597724,0.008199,0.090150,0.001812,0.014175,55000,
1463597725,0.007288,0.088948,0.001812,0.014175,55000,
1463597725,0.007288,0.122604,0.001812,0.128865,55000,
1463597725,0.024894,0.117796,0.001810,0.122067,56000,
1463597726,0.740255,0.125008,0.006342,0.017192,56000,
1463597726,1.251498,0.110584,0.075115,0.017192,56000,
1463597726,0.959500,0.099766,0.001812,0.017192,56000,
1463597726,0.559619,0.093756,0.022625,0.017192,57000,
1463597727,0.964270,0.096160,0.002718,0.017192,57000,
1463597727,1.490846,0.091352,0.023530,0.017192,57000,
1463597727,1.514086,0.093756,0.001812,0.017192,63000,
1463597728,1.554931,0.094958,0.027150,0.017192,63000,
