timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463592666,0.677446,0.152654,0.085785,0.017192,57000,
1463592666,0.696350,0.127412,0.064113,0.017192,57000,
1463592666,0.157760,0.118998,0.091405,0.029640,57000,
1463592666,0.008199,0.104574,0.029865,0.081844,57000,
1463592667,0.007288,0.097362,0.002718,0.131931,57000,
1463592667,0.820932,0.109382,0.002718,0.087401,55000,
1463592667,1.423290,0.109382,0.002718,0.015964,55000,
1463592668,1.417222,0.104574,0.002718,0.017192,55000,
1463592668,1.536800,0.099683,0.002718,0.017192,55000,
1463592668,1.649134,0.097362,0.002718,0.017192,65000,
1463592668,1.409400,0.094958,0.002718,0.017192,65000,
1463592669,0.401706,0.094958,0.002718,0.017220,65000,
1463592669,0.542076,0.093756,0.002718,0.017220,56000,
1463592669,0.018220,0.109382,0.002715,0.038221,56000,
1463592670,0.273394,0.100968,0.002718,0.095202,56000,
1463592670,1.775488,0.132220,0.097740,0.017192,56000,
1463592670,1.741100,0.141836,0.091405,0.017192,63000,
1463592670,0.927360,0.135826,0.108600,0.017192,63000,
1463592671,0.912540,0.128614,0.017195,0.017192,63000,
1463592671,0.893200,0.123806,0.002718,0.017192,61000,
1463592671,0.756450,0.112988,0.002718,0.017192,61000,
1463592672,0.676598,0.121402,0.002718,0.017192,61000,
1463592672,0.521920,0.120200,0.002715,0.017192,61000,
1463592672,1.174480,0.106978,0.021720,0.017192,58000,
1463592672,0.793586,0.122604,0.094120,0.017192,58000,
1463592673,0.931296,0.131018,0.055205,0.017192,58000,
1463592673,0.694285,0.112988,0.024435,0.017192,59000,
1463592673,0.670908,0.104574,0.071495,0.017192,59000,
1463592674,0.008199,0.121402,0.111315,0.025515,59000,
1463592674,0.008199,0.088948,0.036200,0.015120,59000,
1463592674,0.007288,0.088948,0.002718,0.026460,55000,
1463592674,0.844932,0.111786,0.002718,0.093556,55000,
1463592675,0.415840,0.115392,0.020815,0.021870,55000,
1463592675,0.008199,0.127412,0.060635,0.035496,55000,
1463592675,0.008199,0.090150,0.049775,0.016065,55000,
1463592676,0.007288,0.091352,0.002718,0.013230,55000,
1463592676,0.007288,0.092554,0.001812,0.040194,55000,
1463592676,0.830370,0.110584,0.001812,0.017192,56000,
1463592676,1.659840,0.130909,0.036200,0.017192,56000,
1463592677,0.877548,0.097362,0.074949,0.017192,56000,
1463592677,1.512147,0.091276,0.027150,0.017192,60000,
1463592677,0.821000,0.099766,0.002718,0.017192,60000,
1463592678,1.159893,0.092554,0.026245,0.017192,60000,
1463592678,0.818040,0.092554,0.009050,0.017192,60000,
1463592678,1.563072,0.092554,0.019005,0.017192,62000,
1463592678,1.584006,0.099766,0.011778,0.017192,62000,
1463592679,1.543136,0.096160,0.012670,0.017192,62000,
1463592679,2.048502,0.126210,0.022625,0.017192,62000,
1463592679,0.943263,0.127412,0.093215,0.017192,62000,
1463592679,0.492560,0.114190,0.109505,0.017192,62000,
1463592680,0.752290,0.111786,0.046155,0.017192,62000,
1463592680,1.072656,0.149048,0.052490,0.017192,62000,
1463592680,0.798870,0.126210,0.074046,0.017192,62000,
1463592681,1.026972,0.112988,0.021720,0.017192,62000,
1463592681,0.009110,0.131018,0.124890,0.123201,57000,
1463592681,1.314872,0.122604,0.033485,0.071340,57000,
1463592681,1.280220,0.114190,0.002718,0.018420,57000,
1463592682,0.551684,0.109382,0.002718,0.017192,57000,
1463592682,0.184075,0.108180,0.043440,0.222717,58000,
1463592682,0.965790,0.145442,0.075852,0.017192,58000,
1463592683,0.531760,0.105776,0.039820,0.017192,58000,
1463592683,0.166713,0.108180,0.002715,0.035235,56000,
1463592683,0.008199,0.094958,0.002715,0.148869,56000,
1463592683,1.022096,0.110584,0.001810,0.056580,56000,
1463592684,0.840780,0.108180,0.020815,0.017192,56000,
1463592684,0.008199,0.105776,0.090500,0.018900,56000,
1463592684,0.008199,0.091352,0.001812,0.015120,56000,
1463592685,0.265454,0.094958,0.001810,0.117104,56000,
1463592685,1.253714,0.127412,0.001810,0.017192,57000,
1463592685,1.296389,0.125008,0.032580,0.017192,57000,
1463592685,1.092608,0.140634,0.086880,0.017192,57000,
1463592686,0.832184,0.126210,0.097740,0.017192,57000,
1463592686,1.324580,0.123806,0.039820,0.017192,60000,
1463592686,1.437235,0.147846,0.104980,0.017192,60000,
1463592687,0.784267,0.126210,0.071495,0.017192,60000,
1463592687,0.863170,0.132220,0.060635,0.017192,57000,
1463592687,0.076524,0.108180,0.107695,0.115425,57000,
1463592687,0.617584,0.110584,0.002715,0.017192,57000,
1463592688,0.885472,0.106978,0.002718,0.017192,57000,
1463592688,0.211536,0.110584,0.019910,0.080648,57000,
1463592688,0.632448,0.146644,0.077658,0.160290,57000,
1463592689,1.340480,0.110584,0.064113,0.017192,57000,
1463592689,0.396148,0.100968,0.002718,0.017192,56000,
1463592689,0.227164,0.109382,0.002718,0.183062,56000,
1463592689,0.662228,0.106978,0.001812,0.017192,56000,
1463592690,1.284928,0.108180,0.020815,0.017192,56000,
1463592690,0.113094,0.123806,0.067950,0.028971,56000,
1463592690,0.008199,0.091352,0.084165,0.014175,56000,
1463592691,0.008199,0.091352,0.001812,0.025515,56000,
1463592691,0.495045,0.108180,0.001812,0.088578,59000,
1463592691,2.006357,0.144240,0.067875,0.017192,59000,
1463592691,0.851383,0.131018,0.103170,0.017192,59000,
1463592692,0.790772,0.115392,0.056110,0.017192,59000,
1463592692,1.401744,0.145442,0.062445,0.017192,62000,
1463592692,1.085508,0.129816,0.103170,0.017192,62000,
1463592693,1.010226,0.129816,0.074949,0.017192,62000,
1463592693,0.527823,0.137028,0.075115,0.036510,57000,
1463592693,0.008199,0.121402,0.101360,0.189565,57000,
1463592693,0.940816,0.106978,0.002715,0.017192,57000,
1463592694,0.699184,0.111786,0.002718,0.017192,57000,
1463592694,0.500316,0.112988,0.001812,0.017192,56000,
1463592694,0.265620,0.111786,0.059730,0.184140,56000,
1463592695,0.772486,0.143038,0.074046,0.017192,56000,
1463592695,0.275184,0.110584,0.002718,0.015145,56000,
1463592695,0.008199,0.096160,0.001810,0.171756,56000,
1463592695,0.848750,0.111786,0.001812,0.017192,56000,
1463592696,0.570400,0.108180,0.019910,0.017192,56000,
1463592696,0.696947,0.108180,0.011778,0.019440,56000,
1463592696,0.024597,0.120200,0.115968,0.025920,56000,
1463592697,0.008199,0.088948,0.030770,0.017955,56000,
1463592697,0.389752,0.097362,0.001810,0.089300,56000,
1463592697,0.695739,0.110584,0.001812,0.017192,56000,
1463592697,1.869000,0.127412,0.043440,0.017192,56000,
1463592698,0.884512,0.140634,0.099550,0.017192,56000,
1463592698,1.417908,0.131018,0.038915,0.017192,60000,
1463592698,1.222272,0.143038,0.096835,0.017192,60000,
1463592699,0.833344,0.121402,0.067875,0.017192,60000,
1463592699,0.863190,0.141836,0.071495,0.021906,57000,
1463592699,0.041906,0.102170,0.103170,0.092232,57000,
1463592699,0.447360,0.112988,0.002718,0.142506,57000,
1463592700,0.717288,0.111786,0.002718,0.017192,57000,
1463592700,0.524320,0.103372,0.001812,0.017192,56000,
1463592700,0.041906,0.115392,0.021720,0.094320,56000,
1463592701,1.005384,0.141836,0.078561,0.087401,56000,
1463592701,1.032550,0.112988,0.060501,0.017192,56000,
1463592701,0.442323,0.098564,0.001812,0.021474,56000,
1463592701,0.019131,0.109382,0.002718,0.150588,56000,
1463592702,0.670476,0.099766,0.020815,0.017192,56000,
1463592702,0.927444,0.128614,0.027150,0.017192,57000,
1463592702,0.037351,0.099766,0.106790,0.017298,57000,
1463592703,0.008199,0.088948,0.019910,0.016065,57000,
1463592703,0.139800,0.110584,0.001810,0.109632,58000,
1463592703,1.406703,0.129816,0.001810,0.017192,58000,
1463592703,1.218560,0.133422,0.041630,0.017192,58000,
1463592704,1.488740,0.137028,0.085070,0.017192,58000,
1463592704,0.697957,0.121402,0.096835,0.017192,58000,
1463592704,1.532346,0.139432,0.033485,0.017192,58000,
1463592705,1.320945,0.133422,0.107695,0.017192,58000,
1463592705,0.634900,0.133422,0.077658,0.017192,58000,
