timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469515493,0.024597,0.098564,0.001812,0.023478,54000,
1469515494,0.007288,0.099766,0.001812,0.043470,54000,
1469515494,0.510808,0.094958,0.001812,0.017220,55000,
1469515494,0.008199,0.094958,0.001812,0.029428,55000,
1469515494,0.007288,0.093756,0.001812,0.102942,55000,
1469515495,0.007288,0.093756,0.001812,0.117040,54000,
1469515495,0.007288,0.099766,0.001812,0.131931,54000,
1469515495,0.007288,0.093756,0.001812,0.128232,54000,
1469515496,0.007288,0.093756,0.001812,0.077964,54000,
1469515496,0.007288,0.093756,0.001812,0.065670,53000,
1469515496,0.007288,0.088948,0.001812,0.012298,54000,
1469515497,0.007288,0.090150,0.001812,0.016065,54000,
1469515498,0.007288,0.102170,0.001812,0.094770,54000,
1469515498,0.007288,0.117796,0.001812,0.192816,54000,
1469515498,0.007288,0.102170,0.001812,0.216475,54000,
1469515498,0.007288,0.114190,0.001812,0.206579,54000,
1469515499,0.007288,0.114190,0.001812,0.212764,56000,
1469515499,0.546244,0.103372,0.001812,0.206579,56000,
1469515499,0.798388,0.104574,0.001812,0.017220,56000,
1469515500,1.270950,0.093756,0.001812,0.017220,56000,
1469515500,0.858520,0.096160,0.001812,0.017220,56000,
1469515500,1.120380,0.098564,0.002718,0.017220,56000,
1469515500,1.678765,0.100968,0.001812,0.017220,56000,
1469515501,1.663090,0.094958,0.002718,0.017220,56000,
1469515501,1.308540,0.097362,0.002718,0.017220,60000,
1469515501,0.252720,0.091352,0.002718,0.017220,60000,
1469515502,0.008199,0.098564,0.002718,0.037135,55000,
1469515502,0.008199,0.096160,0.002718,0.031992,55000,
1469515502,0.172592,0.098564,0.001812,0.068862,55000,
1469515503,1.374095,0.139432,0.047965,0.059088,55000,
1469515503,1.185800,0.140634,0.099550,0.017220,59000,
1469515503,1.737036,0.122604,0.071495,0.017220,59000,
1469515503,1.248520,0.134624,0.104980,0.017220,59000,
1469515504,1.962272,0.114190,0.028960,0.017220,60000,
1469515504,1.021020,0.125008,0.019932,0.017220,60000,
1469515504,0.072960,0.116594,0.072400,0.071220,60000,
1469515505,0.510024,0.110584,0.002718,0.103488,60000,
1469515505,0.774009,0.104574,0.002718,0.017220,58000,
1469515505,0.462196,0.103372,0.002718,0.017220,58000,
1469515505,0.175750,0.111879,0.002718,0.019392,58000,
1469515506,0.742812,0.125008,0.002718,0.113949,57000,
1469515506,0.426423,0.103372,0.002718,0.017220,57000,
1469515506,0.879354,0.112988,0.007248,0.017220,57000,
1469515507,1.281510,0.164674,0.083260,0.017220,57000,
1469515507,1.893375,0.164674,0.077658,0.017220,60000,
1469515507,1.907430,0.128614,0.085975,0.017220,60000,
1469515508,0.453906,0.157462,0.114030,0.017220,60000,
1469515508,0.306560,0.122604,0.012684,0.158440,60000,
1469515508,0.710091,0.108180,0.057015,0.017220,60000,
1469515508,1.362766,0.141836,0.107695,0.018450,60000,
1469515509,0.270392,0.133422,0.090500,0.029520,60000,
1469515509,0.544288,0.127412,0.095025,0.017220,58000,
1469515509,1.291810,0.131018,0.077830,0.017220,58000,
1469515509,0.744180,0.140634,0.118555,0.017220,58000,
1469515510,0.900284,0.131018,0.076020,0.017220,60000,
1469515510,0.668553,0.106978,0.019910,0.017220,60000,
1469515510,0.776800,0.108180,0.054300,0.017220,60000,
1469515511,1.660560,0.149048,0.114030,0.017220,60000,
1469515511,0.456816,0.135826,0.090500,0.018450,63000,
1469515511,0.651725,0.109382,0.015402,0.017220,63000,
1469515511,0.038262,0.116594,0.049775,0.069720,63000,
1469515512,0.349968,0.106978,0.025340,0.172900,61000,
1469515512,1.626138,0.137028,0.107695,0.017220,61000,
1469515512,0.900828,0.115392,0.032580,0.017220,61000,
1469515513,0.179731,0.114285,0.055205,0.035850,61000,
1469515513,0.495210,0.104574,0.011778,0.117306,58000,
1469515513,0.878906,0.132220,0.067875,0.017220,58000,
1469515513,0.762174,0.137142,0.103170,0.017220,58000,
1469515514,0.115697,0.127412,0.083260,0.068788,58000,
1469515514,0.500485,0.110584,0.029865,0.107271,58000,
1469515514,0.737821,0.106978,0.029865,0.017220,58000,
1469515515,0.586278,0.117796,0.062445,0.017220,58000,
1469515515,0.935064,0.138230,0.106790,0.017220,59000,
1469515515,0.391020,0.138345,0.085975,0.020587,59000,
1469515515,0.519095,0.112988,0.028960,0.127380,59000,
1469515516,0.507833,0.104574,0.015402,0.112518,58000,
1469515516,1.374984,0.144240,0.068780,0.017220,58000,
1469515516,0.938196,0.140634,0.095025,0.017192,58000,
1469515517,0.704568,0.115392,0.058825,0.017220,58000,
1469515517,0.586527,0.108180,0.038915,0.017220,59000,
1469515517,0.658684,0.100968,0.018120,0.017220,59000,
1469515517,0.620840,0.138230,0.062445,0.017220,59000,
1469515518,1.211155,0.145442,0.106790,0.017220,58000,
1469515518,0.398544,0.122604,0.096835,0.017220,58000,
1469515518,0.931672,0.114190,0.023530,0.017220,58000,
1469515519,0.520930,0.100968,0.043440,0.017220,58000,
1469515519,0.655620,0.100968,0.035295,0.017220,58000,
1469515519,0.572884,0.140634,0.116745,0.018450,58000,
1469515519,0.291984,0.138230,0.056110,0.129385,58000,
1469515520,0.373230,0.106978,0.047060,0.017220,56000,
1469515520,0.242760,0.112988,0.012670,0.157560,56000,
1469515520,0.843885,0.106978,0.066065,0.017220,56000,
1469515521,1.549279,0.140634,0.108600,0.017220,56000,
1469515521,0.471424,0.132220,0.076020,0.017220,60000,
1469515521,0.628480,0.111786,0.025340,0.017220,60000,
1469515521,0.618307,0.114190,0.037105,0.092400,60000,
1469515522,0.827225,0.105776,0.054300,0.017220,60000,
1469515522,1.356272,0.145442,0.085975,0.017220,60000,
1469515522,0.238650,0.138230,0.095930,0.035580,60000,
1469515523,0.456968,0.115392,0.013590,0.125928,60000,
1469515523,0.469794,0.104574,0.051585,0.109292,57000,
1469515523,1.363095,0.141836,0.084165,0.017220,57000,
1469515523,0.905064,0.135826,0.088690,0.017220,57000,
1469515524,1.111970,0.123806,0.042535,0.017220,58000,
1469515524,0.367536,0.109382,0.053395,0.017220,58000,
1469515524,0.916465,0.103372,0.020815,0.017220,58000,
1469515525,1.246992,0.137028,0.073305,0.017220,58000,
1469515525,0.896880,0.140634,0.092310,0.017220,60000,
1469515525,0.776454,0.121402,0.047965,0.017220,60000,
1469515525,0.487084,0.112988,0.055205,0.017220,60000,
1469515526,0.637947,0.098564,0.005436,0.017220,60000,
1469515526,0.745056,0.127412,0.071495,0.017220,61000,
1469515526,1.398470,0.146644,0.111315,0.017220,61000,
1469515527,0.525096,0.122604,0.084165,0.017220,61000,
1469515527,0.604945,0.102170,0.023530,0.017220,62000,
1469515527,0.658684,0.122604,0.052490,0.017220,62000,
1469515527,1.004700,0.140634,0.103170,0.017220,62000,
1469515528,0.461216,0.139548,0.085975,0.017220,62000,
1469515528,0.397155,0.109382,0.028055,0.146001,57000,
1469515528,0.195175,0.112988,0.052490,0.028014,57000,
1469515529,0.324632,0.104574,0.038915,0.134512,57000,
1469515529,0.711870,0.138230,0.076020,0.017220,59000,
1469515529,1.171786,0.144240,0.104980,0.017220,59000,
1469515529,0.561600,0.114190,0.069685,0.017220,59000,
1469515530,0.724500,0.121402,0.035295,0.017220,59000,
1469515530,0.207298,0.103372,0.025340,0.125950,57000,
1469515530,0.657995,0.128614,0.052490,0.017220,57000,
1469515531,0.339836,0.122604,0.098645,0.017220,57000,
1469515531,0.965736,0.122604,0.020815,0.091168,58000,
1469515531,0.422704,0.117796,0.054300,0.017220,58000,
1469515531,0.846450,0.103372,0.030770,0.017220,58000,
1469515532,0.928330,0.123806,0.090500,0.017220,58000,
1469515532,0.904264,0.137028,0.111315,0.017220,58000,
1469515532,0.169275,0.138345,0.050680,0.136620,58000,
1469515533,0.506340,0.108180,0.047965,0.036930,58000,
1469515533,0.737464,0.110584,0.015402,0.017220,58000,
1469515533,0.741198,0.112988,0.071495,0.017220,58000,
1469515533,1.133825,0.140634,0.110410,0.017220,58000,
1469515534,0.503240,0.139432,0.080545,0.017220,58000,
1469515534,0.897279,0.114190,0.023530,0.017220,57000,
1469515534,0.650415,0.105776,0.031675,0.066474,57000,
1469515535,1.007460,0.137028,0.089595,0.017220,57000,
1469515535,0.947600,0.137028,0.100455,0.017220,57000,
1469515535,0.655025,0.123909,0.038010,0.088704,57000,
1469515535,0.308441,0.115392,0.053395,0.033124,57000,
1469515536,0.425100,0.103372,0.014496,0.100128,57000,
1469515536,0.725841,0.121402,0.083260,0.017220,58000,
1469515536,1.250286,0.139432,0.100455,0.017220,58000,
1469515537,0.136484,0.137028,0.076020,0.074718,58000,
1469515537,0.460284,0.106978,0.027180,0.097328,60000,
1469515537,0.251636,0.114190,0.031675,0.145730,60000,
1469515537,0.848400,0.120200,0.063350,0.017220,60000,
1469515538,1.347235,0.144240,0.108600,0.017220,60000,
1469515538,0.329000,0.138345,0.083260,0.030375,57000,
1469515538,0.624960,0.128614,0.076020,0.017220,57000,
1469515538,0.827388,0.123806,0.069685,0.017220,57000,
1469515539,0.671608,0.139432,0.088788,0.017220,60000,
1469515539,0.931086,0.122604,0.095930,0.017220,60000,
1469515539,0.018220,0.114190,0.022625,0.123228,60000,
1469515540,0.418440,0.110584,0.044345,0.085008,60000,
1469515540,0.867560,0.143038,0.095930,0.017220,59000,
1469515540,0.840868,0.138230,0.097740,0.017220,59000,
1469515540,0.700748,0.109382,0.038010,0.017220,59000,
1469515541,0.519519,0.115392,0.055205,0.026400,57000,
1469515541,0.355488,0.102170,0.010872,0.116127,57000,
1469515541,0.735696,0.144240,0.074210,0.017220,57000,
1469515542,0.265762,0.125008,0.074210,0.075152,57000,
1469515542,0.836160,0.115392,0.032580,0.030750,58000,
1469515542,0.167580,0.102170,0.025340,0.119910,58000,
1469515542,0.643773,0.127412,0.052490,0.017220,58000,
1469515543,1.151712,0.135826,0.105885,0.017220,57000,
1469515543,0.558140,0.135826,0.097740,0.017220,57000,
1469515543,0.989932,0.125008,0.020815,0.017220,57000,
1469515544,0.081900,0.111786,0.051585,0.055250,57000,
1469515544,0.228480,0.103372,0.021744,0.114557,57000,
1469515544,0.712902,0.116594,0.095025,0.017220,57000,
