timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468554387,0.007288,0.121402,0.085070,0.069651,54000,
1468554387,0.781320,0.114190,0.050680,0.094879,58000,
1468554387,1.158192,0.146644,0.090500,0.017220,58000,
1468554387,0.079257,0.118998,0.095025,0.047295,58000,
1468554388,0.667512,0.103372,0.022625,0.089700,58000,
1468554388,0.514180,0.103372,0.002718,0.017220,56000,
1468554388,0.032796,0.098564,0.002718,0.037506,56000,
1468554389,0.342006,0.099766,0.001812,0.093393,56000,
1468554389,1.050622,0.146644,0.078735,0.017220,57000,
1468554389,0.718890,0.175492,0.168330,0.017220,57000,
1468554389,1.382589,0.153856,0.099550,0.017220,57000,
1468554390,0.426886,0.125008,0.098754,0.017220,57000,
1468554390,1.156394,0.134624,0.101360,0.017192,58000,
1468554390,0.651456,0.132220,0.101360,0.017220,58000,
1468554391,0.683000,0.134624,0.147678,0.017220,58000,
1468554391,0.081880,0.110584,0.069685,0.105750,56000,
1468554391,0.622520,0.134624,0.052490,0.019680,56000,
1468554391,0.338880,0.091352,0.002718,0.099846,56000,
1468554392,0.316632,0.109382,0.079640,0.016660,56000,
1468554392,0.008199,0.122604,0.002718,0.049100,55000,
1468554392,0.514692,0.093756,0.036240,0.073860,55000,
1468554393,0.175630,0.139432,0.043440,0.018816,55000,
1468554393,0.080475,0.092554,0.002718,0.111384,55000,
1468554393,0.479912,0.098564,0.064255,0.017220,55000,
1468554393,0.010932,0.129816,0.017214,0.031520,55000,
1468554394,0.373230,0.093756,0.007248,0.094851,55000,
1468554394,0.172975,0.125008,0.077830,0.023420,55000,
1468554394,0.165896,0.100968,0.001812,0.087680,55000,
1468554395,0.581175,0.106978,0.059730,0.017220,55000,
1468554395,0.348432,0.096160,0.026274,0.108270,54000,
1468554395,0.170170,0.129816,0.059730,0.014963,54000,
1468554395,0.194166,0.090150,0.001812,0.092545,54000,
1468554396,0.589422,0.118998,0.063350,0.019616,55000,
1468554396,0.007288,0.105776,0.015402,0.051600,55000,
1468554396,0.370328,0.096160,0.025368,0.094770,55000,
1468554397,0.120120,0.131018,0.063350,0.022540,55000,
1468554397,0.007288,0.091352,0.001812,0.083268,57000,
1468554397,0.524770,0.098564,0.047060,0.044280,57000,
1468554397,0.077775,0.123806,0.093215,0.146124,57000,
1468554398,0.320086,0.112988,0.066970,0.032788,54000,
1468554398,0.222306,0.093756,0.028086,0.024003,54000,
1468554398,0.181972,0.096160,0.001812,0.100980,54000,
