timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468526968,0.027330,0.122604,0.089595,0.034050,54000,
1468526968,0.007320,0.099766,0.037105,0.051030,54000,
1468526968,0.517824,0.098564,0.045250,0.089250,54000,
1468526969,0.057393,0.118998,0.001812,0.053222,54000,
1468526969,0.007288,0.087746,0.001812,0.059976,54000,
1468526969,0.070994,0.104574,0.043440,0.052920,54000,
1468526969,0.851662,0.128614,0.089595,0.099630,56000,
1468526970,0.522762,0.111786,0.063350,0.017220,56000,
1468526970,0.426371,0.091352,0.001812,0.017220,56000,
1468526970,1.394400,0.093756,0.002718,0.017220,56000,
1468526971,0.907004,0.087746,0.001812,0.017192,56000,
1468526971,0.081900,0.100968,0.002718,0.017220,56000,
1468526971,0.008199,0.100968,0.001812,0.103494,56000,
1468526971,0.007288,0.106978,0.001812,0.111969,54000,
1468526972,0.306544,0.097362,0.029865,0.068340,54000,
1468526972,1.591806,0.117796,0.117650,0.050471,54000,
1468526972,0.597550,0.131018,0.058825,0.017220,55000,
1468526973,0.197584,0.121402,0.084165,0.051750,55000,
1468526973,0.313306,0.110584,0.014496,0.096096,55000,
1468526973,0.221130,0.098564,0.019005,0.050625,55000,
1468526973,0.216960,0.093756,0.005436,0.068992,55000,
1468526974,0.007288,0.091352,0.001812,0.017884,55000,
1468526974,0.364770,0.099766,0.024435,0.102460,55000,
1468526974,0.069616,0.091352,0.001812,0.017220,58000,
1468526975,0.291312,0.100968,0.019910,0.055880,58000,
1468526975,0.271620,0.092554,0.001812,0.051702,58000,
1468526975,0.007288,0.092554,0.001812,0.020620,58000,
1468526975,0.379260,0.103372,0.019932,0.102951,54000,
1468526976,0.359128,0.102170,0.019932,0.077700,54000,
1468526976,0.219336,0.093756,0.001812,0.040590,54000,
1468526976,0.007288,0.093756,0.001812,0.019114,57000,
1468526977,0.411162,0.100968,0.019932,0.097352,57000,
1468526977,0.043728,0.093756,0.001812,0.017895,57000,
1468526977,0.432520,0.099766,0.023556,0.082134,57000,
1468526977,0.144977,0.092554,0.001812,0.023370,54000,
1468526978,0.007288,0.097362,0.001812,0.027440,54000,
1468526978,0.396372,0.099766,0.024462,0.096114,54000,
1468526978,0.081900,0.091352,0.001812,0.015249,54000,
1468526979,0.127684,0.098564,0.019910,0.048100,54000,
1468526979,0.007288,0.099766,0.001812,0.023540,54000,
1468526979,0.509952,0.098564,0.024435,0.090706,54000,
1468526979,0.029152,0.093756,0.001812,0.014924,54000,
1468526980,0.189476,0.099766,0.023530,0.054340,54000,
1468526980,0.217012,0.093756,0.001812,0.068992,54000,
1468526980,0.289750,0.099766,0.019932,0.077487,54000,
1468526981,0.098792,0.097362,0.001812,0.046778,54000,
1468526981,0.300184,0.099766,0.023556,0.100125,54000,
1468526981,0.132275,0.098564,0.001812,0.029520,54000,
1468526981,0.284752,0.097362,0.019932,0.110446,54000,
1468526982,0.130640,0.099766,0.001812,0.017220,54000,
1468526982,0.316209,0.094958,0.024462,0.105844,54000,
1468526982,0.350030,0.093756,0.001812,0.101727,54000,
1468526983,0.058304,0.099766,0.019932,0.027163,54000,
1468526983,0.388484,0.094958,0.001812,0.091728,54000,
1468526983,0.037351,0.094958,0.019932,0.026588,54000,
1468526983,0.435252,0.104574,0.007248,0.094879,54000,
1468526984,0.058688,0.093756,0.019026,0.031416,54000,
1468526984,0.383943,0.102170,0.010872,0.094864,54000,
1468526984,0.173910,0.094958,0.009966,0.048375,54000,
1468526985,0.241615,0.098564,0.023556,0.076322,54000,
1468526985,0.226996,0.098564,0.001812,0.072064,54000,
1468526985,0.173328,0.096160,0.019932,0.055395,54000,
1468526985,0.203728,0.099766,0.001812,0.115038,54000,
1468526986,0.060970,0.092554,0.001812,0.032956,54000,
1468526986,0.297910,0.100968,0.001812,0.101840,54000,
1468526986,0.157508,0.097362,0.001812,0.045765,55000,
1468526987,0.431525,0.098564,0.022625,0.060319,55000,
1468526987,0.007288,0.092554,0.003624,0.014714,55000,
1468526987,0.356823,0.099766,0.001812,0.098100,55000,
1468526987,0.102300,0.090150,0.020838,0.017220,53000,
1468526988,0.236376,0.099766,0.001812,0.055880,53000,
1468526988,0.317616,0.094958,0.023556,0.049240,53000,
1468526988,0.007288,0.098564,0.001812,0.033924,54000,
1468526989,0.415106,0.094958,0.013590,0.084042,54000,
1468526989,0.026419,0.093756,0.010872,0.018802,54000,
1468526989,0.237446,0.099766,0.001812,0.081844,54000,
1468526989,0.007288,0.097362,0.001812,0.027081,53000,
1468526990,0.325920,0.099766,0.001812,0.096475,53000,
1468526990,0.064965,0.093756,0.023556,0.016730,53000,
1468526990,0.369376,0.098564,0.001812,0.086346,54000,
1468526991,0.119000,0.092554,0.019932,0.020910,54000,
1468526991,0.007288,0.099766,0.001812,0.031360,54000,
1468526991,0.302952,0.098564,0.001812,0.103329,54000,
1468526991,0.102032,0.093756,0.019932,0.015236,53000,
1468526992,0.349200,0.098564,0.001812,0.085083,53000,
1468526992,0.204516,0.090150,0.023530,0.017220,53000,
1468526992,0.007288,0.099766,0.001812,0.028860,53000,
1468526993,0.043680,0.100968,0.019910,0.033234,53000,
1468526993,0.403274,0.097362,0.015402,0.087192,53000,
1468526993,0.040084,0.100968,0.010872,0.031500,53000,
1468526993,0.397940,0.094958,0.016308,0.091168,54000,
1468526994,0.103376,0.099766,0.009060,0.048375,54000,
1468526994,0.320640,0.093756,0.019910,0.075152,54000,
1468526994,0.219255,0.098564,0.001812,0.076715,53000,
1468526995,0.190740,0.098564,0.019910,0.055395,53000,
1468526995,0.204336,0.096160,0.001812,0.107724,53000,
1468526995,0.099036,0.096160,0.027150,0.028248,53000,
1468526995,0.305920,0.096160,0.001812,0.101745,54000,
1468526996,0.122200,0.097362,0.023530,0.017220,54000,
1468526996,0.346794,0.099766,0.001812,0.103500,54000,
1468526996,0.359775,0.099766,0.001812,0.096475,54000,
1468526997,0.063549,0.093756,0.023530,0.027439,54000,
1468526997,0.456280,0.099766,0.001812,0.088236,54000,
1468526997,0.027630,0.092554,0.019932,0.026634,54000,
1468526997,0.439790,0.103372,0.001812,0.090592,54000,
1468526998,0.041906,0.094958,0.023556,0.028200,54000,
1468526998,0.366160,0.099766,0.001812,0.092100,54000,
1468526998,0.062928,0.097362,0.001812,0.048375,53000,
1468526999,0.437435,0.098564,0.023530,0.072688,53000,
1468526999,0.018220,0.093756,0.001812,0.021400,53000,
1468526999,0.280840,0.098564,0.001812,0.102816,53000,
1468526999,0.129920,0.094958,0.023530,0.017220,53000,
1468527000,0.363951,0.099766,0.001812,0.093600,53000,
1468527000,0.041220,0.090150,0.032580,0.023160,53000,
1468527000,0.023868,0.098564,0.001812,0.051012,54000,
1468527001,0.343900,0.093756,0.023556,0.081312,54000,
1468527001,0.016398,0.096160,0.001812,0.019988,54000,
1468527001,0.496506,0.099766,0.001812,0.098072,54000,
1468527001,0.038262,0.092554,0.019910,0.013644,53000,
1468527002,0.083250,0.096160,0.001812,0.066066,53000,
1468527002,0.314853,0.091352,0.023530,0.051702,53000,
1468527002,0.011843,0.099766,0.001812,0.028924,53000,
1468527003,0.546008,0.093756,0.003624,0.088549,53000,
1468527003,0.022775,0.092554,0.019026,0.019998,53000,
1468527003,0.266000,0.090150,0.019910,0.040623,53000,
1468527003,0.007288,0.099766,0.001812,0.027432,53000,
1468527004,0.601552,0.093756,0.012684,0.087472,53000,
1468527004,0.031885,0.093756,0.012684,0.014131,53000,
1468527004,0.223244,0.102170,0.001812,0.087316,53000,
1468527005,0.192357,0.091352,0.021744,0.029520,53000,
1468527005,0.007288,0.102170,0.001812,0.030783,53000,
1468527005,0.276381,0.097362,0.001812,0.098470,53000,
1468527005,0.105570,0.100968,0.019910,0.029650,56000,
1468527006,0.298272,0.096160,0.010872,0.110484,56000,
1468527006,0.229026,0.099766,0.018120,0.061550,56000,
1468527006,0.443825,0.093756,0.019932,0.039360,54000,
1468527007,0.213786,0.098564,0.021720,0.017220,54000,
1468527007,0.349384,0.096160,0.001812,0.093375,54000,
1468527007,0.153272,0.099766,0.019932,0.017220,54000,
1468527007,0.070300,0.094958,0.001812,0.128478,54000,
1468527008,0.050760,0.094958,0.023556,0.060250,54000,
1468527008,0.428281,0.099766,0.001812,0.094546,54000,
1468527008,0.140679,0.096160,0.019910,0.024696,54000,
1468527009,0.429927,0.102170,0.001812,0.095418,54000,
1468527009,0.078710,0.092554,0.023530,0.028525,54000,
1468527009,0.389436,0.099766,0.006342,0.091125,54000,
1468527009,0.059150,0.094958,0.015402,0.030375,54000,
1468527010,0.453720,0.099766,0.018120,0.080080,54000,
1468527010,0.027330,0.097362,0.009966,0.057477,54000,
1468527010,0.087590,0.098564,0.005436,0.072064,54000,
1468527011,0.341795,0.094958,0.001812,0.048009,54000,
1468527011,0.181545,0.099766,0.001812,0.090160,54000,
1468527011,0.283122,0.094958,0.019932,0.035670,54000,
1468527011,0.007288,0.093756,0.001812,0.024825,53000,
1468527012,0.272175,0.100968,0.001812,0.099702,53000,
1468527012,0.125856,0.091352,0.019932,0.017640,53000,
1468527012,0.212926,0.100968,0.001812,0.086508,53000,
1468527013,0.364444,0.092554,0.023556,0.017220,53000,
1468527013,0.007288,0.096160,0.001812,0.027076,53000,
1468527013,0.312000,0.102170,0.001812,0.086654,53000,
1468527013,0.007288,0.098564,0.001812,0.053900,53000,
1468527014,0.420010,0.094958,0.019910,0.068936,53000,
1468527014,0.024597,0.097362,0.001812,0.022092,53000,
1468527014,0.468074,0.099766,0.001812,0.093288,53000,
1468527015,0.096512,0.093756,0.023530,0.013620,53000,
1468527015,0.007288,0.098564,0.001812,0.067134,53000,
1468527015,0.393255,0.091352,0.022650,0.054164,53000,
1468527015,0.018220,0.098564,0.001812,0.028924,53000,
1468527016,0.501034,0.096160,0.007248,0.088695,53000,
1468527016,0.095655,0.092554,0.015402,0.013452,53000,
1468527016,0.374607,0.090150,0.023530,0.039392,53000,
1468527017,0.016398,0.099766,0.001812,0.025400,53000,
1468527017,0.581576,0.093756,0.010872,0.083776,53000,
1468527017,0.044639,0.093756,0.010872,0.014131,53000,
1468527018,0.146466,0.099766,0.001812,0.090558,53000,
1468527018,0.248560,0.097362,0.019932,0.030750,53000,
1468527018,0.230748,0.093756,0.001812,0.099704,53000,
1468527018,0.231594,0.098564,0.023556,0.017220,53000,
1468527019,0.296712,0.096160,0.001812,0.094500,53000,
1468527019,0.150890,0.100968,0.019932,0.019392,53000,
1468527019,0.340800,0.096160,0.001812,0.102870,53000,
1468527020,0.101115,0.099766,0.026274,0.021330,57000,
1468527020,0.070832,0.096160,0.020838,0.031266,57000,
1468527020,0.394985,0.099766,0.010872,0.087381,57000,
1468527020,0.042412,0.092554,0.015402,0.034782,55000,
1468527021,0.452725,0.100968,0.011778,0.091168,55000,
1468527021,0.051016,0.093756,0.010872,0.041625,55000,
1468527021,0.348250,0.098564,0.024435,0.078848,55000,
1468527022,0.081900,0.094958,0.004530,0.059678,54000,
1468527022,0.423300,0.099766,0.020838,0.050471,54000,
1468527022,0.063273,0.098564,0.001812,0.081000,54000,
1468527022,0.400722,0.096160,0.023530,0.035670,57000,
1468527023,0.141512,0.100968,0.001812,0.096922,57000,
1468527023,0.323700,0.094958,0.023530,0.017220,57000,
1468527023,0.224660,0.099766,0.001812,0.099176,57000,
1468527024,0.328440,0.100968,0.001812,0.094500,54000,
1468527024,0.212636,0.090150,0.023556,0.021474,54000,
1468527024,0.007288,0.098564,0.001812,0.031185,54000,
1468527024,0.357328,0.096160,0.019910,0.090354,53000,
1468527025,0.069312,0.093756,0.005436,0.012111,53000,
1468527025,0.368808,0.098564,0.001812,0.092907,53000,
1468527025,0.217360,0.090150,0.023530,0.017640,53000,
1468527026,0.007288,0.098564,0.001812,0.041366,55000,
1468527026,0.341768,0.096160,0.023530,0.083776,55000,
1468527026,0.007288,0.093756,0.001812,0.019320,55000,
1468527026,0.140112,0.092554,0.019932,0.019686,53000,
1468527027,0.007288,0.100968,0.001812,0.052974,53000,
1468527027,0.425952,0.097362,0.023556,0.068936,53000,
1468527027,0.027330,0.098564,0.001812,0.021020,54000,
1468527028,0.367794,0.098564,0.001812,0.093288,54000,
1468527028,0.132202,0.093756,0.019932,0.013596,54000,
1468527028,0.007288,0.100968,0.001812,0.063189,54000,
1468527028,0.382956,0.094958,0.019910,0.050471,53000,
1468527029,0.017309,0.097362,0.001812,0.026858,53000,
1468527029,0.490728,0.096160,0.012684,0.087336,53000,
1468527029,0.129054,0.094958,0.013590,0.014404,54000,
1468527030,0.439756,0.090150,0.019932,0.040623,54000,
1468527030,0.016398,0.099766,0.001812,0.026416,54000,
1468527030,0.557771,0.097362,0.015402,0.078848,54000,
1468527030,0.052782,0.100968,0.010872,0.046043,53000,
1468527031,0.392235,0.094958,0.019932,0.076322,53000,
1468527031,0.062859,0.102170,0.001812,0.059678,53000,
1468527031,0.414336,0.092554,0.023556,0.057857,57000,
1468527032,0.065520,0.097362,0.001812,0.082271,57000,
1468527032,0.435810,0.098564,0.020838,0.028290,57000,
1468527032,0.095275,0.098564,0.001812,0.102375,57000,
1468527032,0.362970,0.094958,0.022650,0.017220,57000,
1468527033,0.177821,0.099766,0.001812,0.100144,57000,
1468527033,0.255195,0.093756,0.022650,0.017164,57000,
1468527033,0.265826,0.099766,0.001812,0.097266,57000,
1468527034,0.277323,0.100968,0.002718,0.112670,56000,
1468527034,0.024597,0.094958,0.019026,0.031530,56000,
1468527034,0.380998,0.099766,0.006342,0.092092,56000,
1468527034,0.091924,0.094958,0.015402,0.030807,57000,
1468527035,0.354141,0.099766,0.017214,0.094325,57000,
1468527035,0.107068,0.094958,0.009060,0.040392,57000,
1468527035,0.344050,0.098564,0.019932,0.081312,57000,
1468527036,0.092213,0.098564,0.001812,0.054240,57000,
1468527036,0.374680,0.094958,0.001812,0.059088,57000,
1468527036,0.067414,0.100968,0.001812,0.076179,57000,
1468527036,0.422565,0.097362,0.019932,0.040590,53000,
1468527037,0.016398,0.093756,0.001812,0.026390,53000,
1468527037,0.162400,0.088948,0.019932,0.017925,53000,
1468527037,0.007288,0.098564,0.001812,0.036855,53000,
1468527038,0.295095,0.096160,0.019932,0.089936,54000,
1468527038,0.081168,0.093756,0.001812,0.013200,54000,
1468527038,0.270842,0.100968,0.001812,0.092988,54000,
1468527038,0.305624,0.090150,0.023530,0.017640,53000,
1468527039,0.007288,0.099766,0.001812,0.042328,53000,
1468527039,0.311696,0.092554,0.019932,0.087472,53000,
1468527039,0.103169,0.094958,0.001812,0.016095,54000,
1468527040,0.007296,0.103372,0.001812,0.105435,54000,
1468527040,0.393872,0.091352,0.019932,0.017220,54000,
1468527040,0.528230,0.093756,0.023530,0.062781,54000,
1468527040,0.065520,0.094958,0.001812,0.021040,53000,
1468527041,0.074520,0.102170,0.001812,0.099008,53000,
1468527041,0.330309,0.091352,0.023556,0.017220,53000,
1468527041,0.029152,0.099766,0.001812,0.030592,54000,
1468527042,0.283041,0.094958,0.010872,0.098189,54000,
1468527042,0.098604,0.094958,0.010872,0.015974,54000,
1468527042,0.116802,0.100968,0.001812,0.092988,54000,
1468527042,0.392178,0.093756,0.024435,0.017024,53000,
1468527043,0.009110,0.098564,0.001812,0.031185,53000,
1468527043,0.080214,0.100968,0.008154,0.037059,53000,
1468527043,0.360010,0.096160,0.019932,0.085008,53000,
1468527044,0.059200,0.103372,0.001812,0.052781,53000,
1468527044,0.371420,0.094958,0.023556,0.071398,53000,
1468527044,0.097096,0.094958,0.001812,0.059678,53000,
1468527044,0.367155,0.099766,0.023556,0.059088,54000,
1468527045,0.069160,0.097362,0.001812,0.080017,54000,
1468527045,0.406776,0.097362,0.021744,0.028290,54000,
1468527045,0.022775,0.098564,0.001812,0.101250,54000,
1468527046,0.430835,0.093756,0.023556,0.017220,54000,
1468527046,0.093425,0.099766,0.001812,0.099088,54000,
1468527046,0.362358,0.094958,0.019932,0.017220,54000,
1468527046,0.193131,0.099766,0.001812,0.097438,54000,
1468527047,0.264880,0.100968,0.001812,0.094041,54000,
1468527047,0.102704,0.093756,0.019910,0.028377,54000,
1468527047,0.330995,0.100968,0.009966,0.088504,54000,
1468527048,0.119400,0.093756,0.016308,0.030537,54000,
1468527048,0.400895,0.098564,0.010872,0.089498,54000,
1468527048,0.142058,0.096160,0.010872,0.041551,54000,
1468527048,0.366520,0.097362,0.001812,0.081312,54000,
1468527049,0.082325,0.097362,0.001812,0.056150,54000,
1468527049,0.483600,0.098564,0.021720,0.057857,54000,
1468527049,0.060588,0.093756,0.001812,0.017646,54000,
1468527050,0.045900,0.100968,0.001812,0.100100,54000,
