timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468550796,0.165718,0.122604,0.085975,0.035456,54000,
1468550796,0.007288,0.112988,0.092310,0.053865,54000,
1468550797,1.292720,0.121402,0.089595,0.017220,54000,
1468550797,0.102830,0.115392,0.104075,0.057848,55000,
1468550797,0.441462,0.103372,0.016308,0.083697,55000,
1468550797,0.474700,0.112988,0.002718,0.017220,55000,
1468550798,0.523197,0.097362,0.002718,0.017220,55000,
1468550798,0.052838,0.108180,0.002718,0.060960,55000,
1468550798,0.878050,0.108180,0.040725,0.068936,55000,
1468550799,1.423464,0.200734,0.166520,0.017220,55000,
1468550799,0.670098,0.146644,0.084165,0.017220,58000,
1468550799,1.153738,0.162270,0.133035,0.017220,58000,
1468550799,0.171125,0.151452,0.117650,0.149640,58000,
1468550800,0.867006,0.120200,0.058825,0.018450,56000,
1468550800,0.375858,0.129816,0.102265,0.049938,56000,
1468550800,0.309700,0.112988,0.041630,0.124542,56000,
1468550801,0.211827,0.118998,0.067875,0.025432,56000,
1468550801,0.045900,0.099766,0.002718,0.092213,56000,
1468550801,0.724458,0.123909,0.069685,0.017220,56000,
1468550801,0.021864,0.090150,0.012684,0.055224,56000,
1468550802,0.276370,0.122604,0.031675,0.106889,56000,
1468550802,0.205425,0.109382,0.051585,0.017130,55000,
1468550802,0.008199,0.098564,0.002718,0.075258,55000,
1468550803,0.464138,0.133422,0.054300,0.050471,55000,
1468550803,0.112840,0.090150,0.028055,0.029120,55000,
1468550803,0.059008,0.097362,0.002718,0.104998,55000,
1468550804,0.010021,0.094958,0.003624,0.036480,55000,
1468550804,0.349896,0.122604,0.036240,0.089910,55000,
1468550804,0.196312,0.093756,0.044345,0.024706,55000,
1468550804,0.119970,0.109382,0.002718,0.090218,55000,
1468550805,0.611820,0.118998,0.076020,0.018315,55000,
1468550805,0.008199,0.097362,0.005436,0.062160,55000,
1468550805,0.341768,0.123806,0.041676,0.094864,55000,
1468550805,0.148330,0.091352,0.035295,0.019908,55000,
1468550806,0.168660,0.117796,0.002718,0.098685,55000,
1468550806,0.450120,0.100968,0.076925,0.016814,55000,
1468550806,0.007288,0.097362,0.002718,0.060960,55000,
1468550807,0.426684,0.114190,0.039820,0.080080,55000,
1468550807,0.160650,0.118998,0.112220,0.121000,55000,
1468550807,0.035529,0.099766,0.065160,0.151536,55000,
1468550807,0.218960,0.090150,0.026245,0.037760,55000,
1468550808,0.008199,0.102170,0.002718,0.100392,55000,
1468550808,0.343765,0.091352,0.024435,0.017220,55000,
1468550808,0.091910,0.102170,0.001812,0.099176,55000,
1468550809,0.379008,0.094958,0.019932,0.017220,55000,
1468550809,0.095472,0.097362,0.001812,0.105750,55000,
1468550809,0.326457,0.097362,0.024435,0.022819,55000,
1468550809,0.173166,0.093756,0.006342,0.117300,55000,
1468550810,0.257125,0.100968,0.015402,0.017220,55000,
1468550810,0.714460,0.091352,0.019005,0.017220,55000,
