timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469647808,0.124807,0.129816,0.054300,0.051597,54000,
1469647809,0.017442,0.096160,0.001812,0.099000,54000,
1469647809,1.028704,0.103372,0.046155,0.017192,55000,
1469647809,0.007288,0.102170,0.001812,0.079591,55000,
1469647809,0.007288,0.099766,0.001812,0.175370,55000,
1469647810,0.706842,0.111786,0.001812,0.017192,56000,
1469647810,1.141680,0.108180,0.001812,0.017192,56000,
1469647810,0.491029,0.096160,0.001812,0.015990,56000,
1469647811,0.713920,0.097362,0.001812,0.017192,56000,
1469647811,1.635178,0.097362,0.001812,0.015964,57000,
1469647811,0.791343,0.092554,0.001812,0.017220,57000,
1469647811,0.078260,0.115392,0.001812,0.148092,57000,
1469647812,0.007288,0.098564,0.001812,0.029910,54000,
1469647812,0.007288,0.100968,0.001812,0.094770,54000,
1469647812,1.192885,0.125008,0.057015,0.024560,54000,
1469647813,0.837099,0.105776,0.071495,0.017192,54000,
1469647813,0.200232,0.123806,0.105885,0.081295,55000,
1469647813,0.538327,0.114190,0.033485,0.052933,55000,
1469647813,0.189312,0.110584,0.047965,0.097875,55000,
1469647814,0.508305,0.100968,0.037105,0.034384,57000,
1469647814,0.829245,0.128614,0.077830,0.015964,57000,
1469647814,0.716544,0.139432,0.107695,0.017220,57000,
1469647815,0.098280,0.120200,0.056110,0.142130,57000,
1469647815,0.472647,0.118998,0.001812,0.017192,55000,
1469647815,0.706800,0.115392,0.001812,0.017192,55000,
1469647815,1.350438,0.153856,0.078735,0.017192,55000,
1469647816,1.178060,0.129816,0.057015,0.017192,58000,
1469647816,0.605636,0.123806,0.077830,0.017192,58000,
1469647816,0.141960,0.123806,0.034390,0.026806,58000,
1469647817,0.246906,0.104574,0.039820,0.092416,58000,
1469647817,0.558514,0.128614,0.111315,0.093632,56000,
1469647817,0.757050,0.126210,0.009060,0.017192,56000,
1469647817,0.072800,0.096160,0.001812,0.089505,56000,
1469647818,0.296072,0.097362,0.001812,0.068936,55000,
1469647818,0.458942,0.112988,0.001812,0.017192,55000,
