timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468539517,0.007288,0.123909,0.091405,0.038887,53000,
1468539517,0.813732,0.103372,0.041630,0.089320,53000,
1468539517,0.738804,0.126210,0.074046,0.017192,53000,
1468539518,0.562870,0.118998,0.093215,0.017220,53000,
1468539518,0.961299,0.102170,0.061540,0.017192,56000,
1468539518,0.523339,0.110584,0.001812,0.017220,56000,
1468539518,0.059150,0.096160,0.001812,0.018165,56000,
1468539519,0.046818,0.099766,0.001812,0.042435,54000,
1468539519,1.415178,0.144240,0.001812,0.092112,54000,
1468539519,0.968640,0.187668,0.105885,0.017192,54000,
1468539520,0.998775,0.165876,0.105096,0.017192,54000,
1468539520,0.809875,0.132220,0.093215,0.017192,57000,
1468539520,1.043955,0.133422,0.085975,0.017192,57000,
1468539520,0.870870,0.127412,0.130320,0.017192,57000,
1468539521,0.239014,0.134624,0.128510,0.017192,55000,
1468539521,0.458810,0.110584,0.066970,0.128196,55000,
1468539521,0.107734,0.126210,0.066065,0.021870,55000,
1468539522,0.053244,0.092554,0.013590,0.036480,55000,
1468539522,0.561429,0.109382,0.013590,0.102060,56000,
1468539522,0.018220,0.118998,0.065160,0.015792,56000,
1468539522,0.620550,0.096160,0.001812,0.092016,56000,
1468539523,0.132860,0.122604,0.068780,0.017192,54000,
1468539523,0.095275,0.094958,0.015402,0.063120,54000,
1468539523,0.407595,0.121402,0.031710,0.093632,54000,
1468539524,0.532860,0.096160,0.001812,0.099760,54000,
1468539524,0.149240,0.123806,0.070590,0.017192,55000,
1468539524,0.152848,0.094958,0.011778,0.060947,55000,
1468539524,0.364560,0.123806,0.028055,0.078784,55000,
1468539525,0.007288,0.103372,0.057015,0.020672,53000,
1468539525,0.717150,0.105776,0.001812,0.093062,53000,
1468539525,0.060126,0.117796,0.066065,0.017865,53000,
1468539526,0.217616,0.094958,0.007248,0.080234,53000,
1468539526,0.268830,0.125008,0.036240,0.067705,54000,
1468539526,0.007288,0.090150,0.040725,0.025680,54000,
1468539526,0.526355,0.115392,0.001812,0.094484,54000,
1468539527,0.059215,0.110584,0.075115,0.024120,53000,
1468539527,0.334730,0.117796,0.038915,0.055350,53000,
1468539527,0.270368,0.118998,0.081450,0.135774,53000,
1468539528,0.099299,0.118998,0.066970,0.039984,53000,
1468539528,0.325779,0.106978,0.067875,0.106128,53000,
1468539528,0.096705,0.090150,0.022625,0.017192,53000,
1468539528,0.301784,0.100968,0.001812,0.136390,53000,
1468539529,0.023686,0.090150,0.023556,0.022200,53000,
1468539529,0.432825,0.098564,0.001812,0.097782,53000,
1468539529,0.053808,0.094958,0.034390,0.022667,53000,
1468539530,0.406368,0.094958,0.001812,0.096446,53000,
1468539530,0.063700,0.093756,0.019932,0.026703,53000,
1468539530,0.410935,0.096160,0.001812,0.093288,53000,
1468539530,0.348726,0.094958,0.010872,0.089863,53000,
1468539531,0.166500,0.097362,0.011778,0.046125,53000,
1468539531,0.333053,0.096160,0.018120,0.073860,53000,
1468539531,0.207298,0.099766,0.009966,0.065134,53000,
1468539532,0.249777,0.088948,0.018120,0.056626,53000,
1468539532,0.254600,0.098564,0.005436,0.087934,53000,
1468539532,0.136072,0.098564,0.025340,0.050430,53000,
1468539532,0.340336,0.091352,0.001812,0.102557,53000,
1468539533,0.170200,0.103372,0.046155,0.017192,53000,
1468539533,0.358160,0.116594,0.090500,0.137400,53000,
1468539533,0.202086,0.138230,0.094120,0.017192,53000,
1468539534,0.476586,0.094958,0.001812,0.092092,53000,
1468539534,0.036440,0.123909,0.077830,0.026114,53000,
1468539534,0.563325,0.096160,0.001812,0.092794,53000,
1468539534,0.284820,0.133533,0.064255,0.017192,53000,
1468539535,0.007288,0.116594,0.088690,0.052600,53000,
1468539535,0.646404,0.127412,0.089595,0.104318,53000,
1468539535,0.025508,0.117796,0.067875,0.014638,53000,
1468539536,0.686646,0.094958,0.001812,0.091040,54000,
1468539536,0.136122,0.131018,0.062445,0.018180,54000,
1468539536,0.007304,0.092554,0.015402,0.052020,54000,
1468539536,0.414636,0.115392,0.023556,0.091168,54000,
1468539537,0.045550,0.106978,0.055205,0.019908,54000,
1468539537,0.111264,0.118998,0.063350,0.016492,54000,
1468539537,0.392904,0.094958,0.002718,0.101844,54000,
1468539538,0.221370,0.125008,0.056110,0.017192,53000,
1468539538,0.007288,0.090150,0.021720,0.034748,53000,
1468539538,0.527960,0.110584,0.001812,0.091884,53000,
1468539538,0.071890,0.114190,0.085975,0.017340,53000,
1468539539,0.115072,0.094958,0.001812,0.057884,54000,
1468539539,0.399307,0.132220,0.028992,0.070167,54000,
1468539539,0.007288,0.088948,0.052490,0.025410,54000,
1468539540,0.328594,0.100968,0.001812,0.099190,53000,
1468539540,0.231673,0.127412,0.073305,0.017220,53000,
1468539540,0.321216,0.112988,0.085070,0.133965,53000,
1468539540,0.613600,0.093756,0.051585,0.017192,53000,
1468539541,0.016398,0.093756,0.015385,0.037275,53000,
1468539541,0.349560,0.094958,0.001812,0.092118,53000,
1468539541,0.066503,0.096160,0.019910,0.039900,53000,
1468539542,0.345676,0.090150,0.015402,0.093401,53000,
1468539542,0.063700,0.097362,0.010872,0.036000,53000,
1468539542,0.428740,0.094958,0.019932,0.093632,53000,
1468539542,0.114700,0.094958,0.009060,0.050625,53000,
1468539543,0.345312,0.096160,0.019910,0.067705,53000,
1468539543,0.215523,0.099766,0.001812,0.069626,53000,
1468539543,0.245916,0.091352,0.023530,0.044280,53000,
1468539544,0.264880,0.097362,0.001812,0.087126,53000,
1468539544,0.222720,0.091352,0.019026,0.027016,53000,
1468539544,0.132580,0.091352,0.023556,0.015990,53000,
1468539544,0.397437,0.091352,0.001812,0.100125,53000,
1468539545,0.098490,0.096160,0.019932,0.019440,53000,
1468539545,0.415944,0.094958,0.001812,0.110010,53000,
1468539545,0.130707,0.105776,0.071495,0.034510,53000,
1468539546,0.532786,0.125008,0.091405,0.117315,53000,
1468539546,0.097691,0.140634,0.072400,0.015210,53000,
1468539546,0.377280,0.093756,0.019932,0.092064,53000,
1468539546,0.277242,0.123806,0.055205,0.017192,53000,
1468539547,0.021864,0.093756,0.026245,0.043280,54000,
1468539547,0.396567,0.097362,0.013590,0.109382,54000,
1468539547,0.109200,0.126210,0.073305,0.025432,54000,
1468539548,0.458025,0.127412,0.095930,0.108349,54000,
1468539548,0.014576,0.090150,0.019005,0.051216,53000,
1468539548,0.438872,0.105776,0.026274,0.097360,53000,
1468539548,0.007288,0.108180,0.058825,0.028028,53000,
1468539549,0.437000,0.094958,0.001812,0.092421,55000,
1468539549,0.218196,0.122604,0.066065,0.021528,55000,
1468539549,0.250690,0.097362,0.005436,0.103265,55000,
1468539550,0.304950,0.128614,0.054300,0.017192,55000,
1468539550,0.007288,0.090150,0.025340,0.031200,53000,
1468539550,0.400475,0.099766,0.001812,0.102080,53000,
