timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469654252,0.361152,0.108180,0.076925,0.017220,54000,
1469654252,0.152520,0.103372,0.011778,0.086240,54000,
1469654252,0.416976,0.112988,0.065160,0.015990,54000,
1469654253,0.007288,0.112988,0.059730,0.049900,53000,
1469654253,0.007288,0.093756,0.001812,0.049140,53000,
1469654253,0.959658,0.103372,0.001812,0.086265,53000,
1469654253,1.447038,0.117796,0.001812,0.015990,60000,
1469654254,0.980560,0.103372,0.001812,0.017220,60000,
1469654254,1.590656,0.097362,0.001812,0.017220,60000,
1469654254,0.742580,0.096160,0.001812,0.017220,60000,
1469654255,0.067340,0.091352,0.001812,0.017355,55000,
1469654255,0.008199,0.092554,0.001812,0.028350,55000,
1469654255,0.007288,0.098564,0.001812,0.041580,55000,
1469654255,0.007288,0.116594,0.001812,0.099000,53000,
1469654256,1.139250,0.099766,0.006342,0.090246,53000,
1469654256,1.176348,0.146644,0.095930,0.017220,53000,
1469654256,0.543188,0.122604,0.076925,0.017220,53000,
1469654257,0.464075,0.115392,0.086880,0.017220,56000,
1469654257,0.197372,0.126210,0.088690,0.083439,56000,
1469654257,0.581652,0.102170,0.012684,0.067705,56000,
1469654257,0.546930,0.110584,0.041630,0.092400,56000,
1469654258,0.894960,0.112988,0.053395,0.017220,58000,
1469654258,1.066728,0.134624,0.097740,0.017220,58000,
1469654258,0.575640,0.128614,0.091405,0.017220,58000,
1469654259,0.651897,0.106978,0.015402,0.017220,56000,
1469654259,0.741000,0.106978,0.001812,0.017220,56000,
1469654259,1.163036,0.135826,0.027180,0.015990,56000,
1469654259,1.144044,0.144240,0.077830,0.017220,56000,
1469654260,0.723900,0.125008,0.087785,0.017220,60000,
1469654260,0.221130,0.118998,0.069685,0.018330,60000,
1469654260,0.186714,0.114190,0.021720,0.122766,60000,
1469654260,0.624512,0.133422,0.089694,0.040590,56000,
1469654261,0.798861,0.098564,0.051585,0.017220,56000,
1469654261,0.060970,0.096160,0.001812,0.031536,56000,
1469654261,0.551115,0.109382,0.001812,0.097686,56000,
1469654262,0.668340,0.106978,0.001812,0.017220,58000,
1469654262,1.352000,0.140634,0.027150,0.015990,58000,
1469654262,1.407624,0.157462,0.112220,0.017220,58000,
1469654262,0.686645,0.133422,0.087785,0.017220,56000,
1469654263,0.335960,0.114190,0.070590,0.017220,56000,
1469654263,0.751178,0.137028,0.085070,0.073860,56000,
1469654263,0.165575,0.114190,0.081450,0.087934,56000,
1469654264,0.543200,0.112988,0.001812,0.066474,56000,
1469654264,0.960324,0.110584,0.001812,0.017220,56000,
1469654264,1.204128,0.159866,0.047112,0.017220,56000,
1469654264,1.121192,0.139432,0.104980,0.017220,59000,
1469654265,0.651172,0.139432,0.080545,0.017220,59000,
1469654265,0.024597,0.118998,0.039820,0.029349,59000,
1469654265,0.607600,0.100968,0.030804,0.101007,59000,
1469654266,0.194404,0.131018,0.112220,0.037984,55000,
1469654266,0.393872,0.114190,0.015402,0.118286,55000,
1469654266,0.524574,0.112988,0.001812,0.017220,55000,
1469654266,0.845439,0.146644,0.106790,0.017220,58000,
1469654267,1.159200,0.147846,0.091405,0.017220,58000,
1469654267,0.467105,0.126210,0.080545,0.017220,58000,
1469654267,0.020953,0.111786,0.047965,0.030051,58000,
1469654268,0.510825,0.103372,0.026274,0.094205,57000,
1469654268,0.580640,0.132220,0.112220,0.017220,57000,
1469654268,0.791994,0.108180,0.019005,0.017220,57000,
1469654268,0.570105,0.116594,0.001812,0.017220,59000,
1469654269,1.288560,0.120200,0.019932,0.017220,59000,
1469654269,1.771735,0.161068,0.096835,0.017220,59000,
1469654269,0.679903,0.128614,0.081450,0.017220,59000,
1469654270,0.153790,0.116594,0.059730,0.016968,55000,
1469654270,0.586527,0.103372,0.018120,0.098298,55000,
1469654270,0.617584,0.104574,0.025340,0.017220,55000,
1469654270,0.522852,0.116594,0.001812,0.017220,56000,
1469654271,1.209504,0.115392,0.011778,0.017220,56000,
1469654271,0.812526,0.158664,0.104075,0.017220,56000,
1469654271,0.920272,0.127412,0.080545,0.017220,56000,
1469654272,0.508827,0.123806,0.081450,0.017220,56000,
1469654272,0.030974,0.106978,0.044345,0.028050,56000,
1469654272,0.367680,0.117796,0.021744,0.103788,56000,
1469654272,0.600325,0.131018,0.103170,0.017220,57000,
1469654273,0.890400,0.106978,0.033485,0.017220,57000,
1469654273,0.563640,0.116594,0.001812,0.017220,57000,
1469654273,0.829560,0.150250,0.106790,0.017220,57000,
1469654274,1.204704,0.133422,0.084165,0.015990,58000,
1469654274,0.392731,0.114190,0.074210,0.017220,58000,
1469654274,0.117602,0.106978,0.038010,0.072605,58000,
1469654274,1.080816,0.138230,0.076104,0.039392,56000,
1469654275,0.605880,0.102170,0.073305,0.017220,56000,
1469654275,0.471770,0.120200,0.001812,0.017220,56000,
1469654275,1.100392,0.126210,0.001812,0.017220,56000,
1469654276,0.827616,0.153856,0.082355,0.017220,59000,
1469654276,1.141386,0.127412,0.085975,0.017220,59000,
1469654276,0.553888,0.115392,0.078735,0.017220,59000,
1469654276,0.083812,0.105776,0.040725,0.030780,59000,
1469654277,0.969022,0.133422,0.035334,0.085050,59000,
1469654277,0.687150,0.114190,0.012684,0.017220,59000,
1469654277,0.690650,0.118998,0.001812,0.017220,59000,
1469654278,1.441290,0.122604,0.050680,0.017220,59000,
1469654278,1.361637,0.161068,0.098645,0.017220,59000,
1469654278,0.638910,0.132220,0.085070,0.017220,59000,
1469654278,0.031885,0.115392,0.043440,0.019091,55000,
1469654279,0.374400,0.105776,0.017195,0.100125,55000,
1469654279,0.760304,0.125008,0.110410,0.017220,55000,
1469654279,0.917342,0.120200,0.027150,0.017220,55000,
1469654280,0.536944,0.115392,0.001812,0.017220,57000,
1469654280,1.134910,0.109382,0.006342,0.017220,57000,
1469654280,1.194193,0.155058,0.106790,0.017192,57000,
1469654280,0.608548,0.127412,0.076925,0.017220,56000,
1469654281,0.041906,0.115392,0.039820,0.032256,56000,
1469654281,0.716493,0.102170,0.031710,0.087965,56000,
1469654281,0.498848,0.135826,0.106790,0.017220,56000,
1469654282,0.614010,0.103372,0.009060,0.017220,56000,
1469654282,0.436590,0.121402,0.001812,0.107271,56000,
1469654282,1.300416,0.131018,0.041630,0.017220,56000,
1469654282,1.129736,0.153856,0.105885,0.017220,58000,
1469654283,0.658350,0.125008,0.084165,0.017220,58000,
1469654283,0.325972,0.116594,0.064255,0.017220,58000,
1469654283,0.008199,0.104574,0.024435,0.064008,58000,
1469654284,0.742736,0.122604,0.076020,0.017220,57000,
1469654284,0.592900,0.114190,0.001812,0.017220,57000,
1469654284,0.902192,0.112988,0.001812,0.017220,57000,
1469654284,1.259313,0.161068,0.081450,0.017220,59000,
1469654285,0.879592,0.131018,0.086880,0.017220,59000,
1469654285,0.579573,0.131018,0.076020,0.017220,59000,
1469654285,0.112840,0.110584,0.047965,0.019686,59000,
1469654286,0.231686,0.110584,0.016308,0.106624,56000,
1469654286,0.739170,0.137028,0.113125,0.017220,56000,
1469654286,0.893284,0.106978,0.041630,0.017220,56000,
1469654286,0.186354,0.123806,0.001812,0.096174,57000,
1469654287,0.800784,0.128614,0.009966,0.093632,57000,
1469654287,1.132740,0.128614,0.083260,0.017220,57000,
1469654287,0.523668,0.117796,0.073305,0.017220,57000,
1469654288,0.055571,0.108180,0.056110,0.035264,55000,
1469654288,0.456870,0.129816,0.026274,0.085914,55000,
1469654288,0.640200,0.111786,0.113125,0.017220,55000,
1469654289,0.862950,0.115392,0.012684,0.017220,56000,
1469654289,0.510234,0.110584,0.001812,0.017220,56000,
1469654289,1.135267,0.110584,0.028960,0.017220,56000,
1469654289,1.345734,0.155058,0.102265,0.017220,56000,
1469654290,0.764306,0.137028,0.085975,0.017220,58000,
1469654290,0.473454,0.123806,0.075115,0.017220,58000,
1469654290,0.018220,0.111786,0.028055,0.066060,58000,
1469654291,0.696540,0.132220,0.087785,0.017220,61000,
1469654291,0.609600,0.109382,0.003624,0.017220,61000,
1469654291,0.738150,0.115392,0.001812,0.017220,61000,
1469654291,1.444257,0.132220,0.068780,0.017220,61000,
1469654292,1.286045,0.147846,0.089595,0.017220,58000,
1469654292,0.651930,0.131018,0.074210,0.017220,58000,
1469654292,0.198380,0.114190,0.044345,0.019200,58000,
1469654293,0.424952,0.108180,0.025368,0.097188,57000,
1469654293,0.972720,0.139432,0.114935,0.017220,57000,
1469654293,0.639065,0.102170,0.015385,0.017220,57000,
1469654293,0.657141,0.106978,0.001812,0.017220,57000,
1469654294,0.803062,0.152654,0.092310,0.017220,57000,
1469654294,1.261078,0.137028,0.091405,0.017220,57000,
1469654294,0.530916,0.127412,0.078561,0.017220,57000,
1469654295,0.103740,0.110584,0.052490,0.024706,55000,
1469654295,0.296724,0.105776,0.026274,0.099000,55000,
1469654295,0.733243,0.138230,0.110410,0.017220,55000,
1469654295,0.831570,0.104574,0.021720,0.017220,59000,
1469654296,0.474361,0.117796,0.001812,0.017220,59000,
1469654296,1.219869,0.123806,0.013590,0.017220,59000,
1469654296,1.061112,0.155058,0.104075,0.017220,59000,
1469654297,0.480180,0.116594,0.077830,0.017220,57000,
1469654297,0.026419,0.109382,0.028055,0.039254,57000,
1469654297,0.511101,0.120200,0.049775,0.089910,57000,
1469654297,0.608316,0.125008,0.093215,0.017220,58000,
1469654298,0.816928,0.114190,0.005436,0.015990,58000,
1469654298,0.592992,0.114190,0.001812,0.017220,58000,
1469654298,1.203177,0.141836,0.045250,0.017220,58000,
1469654299,0.975066,0.147846,0.116745,0.017220,57000,
1469654299,0.660945,0.126210,0.083260,0.017220,57000,
1469654299,0.550848,0.127412,0.076020,0.017220,57000,
1469654299,0.179784,0.106978,0.047965,0.023460,57000,
1469654300,0.488560,0.122604,0.034428,0.095985,57000,
1469654300,0.651348,0.109382,0.011778,0.017220,57000,
1469654300,0.476992,0.106978,0.001812,0.017220,57000,
1469654301,0.758912,0.146644,0.006342,0.017220,58000,
1469654301,0.984315,0.146644,0.103170,0.017220,58000,
1469654301,1.096984,0.146644,0.082355,0.017220,58000,
1469654301,0.536352,0.125008,0.071495,0.017220,55000,
1469654302,0.070070,0.111786,0.029865,0.048289,55000,
1469654302,0.716124,0.106978,0.066138,0.075152,55000,
1469654302,0.497406,0.134624,0.085975,0.017220,55000,
1469654303,0.598490,0.102170,0.001812,0.017220,57000,
1469654303,0.646950,0.117796,0.001812,0.017220,57000,
1469654303,1.177969,0.121402,0.070590,0.017220,57000,
1469654303,0.856096,0.126210,0.080545,0.017220,56000,
