timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463605226,0.876813,0.153856,0.082355,0.017192,54000,
1463605226,0.507013,0.122604,0.068628,0.015964,54000,
1463605227,1.555866,0.137028,0.074210,0.017192,54000,
1463605227,1.042245,0.120200,0.090300,0.083776,54000,
1463605227,0.114660,0.105776,0.051471,0.108416,54000,
1463605228,0.007288,0.098564,0.001810,0.136863,54000,
1463605228,1.265400,0.110584,0.001812,0.017192,54000,
1463605228,1.533840,0.104574,0.001812,0.017192,62000,
1463605228,1.316460,0.100968,0.001810,0.017192,62000,
1463605229,1.668280,0.097362,0.001810,0.017192,62000,
1463605229,1.646808,0.096160,0.001810,0.017220,62000,
1463605229,0.649803,0.094958,0.002715,0.017220,57000,
1463605230,0.538758,0.109382,0.002718,0.016044,57000,
1463605230,0.165620,0.098564,0.001810,0.065340,57000,
1463605230,0.008199,0.105776,0.002715,0.059040,61000,
1463605230,1.444258,0.151452,0.071495,0.017192,61000,
1463605231,2.489230,0.134624,0.085975,0.017192,61000,
1463605231,1.726010,0.129816,0.090500,0.017192,61000,
1463605231,0.550044,0.128614,0.102265,0.017192,57000,
1463605232,1.119552,0.115392,0.016290,0.017192,57000,
1463605232,0.644904,0.105776,0.002715,0.017192,57000,
1463605232,0.991608,0.121402,0.001812,0.017192,57000,
1463605232,0.414960,0.106978,0.002718,0.017192,57000,
1463605233,1.138489,0.132220,0.044345,0.017192,57000,
1463605233,0.734076,0.120200,0.093912,0.017192,57000,
1463605233,0.844770,0.120200,0.029865,0.017192,59000,
1463605234,0.702282,0.112988,0.030770,0.017192,59000,
1463605234,0.748374,0.114190,0.065160,0.017192,59000,
1463605234,0.265136,0.116594,0.122175,0.031779,59000,
1463605234,0.008199,0.117796,0.044345,0.014175,55000,
1463605235,0.007288,0.086544,0.001812,0.017955,55000,
1463605235,0.007288,0.090150,0.001812,0.155819,55000,
1463605235,0.555750,0.111786,0.057015,0.041076,55000,
1463605236,0.046461,0.122604,0.070590,0.018900,55000,
1463605236,0.007288,0.088948,0.001810,0.014175,55000,
1463605236,0.007288,0.087746,0.001812,0.015120,53000,
1463605236,0.007288,0.100968,0.001810,0.150795,53000,
1463605237,0.306475,0.131018,0.001810,0.017192,53000,
1463605237,0.841280,0.115392,0.028960,0.017192,53000,
1463605237,1.580553,0.123806,0.053395,0.017192,60000,
1463605238,1.412256,0.094958,0.038915,0.017192,60000,
1463605238,1.205952,0.094958,0.001812,0.017192,60000,
1463605238,0.644703,0.093756,0.020838,0.017192,57000,
1463605238,0.519470,0.092554,0.022625,0.017192,57000,
1463605239,0.506800,0.093756,0.013590,0.017192,57000,
1463605239,0.506454,0.090150,0.013590,0.017192,57000,
1463605239,0.519840,0.099766,0.019910,0.017192,58000,
1463605240,1.304424,0.097362,0.006342,0.017192,58000,
1463605240,0.802725,0.099766,0.048870,0.017192,58000,
1463605240,0.638952,0.090150,0.003624,0.017192,57000,
1463605240,0.782856,0.103372,0.024435,0.017192,57000,
1463605241,1.423332,0.123806,0.057015,0.017192,57000,
1463605241,1.777440,0.137028,0.102265,0.017192,57000,
1463605241,1.293819,0.115392,0.069685,0.017192,57000,
1463605242,0.585746,0.112988,0.047965,0.017192,57000,
1463605242,1.368576,0.150250,0.101360,0.017192,57000,
1463605242,1.480100,0.132220,0.077830,0.017192,57000,
1463605242,1.330450,0.128614,0.121270,0.017192,60000,
1463605243,0.336160,0.106978,0.044345,0.017192,60000,
1463605243,0.876822,0.108180,0.001812,0.017192,60000,
1463605243,1.137350,0.106978,0.002718,0.017192,61000,
1463605244,1.098650,0.110584,0.021744,0.037440,61000,
1463605244,0.171045,0.147846,0.075852,0.149420,61000,
1463605244,0.898688,0.114190,0.059598,0.017192,61000,
1463605244,0.709275,0.105776,0.002718,0.017192,57000,
1463605245,0.527850,0.092554,0.001810,0.034441,57000,
1463605245,0.037351,0.117796,0.001810,0.160016,57000,
1463605245,0.498076,0.106978,0.019910,0.017192,59000,
1463605246,0.686645,0.106978,0.021744,0.017192,59000,
