timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469658419,0.329604,0.108180,0.078735,0.015990,52000,
1469658419,0.962808,0.126210,0.007248,0.088504,52000,
1469658420,1.377832,0.105776,0.097740,0.017220,52000,
1469658420,0.053690,0.092554,0.029865,0.051382,52000,
1469658420,0.007288,0.100968,0.001812,0.076285,53000,
1469658421,0.493735,0.110584,0.001812,0.117800,53000,
1469658421,1.067420,0.106978,0.001812,0.017220,53000,
1469658421,0.800975,0.106978,0.001812,0.017220,55000,
1469658421,0.937860,0.097362,0.001812,0.017220,55000,
1469658422,1.607266,0.098564,0.001812,0.017220,55000,
1469658422,0.352755,0.094958,0.001812,0.017164,55000,
1469658422,0.008199,0.099766,0.001812,0.171990,54000,
1469658423,0.007288,0.117796,0.001812,0.114912,54000,
1469658423,0.007288,0.098564,0.001812,0.044415,54000,
1469658423,1.353836,0.102170,0.013590,0.085008,56000,
1469658423,0.874000,0.121402,0.077830,0.017220,56000,
1469658424,0.207045,0.114190,0.099550,0.027209,56000,
1469658424,0.184786,0.121402,0.084165,0.147802,56000,
1469658424,0.473186,0.108180,0.037105,0.017220,55000,
1469658425,0.873410,0.105776,0.032580,0.017220,55000,
1469658425,0.835252,0.117796,0.066065,0.017220,55000,
1469658425,1.128774,0.135826,0.107695,0.017220,55000,
1469658425,0.110110,0.134624,0.101360,0.092508,55000,
1469658426,0.582000,0.110584,0.019910,0.071456,55000,
1469658426,0.717738,0.112988,0.001812,0.017220,55000,
1469658426,1.163232,0.135826,0.028086,0.017220,60000,
1469658427,1.641899,0.123806,0.066970,0.017220,60000,
1469658427,1.046520,0.138230,0.103170,0.017220,60000,
1469658427,0.536628,0.122604,0.073305,0.017220,56000,
1469658427,0.029152,0.109382,0.044345,0.033170,56000,
1469658428,0.533988,0.117796,0.037105,0.095418,56000,
1469658428,0.621656,0.127412,0.117650,0.017220,56000,
1469658428,0.754000,0.093756,0.022625,0.017220,56000,
1469658429,0.036440,0.098564,0.002718,0.072006,56000,
1469658429,0.319536,0.109382,0.001812,0.099792,56000,
1469658429,0.635175,0.111786,0.001812,0.017220,57000,
1469658429,1.146783,0.143038,0.019026,0.017220,57000,
1469658430,0.935799,0.125008,0.085975,0.017220,57000,
1469658430,0.392731,0.114190,0.068780,0.017220,57000,
1469658430,0.008199,0.103372,0.035295,0.038332,55000,
1469658431,0.520983,0.117796,0.049775,0.092430,55000,
1469658431,0.267138,0.121402,0.099550,0.063229,55000,
1469658431,0.390861,0.114190,0.018100,0.105350,57000,
1469658431,0.546592,0.112988,0.001812,0.017220,57000,
1469658432,1.308952,0.145563,0.014496,0.017220,57000,
1469658432,0.895850,0.147846,0.097740,0.017220,57000,
1469658432,0.790039,0.121402,0.079640,0.017220,57000,
1469658433,0.536352,0.116594,0.075115,0.017220,57000,
1469658433,0.086450,0.109382,0.050680,0.029430,57000,
1469658433,0.691600,0.121402,0.110410,0.017220,59000,
1469658433,0.920850,0.117796,0.035295,0.017220,59000,
1469658434,0.497585,0.114190,0.001812,0.017220,59000,
1469658434,1.370670,0.112988,0.014496,0.017220,59000,
1469658434,1.236240,0.165876,0.111315,0.017220,59000,
1469658435,0.885232,0.133422,0.079640,0.017220,59000,
1469658435,0.516420,0.122604,0.076020,0.017220,59000,
1469658435,0.069160,0.111786,0.049775,0.032625,57000,
1469658435,0.734310,0.111786,0.020838,0.092400,57000,
1469658436,0.544464,0.129816,0.118555,0.017220,57000,
1469658436,0.583800,0.104574,0.012684,0.017220,57000,
1469658436,0.687742,0.116594,0.001812,0.017220,59000,
1469658437,1.343636,0.123806,0.038052,0.017220,59000,
1469658437,0.936586,0.127412,0.085975,0.017220,59000,
1469658437,0.253332,0.112988,0.054300,0.016968,56000,
1469658437,0.369402,0.106978,0.028960,0.092583,56000,
