timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469650730,0.331055,0.100968,0.073305,0.015990,52000,
1469650730,0.928140,0.100968,0.001812,0.015990,56000,
1469650730,1.234030,0.120200,0.031675,0.015990,56000,
1469650731,0.074702,0.108180,0.095930,0.023520,56000,
1469650731,0.007288,0.097362,0.010872,0.070026,56000,
1469650731,1.287687,0.111786,0.001812,0.015990,58000,
1469650731,0.613440,0.112988,0.001812,0.015990,58000,
1469650732,1.030310,0.094958,0.001812,0.015990,58000,
1469650732,1.607266,0.097362,0.001812,0.017220,59000,
1469650732,0.498870,0.094958,0.001812,0.017220,59000,
1469650733,0.453180,0.098564,0.001812,0.017220,59000,
1469650733,0.017309,0.102170,0.001812,0.022000,59000,
1469650733,0.007336,0.097362,0.001812,0.073698,54000,
1469650733,1.211421,0.105776,0.030770,0.108504,54000,
1469650734,0.727425,0.147846,0.096835,0.017220,54000,
1469650734,0.896232,0.128614,0.077830,0.017220,55000,
1469650734,0.098388,0.115392,0.105885,0.021294,55000,
1469650735,0.429011,0.102170,0.041630,0.017220,55000,
1469650735,0.766500,0.106978,0.022625,0.017220,55000,
1469650735,0.812520,0.116594,0.066970,0.015990,56000,
1469650735,0.969171,0.137028,0.104075,0.017220,56000,
1469650736,0.145236,0.133422,0.089595,0.061830,56000,
1469650736,0.594993,0.112988,0.015402,0.081312,55000,
1469650736,1.031184,0.120200,0.001812,0.017220,55000,
1469650737,0.867602,0.131018,0.040725,0.017220,55000,
1469650737,1.435350,0.145442,0.062445,0.017220,55000,
1469650737,1.185740,0.137028,0.101360,0.017220,58000,
1469650737,0.510078,0.135826,0.084165,0.017220,58000,
1469650738,0.170556,0.108180,0.017214,0.061976,58000,
1469650738,0.607668,0.121402,0.076925,0.071456,56000,
1469650738,0.854900,0.117796,0.073305,0.017220,56000,
1469650739,0.118528,0.097362,0.001812,0.020774,56000,
1469650739,0.178211,0.102170,0.001812,0.182988,56000,
1469650739,0.444430,0.118998,0.001812,0.030750,55000,
1469650739,0.899480,0.104574,0.001812,0.017220,55000,
1469650740,0.995697,0.163472,0.082355,0.017220,55000,
1469650740,1.118139,0.138230,0.101360,0.017220,57000,
1469650740,0.520950,0.127412,0.076925,0.017220,57000,
1469650741,0.102830,0.109382,0.054300,0.017220,57000,
1469650741,0.175216,0.100968,0.028960,0.057912,57000,
1469650741,0.236500,0.114190,0.058825,0.097580,55000,
1469650741,0.430118,0.111786,0.001812,0.040623,55000,
1469650742,1.158202,0.116594,0.001812,0.017220,55000,
1469650742,1.082848,0.159866,0.066065,0.017220,59000,
1469650742,0.932562,0.133422,0.090500,0.017220,59000,
1469650743,0.661856,0.122604,0.080545,0.017220,59000,
1469650743,0.044639,0.105776,0.054300,0.017595,59000,
1469650743,0.406503,0.105776,0.020815,0.103200,57000,
1469650743,0.607824,0.120200,0.113125,0.017220,57000,
1469650744,0.769856,0.122604,0.028960,0.017220,57000,
1469650744,0.494846,0.108180,0.001812,0.017220,60000,
1469650744,1.042185,0.140634,0.108600,0.017220,60000,
1469650745,1.178612,0.149048,0.078735,0.017220,60000,
1469650745,0.246976,0.127412,0.066065,0.017220,60000,
1469650745,0.083250,0.106978,0.028960,0.055880,55000,
1469650745,0.678030,0.115392,0.098645,0.072629,55000,
1469650746,0.192610,0.135826,0.063350,0.106656,55000,
1469650746,0.458983,0.103372,0.001812,0.062781,56000,
1469650746,1.092830,0.118998,0.001812,0.017220,56000,
1469650747,0.866617,0.125008,0.062445,0.017220,56000,
1469650747,1.238570,0.151452,0.080545,0.017220,56000,
1469650747,0.737048,0.140634,0.085975,0.017220,57000,
1469650747,0.054660,0.115392,0.047060,0.037672,57000,
1469650748,0.639889,0.109382,0.035295,0.107107,57000,
1469650748,0.730206,0.105776,0.009060,0.017220,57000,
1469650748,0.686352,0.116594,0.001812,0.017220,57000,
1469650749,1.402176,0.127412,0.038915,0.017220,57000,
1469650749,0.877128,0.151452,0.101360,0.017220,57000,
1469650749,0.765917,0.129816,0.083260,0.017220,59000,
1469650749,0.070980,0.116594,0.056110,0.015236,59000,
1469650750,0.385671,0.099766,0.025368,0.100068,59000,
1469650750,0.398984,0.140634,0.105885,0.017220,56000,
1469650750,0.312308,0.105776,0.038915,0.130256,56000,
1469650751,0.475640,0.116594,0.001812,0.017220,56000,
1469650751,1.266880,0.118998,0.001812,0.017220,56000,
1469650751,0.791700,0.121402,0.082355,0.017220,58000,
1469650751,0.540882,0.127412,0.079640,0.017220,58000,
1469650752,0.115570,0.115392,0.033485,0.015574,58000,
1469650752,0.253528,0.105776,0.039820,0.092664,56000,
1469650752,0.635160,0.138230,0.104980,0.027060,56000,
1469650753,0.982882,0.103372,0.049775,0.017220,56000,
1469650753,0.479803,0.120200,0.001812,0.017220,56000,
1469650753,1.307075,0.121402,0.001812,0.017220,61000,
1469650753,0.851796,0.153856,0.114030,0.017220,61000,
1469650754,0.907356,0.128614,0.069685,0.017220,61000,
1469650754,0.438564,0.118998,0.076925,0.017220,56000,
1469650754,0.066430,0.099766,0.039820,0.023352,56000,
1469650755,0.446368,0.120200,0.045250,0.098832,56000,
1469650755,0.884090,0.110584,0.021720,0.017220,56000,
1469650755,0.618184,0.110584,0.001812,0.017220,57000,
1469650755,1.575756,0.110584,0.034390,0.017220,57000,
1469650756,0.798424,0.157462,0.101360,0.017220,57000,
1469650756,0.826000,0.137028,0.085975,0.017220,57000,
1469650756,0.413594,0.126210,0.071495,0.017220,57000,
1469650757,0.018220,0.109382,0.032580,0.025825,57000,
1469650757,0.841841,0.104574,0.050736,0.095985,57000,
1469650757,0.646080,0.138230,0.103170,0.017220,56000,
1469650757,0.689502,0.115392,0.002718,0.017220,56000,
1469650758,0.769902,0.118998,0.001812,0.017220,56000,
1469650758,1.160817,0.109382,0.056110,0.017220,58000,
1469650758,0.900196,0.138230,0.082355,0.017220,58000,
1469650759,0.168888,0.112988,0.054300,0.017220,58000,
1469650759,0.448224,0.105776,0.017214,0.102375,58000,
1469650759,0.623376,0.131018,0.123080,0.017220,57000,
1469650759,0.833910,0.118998,0.022625,0.017220,57000,
1469650760,0.552660,0.112988,0.001812,0.017220,57000,
1469650760,1.242648,0.110584,0.031675,0.017220,57000,
1469650760,0.800880,0.153856,0.111315,0.017220,57000,
1469650761,0.848036,0.133422,0.082173,0.017220,57000,
1469650761,0.493220,0.125008,0.081450,0.017220,57000,
1469650761,0.069160,0.110584,0.054300,0.025344,55000,
1469650761,0.899656,0.109382,0.033522,0.092785,55000,
1469650762,0.509675,0.138230,0.105885,0.017220,55000,
1469650762,0.627000,0.118998,0.001812,0.017220,62000,
1469650762,1.398345,0.131018,0.046155,0.017220,62000,
1469650763,0.863604,0.146644,0.090500,0.017220,62000,
1469650763,0.660342,0.129816,0.085070,0.017220,62000,
1469650763,0.544506,0.122604,0.082355,0.017220,57000,
1469650763,0.053749,0.112988,0.053395,0.025872,57000,
1469650764,0.778466,0.116594,0.030804,0.093062,57000,
1469650764,0.670857,0.126210,0.104075,0.017220,57000,
1469650764,0.486400,0.103372,0.009060,0.017220,57000,
1469650765,0.481617,0.114190,0.001812,0.017220,57000,
1469650765,1.148608,0.122604,0.001812,0.017220,57000,
1469650765,1.199470,0.134624,0.093215,0.017220,60000,
1469650765,0.425448,0.114190,0.068780,0.017220,60000,
1469650766,0.563316,0.109382,0.026245,0.017220,60000,
1469650766,0.919512,0.137028,0.113125,0.017220,61000,
1469650766,1.036728,0.108180,0.041630,0.017220,61000,
1469650767,0.490687,0.116594,0.001812,0.017220,61000,
1469650767,1.246788,0.134624,0.015402,0.017220,61000,
1469650767,0.809340,0.146644,0.101360,0.017220,58000,
1469650767,0.835550,0.146644,0.077830,0.017220,58000,
1469650768,0.560526,0.126210,0.080545,0.017220,58000,
1469650768,0.066430,0.121402,0.046155,0.018411,57000,
1469650768,0.169624,0.102170,0.027150,0.101088,57000,
1469650769,0.876530,0.132220,0.036200,0.017220,57000,
1469650769,0.508944,0.111786,0.001812,0.017220,57000,
1469650769,1.186579,0.111786,0.007248,0.017220,57000,
1469650769,0.829500,0.140634,0.104980,0.017220,57000,
1469650770,1.087800,0.138230,0.070590,0.017220,57000,
1469650770,0.564200,0.132220,0.075115,0.017220,56000,
1469650770,0.090090,0.118998,0.047060,0.025829,56000,
1469650771,0.360750,0.109382,0.046155,0.101727,56000,
1469650771,0.670208,0.131018,0.109505,0.017220,56000,
1469650771,0.889752,0.117796,0.016308,0.017220,57000,
1469650771,0.514932,0.116594,0.001812,0.017220,57000,
1469650772,1.136553,0.156260,0.103170,0.017220,57000,
1469650772,0.775698,0.131018,0.083260,0.017220,58000,
1469650772,0.499757,0.126210,0.082355,0.017220,58000,
1469650773,0.039130,0.111786,0.036200,0.035092,58000,
1469650773,1.041712,0.111786,0.051642,0.084525,58000,
1469650773,0.506076,0.134624,0.093215,0.017220,56000,
1469650773,0.621440,0.104574,0.001812,0.017220,56000,
1469650774,0.679455,0.117796,0.001812,0.015990,56000,
1469650774,1.342488,0.132220,0.059730,0.017220,58000,
1469650774,0.829576,0.147846,0.093215,0.017220,58000,
