timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463509156,0.006377,0.098564,0.001810,0.049000,51000,
1463509156,0.438224,0.098564,0.001812,0.070167,53000,
1463509156,0.044982,0.094958,0.001810,0.030798,53000,
1463509156,0.006377,0.092554,0.001812,0.097252,53000,
1463509157,0.006377,0.092554,0.001812,0.156845,53000,
1463509157,0.724890,0.098564,0.001812,0.033156,53000,
1463509157,0.482898,0.102170,0.001810,0.015964,53000,
1463509157,0.490146,0.103372,0.001812,0.015964,53000,
1463509158,0.550848,0.102170,0.001812,0.017192,53000,
1463509158,0.711256,0.094958,0.001812,0.017192,53000,
1463509158,1.586970,0.097362,0.001812,0.017192,53000,
1463509159,1.624711,0.094958,0.001812,0.017192,53000,
1463509159,0.657384,0.093756,0.001812,0.017220,54000,
1463509159,0.024597,0.092554,0.001812,0.054810,54000,
1463509159,0.007288,0.110584,0.002718,0.076875,54000,
1463509160,0.351130,0.098564,0.019910,0.096222,55000,
1463509160,1.267000,0.140634,0.104075,0.017192,55000,
1463509160,0.980420,0.152654,0.073305,0.017192,55000,
1463509161,1.450944,0.117796,0.019932,0.017192,55000,
1463509161,0.502112,0.120200,0.054300,0.017192,58000,
1463509161,1.014000,0.105776,0.002718,0.017192,58000,
1463509161,0.830280,0.121402,0.002718,0.017192,58000,
1463509162,1.086030,0.117796,0.002718,0.017192,60000,
1463509162,0.698175,0.114190,0.001812,0.017192,60000,
1463509162,0.482976,0.125008,0.002718,0.017192,60000,
1463509163,0.750384,0.108180,0.019910,0.017192,60000,
1463509163,0.708730,0.127412,0.085975,0.017192,59000,
1463509163,0.537838,0.108180,0.028960,0.017192,59000,
1463509163,0.781572,0.111786,0.050680,0.017192,59000,
1463509164,0.426290,0.109382,0.068780,0.019440,55000,
1463509164,0.027330,0.121402,0.088690,0.034560,55000,
1463509164,0.007288,0.087746,0.005436,0.014175,55000,
1463509165,0.007288,0.090150,0.001812,0.024648,55000,
1463509165,0.409584,0.105776,0.010872,0.083708,55000,
1463509165,0.517055,0.116594,0.049775,0.017192,55000,
1463509165,0.135590,0.123806,0.076925,0.037908,55000,
1463509166,0.007288,0.090150,0.001812,0.014175,53000,
1463509166,0.007288,0.100968,0.001812,0.029357,53000,
1463509166,0.405460,0.125008,0.001810,0.124644,53000,
1463509167,1.198314,0.121402,0.006342,0.017192,53000,
1463509167,1.343338,0.139432,0.091405,0.017192,58000,
1463509167,0.844200,0.140634,0.110410,0.017192,58000,
1463509168,0.130130,0.115392,0.030770,0.040394,58000,
1463509168,0.487575,0.103372,0.045250,0.083708,55000,
1463509168,0.633092,0.103372,0.079640,0.017192,55000,
1463509168,1.402230,0.144240,0.090300,0.017192,55000,
1463509169,0.872307,0.135826,0.053395,0.017192,55000,
1463509169,1.230096,0.132220,0.125795,0.017192,57000,
1463509169,0.453120,0.108180,0.002715,0.112203,57000,
1463509169,1.018458,0.110584,0.002715,0.017192,57000,
1463509170,1.080624,0.112988,0.036200,0.017192,57000,
1463509170,0.091000,0.115392,0.073305,0.141504,57000,
1463509170,0.008199,0.143038,0.046155,0.269884,57000,
1463509171,0.054457,0.114190,0.002718,0.162756,57000,
1463509171,0.688940,0.111786,0.001812,0.017192,56000,
1463509171,0.039130,0.092554,0.001812,0.057585,56000,
1463509171,0.492032,0.116594,0.005436,0.131931,56000,
1463509172,0.784000,0.106978,0.018100,0.017192,56000,
1463509172,0.456724,0.111786,0.107695,0.017192,56000,
1463509172,0.072800,0.122604,0.055205,0.020223,56000,
1463509173,0.007288,0.091352,0.001812,0.036777,56000,
1463509173,0.385012,0.115392,0.001812,0.118437,54000,
1463509173,1.038874,0.118998,0.057015,0.017192,54000,
1463509173,1.507680,0.157462,0.091405,0.017192,54000,
1463509174,0.325268,0.112988,0.007240,0.017192,60000,
1463509174,1.082260,0.122604,0.089595,0.017192,60000,
1463509174,1.156793,0.140634,0.086880,0.017192,60000,
1463509175,0.779730,0.125008,0.048870,0.017192,60000,
1463509175,0.916243,0.129816,0.104980,0.017192,58000,
1463509175,0.309442,0.121402,0.052490,0.090060,58000,
1463509175,0.008199,0.109382,0.046155,0.235322,58000,
1463509176,0.596600,0.106978,0.001812,0.017192,56000,
1463509176,0.622836,0.106978,0.001812,0.017192,56000,
1463509176,0.621477,0.106978,0.056110,0.018180,56000,
1463509177,1.376406,0.121402,0.029865,0.017192,56000,
1463509177,0.679704,0.099766,0.001812,0.017192,57000,
1463509177,0.059264,0.108180,0.001810,0.121124,57000,
1463509177,0.689624,0.109382,0.019910,0.059040,57000,
1463509178,0.781776,0.104574,0.021720,0.017192,56000,
1463509178,0.394898,0.128614,0.105885,0.022458,56000,
1463509178,0.008199,0.094958,0.024435,0.025839,56000,
1463509179,0.007288,0.091352,0.001812,0.014175,56000,
1463509179,0.007288,0.109382,0.001812,0.099000,58000,
1463509179,1.053150,0.122604,0.014496,0.017192,58000,
1463509179,0.861063,0.150250,0.103170,0.017192,58000,
1463509180,0.151753,0.117796,0.052490,0.106920,59000,
1463509180,0.826703,0.117796,0.103170,0.017192,59000,
1463509180,1.583142,0.147846,0.079464,0.017192,59000,
1463509181,0.849984,0.129816,0.079640,0.017192,59000,
1463509181,0.759948,0.135826,0.112220,0.017192,57000,
1463509181,0.181600,0.112988,0.030770,0.062590,57000,
1463509181,0.630054,0.105776,0.001810,0.087401,57000,
1463509182,1.400335,0.111786,0.002715,0.017192,57000,
1463509182,0.860112,0.109382,0.037105,0.021600,57000,
1463509182,0.079257,0.110584,0.071337,0.169572,57000,
1463509183,0.008199,0.146644,0.045250,0.244926,57000,
1463509183,0.007288,0.112988,0.001810,0.206579,54000,
1463509183,0.007288,0.110584,0.001810,0.141795,54000,
1463509183,0.007288,0.093756,0.001812,0.086818,54000,
1463509184,0.692580,0.109382,0.001810,0.017192,56000,
1463509184,0.485616,0.103372,0.094120,0.017192,56000,
1463509184,0.103740,0.125008,0.055205,0.023598,56000,
1463509185,0.007288,0.091352,0.001812,0.014175,56000,
1463509185,0.007288,0.091352,0.001812,0.056898,54000,
1463509185,0.460800,0.118998,0.001812,0.078784,54000,
1463509185,0.965264,0.128614,0.076020,0.017192,54000,
1463509186,1.468592,0.150250,0.089595,0.017192,55000,
1463509186,0.151392,0.112988,0.022625,0.129383,55000,
1463509186,0.447895,0.112988,0.091405,0.029472,55000,
1463509187,0.868524,0.145442,0.090500,0.017192,55000,
1463509187,1.290020,0.135826,0.105885,0.017192,58000,
1463509187,0.402570,0.110584,0.056110,0.017122,58000,
1463509187,0.030063,0.115392,0.045250,0.192395,58000,
1463509188,0.769032,0.102170,0.001812,0.017192,57000,
1463509188,0.442128,0.103372,0.001812,0.017192,57000,
1463509188,0.364212,0.102170,0.041630,0.017565,57000,
1463509189,0.036440,0.140634,0.071337,0.177120,57000,
1463509189,1.067420,0.126210,0.041630,0.017192,57000,
1463509189,0.962320,0.114190,0.001812,0.017192,57000,
1463509189,0.247965,0.093756,0.001810,0.030856,57000,
1463509190,0.008199,0.112988,0.001812,0.167760,56000,
1463509190,0.937768,0.112988,0.019910,0.017192,56000,
1463509190,0.259008,0.118998,0.097740,0.036960,56000,
1463509191,0.007288,0.087746,0.008145,0.014175,56000,
1463509191,0.007288,0.092554,0.001810,0.025731,54000,
1463509191,0.286941,0.117796,0.001810,0.092325,54000,
1463509191,1.037340,0.141836,0.058825,0.017192,54000,
1463509192,1.074876,0.141836,0.101360,0.017192,56000,
1463509192,0.351702,0.117796,0.012670,0.081082,56000,
1463509192,0.417942,0.117796,0.077830,0.050430,56000,
1463509193,0.954448,0.126210,0.094120,0.017192,56000,
1463509193,1.178720,0.145442,0.063350,0.017192,58000,
1463509193,0.773031,0.123806,0.057920,0.017192,58000,
1463509193,0.020953,0.118998,0.005430,0.132210,58000,
1463509194,1.093064,0.111786,0.001812,0.017192,56000,
1463509194,0.675792,0.105776,0.001812,0.017192,56000,
1463509194,0.550235,0.110584,0.069531,0.026334,56000,
1463509195,0.074702,0.128614,0.071337,0.167560,56000,
1463509195,0.859142,0.127412,0.016290,0.017192,56000,
1463509195,0.624987,0.106978,0.001812,0.017192,56000,
1463509195,0.406700,0.103372,0.001812,0.025806,56000,
1463509196,0.036440,0.100968,0.001810,0.179294,55000,
1463509196,0.674936,0.109382,0.019910,0.017192,55000,
1463509196,0.687660,0.099766,0.017195,0.017192,55000,
1463509197,0.772160,0.118998,0.100455,0.027048,55000,
1463509197,0.048283,0.106978,0.022625,0.012285,54000,
1463509197,0.007288,0.090150,0.001810,0.022680,54000,
1463509197,1.451072,0.120200,0.051585,0.017192,54000,
1463509198,1.562853,0.155058,0.101136,0.017192,57000,
1463509198,0.335475,0.115392,0.032580,0.017192,57000,
1463509198,0.939455,0.117796,0.086880,0.017192,57000,
1463509199,1.131872,0.150250,0.088690,0.017192,57000,
1463509199,1.013473,0.129816,0.059730,0.017192,57000,
1463509199,0.827011,0.133422,0.108600,0.017192,57000,
1463509199,0.578104,0.125008,0.058825,0.072285,57000,
1463509200,0.008244,0.111786,0.001810,0.138096,58000,
1463509200,1.573980,0.112988,0.001812,0.017192,58000,
1463509200,0.592800,0.099766,0.001812,0.017192,58000,
1463509201,0.230632,0.112988,0.073143,0.059180,58000,
1463509201,0.266020,0.144240,0.069531,0.140448,57000,
1463509201,1.041390,0.096160,0.001812,0.017192,57000,
1463509201,0.034846,0.103372,0.001812,0.119828,57000,
1463509202,0.525667,0.115392,0.020815,0.056580,58000,
1463509202,0.801960,0.103372,0.001812,0.017192,58000,
1463509202,0.885500,0.110584,0.085070,0.017192,58000,
1463509203,0.334250,0.117796,0.084165,0.023415,58000,
1463509203,0.008199,0.087746,0.001812,0.014175,54000,
1463509203,0.007288,0.103372,0.001810,0.096396,54000,
1463509203,0.993504,0.122604,0.019932,0.017192,54000,
1463509204,0.901340,0.153856,0.102265,0.017192,56000,
1463509204,1.144576,0.121402,0.047060,0.027301,56000,
1463509204,0.043728,0.121402,0.034390,0.103182,56000,
1463509205,1.118496,0.143038,0.071495,0.017192,56000,
1463509205,0.853936,0.138230,0.044345,0.017192,57000,
1463509205,1.060808,0.125008,0.115840,0.017192,57000,
1463509205,0.244348,0.129816,0.034390,0.094371,57000,
1463509206,0.008199,0.104574,0.001812,0.203740,55000,
1463509206,0.561630,0.108180,0.001812,0.017192,55000,
1463509206,1.127160,0.105776,0.031675,0.017192,55000,
1463509207,0.283575,0.105776,0.076755,0.128820,55000,
1463509207,0.581315,0.140634,0.054180,0.040590,57000,
1463509207,1.241510,0.127412,0.001812,0.017192,57000,
1463509207,0.534300,0.103372,0.001812,0.024045,57000,
1463509208,0.024597,0.097362,0.001812,0.171513,56000,
1463509208,0.593738,0.115392,0.020815,0.017192,56000,
1463509208,0.880260,0.105776,0.096835,0.019200,56000,
1463509209,0.110110,0.125008,0.049775,0.028710,56000,
1463509209,0.007288,0.090150,0.001810,0.014175,54000,
1463509209,0.007288,0.092554,0.001810,0.102178,54000,
1463509209,0.182672,0.122604,0.001810,0.097328,54000,
1463509210,0.347820,0.090150,0.001810,0.019224,54000,
1463509210,0.007288,0.088948,0.001812,0.017955,54000,
1463509210,0.007288,0.088948,0.001812,0.014175,54000,
1463509211,0.007288,0.088948,0.001812,0.014175,54000,
1463509211,0.006377,0.088948,0.001812,0.014175,53000,
1463509211,0.006377,0.094958,0.001812,0.071142,53000,
1463509211,0.007288,0.104574,0.001812,0.169195,53000,
1463509212,0.006377,0.121402,0.001810,0.112021,53000,
1463509212,0.007288,0.088948,0.001812,0.016660,53000,
1463509212,0.006377,0.088948,0.001810,0.013230,53000,
1463509213,0.006377,0.088948,0.001812,0.014175,53000,
1463509213,0.006377,0.088948,0.001812,0.013230,52000,
1463509213,0.006377,0.088948,0.001812,0.016065,52000,
1463509214,0.006377,0.114190,0.001812,0.168720,52000,
1463509214,0.006377,0.087746,0.001812,0.013230,52000,
1463509214,0.006377,0.087746,0.001812,0.013230,52000,
1463509214,0.006377,0.088948,0.001812,0.017010,52000,
1463509215,0.006377,0.098564,0.001812,0.099264,54000,
1463509215,0.362080,0.090150,0.001812,0.017895,54000,
1463509215,0.073040,0.088948,0.001812,0.013230,54000,
1463509216,0.006377,0.088948,0.001812,0.015120,54000,
1463509216,0.006377,0.087746,0.001812,0.012285,52000,
1463509216,0.006377,0.090150,0.001812,0.015120,52000,
