timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468547976,0.007288,0.117796,0.091405,0.037502,54000,
1468547976,0.476238,0.121402,0.075115,0.098515,54000,
1468547977,0.924544,0.118998,0.056110,0.029520,54000,
1468547977,0.007288,0.116594,0.059730,0.045360,54000,
1468547977,0.522936,0.099766,0.002718,0.104975,54000,
1468547977,0.622200,0.104574,0.001812,0.017220,54000,
1468547978,0.088270,0.106978,0.002718,0.017220,54000,
1468547978,0.007288,0.098564,0.001812,0.036260,54000,
1468547978,0.950340,0.104574,0.015385,0.091640,54000,
1468547979,1.292430,0.171886,0.109505,0.017220,54000,
1468547979,0.854050,0.151452,0.075115,0.017220,54000,
1468547979,0.340902,0.115392,0.108600,0.017220,55000,
1468547979,0.364046,0.097362,0.014496,0.059678,55000,
1468547980,0.633650,0.102170,0.028960,0.050471,55000,
1468547980,0.963112,0.138230,0.094120,0.017220,55000,
1468547980,0.188466,0.120200,0.061540,0.052683,55000,
1468547981,0.584820,0.128614,0.103170,0.101024,55000,
1468547981,0.008199,0.102170,0.052490,0.041070,55000,
1468547981,0.323745,0.143038,0.094120,0.146745,57000,
1468547981,0.182400,0.108180,0.085975,0.018450,57000,
1468547982,0.238073,0.122604,0.060635,0.047610,57000,
1468547982,0.541576,0.122604,0.110410,0.087472,55000,
1468547982,0.008199,0.104574,0.043440,0.022325,55000,
1468547983,0.483600,0.134624,0.096835,0.124602,55000,
1468547983,0.127098,0.109382,0.088690,0.017220,55000,
1468547983,0.007288,0.137028,0.048018,0.038337,54000,
1468547983,0.007288,0.138230,0.057920,0.064438,54000,
1468547984,0.007288,0.096160,0.096835,0.067536,54000,
1468547984,0.007288,0.143038,0.112220,0.201468,54000,
1468547984,0.007288,0.120200,0.037105,0.051696,54000,
1468547985,0.396032,0.118998,0.106790,0.139375,54000,
1468547985,0.127400,0.128614,0.073305,0.017220,54000,
1468547985,0.366520,0.096160,0.071495,0.070448,58000,
1468547985,0.429135,0.138230,0.112220,0.059088,58000,
1468547986,0.007288,0.105776,0.042535,0.020482,58000,
1468547986,0.510120,0.120200,0.114935,0.121176,54000,
1468547986,0.125492,0.128614,0.082355,0.019440,54000,
1468547987,0.443344,0.102170,0.060635,0.075672,54000,
1468547987,0.442878,0.117796,0.066065,0.109125,54000,
1468547987,0.115920,0.094958,0.024435,0.017220,55000,
1468547987,0.338715,0.096160,0.002718,0.114600,55000,
1468547988,0.113584,0.093756,0.019932,0.017220,55000,
1468547988,0.294720,0.097362,0.018120,0.113157,55000,
1468547988,0.243100,0.094958,0.007248,0.039392,55000,
1468547989,0.404085,0.094958,0.025340,0.072629,55000,
1468547989,0.290422,0.094958,0.001812,0.073280,55000,
1468547989,0.187150,0.092554,0.019932,0.059088,54000,
