timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466612391,0.101920,0.128614,0.096835,0.091344,58000,
1466612391,0.113775,0.098564,0.012670,0.090225,58000,
1466612391,0.863814,0.109382,0.023530,0.017220,57000,
1466612391,0.297824,0.121402,0.090500,0.066002,57000,
1466612392,0.059008,0.103372,0.037105,0.101052,57000,
1466612392,0.690368,0.103372,0.002718,0.017220,57000,
1466612392,0.720664,0.110584,0.002718,0.017220,57000,
1466612393,0.118300,0.094958,0.002718,0.028768,57000,
1466612393,1.564193,0.134624,0.021720,0.017192,57000,
1466612393,0.715580,0.125008,0.107695,0.024860,57000,
1466612394,0.017309,0.102170,0.059730,0.026460,57000,
1466612394,0.008199,0.118998,0.104980,0.034020,57000,
1466612394,0.008199,0.090150,0.067875,0.014175,57000,
1466612394,0.008199,0.086544,0.002715,0.014175,56000,
1466612395,0.008199,0.086544,0.002715,0.014175,56000,
1466612395,0.008199,0.086544,0.002718,0.009450,56000,
1466612395,0.008199,0.086544,0.002715,0.016065,55000,
1466612396,0.008199,0.086544,0.002715,0.013230,55000,
1466612396,0.008199,0.085342,0.002715,0.013230,55000,
1466612396,0.008199,0.086544,0.001810,0.014175,55000,
1466612396,0.007288,0.086544,0.002715,0.014175,55000,
1466612397,0.007288,0.090150,0.001812,0.016065,55000,
1466612397,0.007288,0.085342,0.001810,0.013230,55000,
1466612397,0.007288,0.086544,0.001812,0.008505,55000,
1466612398,0.007288,0.085342,0.001810,0.013230,55000,
1466612398,0.007288,0.088948,0.001810,0.016065,55000,
1466612398,0.007288,0.086544,0.002718,0.013230,54000,
1466612399,0.007288,0.086544,0.001812,0.013230,54000,
1466612399,0.007288,0.087746,0.001812,0.014175,54000,
1466612399,0.007288,0.085342,0.001812,0.013230,54000,
1466612399,0.007288,0.086544,0.001810,0.013230,54000,
1466612400,0.007288,0.086544,0.002715,0.010395,54000,
1466612400,0.007288,0.086544,0.002718,0.018900,54000,
1466612400,0.007288,0.097362,0.001812,0.063872,54000,
1466612401,0.318802,0.094958,0.002718,0.061550,54000,
1466612401,0.093100,0.088948,0.001810,0.074316,54000,
