timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463631486,0.493933,0.150250,0.070434,0.017192,60000,
1463631487,1.511238,0.115392,0.069685,0.017192,58000,
1463631487,0.662508,0.135826,0.086880,0.017192,58000,
1463631487,0.008199,0.118998,0.047965,0.045720,58000,
1463631488,0.007288,0.100968,0.002718,0.105952,58000,
1463631488,0.086025,0.099766,0.001812,0.140360,56000,
1463631488,0.737635,0.112988,0.001812,0.109648,56000,
1463631488,0.683928,0.105776,0.002718,0.017192,56000,
1463631489,1.426140,0.110584,0.001812,0.017192,56000,
1463631489,1.542104,0.103372,0.002718,0.017192,65000,
1463631489,1.623548,0.099766,0.001812,0.017192,65000,
1463631489,1.627505,0.094958,0.002718,0.017192,65000,
1463631490,0.586416,0.094958,0.001812,0.017220,57000,
1463631490,0.216580,0.106978,0.002718,0.017164,57000,
1463631490,0.008199,0.098564,0.001812,0.047150,57000,
1463631491,1.394210,0.112988,0.052548,0.094563,59000,
1463631491,1.396191,0.141836,0.052490,0.017192,59000,
1463631491,1.774703,0.132220,0.097740,0.017192,59000,
1463631492,0.506331,0.135826,0.076020,0.017192,59000,
1463631492,0.754952,0.123806,0.022625,0.017192,59000,
1463631492,0.820896,0.102170,0.002718,0.017192,59000,
1463631492,0.743125,0.133422,0.002718,0.017192,59000,
1463631493,0.800148,0.118998,0.002718,0.017192,57000,
1463631493,0.667850,0.106978,0.002718,0.017192,57000,
1463631493,0.778854,0.121402,0.015385,0.017192,57000,
1463631494,0.808320,0.138230,0.051585,0.017192,57000,
1463631494,0.498675,0.111786,0.074210,0.017192,57000,
1463631494,0.854700,0.105776,0.050680,0.017192,57000,
1463631494,0.538758,0.123806,0.042535,0.017192,57000,
1463631495,0.068250,0.118998,0.081450,0.026266,55000,
1463631495,0.008199,0.087746,0.097740,0.019845,55000,
1463631495,0.007288,0.102170,0.001812,0.032062,55000,
1463631496,0.882565,0.118998,0.001812,0.094770,55000,
1463631496,0.292334,0.118998,0.025340,0.017192,56000,
1463631496,0.024597,0.123806,0.091405,0.026300,56000,
1463631496,0.007288,0.091352,0.013575,0.011340,56000,
1463631497,0.007288,0.091352,0.001812,0.011340,54000,
1463631497,0.007288,0.091352,0.001812,0.045840,54000,
1463631497,0.744430,0.128614,0.001812,0.120600,54000,
1463631498,1.015550,0.110584,0.001812,0.017192,54000,
1463631498,1.660016,0.131018,0.057920,0.017192,63000,
1463631498,1.594473,0.106978,0.038915,0.017192,63000,
1463631498,1.573560,0.105776,0.025340,0.017192,63000,
1463631499,1.486198,0.091352,0.002718,0.017192,64000,
1463631499,1.496781,0.091352,0.019910,0.017192,64000,
1463631499,1.617273,0.096160,0.002718,0.017192,64000,
1463631500,1.396395,0.097362,0.027150,0.017192,64000,
1463631500,1.567932,0.091352,0.002718,0.017192,65000,
1463631500,0.998844,0.094958,0.019910,0.017192,65000,
1463631500,0.524574,0.111786,0.025340,0.017192,65000,
1463631501,0.519138,0.104574,0.026245,0.017192,58000,
1463631501,0.504085,0.090150,0.020815,0.017192,58000,
1463631501,0.801283,0.088948,0.019005,0.017192,58000,
1463631502,1.977776,0.120200,0.016308,0.017192,58000,
1463631502,0.535446,0.129816,0.115840,0.017192,61000,
1463631502,1.099105,0.112988,0.074210,0.017192,61000,
1463631502,0.475566,0.110584,0.078561,0.017192,61000,
1463631503,0.895209,0.133422,0.036200,0.017192,63000,
1463631503,1.143324,0.132220,0.080367,0.017192,63000,
1463631503,1.383602,0.122604,0.037105,0.017192,63000,
1463631504,0.371616,0.121402,0.113250,0.017192,63000,
1463631504,0.843537,0.106978,0.048870,0.017192,62000,
1463631504,1.362199,0.111786,0.002718,0.017192,62000,
1463631504,0.743374,0.106978,0.002718,0.017192,62000,
1463631505,0.199581,0.114190,0.008154,0.020332,56000,
1463631505,0.286416,0.145442,0.083076,0.162932,56000,
1463631505,0.862000,0.109382,0.068628,0.040524,56000,
1463631506,0.524346,0.103372,0.005436,0.017192,56000,
1463631506,0.250608,0.093756,0.001812,0.017192,56000,
1463631506,0.008253,0.112988,0.001812,0.100800,56000,
1463631506,0.702564,0.120200,0.020815,0.017192,56000,
1463631507,0.233562,0.115392,0.108600,0.030325,56000,
1463631507,0.008199,0.090150,0.055205,0.019620,56000,
1463631507,0.008199,0.093756,0.001812,0.014175,56000,
1463631508,0.340458,0.121402,0.001812,0.112270,56000,
1463631508,0.941472,0.120200,0.001812,0.017192,58000,
1463631508,1.239660,0.120200,0.044345,0.017192,58000,
1463631508,1.752780,0.127412,0.082173,0.017192,58000,
1463631509,0.732000,0.140634,0.118555,0.017192,58000,
1463631509,1.103000,0.115392,0.054300,0.017192,58000,
1463631509,1.725074,0.152654,0.105885,0.017192,58000,
1463631510,1.064724,0.123806,0.062445,0.017192,58000,
1463631510,0.111020,0.131018,0.118555,0.056880,57000,
1463631510,0.543454,0.106978,0.016308,0.166725,57000,
1463631510,0.731460,0.106978,0.002718,0.017192,57000,
1463631511,0.568629,0.110584,0.002718,0.017192,57000,
1463631511,0.120120,0.100968,0.018120,0.027792,57000,
1463631511,0.433726,0.139432,0.081270,0.179334,57000,
1463631512,0.503280,0.118998,0.065016,0.017192,57000,
1463631512,0.467496,0.102170,0.001812,0.017192,56000,
1463631512,0.248792,0.098564,0.001812,0.017038,56000,
1463631512,0.008199,0.096160,0.001812,0.070645,56000,
1463631513,0.636005,0.121402,0.001810,0.159558,58000,
1463631513,0.581717,0.126210,0.071495,0.017192,58000,
1463631513,0.070147,0.102170,0.085070,0.020463,58000,
1463631514,0.008199,0.088948,0.001812,0.014175,58000,
1463631514,0.026622,0.104574,0.001812,0.082458,55000,
1463631514,1.362011,0.126210,0.001812,0.045510,55000,
1463631514,1.419264,0.123806,0.043440,0.017192,55000,
1463631515,1.752300,0.133422,0.086880,0.017192,60000,
1463631515,0.757175,0.129816,0.100455,0.017192,60000,
1463631515,1.436460,0.134624,0.052490,0.017192,60000,
1463631516,1.573221,0.138230,0.099550,0.017192,60000,
1463631516,0.770043,0.128614,0.068628,0.017192,60000,
1463631516,1.010974,0.129816,0.063350,0.017192,60000,
1463631516,1.043000,0.109382,0.005436,0.017192,60000,
1463631517,1.497818,0.117796,0.002718,0.017192,61000,
1463631517,0.710450,0.093756,0.002718,0.017192,61000,
1463631517,0.206016,0.147846,0.045250,0.149160,61000,
1463631518,1.587064,0.129816,0.074949,0.020876,61000,
1463631518,1.153944,0.109382,0.037105,0.017192,58000,
1463631518,0.055500,0.103372,0.002718,0.041884,58000,
1463631518,0.344624,0.111786,0.002715,0.182880,58000,
1463631519,0.626280,0.096160,0.020815,0.017192,58000,
1463631519,0.828480,0.125008,0.006335,0.017192,58000,
1463631519,0.154980,0.099766,0.133940,0.018960,58000,
1463631520,0.008199,0.090150,0.029865,0.016201,58000,
1463631520,0.008199,0.105776,0.001812,0.026460,57000,
1463631520,0.816465,0.117796,0.001810,0.117855,57000,
1463631520,2.382192,0.131018,0.084165,0.017192,57000,
1463631521,0.713450,0.139432,0.104075,0.017192,59000,
1463631521,1.041712,0.120200,0.063350,0.017192,59000,
1463631521,1.238729,0.128614,0.104980,0.017192,59000,
1463631522,1.076296,0.139432,0.086880,0.017192,59000,
1463631522,1.084008,0.121402,0.050680,0.017192,60000,
1463631522,0.348705,0.140634,0.123985,0.035550,60000,
1463631522,0.008199,0.103372,0.043440,0.096800,60000,
1463631523,0.826826,0.115392,0.002718,0.112112,59000,
1463631523,0.696238,0.100968,0.001810,0.017192,59000,
1463631523,0.590102,0.109382,0.001812,0.017192,59000,
1463631524,0.090090,0.116594,0.062445,0.078329,59000,
1463631524,1.054842,0.115392,0.022625,0.017192,59000,
1463631524,0.472525,0.103372,0.001810,0.017192,59000,
1463631524,0.259374,0.106978,0.001810,0.156768,59000,
1463631525,0.810004,0.110584,0.019910,0.017192,57000,
1463631525,0.541788,0.099766,0.003624,0.017192,57000,
1463631525,0.608832,0.114190,0.024462,0.017192,57000,
1463631526,0.179270,0.111786,0.124890,0.025762,57000,
1463631526,0.008199,0.090150,0.019910,0.016150,55000,
1463631526,0.547322,0.114190,0.001812,0.097691,55000,
1463631526,1.100794,0.126210,0.001812,0.017192,55000,
1463631527,2.174799,0.132220,0.090500,0.017192,60000,
1463631527,1.231956,0.141836,0.099550,0.017192,60000,
1463631527,0.954597,0.114190,0.069685,0.017192,60000,
1463631528,1.004250,0.125008,0.088690,0.017192,60000,
1463631528,1.026270,0.127412,0.054180,0.017192,61000,
1463631528,0.774180,0.129816,0.114935,0.018330,61000,
1463631528,0.008217,0.109382,0.062445,0.181640,61000,
1463631529,0.862917,0.102170,0.002718,0.035612,61000,
1463631529,0.495880,0.108180,0.001812,0.017192,59000,
1463631529,0.573108,0.111786,0.001812,0.017192,59000,
1463631530,0.020042,0.141836,0.070434,0.127368,59000,
1463631530,0.795795,0.118998,0.075852,0.099711,58000,
1463631530,0.578100,0.102170,0.016290,0.017192,58000,
1463631530,0.419941,0.099766,0.001812,0.017192,58000,
1463631531,0.027330,0.109382,0.001812,0.060726,58000,
1463631531,0.758520,0.106978,0.001810,0.126999,58000,
1463631531,0.821353,0.123806,0.006342,0.017192,58000,
1463631531,0.278643,0.099766,0.135750,0.017805,58000,
1463631532,0.008199,0.090150,0.028960,0.015328,55000,
1463631532,0.007288,0.114190,0.001812,0.074952,55000,
1463631532,1.113016,0.114190,0.001810,0.036900,55000,
1463631533,1.180216,0.127412,0.047060,0.017192,55000,
1463631533,2.233000,0.129816,0.089397,0.017192,62000,
1463631533,0.964287,0.139432,0.108600,0.017192,62000,
1463631533,1.050600,0.114190,0.047965,0.017192,62000,
1463631534,1.632195,0.143038,0.114030,0.017192,59000,
1463631534,0.815422,0.132220,0.075852,0.017192,59000,
1463631534,1.128970,0.125008,0.087785,0.017192,59000,
1463631535,0.140140,0.129816,0.101360,0.081246,59000,
