timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468679649,0.037351,0.093756,0.001812,0.038663,54000,
1468679649,0.007288,0.099766,0.020815,0.089392,56000,
1468679649,1.026910,0.117796,0.001812,0.017192,56000,
1468679650,0.533448,0.102170,0.001812,0.017220,56000,
1468679650,0.292961,0.093756,0.001812,0.017220,56000,
1468679650,0.786840,0.103372,0.001812,0.017192,59000,
1468679650,1.622845,0.116594,0.001812,0.017192,59000,
1468679651,1.626340,0.097362,0.002718,0.017192,59000,
1468679651,1.360302,0.094958,0.002718,0.017220,56000,
1468679651,0.660816,0.106978,0.002718,0.017640,56000,
1468679652,0.032796,0.096160,0.002718,0.044252,56000,
1468679652,1.609608,0.150250,0.095025,0.017192,56000,
1468679652,0.820580,0.126210,0.071495,0.017192,61000,
1468679652,0.776132,0.109382,0.099550,0.035460,61000,
1468679653,0.104650,0.133422,0.056110,0.107868,61000,
1468679653,0.911600,0.122604,0.079728,0.017192,57000,
1468679653,0.956956,0.133422,0.093215,0.017192,57000,
1468679654,0.901404,0.133422,0.039864,0.017192,57000,
1468679654,2.289350,0.143038,0.085975,0.017192,57000,
1468679654,0.980712,0.126210,0.053395,0.017192,60000,
1468679654,0.989881,0.115392,0.078735,0.018225,60000,
1468679655,0.277530,0.129816,0.047060,0.120432,60000,
1468679655,0.542850,0.108180,0.066065,0.017220,59000,
1468679655,0.852606,0.118998,0.060702,0.017192,59000,
1468679656,0.890192,0.152654,0.114030,0.017192,59000,
1468679656,1.215906,0.133422,0.077830,0.017192,59000,
1468679656,0.771261,0.110584,0.073305,0.018450,58000,
1468679656,0.694880,0.118998,0.064255,0.017192,58000,
1468679657,0.808186,0.111786,0.033485,0.017192,58000,
1468679657,0.613040,0.138230,0.127605,0.017192,59000,
1468679657,0.752229,0.126210,0.034390,0.017192,59000,
1468679658,0.864576,0.156260,0.105096,0.017192,59000,
1468679658,1.326120,0.143038,0.097740,0.017192,59000,
1468679658,0.704943,0.115392,0.051585,0.017192,58000,
1468679658,1.031295,0.128614,0.092310,0.032368,58000,
