timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468526456,0.043728,0.126210,0.097740,0.067068,55000,
1468526456,0.007288,0.112988,0.091405,0.112014,55000,
1468526456,0.742812,0.118998,0.038915,0.017220,56000,
1468526457,0.008199,0.110584,0.105885,0.086268,56000,
1468526457,0.441239,0.104574,0.019932,0.049240,56000,
1468526457,0.559650,0.112988,0.002718,0.017220,57000,
1468526458,0.306670,0.096160,0.002718,0.025224,57000,
1468526458,0.008199,0.100968,0.002718,0.095920,57000,
1468526458,0.864600,0.128614,0.002718,0.017220,58000,
1468526458,1.001504,0.174435,0.112220,0.017220,58000,
1468526459,0.730093,0.156260,0.137712,0.017220,58000,
1468526459,1.154208,0.149048,0.113125,0.018450,58000,
1468526459,0.604868,0.149048,0.121404,0.017220,61000,
1468526460,0.974295,0.123806,0.075115,0.017220,61000,
1468526460,0.770556,0.116594,0.073305,0.017220,61000,
1468526460,0.456412,0.143038,0.132276,0.070938,57000,
1468526460,0.283880,0.127412,0.057015,0.044916,57000,
1468526461,0.008199,0.094958,0.022650,0.160752,57000,
1468526461,0.392763,0.106978,0.016308,0.015974,57000,
1468526461,0.039173,0.125008,0.064255,0.081180,55000,
1468526462,0.410550,0.097362,0.002718,0.045584,55000,
1468526462,0.191226,0.125008,0.062445,0.054164,55000,
1468526462,0.008199,0.090150,0.018100,0.028161,55000,
1468526462,0.557510,0.115392,0.006342,0.102396,56000,
1468526463,0.080080,0.117796,0.078735,0.019440,56000,
1468526463,0.109740,0.093756,0.002718,0.036480,56000,
1468526463,0.437427,0.123806,0.047060,0.089910,55000,
1468526464,0.008199,0.099766,0.032580,0.024794,55000,
1468526464,0.224968,0.123806,0.067875,0.044316,55000,
1468526464,0.007288,0.091352,0.012684,0.024840,56000,
1468526464,0.503496,0.121402,0.010872,0.102375,56000,
1468526465,0.026419,0.098564,0.070590,0.019216,56000,
1468526465,0.564000,0.098564,0.001812,0.081092,56000,
1468526465,0.225852,0.126210,0.068780,0.029520,55000,
1468526466,0.007288,0.097362,0.013575,0.045182,55000,
1468526466,0.392224,0.126210,0.026274,0.116300,55000,
