timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469669031,0.356451,0.094958,0.086880,0.015990,53000,
1469669031,0.948010,0.099766,0.019005,0.015990,53000,
1469669032,1.423128,0.135826,0.028960,0.015990,53000,
1469669032,0.169632,0.093756,0.085975,0.015990,53000,
1469669032,0.007288,0.093756,0.013590,0.080080,53000,
1469669032,0.986515,0.103372,0.001812,0.068936,53000,
1469669033,1.320099,0.108180,0.001812,0.017220,53000,
1469669033,1.136355,0.097362,0.001812,0.017220,62000,
1469669033,1.482825,0.098564,0.001812,0.017220,62000,
1469669034,0.276710,0.094958,0.001812,0.017220,62000,
1469669034,0.008199,0.103372,0.001812,0.133164,62000,
1469669034,0.007288,0.110584,0.001812,0.094454,54000,
1469669034,0.062628,0.099766,0.001812,0.046207,54000,
1469669035,1.304811,0.103372,0.001812,0.098952,54000,
1469669035,0.890652,0.147846,0.079640,0.017220,56000,
1469669035,0.796006,0.120200,0.090500,0.017220,56000,
1469669036,0.055510,0.109382,0.085070,0.017122,56000,
1469669036,0.384400,0.131018,0.086880,0.100254,56000,
1469669036,0.344624,0.108180,0.057015,0.146124,55000,
1469669036,0.815048,0.114190,0.043440,0.023370,55000,
1469669037,1.174732,0.133422,0.068780,0.017220,55000,
1469669037,0.585924,0.135826,0.112220,0.017220,57000,
1469669037,0.637728,0.106978,0.062445,0.017220,57000,
1469669038,0.698763,0.114190,0.001812,0.017220,57000,
1469669038,0.884234,0.116594,0.001812,0.017220,57000,
1469669038,1.592604,0.150250,0.076020,0.017220,63000,
1469669038,1.618896,0.110584,0.038010,0.017192,63000,
1469669039,1.443050,0.139432,0.064255,0.017220,63000,
1469669039,0.657952,0.132220,0.112220,0.017220,63000,
1469669039,0.083720,0.112988,0.070590,0.017220,56000,
1469669040,0.415072,0.110584,0.043440,0.117936,56000,
1469669040,0.694050,0.100968,0.077830,0.017220,56000,
1469669040,0.088949,0.096160,0.001812,0.032928,55000,
1469669040,0.544272,0.102170,0.001812,0.097200,55000,
1469669041,0.878240,0.117796,0.001812,0.017220,55000,
1469669041,1.008089,0.138230,0.001812,0.017220,55000,
1469669041,1.127646,0.153856,0.083260,0.017220,59000,
1469669042,0.941472,0.125008,0.096835,0.017220,59000,
1469669042,0.329241,0.112988,0.074210,0.017220,59000,
1469669042,0.244818,0.106978,0.046155,0.036256,56000,
1469669042,0.689724,0.137028,0.040725,0.085008,56000,
1469669043,0.301467,0.108180,0.115968,0.087764,56000,
1469669043,1.210752,0.121402,0.001812,0.017220,59000,
1469669043,0.791616,0.153856,0.022650,0.017220,59000,
1469669044,1.241016,0.133422,0.101360,0.017220,59000,
1469669044,0.656096,0.126210,0.090500,0.017220,59000,
1469669044,0.250608,0.126210,0.073305,0.017220,56000,
1469669044,0.111000,0.112988,0.050680,0.054417,56000,
1469669045,0.658008,0.106978,0.023556,0.104748,56000,
1469669045,0.755698,0.134624,0.107695,0.017220,57000,
1469669045,0.509334,0.104574,0.019026,0.017220,57000,
1469669046,1.067025,0.116594,0.001812,0.017220,57000,
1469669046,0.991680,0.122604,0.023556,0.017220,57000,
1469669046,0.945106,0.153856,0.113125,0.017220,57000,
1469669046,0.246610,0.121402,0.066970,0.017220,57000,
1469669047,0.325380,0.112988,0.043440,0.067560,57000,
1469669047,0.666688,0.120200,0.031710,0.052933,56000,
1469669047,0.707440,0.129816,0.114030,0.017220,56000,
1469669048,0.442520,0.111786,0.012684,0.017220,56000,
1469669048,1.352124,0.108180,0.001812,0.017220,56000,
1469669048,1.190098,0.141836,0.041630,0.017220,61000,
1469669048,1.126230,0.153856,0.105885,0.017220,61000,
1469669049,0.526386,0.123806,0.083260,0.017220,61000,
1469669049,0.459849,0.121402,0.064255,0.017220,61000,
1469669049,0.529404,0.111786,0.062445,0.017220,56000,
1469669050,0.814660,0.112988,0.019932,0.017220,56000,
1469669050,0.669006,0.125008,0.120365,0.017220,56000,
1469669050,1.168452,0.112988,0.001812,0.017220,60000,
1469669050,0.845324,0.139432,0.027180,0.017220,60000,
1469669051,1.260846,0.150250,0.095025,0.017220,60000,
1469669051,0.625725,0.129816,0.084165,0.017220,60000,
1469669051,0.376820,0.116594,0.072400,0.017220,57000,
1469669052,0.013665,0.108180,0.038915,0.022100,57000,
1469669052,0.754290,0.117796,0.025368,0.101727,57000,
1469669052,0.616497,0.132220,0.107695,0.017220,56000,
1469669052,0.685801,0.103372,0.053395,0.017220,56000,
1469669053,0.752870,0.115392,0.001812,0.017220,56000,
1469669053,1.472994,0.127412,0.001812,0.017220,58000,
1469669053,1.066947,0.153856,0.072400,0.017220,58000,
1469669054,0.527292,0.121402,0.077830,0.017220,58000,
1469669054,0.292961,0.120200,0.071495,0.017220,58000,
1469669054,0.752328,0.111786,0.041630,0.082544,58000,
1469669054,0.681030,0.127412,0.067044,0.017220,58000,
1469669055,0.673254,0.108180,0.069685,0.017220,58000,
1469669055,0.628588,0.111786,0.001812,0.017220,58000,
1469669055,1.386720,0.131018,0.001812,0.017220,58000,
1469669056,0.923517,0.149048,0.062445,0.017220,58000,
1469669056,1.373400,0.133422,0.087785,0.017220,58000,
1469669056,0.388104,0.111786,0.079640,0.017220,56000,
1469669056,0.290055,0.111786,0.046155,0.073125,56000,
1469669057,0.700524,0.137028,0.101360,0.017220,56000,
1469669057,0.471240,0.103372,0.011778,0.017220,58000,
1469669057,1.334991,0.118998,0.001812,0.017220,58000,
1469669058,0.814086,0.127412,0.038915,0.017220,58000,
1469669058,1.253628,0.149048,0.101360,0.017220,58000,
1469669058,0.826672,0.135826,0.079640,0.017220,57000,
1469669058,0.096778,0.115392,0.072240,0.017220,57000,
1469669059,0.548772,0.106978,0.026274,0.099176,57000,
1469669059,0.653072,0.128614,0.085975,0.017220,57000,
1469669059,0.805230,0.120200,0.064255,0.017220,57000,
1469669060,0.575358,0.114190,0.001812,0.017220,57000,
1469669060,1.330686,0.109382,0.001812,0.017220,57000,
1469669060,0.975410,0.133422,0.094120,0.017220,58000,
1469669060,0.522762,0.123806,0.074210,0.017220,58000,
1469669061,0.365924,0.121402,0.073305,0.017220,58000,
1469669061,0.020042,0.106978,0.047965,0.030940,59000,
1469669061,0.797674,0.111786,0.012684,0.098298,59000,
1469669062,0.582550,0.139432,0.093215,0.017220,59000,
1469669062,0.721762,0.103372,0.051585,0.017220,59000,
1469669062,0.704770,0.116594,0.001812,0.017220,58000,
1469669062,1.310836,0.122604,0.001812,0.017220,58000,
1469669063,1.019475,0.157462,0.103170,0.017220,58000,
1469669063,0.657570,0.126210,0.078735,0.017220,56000,
1469669063,0.303272,0.117796,0.070590,0.017220,56000,
1469669064,0.220900,0.112988,0.035295,0.066375,56000,
1469669064,0.734076,0.131018,0.048870,0.051702,56000,
1469669064,0.943492,0.115392,0.114935,0.017220,58000,
1469669064,0.140140,0.125008,0.009060,0.035322,58000,
1469669065,0.337960,0.111786,0.001812,0.207773,58000,
1469669065,0.918896,0.152654,0.026274,0.017220,60000,
1469669065,1.245266,0.139432,0.101360,0.017220,60000,
1469669066,0.553264,0.128614,0.084165,0.017220,60000,
1469669066,0.523668,0.116594,0.077830,0.017220,60000,
1469669066,0.178876,0.110584,0.076020,0.017220,55000,
1469669067,0.875853,0.128614,0.027150,0.088704,55000,
1469669067,0.576546,0.111786,0.123080,0.017220,55000,
1469669067,0.532492,0.115392,0.022625,0.017220,56000,
1469669067,0.967472,0.115392,0.001812,0.017220,56000,
1469669068,1.048732,0.151452,0.015402,0.017220,56000,
1469669068,1.562400,0.139432,0.100455,0.017220,56000,
1469669068,1.022463,0.118998,0.092310,0.017220,57000,
1469669069,0.090288,0.118998,0.063350,0.017024,57000,
1469669069,0.583695,0.104574,0.028055,0.107254,57000,
1469669069,0.638097,0.129816,0.117650,0.017220,57000,
1469669069,0.726855,0.115392,0.039820,0.017220,57000,
1469669070,0.647955,0.114190,0.001812,0.017220,57000,
1469669070,1.305414,0.112988,0.001812,0.017220,57000,
1469669070,0.718960,0.137028,0.099550,0.017220,57000,
1469669071,0.520950,0.120200,0.077830,0.017220,57000,
1469669071,0.175244,0.116594,0.069685,0.017220,57000,
