timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469637209,0.007288,0.106978,0.083260,0.061876,53000,
1469637210,0.486000,0.096160,0.005436,0.100130,54000,
1469637210,0.096657,0.091352,0.001812,0.019584,54000,
1469637210,0.007288,0.091352,0.001812,0.082200,54000,
1469637210,0.476280,0.096160,0.001812,0.134397,54000,
1469637211,1.318240,0.105776,0.001812,0.015990,58000,
1469637211,0.441294,0.100968,0.001812,0.015990,58000,
1469637211,0.018220,0.088948,0.001812,0.032544,58000,
1469637212,0.322728,0.097362,0.001812,0.087438,54000,
1469637212,0.336675,0.092554,0.001812,0.021870,54000,
1469637212,0.344463,0.091352,0.001812,0.030750,54000,
1469637212,0.172235,0.098564,0.001812,0.092414,54000,
1469637213,0.604314,0.104574,0.001812,0.015990,55000,
1469637213,0.221130,0.103372,0.046155,0.103684,55000,
1469637213,0.551040,0.106978,0.009966,0.017220,55000,
1469637214,0.624923,0.138230,0.065160,0.017220,55000,
1469637214,0.608950,0.132220,0.126700,0.017220,55000,
1469637214,0.773816,0.121402,0.077830,0.017220,55000,
1469637215,0.500065,0.114190,0.066065,0.017220,58000,
1469637215,1.031110,0.149048,0.001812,0.017220,58000,
1469637215,1.380088,0.156260,0.082355,0.017220,58000,
1469637215,0.672138,0.144240,0.099550,0.017220,58000,
1469637216,0.173810,0.144240,0.102265,0.014898,55000,
1469637216,0.221605,0.109382,0.056110,0.102951,55000,
1469637216,0.517131,0.103372,0.013590,0.017094,55000,
1469637217,0.332248,0.138230,0.124890,0.124740,56000,
1469637217,0.601623,0.100968,0.019910,0.017220,56000,
1469637217,1.670760,0.122604,0.044345,0.017220,56000,
1469637217,0.322978,0.127412,0.097740,0.058368,56000,
1469637218,0.505568,0.112988,0.055205,0.115150,55000,
1469637218,0.061380,0.106978,0.001812,0.041148,55000,
1469637218,0.605319,0.128614,0.001812,0.017220,55000,
1469637219,0.184730,0.117796,0.001812,0.019397,55000,
1469637219,0.231486,0.098564,0.019910,0.101844,55000,
1469637219,0.586236,0.103372,0.021720,0.017220,55000,
1469637219,0.935124,0.096160,0.040725,0.017220,55000,
1469637220,0.315552,0.105776,0.001812,0.017220,57000,
1469637220,0.765000,0.105776,0.001812,0.017220,57000,
1469637220,0.116298,0.109382,0.001812,0.052800,57000,
1469637221,0.472192,0.102170,0.026245,0.104748,57000,
1469637221,0.590712,0.129816,0.052490,0.017220,57000,
1469637221,0.064681,0.105776,0.040725,0.030024,57000,
1469637221,0.481635,0.100968,0.021720,0.094484,57000,
1469637222,0.603840,0.100968,0.057920,0.094171,58000,
1469637222,0.440860,0.128614,0.049775,0.017220,58000,
1469637222,0.634035,0.114190,0.039820,0.017220,58000,
1469637223,0.087360,0.094958,0.028992,0.058396,58000,
1469637223,0.902474,0.104574,0.001812,0.061550,58000,
1469637223,0.460902,0.120200,0.001812,0.017220,58000,
1469637223,0.010021,0.103372,0.001812,0.050800,58000,
1469637224,0.488545,0.103372,0.026245,0.060319,55000,
1469637224,0.034618,0.092554,0.040725,0.076500,55000,
1469637224,0.815850,0.117796,0.001812,0.045547,55000,
1469637225,0.405876,0.112988,0.060635,0.017220,55000,
1469637225,0.620871,0.109382,0.015402,0.017220,55000,
1469637225,0.132275,0.100968,0.001812,0.094205,55000,
1469637225,0.225184,0.105776,0.091405,0.017790,55000,
1469637226,0.057960,0.102170,0.035295,0.136400,54000,
