timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469478476,0.545418,0.103372,0.059730,0.017220,57000,
1469478477,1.734446,0.108180,0.015402,0.017220,60000,
1469478477,0.666400,0.135826,0.091405,0.017220,60000,
1469478477,0.288426,0.094958,0.022650,0.017220,60000,
1469478477,0.303845,0.091352,0.001812,0.017220,60000,
1469478478,0.356451,0.097362,0.001812,0.017220,55000,
1469478478,0.285705,0.091352,0.001812,0.017220,55000,
1469478478,0.293868,0.091352,0.001812,0.017220,55000,
1469478479,0.324706,0.090150,0.001812,0.017220,54000,
1469478479,0.291147,0.091352,0.001812,0.017220,54000,
1469478479,0.007288,0.090150,0.001812,0.013230,54000,
1469478480,0.007288,0.091352,0.001812,0.017028,54000,
1469478481,0.007288,0.099766,0.001812,0.051993,53000,
1469478481,0.007288,0.108180,0.001812,0.197760,53000,
1469478481,0.373796,0.104574,0.001812,0.181692,53000,
1469478482,0.661978,0.105776,0.001812,0.017220,53000,
1469478482,0.717336,0.109382,0.001812,0.017220,56000,
1469478482,1.192320,0.099766,0.001812,0.017220,56000,
1469478482,0.957940,0.097362,0.001812,0.015990,56000,
1469478483,1.069012,0.092554,0.001812,0.015990,64000,
1469478483,1.737015,0.098564,0.001812,0.017192,64000,
1469478483,1.629835,0.103372,0.001812,0.017220,64000,
1469478483,1.638667,0.094958,0.001812,0.017192,64000,
1469478484,1.627505,0.094958,0.001812,0.017220,68000,
1469478484,0.514990,0.099766,0.001812,0.017220,68000,
1469478484,0.057330,0.091352,0.001812,0.039276,68000,
1469478485,0.008199,0.096160,0.001812,0.090816,55000,
1469478485,0.008199,0.117796,0.001812,0.095530,55000,
1469478485,0.007288,0.096160,0.001812,0.053872,55000,
1469478486,1.429785,0.099766,0.001812,0.081246,55000,
1469478486,2.221032,0.137028,0.082355,0.017192,60000,
1469478486,1.187361,0.129816,0.074210,0.017220,60000,
1469478486,1.817208,0.135826,0.084165,0.017220,60000,
1469478487,1.289715,0.109382,0.012684,0.017220,61000,
1469478487,0.581595,0.126210,0.057015,0.017220,61000,
1469478487,0.965120,0.111786,0.028960,0.017220,61000,
1469478487,0.526536,0.111786,0.001812,0.017220,61000,
1469478488,0.629136,0.105776,0.001812,0.017220,58000,
1469478488,0.618696,0.108180,0.001812,0.017220,58000,
1469478488,0.276284,0.098564,0.001812,0.017220,58000,
1469478489,0.375482,0.116594,0.001812,0.129390,56000,
1469478489,0.444117,0.116594,0.001812,0.017220,56000,
1469478489,1.198998,0.104574,0.001812,0.017220,56000,
1469478489,1.193400,0.140634,0.105885,0.017220,56000,
1469478490,0.656668,0.134624,0.070590,0.017220,58000,
1469478490,1.211568,0.145442,0.090500,0.017220,58000,
1469478490,0.445440,0.120200,0.105885,0.017220,58000,
1469478491,0.925760,0.103372,0.022625,0.017220,57000,
1469478491,1.129131,0.128614,0.054300,0.017220,57000,
1469478491,1.061774,0.134624,0.096835,0.017220,57000,
1469478491,0.629755,0.120200,0.095025,0.017220,57000,
1469478492,0.948595,0.141836,0.055205,0.017220,57000,
1469478492,0.801296,0.135826,0.097740,0.017220,57000,
1469478492,0.860125,0.123806,0.062445,0.017220,57000,
1469478493,0.990016,0.133422,0.098754,0.017220,58000,
1469478493,0.660620,0.108180,0.019932,0.017220,58000,
1469478493,0.791945,0.137028,0.053395,0.017220,58000,
1469478493,1.144576,0.128614,0.099550,0.017220,58000,
1469478494,0.599976,0.120200,0.100455,0.017220,57000,
1469478494,0.741104,0.114190,0.019910,0.017220,57000,
1469478494,0.297976,0.114190,0.057920,0.132810,57000,
1469478495,0.892780,0.106978,0.046155,0.017220,59000,
1469478495,1.644150,0.143038,0.085070,0.017220,59000,
1469478495,0.442746,0.145442,0.095930,0.017220,59000,
1469478495,0.729855,0.117796,0.034390,0.015990,59000,
1469478496,0.061439,0.116594,0.051585,0.113856,56000,
1469478496,0.616550,0.104574,0.013575,0.046740,56000,
1469478496,1.061112,0.117796,0.079640,0.017220,56000,
1469478497,0.882323,0.126210,0.068780,0.017220,57000,
1469478497,0.430142,0.106978,0.036200,0.017220,57000,
1469478497,0.653394,0.109382,0.031675,0.017220,57000,
1469478497,0.830370,0.118998,0.073305,0.017220,57000,
1469478498,1.061361,0.141836,0.102265,0.017220,57000,
1469478498,0.122850,0.135826,0.096835,0.111672,57000,
1469478498,0.485961,0.111786,0.016308,0.059927,57000,
1469478499,0.008244,0.114190,0.056110,0.159850,56000,
1469478499,0.621522,0.103372,0.024435,0.033210,56000,
1469478499,1.024454,0.137028,0.082355,0.015990,56000,
1469478499,0.704417,0.140634,0.095930,0.017220,56000,
1469478500,0.869855,0.120200,0.065160,0.017220,56000,
1469478500,0.448248,0.103372,0.015402,0.094864,56000,
1469478500,1.226526,0.125008,0.066970,0.017220,56000,
1469478501,0.923481,0.144240,0.108600,0.017220,56000,
1469478501,0.250690,0.129816,0.079640,0.132820,56000,
1469478501,0.458882,0.106978,0.023530,0.021834,56000,
1469478501,0.290928,0.108180,0.035295,0.125186,56000,
1469478502,0.606480,0.121402,0.038915,0.017220,57000,
1469478502,1.355675,0.137028,0.093215,0.017220,57000,
1469478502,0.410766,0.129816,0.095025,0.017220,57000,
1469478503,1.092860,0.112988,0.032580,0.017220,56000,
1469478503,0.481925,0.106978,0.052490,0.017220,56000,
1469478503,0.707760,0.115392,0.017195,0.017220,56000,
1469478503,0.594859,0.134624,0.087785,0.017220,56000,
1469478504,0.970260,0.111786,0.060635,0.017220,56000,
1469478504,0.212750,0.114190,0.039820,0.068499,56000,
1469478504,0.562788,0.103372,0.015402,0.077553,56000,
1469478505,0.826434,0.139432,0.058825,0.017220,60000,
1469478505,1.005784,0.137028,0.105885,0.017220,60000,
1469478505,0.069160,0.118998,0.084165,0.120225,60000,
1469478505,0.520064,0.117796,0.016308,0.034440,60000,
1469478506,0.133400,0.104574,0.049775,0.167118,55000,
1469478506,0.619178,0.127412,0.032580,0.017220,55000,
1469478506,1.199000,0.133422,0.095025,0.017220,55000,
1469478507,0.620464,0.133422,0.110410,0.017220,57000,
1469478507,0.915670,0.133422,0.058825,0.017220,57000,
1469478507,0.536963,0.109382,0.012684,0.071398,57000,
1469478507,0.775944,0.114190,0.073143,0.017220,57000,
1469478508,1.095132,0.137028,0.117650,0.017220,57000,
1469478508,0.642200,0.135826,0.086880,0.017220,57000,
1469478508,0.579025,0.110584,0.022650,0.038976,57000,
1469478509,0.364219,0.114190,0.035295,0.122100,57000,
1469478509,0.751571,0.108180,0.055205,0.017220,57000,
1469478509,1.339962,0.149048,0.116745,0.017220,57000,
1469478509,0.211128,0.145442,0.096835,0.089540,57000,
1469478510,0.379848,0.111786,0.024435,0.097328,55000,
1469478510,0.464269,0.117796,0.053395,0.017220,55000,
1469478510,0.898872,0.102170,0.043440,0.017220,55000,
1469478511,1.718215,0.146644,0.077830,0.017220,59000,
1469478511,0.923780,0.122604,0.037105,0.017220,59000,
1469478511,0.115951,0.114190,0.057920,0.098521,59000,
1469478511,0.607846,0.103372,0.007248,0.055395,59000,
1469478512,0.827011,0.137028,0.088494,0.017220,59000,
1469478512,0.729942,0.131018,0.094120,0.017220,59000,
1469478512,0.772000,0.127412,0.080545,0.017220,59000,
1469478513,0.474948,0.112988,0.028960,0.040530,59000,
1469478513,0.413876,0.108180,0.025340,0.103445,56000,
1469478513,0.706680,0.120200,0.058825,0.017220,56000,
1469478513,1.233080,0.150250,0.094120,0.017220,56000,
1469478514,0.263552,0.134624,0.088690,0.091168,56000,
1469478514,0.723128,0.108180,0.021744,0.017220,56000,
1469478514,0.732082,0.123806,0.036200,0.128240,56000,
1469478515,1.249752,0.141836,0.085070,0.017220,56000,
1469478515,0.529802,0.135826,0.090500,0.017220,57000,
1469478515,0.908250,0.109382,0.044345,0.017220,57000,
1469478515,0.081990,0.112988,0.051585,0.107442,57000,
1469478516,0.677595,0.108180,0.013590,0.036900,56000,
1469478516,0.827370,0.135826,0.093215,0.017220,56000,
1469478516,0.768825,0.134624,0.098645,0.038880,56000,
1469478517,0.066384,0.120200,0.066970,0.184059,56000,
1469478517,0.321822,0.112988,0.028960,0.052245,55000,
1469478517,0.147256,0.109382,0.026245,0.131419,55000,
1469478517,0.621760,0.133422,0.077658,0.017220,55000,
1469478518,1.125852,0.140634,0.114030,0.017220,55000,
1469478518,0.276874,0.132220,0.097740,0.086062,55000,
1469478518,0.098280,0.114190,0.054300,0.067221,55000,
1469478519,0.258944,0.114190,0.026274,0.105966,55000,
1469478519,0.740112,0.117796,0.065160,0.017220,55000,
1469478519,1.321614,0.141836,0.089595,0.017220,55000,
1469478519,0.465930,0.135826,0.095930,0.017220,55000,
1469478520,0.849084,0.117796,0.026245,0.015951,55000,
1469478520,0.196652,0.112988,0.035295,0.110208,55000,
1469478520,0.795096,0.106978,0.038010,0.017220,55000,
1469478521,1.157813,0.135826,0.099550,0.017220,55000,
1469478521,0.631086,0.143038,0.085975,0.017220,59000,
1469478521,1.180545,0.123806,0.054300,0.017220,59000,
1469478521,0.506522,0.122604,0.089595,0.015990,59000,
1469478522,1.052660,0.132220,0.107695,0.017220,58000,
1469478522,0.640233,0.132220,0.076020,0.017220,58000,
1469478522,0.800928,0.106978,0.028055,0.017220,58000,
1469478523,0.607494,0.106978,0.052490,0.017220,58000,
1469478523,1.155154,0.137028,0.057078,0.017220,58000,
1469478523,0.384714,0.144240,0.085975,0.069418,58000,
1469478523,0.680830,0.115392,0.038915,0.060319,58000,
1469478524,0.131271,0.117796,0.049775,0.097155,57000,
1469478524,0.514932,0.102170,0.008154,0.045547,57000,
1469478524,0.651226,0.134624,0.092310,0.017220,57000,
1469478525,0.760800,0.129816,0.129415,0.017220,57000,
1469478525,0.116480,0.135826,0.088690,0.116586,55000,
1469478525,0.067858,0.112988,0.052490,0.112210,55000,
1469478525,0.917592,0.106978,0.023556,0.017220,55000,
1469478526,0.739616,0.137028,0.100455,0.017220,57000,
1469478526,0.733500,0.141836,0.086880,0.017220,57000,
1469478526,0.663640,0.115392,0.065160,0.015990,57000,
1469478527,0.435276,0.117796,0.035295,0.062832,57000,
1469478527,0.697302,0.104574,0.019910,0.041820,57000,
