timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463607806,0.746640,0.139432,0.081270,0.017192,55000,
1463607806,0.521092,0.108180,0.055205,0.015964,55000,
1463607807,1.162170,0.110584,0.046155,0.017192,55000,
1463607807,0.363093,0.097362,0.001812,0.052875,53000,
1463607807,0.007288,0.099766,0.001812,0.163020,53000,
1463607807,0.537040,0.117796,0.001812,0.017192,53000,
1463607808,1.663150,0.122604,0.024435,0.015964,53000,
1463607808,1.744756,0.118998,0.087785,0.017192,61000,
1463607808,0.577500,0.102170,0.002718,0.017220,61000,
1463607809,0.560236,0.106978,0.002715,0.017094,61000,
1463607809,0.036440,0.094958,0.001812,0.041492,54000,
1463607809,0.007304,0.100968,0.001812,0.085271,54000,
1463607809,1.772875,0.120200,0.078735,0.017192,54000,
1463607810,1.015535,0.138230,0.080545,0.017192,54000,
1463607810,0.768810,0.109382,0.070590,0.025347,56000,
1463607810,0.111930,0.120200,0.095930,0.128088,56000,
1463607811,0.431268,0.110584,0.015402,0.029250,56000,
1463607811,0.039173,0.098564,0.001810,0.087690,55000,
1463607811,0.491530,0.096160,0.001812,0.029640,55000,
1463607811,0.043099,0.100968,0.001812,0.089762,55000,
1463607812,0.136416,0.100968,0.001812,0.088632,55000,
1463607812,0.330226,0.093756,0.001812,0.054000,54000,
1463607812,0.246694,0.102170,0.001810,0.063960,54000,
1463607813,0.194166,0.097362,0.001812,0.070749,54000,
1463607813,0.275128,0.100968,0.001812,0.043050,54000,
1463607813,0.227356,0.090150,0.001812,0.021336,54000,
1463607813,0.007288,0.088948,0.001812,0.017955,54000,
1463607814,0.007288,0.090150,0.001812,0.014175,54000,
1463607814,0.007288,0.090150,0.001812,0.012285,53000,
1463607814,0.007288,0.097362,0.001812,0.088800,53000,
1463607815,0.025760,0.091352,0.001812,0.015120,53000,
1463607815,0.007288,0.090150,0.001812,0.014175,53000,
1463607815,0.007288,0.088948,0.001812,0.014175,53000,
1463607816,0.007288,0.091352,0.001812,0.022680,53000,
1463607816,0.006377,0.100968,0.001812,0.086544,53000,
1463607816,0.458160,0.094958,0.001812,0.035904,53000,
1463607816,0.057771,0.098564,0.001810,0.083708,53000,
1463607817,0.425397,0.096160,0.001812,0.048289,53000,
1463607817,0.132344,0.096160,0.001812,0.071398,53000,
1463607817,0.358064,0.094958,0.001812,0.059625,53000,
1463607817,0.234558,0.097362,0.001812,0.059040,53000,
1463607818,0.364999,0.096160,0.001812,0.030750,53000,
1463607818,0.146608,0.092554,0.001812,0.026919,53000,
1463607818,0.007288,0.099766,0.001812,0.107348,53000,
1463607819,0.344088,0.090150,0.001812,0.015418,53000,
1463607819,0.073791,0.098564,0.001812,0.040850,53000,
1463607819,0.047736,0.097362,0.001812,0.087401,53000,
1463607820,0.360162,0.094958,0.001812,0.021740,53000,
1463607820,0.017309,0.098564,0.001812,0.091640,53000,
1463607820,0.503040,0.091352,0.001812,0.024360,53000,
1463607820,0.018220,0.091352,0.001812,0.009450,53000,
1463607821,0.007288,0.090150,0.001812,0.014175,53000,
1463607821,0.007288,0.090150,0.001812,0.032708,53000,
1463607821,0.086668,0.097362,0.001812,0.077553,53000,
1463607822,0.352897,0.094958,0.001812,0.052781,53000,
1463607822,0.194579,0.097362,0.001812,0.061500,53000,
1463607822,0.296765,0.091352,0.001812,0.074316,53000,
1463607822,0.233662,0.102170,0.001812,0.040590,53000,
1463607823,0.221760,0.094958,0.001812,0.097875,53000,
1463607823,0.349896,0.100968,0.001812,0.018420,53000,
1463607823,0.106400,0.092554,0.001812,0.097875,53000,
1463607824,0.439530,0.099766,0.001812,0.017220,53000,
1463607824,0.136948,0.091352,0.001812,0.027550,54000,
1463607824,0.383545,0.094958,0.001812,0.015960,54000,
1463607824,0.024597,0.096160,0.001812,0.062874,54000,
1463607825,0.162168,0.098564,0.001812,0.059088,54000,
