timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469639031,0.114660,0.115392,0.059730,0.088776,52000,
1469639031,0.090650,0.096160,0.001812,0.093288,53000,
1469639032,1.140630,0.131018,0.079640,0.015990,53000,
1469639032,0.482880,0.103372,0.049775,0.017220,53000,
1469639032,0.291147,0.091352,0.001812,0.015990,55000,
1469639033,0.541650,0.097362,0.001812,0.015990,55000,
1469639033,1.346485,0.118998,0.001812,0.015990,55000,
1469639033,0.753690,0.104574,0.001812,0.017220,55000,
1469639033,1.586528,0.098564,0.001812,0.017220,64000,
1469639034,1.074272,0.093756,0.001812,0.015990,64000,
1469639034,0.429918,0.112988,0.001812,0.017220,64000,
1469639034,0.247520,0.094958,0.001812,0.043912,54000,
1469639035,0.007288,0.099766,0.001812,0.091611,54000,
1469639035,0.590712,0.122604,0.024435,0.028290,54000,
1469639035,1.042685,0.146644,0.105885,0.015990,54000,
1469639035,0.557190,0.109382,0.073305,0.015990,59000,
1469639036,0.533320,0.117796,0.102265,0.040324,59000,
1469639036,0.061439,0.112988,0.058825,0.111672,59000,
1469639036,0.647140,0.109382,0.039820,0.038181,54000,
1469639037,0.655130,0.121402,0.057015,0.017220,54000,
1469639037,1.169280,0.134624,0.097740,0.017220,54000,
1469639037,0.527340,0.125008,0.088690,0.017220,54000,
1469639037,0.832000,0.110584,0.019005,0.017220,56000,
1469639038,0.508896,0.109382,0.001812,0.017220,56000,
1469639038,0.906360,0.140634,0.026245,0.017220,56000,
1469639038,1.041200,0.140634,0.084165,0.017192,59000,
1469639039,1.668032,0.156260,0.102265,0.017220,59000,
1469639039,0.393164,0.144240,0.058825,0.020995,59000,
1469639039,0.008199,0.109382,0.021744,0.096012,57000,
1469639040,0.682248,0.110584,0.046206,0.017220,57000,
1469639040,0.614268,0.135826,0.103170,0.017220,57000,
1469639040,0.092300,0.096160,0.001812,0.095353,57000,
1469639040,0.581344,0.105776,0.001812,0.015990,55000,
1469639041,0.642176,0.111786,0.001812,0.017220,55000,
1469639041,0.899442,0.128614,0.074210,0.017220,55000,
1469639041,1.145441,0.149048,0.089595,0.017220,55000,
1469639042,0.655626,0.133422,0.065160,0.016324,56000,
1469639042,0.052838,0.105776,0.028960,0.106036,56000,
1469639042,0.155100,0.103372,0.081450,0.085008,56000,
1469639042,0.537864,0.139432,0.085975,0.017220,56000,
1469639043,0.690135,0.104574,0.004530,0.017220,56000,
1469639043,0.595932,0.117796,0.001812,0.017220,56000,
1469639043,0.861105,0.152654,0.108600,0.017220,57000,
1469639044,0.950976,0.139432,0.088690,0.017220,57000,
1469639044,0.436267,0.123806,0.071495,0.019908,57000,
1469639044,0.008199,0.099766,0.010872,0.097524,57000,
1469639044,1.022544,0.123806,0.103170,0.017220,56000,
1469639045,0.438672,0.116594,0.047060,0.017220,56000,
1469639045,0.709188,0.112988,0.001812,0.017220,56000,
1469639045,0.600492,0.106978,0.001812,0.017220,56000,
1469639046,0.894340,0.133422,0.060635,0.017220,58000,
1469639046,1.074885,0.151452,0.090500,0.017220,58000,
1469639046,0.709104,0.126210,0.084165,0.030750,58000,
1469639046,0.060060,0.106978,0.030770,0.099000,57000,
1469639047,0.561000,0.114190,0.055205,0.017220,57000,
1469639047,0.668508,0.110584,0.005436,0.017220,57000,
1469639047,0.552585,0.110584,0.001812,0.017220,57000,
1469639048,1.301508,0.143038,0.050680,0.017220,58000,
1469639048,0.770679,0.141836,0.087785,0.017220,58000,
1469639048,0.754630,0.134624,0.089595,0.017220,58000,
1469639048,0.230230,0.105776,0.040725,0.041656,55000,
1469639049,0.173160,0.114190,0.027180,0.072629,55000,
1469639049,0.983345,0.129816,0.110410,0.017220,55000,
1469639049,0.683892,0.106978,0.026245,0.017220,55000,
1469639050,0.450772,0.110584,0.001812,0.017220,56000,
1469639050,1.146465,0.134624,0.010872,0.017220,56000,
1469639050,0.746928,0.144240,0.104075,0.017220,56000,
1469639050,0.611388,0.139432,0.084882,0.017925,56000,
1469639051,0.048283,0.116594,0.032580,0.090558,56000,
1469639051,0.442428,0.100968,0.054300,0.022140,56000,
1469639051,0.917745,0.134624,0.092310,0.017220,56000,
1469639052,0.836850,0.116594,0.005436,0.017220,56000,
1469639052,0.576103,0.114190,0.001812,0.017220,56000,
1469639052,0.930741,0.110584,0.063350,0.017220,56000,
1469639052,1.067000,0.155058,0.084165,0.017220,57000,
1469639053,0.823875,0.138230,0.069685,0.022344,57000,
1469639053,0.037351,0.110584,0.028055,0.099603,57000,
1469639053,0.432249,0.104574,0.071495,0.017220,57000,
1469639054,0.877594,0.112988,0.005436,0.017220,57000,
1469639054,0.515760,0.118998,0.001812,0.017220,57000,
1469639054,0.963312,0.120200,0.066970,0.017220,57000,
1469639054,0.774690,0.150250,0.072400,0.017220,58000,
1469639055,0.944396,0.135826,0.082355,0.019680,58000,
1469639055,0.111142,0.102170,0.028960,0.051612,58000,
1469639055,0.119168,0.100968,0.051585,0.075152,56000,
1469639056,0.795438,0.135826,0.103170,0.017220,56000,
1469639056,0.911232,0.111786,0.018100,0.017220,56000,
1469639056,0.500760,0.114190,0.001812,0.017220,56000,
1469639056,1.169499,0.115392,0.026274,0.017220,57000,
1469639057,1.025100,0.135826,0.090500,0.017220,57000,
1469639057,0.212940,0.110584,0.034390,0.050800,57000,
1469639057,0.188264,0.103372,0.035295,0.062832,58000,
1469639058,1.140620,0.141836,0.107695,0.017220,58000,
1469639058,1.020162,0.110584,0.019910,0.017220,58000,
1469639058,0.479960,0.116594,0.001812,0.017220,58000,
1469639058,1.166358,0.126210,0.030804,0.017220,58000,
1469639059,1.197009,0.156260,0.099550,0.017220,58000,
1469639059,1.189056,0.125008,0.080545,0.031980,58000,
1469639059,0.071058,0.106978,0.028055,0.101340,57000,
1469639060,0.517144,0.117796,0.071495,0.017220,57000,
1469639060,0.986886,0.120200,0.066065,0.017220,57000,
1469639060,0.782080,0.112988,0.001812,0.017220,57000,
1469639060,1.377648,0.151452,0.093215,0.017220,59000,
1469639061,0.923160,0.137028,0.085070,0.017220,59000,
1469639061,0.637239,0.120200,0.092310,0.017220,59000,
1469639061,0.163800,0.109382,0.040725,0.067122,59000,
1469639062,0.203546,0.117796,0.040725,0.054164,59000,
1469639062,0.966150,0.131018,0.100455,0.017220,59000,
1469639062,0.714400,0.111786,0.011778,0.017220,59000,
1469639062,0.345714,0.115392,0.001812,0.109737,59000,
1469639063,0.947100,0.115392,0.028992,0.017220,59000,
1469639063,0.800856,0.139432,0.114935,0.017220,59000,
1469639063,1.092016,0.150250,0.096835,0.017220,56000,
1469639064,0.606060,0.138230,0.074210,0.014989,56000,
1469639064,0.440380,0.103372,0.075115,0.017220,56000,
1469639064,0.780770,0.137028,0.073305,0.017220,56000,
1469639064,0.846214,0.109382,0.001812,0.017220,56000,
1469639065,0.523128,0.115392,0.001812,0.017220,56000,
1469639065,1.251591,0.115392,0.078735,0.017220,56000,
1469639065,0.959364,0.155058,0.095025,0.017220,57000,
1469639066,0.851072,0.140634,0.084165,0.017220,57000,
1469639066,0.186550,0.115392,0.035295,0.064008,57000,
1469639066,0.129548,0.104574,0.038010,0.061550,57000,
1469639066,0.850412,0.138230,0.099550,0.017220,57000,
1469639067,1.248806,0.112988,0.012684,0.017220,57000,
1469639067,0.549626,0.116594,0.001812,0.017220,57000,
1469639067,0.950600,0.150250,0.085975,0.017220,59000,
1469639068,0.996660,0.138230,0.088690,0.017220,59000,
1469639068,0.251516,0.112988,0.047060,0.047340,59000,
1469639068,0.008199,0.100968,0.019910,0.101660,59000,
1469639068,0.740720,0.134624,0.109505,0.017220,57000,
1469639069,0.734760,0.121402,0.042535,0.017220,57000,
1469639069,0.658161,0.115392,0.001812,0.017220,57000,
1469639069,0.751322,0.114190,0.006342,0.017220,57000,
1469639070,1.498656,0.156260,0.118555,0.017220,60000,
1469639070,0.860925,0.126210,0.084165,0.017220,60000,
1469639070,0.566930,0.134624,0.079640,0.017220,60000,
1469639070,0.379544,0.111786,0.049775,0.057426,59000,
1469639071,0.850412,0.138230,0.114935,0.017220,59000,
1469639071,1.298000,0.103372,0.012684,0.017220,59000,
1469639071,0.488516,0.117796,0.001812,0.017220,59000,
1469639072,0.878526,0.133422,0.052490,0.017220,58000,
1469639072,0.811440,0.143038,0.083260,0.017220,58000,
1469639072,0.879512,0.135826,0.085975,0.017220,58000,
1469639072,0.467105,0.117796,0.052490,0.026750,55000,
1469639073,0.017309,0.100968,0.019910,0.091884,55000,
1469639073,0.869010,0.144240,0.101472,0.017220,55000,
1469639073,0.911174,0.110584,0.049775,0.017220,55000,
1469639074,0.662004,0.115392,0.001812,0.017220,58000,
1469639074,0.687960,0.128614,0.009966,0.017220,58000,
1469639074,0.798972,0.134624,0.078735,0.017220,58000,
1469639074,0.769600,0.112988,0.075852,0.016240,56000,
1469639075,0.084630,0.112988,0.021720,0.100096,56000,
1469639075,0.312285,0.103372,0.067950,0.017220,56000,
1469639075,0.831633,0.141836,0.076020,0.017220,56000,
1469639076,0.943347,0.111786,0.001812,0.017220,56000,
1469639076,0.482524,0.120200,0.001812,0.017220,56000,
1469639076,1.423086,0.118998,0.085975,0.017220,56000,
1469639076,1.151075,0.156260,0.085070,0.017220,58000,
1469639077,0.769275,0.126210,0.080545,0.017220,58000,
1469639077,0.347764,0.121402,0.045250,0.051000,58000,
1469639077,0.020196,0.103372,0.030804,0.060319,58000,
1469639078,1.190112,0.127412,0.119460,0.017220,61000,
1469639078,0.514345,0.115392,0.001812,0.017220,61000,
1469639078,0.940064,0.109382,0.042535,0.017220,61000,
1469639078,1.069575,0.153856,0.088690,0.017220,58000,
1469639079,0.878805,0.134624,0.086880,0.017220,58000,
1469639079,0.575038,0.137028,0.071495,0.017655,58000,
1469639079,0.141050,0.109382,0.019910,0.108171,58000,
1469639080,0.283800,0.108180,0.068780,0.017220,58000,
1469639080,0.824850,0.146644,0.088690,0.017220,58000,
1469639080,1.166550,0.115392,0.004530,0.017220,58000,
1469639080,0.586243,0.111786,0.001812,0.017220,58000,
1469639081,1.117116,0.141836,0.097740,0.017220,58000,
1469639081,1.027110,0.134624,0.083260,0.020366,58000,
1469639081,0.159250,0.104574,0.019910,0.055165,58000,
1469639082,0.008199,0.108180,0.038915,0.218949,55000,
1469639082,0.008199,0.150250,0.104980,0.122067,55000,
1469639082,0.907764,0.116594,0.022625,0.017220,55000,
1469639082,0.549759,0.112988,0.001812,0.017220,58000,
1469639083,0.808843,0.117796,0.028086,0.017220,58000,
1469639083,0.833040,0.153856,0.103170,0.017220,58000,
1469639083,1.313046,0.141836,0.083260,0.017220,58000,
1469639084,0.374136,0.106978,0.041630,0.048768,55000,
1469639084,0.008199,0.105776,0.033485,0.059088,55000,
1469639084,1.167777,0.145442,0.114935,0.017220,55000,
1469639084,0.509124,0.114190,0.001812,0.017220,57000,
1469639085,0.976950,0.114190,0.041630,0.017220,57000,
1469639085,0.834834,0.133422,0.085975,0.017220,57000,
1469639085,1.298256,0.122604,0.076020,0.017220,57000,
1469639086,0.364941,0.109382,0.026245,0.089936,56000,
1469639086,0.919776,0.104574,0.001812,0.017220,56000,
1469639086,0.420024,0.132220,0.001812,0.017220,56000,
1469639086,0.716124,0.110584,0.001812,0.069845,55000,
1469639087,0.027330,0.120200,0.056110,0.062781,55000,
1469639087,0.789435,0.120200,0.093215,0.017220,55000,
1469639087,0.810460,0.117796,0.082355,0.017220,55000,
1469639088,0.737583,0.121402,0.005436,0.017220,57000,
1469639088,0.949098,0.114190,0.036240,0.017220,57000,
1469639088,1.178544,0.163472,0.101360,0.017220,57000,
1469639088,0.632082,0.138230,0.039820,0.023430,56000,
1469639089,0.024597,0.105776,0.024435,0.097774,56000,
1469639089,0.560151,0.116594,0.109505,0.017220,56000,
1469639089,0.584306,0.133533,0.047965,0.017220,56000,
1469639090,0.600613,0.098564,0.001812,0.039725,56000,
1469639090,0.105560,0.096160,0.001812,0.091168,56000,
1469639090,0.496008,0.104574,0.001812,0.017220,56000,
1469639090,0.687015,0.114190,0.019910,0.017220,56000,
1469639091,0.976626,0.123806,0.070590,0.017220,56000,
1469639091,0.930218,0.128614,0.091405,0.017220,56000,
1469639091,0.547200,0.111786,0.019026,0.107442,56000,
1469639092,0.513902,0.106978,0.005436,0.145669,56000,
1469639092,0.274480,0.135826,0.001812,0.017220,56000,
1469639092,0.314916,0.102170,0.026245,0.099000,56000,
1469639092,0.297024,0.116594,0.071495,0.017220,57000,
1469639093,0.732857,0.139432,0.107695,0.017220,57000,
1469639093,1.148002,0.116594,0.066065,0.039392,57000,
1469639093,0.318465,0.098564,0.001812,0.060319,57000,
1469639094,0.755212,0.112988,0.001812,0.017220,56000,
1469639094,0.542595,0.121402,0.020815,0.017220,56000,
1469639094,1.216498,0.137028,0.071495,0.017220,56000,
1469639094,0.747742,0.116594,0.093215,0.017220,56000,
1469639095,0.964920,0.108180,0.028960,0.085008,56000,
1469639095,0.615890,0.122604,0.049775,0.136493,56000,
1469639095,0.382704,0.122604,0.001812,0.020604,56000,
1469639096,0.437472,0.103372,0.022625,0.100496,55000,
1469639096,0.886580,0.128614,0.073305,0.017220,55000,
1469639096,0.770796,0.125008,0.095930,0.017220,55000,
1469639096,0.463072,0.110584,0.053395,0.017220,55000,
1469639097,0.621138,0.098564,0.001812,0.017220,55000,
1469639097,0.179340,0.118998,0.001812,0.087838,55000,
1469639097,0.777165,0.127412,0.015385,0.107271,55000,
1469639098,0.847985,0.128614,0.050680,0.017220,57000,
1469639098,1.112541,0.125008,0.101360,0.017220,57000,
1469639098,0.414042,0.106978,0.021744,0.017220,57000,
1469639098,0.134799,0.120200,0.030770,0.116150,55000,
1469639099,0.588848,0.122604,0.012670,0.033210,55000,
1469639099,0.160132,0.104574,0.023530,0.121158,55000,
1469639099,0.750176,0.123806,0.047965,0.017220,55000,
1469639100,1.061874,0.123909,0.111315,0.017220,57000,
1469639100,0.785700,0.123909,0.074210,0.017220,57000,
1469639100,0.723900,0.117796,0.001812,0.017220,57000,
1469639100,0.289828,0.103372,0.001812,0.017220,57000,
1469639101,0.959300,0.090150,0.001812,0.017220,57000,
1469639101,0.714038,0.115392,0.001812,0.017220,57000,
1469639101,0.624840,0.105776,0.001812,0.017220,57000,
1469639102,0.681996,0.093756,0.001812,0.017220,56000,
1469639102,0.567936,0.097362,0.001812,0.017220,56000,
1469639102,0.105429,0.099766,0.001812,0.038148,56000,
