timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469644936,0.527137,0.100968,0.065160,0.017220,52000,
1469644936,0.143780,0.100968,0.001812,0.106972,52000,
1469644936,0.360234,0.109382,0.021720,0.088704,52000,
1469644937,0.840546,0.117796,0.084165,0.019992,52000,
1469644937,0.007288,0.104574,0.001812,0.165490,52000,
1469644937,0.477648,0.104574,0.001812,0.043050,52000,
1469644937,0.827519,0.114190,0.001812,0.017192,52000,
1469644938,0.461154,0.098564,0.001812,0.015990,59000,
1469644938,0.850441,0.097362,0.001812,0.015964,59000,
1469644938,1.625874,0.096160,0.001812,0.017192,59000,
1469644939,0.721278,0.094958,0.001812,0.031752,59000,
1469644939,0.071058,0.125008,0.001812,0.138978,53000,
1469644939,0.007288,0.092554,0.001812,0.043344,53000,
1469644939,0.007288,0.098564,0.001812,0.091881,53000,
1469644940,1.420960,0.125008,0.076020,0.015964,56000,
1469644940,0.939928,0.140634,0.079640,0.015964,56000,
1469644940,0.837290,0.109382,0.077830,0.015964,56000,
1469644941,0.278124,0.112988,0.024435,0.092400,56000,
1469644941,0.466071,0.111786,0.049775,0.068503,54000,
1469644941,0.306560,0.102170,0.045250,0.065243,54000,
1469644941,0.673790,0.125008,0.080545,0.015964,54000,
1469644942,1.308879,0.128614,0.094120,0.017192,55000,
1469644942,0.449540,0.125008,0.058825,0.017192,55000,
1469644942,0.838647,0.116594,0.001812,0.017192,55000,
1469644943,0.524049,0.106978,0.001812,0.017192,55000,
1469644943,0.925650,0.139432,0.066970,0.017192,60000,
1469644943,1.471570,0.143038,0.081450,0.015964,60000,
1469644943,1.393016,0.141836,0.099550,0.017192,60000,
1469644944,0.195220,0.114190,0.028055,0.052875,55000,
1469644944,0.394685,0.120200,0.067875,0.059088,55000,
1469644944,0.716688,0.120200,0.092310,0.017192,55000,
1469644945,0.614718,0.094958,0.001812,0.017192,55000,
1469644945,0.196652,0.098564,0.001812,0.091773,57000,
1469644945,0.430066,0.111786,0.001812,0.028290,57000,
1469644945,0.508326,0.117796,0.001812,0.015990,57000,
1469644946,1.299578,0.151452,0.071495,0.017192,58000,
1469644946,0.760740,0.133422,0.093215,0.017192,58000,
1469644946,1.019875,0.120200,0.077830,0.017192,58000,
1469644947,0.271492,0.106978,0.039820,0.034089,58000,
1469644947,0.008199,0.120200,0.044345,0.172814,55000,
1469644947,0.460768,0.125008,0.114935,0.017192,55000,
1469644947,0.443900,0.109382,0.001812,0.017192,55000,
1469644948,0.701100,0.131018,0.017214,0.017192,57000,
1469644948,0.804555,0.151452,0.109505,0.017192,57000,
1469644948,0.866502,0.129816,0.081450,0.017220,57000,
1469644949,0.526967,0.115392,0.082355,0.017192,57000,
1469644949,0.286928,0.108180,0.045250,0.029764,54000,
1469644949,0.034884,0.122604,0.031710,0.090706,54000,
1469644949,0.722980,0.122604,0.113125,0.067816,54000,
1469644950,0.053749,0.127412,0.015402,0.190960,56000,
1469644950,0.007288,0.120200,0.001812,0.173448,56000,
1469644950,0.775208,0.117796,0.034390,0.017192,56000,
1469644951,1.112961,0.139432,0.082355,0.017192,56000,
1469644951,0.493392,0.120200,0.047965,0.019686,55000,
1469644951,0.041906,0.109382,0.017214,0.106820,55000,
1469644951,0.633726,0.120200,0.107695,0.017192,55000,
1469644952,0.183000,0.126210,0.031675,0.152586,55000,
1469644952,0.409360,0.108180,0.001812,0.017220,55000,
1469644952,0.653748,0.110584,0.009060,0.017192,55000,
1469644953,1.180004,0.146644,0.104075,0.017192,55000,
1469644953,0.818720,0.140634,0.079640,0.017192,57000,
1469644953,1.112701,0.139432,0.090500,0.017192,57000,
1469644953,0.280572,0.110584,0.038915,0.050625,57000,
1469644954,0.320824,0.111786,0.064326,0.060270,62000,
1469644954,0.915057,0.133422,0.084165,0.017192,62000,
1469644954,0.468919,0.114190,0.001812,0.017192,62000,
1469644955,1.170099,0.143038,0.068780,0.017192,62000,
