timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469675242,0.007288,0.096160,0.071495,0.060573,53000,
1469675242,0.336056,0.098564,0.001812,0.114330,53000,
1469675242,0.082170,0.092554,0.001812,0.017024,52000,
1469675243,0.006377,0.091352,0.001812,0.036855,52000,
1469675243,0.374136,0.102170,0.001812,0.148474,52000,
1469675243,0.979316,0.102170,0.001812,0.017220,52000,
1469675244,0.080301,0.099766,0.001812,0.020281,54000,
1469675244,0.007288,0.090150,0.001812,0.051030,54000,
1469675244,0.430272,0.093756,0.001812,0.094864,54000,
1469675244,0.411778,0.093756,0.001812,0.017220,53000,
1469675245,0.538560,0.093756,0.001812,0.015990,53000,
1469675245,0.113160,0.092554,0.001812,0.038560,53000,
1469675245,0.385560,0.094958,0.001812,0.111504,53000,
1469675246,0.478518,0.104574,0.023530,0.017220,54000,
1469675246,0.804180,0.102170,0.033485,0.015990,54000,
1469675246,0.937860,0.115392,0.053395,0.015990,54000,
1469675246,0.790140,0.131018,0.095930,0.017220,55000,
1469675247,0.725402,0.133422,0.085975,0.015990,55000,
1469675247,1.196208,0.117796,0.001812,0.015990,55000,
1469675247,0.942057,0.125008,0.014496,0.015990,55000,
1469675248,1.783776,0.156260,0.095025,0.017220,59000,
1469675248,1.521612,0.135826,0.083260,0.017220,59000,
1469675248,1.233519,0.126210,0.060635,0.017220,59000,
1469675248,0.554472,0.138230,0.095025,0.017220,56000,
1469675249,0.412685,0.116594,0.076755,0.017220,56000,
1469675249,0.460512,0.109382,0.063350,0.017220,56000,
1469675249,0.953056,0.112988,0.026245,0.017220,56000,
1469675250,0.693630,0.131018,0.129415,0.017220,57000,
1469675250,0.617444,0.098564,0.025340,0.017220,57000,
1469675250,1.768494,0.123806,0.052490,0.017220,57000,
1469675250,0.839085,0.116594,0.073305,0.017220,59000,
1469675251,0.520605,0.109382,0.002718,0.017220,59000,
1469675251,1.067816,0.116594,0.027150,0.017220,59000,
1469675251,0.995163,0.129816,0.001812,0.017220,59000,
1469675252,0.804420,0.110584,0.001812,0.017220,58000,
1469675252,0.267903,0.102170,0.001812,0.019392,58000,
1469675252,0.437710,0.104574,0.019932,0.100584,58000,
1469675252,0.809640,0.112988,0.028055,0.017220,61000,
1469675253,1.026625,0.104574,0.019932,0.017220,61000,
1469675253,0.484188,0.105776,0.001812,0.017220,61000,
1469675253,1.116115,0.114190,0.001812,0.017220,61000,
1469675254,0.428122,0.098564,0.001812,0.017220,60000,
1469675254,1.243856,0.115392,0.019910,0.017220,60000,
1469675254,0.439904,0.103372,0.076925,0.017220,60000,
1469675254,0.419890,0.112988,0.039820,0.102256,60000,
1469675255,0.061305,0.097362,0.028960,0.042750,56000,
1469675255,0.881576,0.132220,0.001812,0.087401,56000,
1469675255,0.509249,0.132220,0.091405,0.017220,56000,
1469675256,0.650100,0.108180,0.011778,0.017220,56000,
1469675256,0.043099,0.104574,0.001812,0.098298,56000,
1469675256,0.789072,0.104574,0.019932,0.038130,56000,
1469675256,0.588874,0.116594,0.069531,0.017220,56000,
1469675257,0.336140,0.106978,0.008154,0.017220,55000,
1469675257,0.220430,0.099766,0.027150,0.091287,55000,
1469675257,0.349174,0.103372,0.033485,0.017220,55000,
1469675258,0.334752,0.092554,0.011778,0.091125,55000,
1469675258,0.821600,0.109382,0.016308,0.017220,55000,
1469675258,0.661287,0.115392,0.056110,0.015990,55000,
1469675258,0.421879,0.105776,0.019932,0.102856,55000,
1469675259,0.795880,0.102170,0.052490,0.017220,55000,
1469675259,0.507232,0.111786,0.029865,0.017220,55000,
1469675259,0.012754,0.104574,0.002718,0.043688,55000,
1469675260,0.446755,0.102170,0.028992,0.083776,55000,
1469675260,0.047372,0.098564,0.038010,0.055272,55000,
1469675260,0.945296,0.108180,0.001812,0.065243,55000,
1469675260,0.442128,0.127412,0.075115,0.017220,55000,
1469675261,0.602640,0.106978,0.007248,0.017220,55000,
1469675261,0.082530,0.106978,0.001812,0.108585,55000,
1469675261,0.869601,0.103372,0.039820,0.027060,55000,
1469675262,0.335590,0.105776,0.001812,0.017220,56000,
1469675262,0.213380,0.106978,0.021720,0.091287,56000,
1469675262,0.530400,0.114190,0.039820,0.018180,56000,
1469675262,0.305592,0.106978,0.070590,0.100584,56000,
1469675263,0.812448,0.123806,0.040770,0.017220,56000,
1469675263,0.734786,0.104574,0.038010,0.017220,56000,
1469675263,0.170755,0.110584,0.001812,0.036146,56000,
1469675263,0.007288,0.104574,0.026245,0.203784,54000,
