timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466630634,0.008199,0.098564,0.002715,0.055782,56000,
1466630635,1.185528,0.103372,0.021720,0.135630,56000,
1466630635,0.527015,0.117796,0.002718,0.017220,56000,
1466630635,0.008199,0.093756,0.002715,0.034930,57000,
1466630636,0.803605,0.099766,0.002715,0.103922,57000,
1466630636,0.894894,0.099766,0.002718,0.017220,57000,
1466630636,0.119210,0.108180,0.002715,0.017164,57000,
1466630636,0.008199,0.097362,0.002715,0.034965,57000,
1466630637,1.066755,0.140634,0.102265,0.017220,57000,
1466630637,0.105676,0.114190,0.066065,0.030472,57000,
1466630637,0.008199,0.104574,0.104075,0.024726,57000,
1466630638,0.008199,0.122604,0.071337,0.026460,57000,
1466630638,0.008199,0.087746,0.002715,0.023625,57000,
1466630638,0.008199,0.084140,0.002715,0.014175,56000,
1466630639,0.008199,0.086544,0.002715,0.013230,56000,
1466630639,0.008199,0.086544,0.002715,0.014175,56000,
1466630639,0.008199,0.086544,0.002715,0.014175,56000,
1466630639,0.008199,0.086544,0.002715,0.014175,56000,
1466630640,0.008199,0.091352,0.002715,0.017010,56000,
1466630640,0.008199,0.086544,0.002718,0.021735,56000,
1466630640,0.008199,0.087746,0.002715,0.011340,56000,
1466630641,0.008199,0.087746,0.002715,0.014175,56000,
1466630641,0.008199,0.090150,0.002715,0.018900,56000,
1466630641,0.008199,0.099766,0.002718,0.037800,56000,
1466630642,0.289140,0.096160,0.002715,0.091696,56000,
1466630642,0.151520,0.090150,0.002715,0.028290,56000,
1466630642,0.525192,0.097362,0.002715,0.087472,56000,
1466630642,0.021864,0.088948,0.002715,0.028288,56000,
1466630643,0.008199,0.088948,0.002715,0.017010,56000,
1466630643,0.008199,0.086544,0.002715,0.010406,56000,
1466630643,0.008199,0.086544,0.002718,0.012298,55000,
1466630644,0.008199,0.086544,0.002715,0.014175,55000,
1466630644,0.008199,0.087746,0.002718,0.014175,55000,
1466630644,0.008199,0.087746,0.002715,0.014190,55000,
1466630644,0.008199,0.085342,0.002715,0.014190,55000,
1466630645,0.008199,0.085342,0.002715,0.015136,55000,
1466630645,0.008199,0.087746,0.002715,0.014190,55000,
1466630645,0.008199,0.086544,0.002715,0.011340,55000,
1466630646,0.008199,0.086544,0.002715,0.011340,55000,
1466630646,0.008199,0.085342,0.002715,0.013230,55000,
1466630646,0.008199,0.087746,0.002715,0.013230,55000,
1466630647,0.008199,0.086544,0.002715,0.012285,55000,
1466630647,0.008199,0.087746,0.002715,0.012285,55000,
1466630647,0.008199,0.086544,0.002715,0.016065,55000,
1466630647,0.008199,0.086544,0.002715,0.013230,55000,
1466630648,0.008199,0.086544,0.002718,0.012285,55000,
1466630648,0.007288,0.085342,0.002715,0.008505,55000,
1466630648,0.008199,0.086544,0.002715,0.014175,55000,
1466630649,0.008199,0.085342,0.002718,0.014175,55000,
1466630649,0.007288,0.087746,0.002715,0.014175,55000,
1466630649,0.008199,0.086544,0.002718,0.014175,55000,
1466630649,0.007288,0.086544,0.002718,0.013230,55000,
1466630650,0.007288,0.086544,0.002718,0.013230,55000,
1466630650,0.007288,0.086544,0.002718,0.012285,55000,
1466630650,0.007288,0.087746,0.002715,0.008505,55000,
1466630651,0.007288,0.086544,0.002715,0.013230,55000,
1466630651,0.008199,0.085342,0.002715,0.013230,55000,
1466630651,0.008199,0.086544,0.002715,0.013230,55000,
1466630652,0.008199,0.086544,0.002715,0.013230,55000,
1466630652,0.007288,0.087746,0.002718,0.014175,55000,
1466630652,0.007288,0.086544,0.002718,0.014175,55000,
1466630652,0.008199,0.087746,0.002715,0.014175,55000,
1466630653,0.008199,0.086544,0.002715,0.010395,55000,
1466630653,0.008199,0.086544,0.002715,0.011340,55000,
1466630653,0.008199,0.086544,0.002715,0.013230,55000,
1466630654,0.007288,0.086544,0.002715,0.013230,55000,
1466630654,0.008199,0.085342,0.002718,0.013230,55000,
1466630654,0.007288,0.086544,0.002715,0.013230,55000,
1466630654,0.007288,0.086544,0.002715,0.013230,55000,
1466630655,0.007288,0.086544,0.002718,0.012285,55000,
1466630655,0.008199,0.085342,0.002718,0.011340,55000,
1466630655,0.007288,0.085342,0.002715,0.009450,55000,
1466630656,0.007288,0.087746,0.002715,0.013230,55000,
1466630656,0.008199,0.086544,0.002715,0.014175,55000,
1466630656,0.007288,0.087746,0.002715,0.014175,55000,
1466630657,0.008199,0.086544,0.002715,0.014175,55000,
1466630657,0.008199,0.085342,0.002718,0.014175,55000,
1466630657,0.008199,0.085342,0.002715,0.013230,55000,
1466630657,0.007288,0.087746,0.002715,0.013230,55000,
1466630658,0.008199,0.086544,0.002715,0.008505,55000,
1466630658,0.007288,0.086544,0.002715,0.014175,55000,
1466630658,0.008199,0.086544,0.002715,0.014175,55000,
1466630659,0.007288,0.086544,0.002718,0.013230,55000,
1466630659,0.008199,0.087746,0.002715,0.013230,55000,
1466630659,0.007288,0.086544,0.002718,0.014175,55000,
1466630660,0.008199,0.086544,0.002715,0.013230,55000,
1466630660,0.007288,0.086544,0.002715,0.013230,55000,
1466630660,0.007288,0.085342,0.002715,0.011340,55000,
1466630660,0.007288,0.086544,0.002715,0.011352,55000,
1466630661,0.007288,0.086544,0.002715,0.014190,55000,
1466630661,0.008199,0.086544,0.002715,0.014175,55000,
1466630661,0.007288,0.086544,0.002715,0.014175,55000,
1466630662,0.008199,0.086544,0.002715,0.013230,55000,
1466630662,0.007288,0.086544,0.002715,0.013230,55000,
1466630662,0.008199,0.087746,0.002715,0.013230,55000,
1466630662,0.007288,0.086544,0.002715,0.011340,55000,
1466630663,0.008199,0.086544,0.002715,0.010406,55000,
1466630663,0.008199,0.086544,0.002715,0.014175,55000,
1466630663,0.007288,0.086544,0.002718,0.013230,55000,
1466630664,0.008199,0.086544,0.002718,0.014175,55000,
1466630664,0.007288,0.087746,0.002715,0.014175,55000,
1466630664,0.008199,0.086544,0.002715,0.014190,55000,
1466630665,0.008199,0.086544,0.002718,0.017028,55000,
1466630665,0.007288,0.087746,0.002715,0.014175,55000,
1466630665,0.007288,0.086544,0.002715,0.009460,55000,
1466630665,0.008199,0.087746,0.002718,0.014175,55000,
1466630666,0.007288,0.086544,0.002715,0.014175,55000,
1466630666,0.008199,0.085342,0.002715,0.014175,55000,
1466630666,0.008199,0.085342,0.002718,0.014190,55000,
1466630667,0.008199,0.086544,0.002715,0.013230,55000,
1466630667,0.008199,0.087746,0.002715,0.012285,55000,
1466630667,0.008199,0.085342,0.002715,0.012285,55000,
1466630668,0.007288,0.087746,0.002715,0.009450,55000,
1466630668,0.008199,0.086544,0.002715,0.012285,55000,
1466630668,0.007288,0.087746,0.002715,0.014175,55000,
1466630668,0.008199,0.086544,0.002718,0.014175,55000,
1466630669,0.007288,0.086544,0.002715,0.013230,55000,
1466630669,0.007288,0.086544,0.002718,0.013230,55000,
1466630669,0.008199,0.084140,0.002715,0.014175,55000,
1466630670,0.007288,0.086544,0.002718,0.014175,55000,
1466630670,0.008199,0.086544,0.002718,0.011340,55000,
1466630670,0.008199,0.085342,0.002715,0.010395,55000,
1466630670,0.008199,0.086544,0.002718,0.012285,55000,
1466630671,0.008199,0.086544,0.002715,0.013230,55000,
1466630671,0.007288,0.087746,0.002718,0.012285,55000,
1466630671,0.008199,0.086544,0.002718,0.013230,55000,
1466630672,0.008199,0.087746,0.002715,0.013230,55000,
1466630672,0.007288,0.086544,0.002718,0.013230,55000,
1466630672,0.007288,0.085342,0.002715,0.013230,55000,
1466630673,0.007288,0.086544,0.002718,0.009460,55000,
1466630673,0.007288,0.086544,0.002718,0.014175,55000,
1466630673,0.008199,0.086544,0.002715,0.014175,55000,
1466630673,0.008199,0.086544,0.002718,0.014175,55000,
1466630674,0.008199,0.086544,0.002715,0.013230,55000,
1466630674,0.008199,0.086544,0.002718,0.013230,55000,
1466630674,0.008199,0.086544,0.002718,0.013230,55000,
1466630675,0.008199,0.086544,0.002715,0.013230,55000,
1466630675,0.008199,0.086544,0.002718,0.008505,55000,
1466630675,0.008199,0.085342,0.002715,0.013244,55000,
1466630676,0.008199,0.085342,0.002715,0.013230,55000,
1466630676,0.007288,0.087746,0.002718,0.014175,55000,
1466630676,0.008199,0.087746,0.002718,0.013230,55000,
1466630676,0.007288,0.086544,0.002715,0.013230,55000,
1466630677,0.008199,0.086544,0.002718,0.013230,55000,
1466630677,0.008199,0.086544,0.002718,0.013230,55000,
1466630677,0.008199,0.086544,0.002718,0.010395,55000,
1466630678,0.007288,0.086544,0.002715,0.011340,55000,
1466630678,0.007288,0.086544,0.002715,0.014175,55000,
1466630678,0.008199,0.086544,0.002715,0.014175,55000,
1466630678,0.008199,0.085342,0.002715,0.013230,55000,
1466630679,0.008199,0.087746,0.002715,0.013230,55000,
1466630679,0.008199,0.085342,0.002715,0.013230,55000,
1466630679,0.008199,0.087746,0.002718,0.013230,55000,
1466630680,0.008199,0.086544,0.002715,0.011340,55000,
1466630680,0.008199,0.086544,0.002718,0.010406,55000,
1466630680,0.008199,0.086544,0.002718,0.013230,55000,
1466630681,0.008199,0.087746,0.002715,0.014175,55000,
1466630681,0.008199,0.087746,0.002715,0.014175,55000,
1466630681,0.008199,0.086544,0.002718,0.014175,55000,
1466630681,0.008199,0.085342,0.002715,0.014175,55000,
1466630682,0.008199,0.085342,0.002718,0.014175,55000,
1466630682,0.008199,0.086544,0.002715,0.014175,55000,
1466630682,0.008199,0.086544,0.002715,0.008505,55000,
1466630683,0.008199,0.086544,0.002715,0.014175,55000,
1466630683,0.008199,0.086544,0.002718,0.014175,55000,
1466630683,0.008199,0.086544,0.002715,0.014175,55000,
1466630683,0.008199,0.086544,0.002715,0.014175,55000,
1466630684,0.008199,0.086544,0.002715,0.013230,55000,
1466630684,0.008199,0.086544,0.002715,0.013230,55000,
1466630684,0.008199,0.085342,0.002718,0.013230,55000,
1466630685,0.008199,0.085342,0.002715,0.010395,55000,
1466630685,0.008199,0.087746,0.002718,0.013230,55000,
1466630685,0.008199,0.085342,0.002715,0.014175,55000,
1466630686,0.008199,0.087746,0.002715,0.014175,55000,
1466630686,0.008199,0.085342,0.002715,0.014175,55000,
1466630686,0.008199,0.086544,0.002718,0.013230,55000,
1466630686,0.008199,0.086544,0.002718,0.014175,55000,
1466630687,0.008199,0.087746,0.002715,0.014175,55000,
1466630687,0.008199,0.086544,0.002715,0.011340,55000,
1466630687,0.008199,0.086544,0.002715,0.011340,55000,
1466630688,0.008199,0.085342,0.002715,0.014175,55000,
1466630688,0.008199,0.087746,0.002718,0.013230,55000,
1466630688,0.008199,0.086544,0.002715,0.014175,55000,
1466630689,0.008199,0.086544,0.002715,0.013230,55000,
1466630689,0.007288,0.086544,0.002715,0.014175,55000,
1466630689,0.008199,0.086544,0.002718,0.014175,55000,
1466630689,0.008199,0.086544,0.002715,0.014175,55000,
1466630690,0.008199,0.086544,0.002718,0.008505,55000,
1466630690,0.008199,0.085342,0.002715,0.015120,55000,
1466630690,0.008199,0.085342,0.002715,0.014175,55000,
1466630691,0.008199,0.086544,0.002718,0.014175,55000,
1466630691,0.008199,0.086544,0.002718,0.013230,55000,
1466630691,0.008199,0.087746,0.002715,0.013230,55000,
1466630691,0.008199,0.086544,0.002715,0.013230,55000,
1466630692,0.008199,0.086544,0.002715,0.012285,55000,
1466630692,0.008199,0.087746,0.002715,0.008505,55000,
1466630692,0.008199,0.086544,0.002715,0.012285,55000,
1466630693,0.008199,0.087746,0.002715,0.013230,55000,
1466630693,0.008199,0.087746,0.002715,0.013230,55000,
1466630693,0.008199,0.086544,0.002718,0.014175,55000,
1466630694,0.008199,0.086544,0.002715,0.014175,55000,
1466630694,0.008199,0.085342,0.002718,0.013230,55000,
1466630694,0.008199,0.086544,0.002715,0.013230,55000,
1466630694,0.008199,0.086544,0.002715,0.010395,55000,
1466630695,0.008199,0.086544,0.002715,0.011340,55000,
1466630695,0.008199,0.087746,0.002718,0.014175,55000,
1466630695,0.008199,0.085342,0.002718,0.014175,55000,
1466630696,0.008199,0.086544,0.002715,0.013230,55000,
1466630696,0.008199,0.087746,0.002715,0.012285,55000,
1466630696,0.008199,0.086544,0.002715,0.012285,55000,
1466630697,0.008199,0.086544,0.002715,0.013230,55000,
1466630697,0.008199,0.086544,0.002715,0.011340,55000,
1466630697,0.008199,0.086544,0.002715,0.011340,55000,
1466630697,0.008199,0.086544,0.002718,0.013230,55000,
1466630698,0.008199,0.086544,0.002715,0.013230,55000,
1466630698,0.008199,0.086544,0.002718,0.014175,55000,
1466630698,0.008199,0.086544,0.002715,0.014175,55000,
1466630699,0.008199,0.086544,0.002715,0.014175,55000,
1466630699,0.008199,0.086544,0.002718,0.013230,55000,
1466630699,0.008199,0.087746,0.002718,0.013230,55000,
1466630699,0.008199,0.086544,0.002715,0.008505,55000,
1466630700,0.008199,0.085342,0.002715,0.014175,55000,
1466630700,0.008199,0.111786,0.022625,0.079786,55000,
1466630700,0.008199,0.125008,0.094120,0.036518,55000,
1466630701,0.008199,0.086544,0.002718,0.016082,55000,
1466630701,0.008199,0.086544,0.002718,0.015136,55000,
1466630701,0.008199,0.086544,0.002718,0.016082,55000,
1466630702,0.008199,0.087746,0.002718,0.017974,55000,
1466630702,0.008199,0.086544,0.002718,0.014175,55000,
1466630702,0.008199,0.086544,0.002715,0.015136,55000,
1466630702,0.008199,0.087746,0.002715,0.017974,55000,
1466630703,0.008199,0.086544,0.002718,0.016082,55000,
1466630703,0.008199,0.087746,0.002715,0.016065,55000,
1466630703,0.008199,0.087746,0.002715,0.014190,55000,
1466630704,0.008199,0.086544,0.002715,0.016082,55000,
1466630704,0.008199,0.087746,0.002715,0.016065,55000,
1466630704,0.008199,0.087746,0.002715,0.013244,55000,
1466630705,0.008199,0.086544,0.002715,0.013244,55000,
1466630705,0.008199,0.086544,0.002718,0.015136,55000,
1466630705,0.008199,0.086544,0.002715,0.019866,55000,
