timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468523894,0.007288,0.110584,0.085070,0.082377,53000,
1468523894,0.055080,0.102170,0.042535,0.046778,55000,
1468523895,1.336048,0.144240,0.086880,0.017220,55000,
1468523895,0.666608,0.115392,0.096835,0.063635,55000,
1468523895,0.109320,0.103372,0.019005,0.117952,55000,
1468523896,0.486095,0.102170,0.001812,0.017220,55000,
1468523896,0.428576,0.111786,0.001812,0.017220,55000,
1468523896,0.491400,0.094958,0.001812,0.037886,55000,
1468523896,0.015487,0.099766,0.001812,0.092502,56000,
1468523897,0.401547,0.156260,0.052490,0.017220,56000,
1468523897,1.395651,0.159866,0.134994,0.017220,56000,
1468523897,1.125630,0.133422,0.114935,0.038880,56000,
1468523898,0.276575,0.141836,0.117780,0.145563,54000,
1468523898,0.574024,0.141836,0.073305,0.017220,54000,
1468523898,0.587466,0.120200,0.124890,0.017220,54000,
1468523898,0.658008,0.143038,0.106790,0.017220,55000,
1468523899,0.557864,0.118998,0.074210,0.049600,55000,
1468523899,0.007288,0.099766,0.021720,0.101738,55000,
1468523899,0.326952,0.114190,0.070590,0.028900,55000,
1468523900,0.165802,0.112988,0.011778,0.118650,54000,
1468523900,0.290422,0.099766,0.050680,0.018390,54000,
1468523900,0.335300,0.121402,0.045250,0.048768,54000,
1468523900,0.007288,0.117796,0.085975,0.095590,54000,
1468523901,0.165060,0.103372,0.020838,0.092250,54000,
1468523901,0.343672,0.100968,0.040770,0.019440,54000,
1468523901,0.440317,0.117796,0.039820,0.051153,54000,
1468523902,0.007288,0.096160,0.001812,0.101024,54000,
1468523902,0.383545,0.132220,0.078735,0.016740,54000,
1468523902,0.096566,0.088948,0.001812,0.098900,54000,
1468523902,0.380160,0.112988,0.047965,0.020706,53000,
1468523903,0.262710,0.104574,0.026274,0.065646,53000,
1468523903,0.007288,0.097362,0.005436,0.088704,53000,
1468523903,0.335556,0.112988,0.062445,0.041458,53000,
1468523904,0.021864,0.094958,0.001812,0.095256,54000,
1468523904,0.393872,0.129816,0.068780,0.021060,54000,
1468523904,0.140448,0.091352,0.015385,0.058174,54000,
1468523904,0.521065,0.120200,0.072400,0.021400,53000,
1468523905,0.030974,0.096160,0.001812,0.104640,53000,
1468523905,0.162168,0.102170,0.041630,0.017220,53000,
1468523905,0.432387,0.125008,0.106790,0.117208,53000,
1468523906,0.259204,0.109382,0.074210,0.024240,54000,
1468523906,0.297330,0.114190,0.076925,0.112014,54000,
1468523906,0.261670,0.097362,0.021720,0.029650,54000,
1468523906,0.125145,0.096160,0.001812,0.108017,53000,
1468523907,0.311631,0.099766,0.019932,0.032178,53000,
1468523907,0.360756,0.094958,0.001812,0.088330,53000,
1468523907,0.074925,0.092554,0.019932,0.036000,53000,
1468523908,0.070532,0.090150,0.023556,0.045080,53000,
1468523908,0.389045,0.099766,0.001812,0.077616,53000,
1468523908,0.080080,0.094958,0.019932,0.074490,53000,
1468523908,0.348334,0.094958,0.013590,0.056626,53000,
1468523909,0.084816,0.093756,0.012684,0.087828,53000,
1468523909,0.407820,0.100968,0.019932,0.029520,53000,
1468523909,0.135050,0.097362,0.006342,0.097875,53000,
1468523910,0.365540,0.093756,0.023530,0.017220,53000,
1468523910,0.198644,0.096160,0.001812,0.103500,53000,
1468523910,0.249744,0.096160,0.019932,0.017108,53000,
1468523910,0.312510,0.093756,0.001812,0.095172,54000,
1468523911,0.266950,0.098564,0.049775,0.032805,54000,
1468523911,0.387464,0.115392,0.087785,0.132220,54000,
1468523911,0.007288,0.112988,0.040725,0.052258,54000,
1468523912,0.452574,0.097362,0.002718,0.083776,54000,
1468523912,0.124670,0.123806,0.077830,0.019800,54000,
1468523912,0.404996,0.090150,0.001812,0.095985,54000,
1468523912,0.342144,0.120200,0.072400,0.021438,53000,
1468523913,0.007288,0.116594,0.084165,0.098418,53000,
1468523913,0.512176,0.126210,0.088690,0.065243,53000,
1468523913,0.045550,0.133533,0.063350,0.026450,53000,
1468523914,0.454000,0.091352,0.001812,0.085058,56000,
1468523914,0.263175,0.118998,0.062445,0.033210,56000,
1468523914,0.007288,0.097362,0.015402,0.098115,56000,
1468523914,0.466941,0.102170,0.028992,0.046778,56000,
1468523915,0.020042,0.125008,0.049775,0.032085,53000,
1468523915,0.233100,0.122604,0.066970,0.020502,53000,
1468523915,0.007288,0.091352,0.011778,0.104544,53000,
1468523916,0.457912,0.115392,0.025368,0.029520,54000,
1468523916,0.013665,0.109382,0.053395,0.041400,54000,
1468523916,0.448098,0.096160,0.001812,0.082544,54000,
1468523916,0.215260,0.125008,0.071495,0.016632,54000,
1468523917,0.007328,0.093756,0.007248,0.122864,53000,
1468523917,0.473000,0.122604,0.034390,0.017220,53000,
1468523917,0.014576,0.102170,0.038915,0.049680,53000,
1468523918,0.587050,0.099766,0.001812,0.061550,54000,
1468523918,0.063700,0.122604,0.107695,0.083250,54000,
1468523918,0.666939,0.110584,0.069685,0.049240,54000,
1468523918,0.075613,0.122604,0.105885,0.104286,54000,
1468523919,0.120127,0.093756,0.004530,0.110016,54000,
1468523919,0.301150,0.092554,0.019932,0.017220,54000,
1468523919,0.177821,0.097362,0.001812,0.141253,54000,
1468523920,0.154712,0.093756,0.020815,0.025415,54000,
1468523920,0.230300,0.097362,0.001812,0.099441,54000,
1468523920,0.207240,0.096160,0.021744,0.021384,54000,
1468523920,0.314160,0.096160,0.001812,0.096944,54000,
1468523921,0.151662,0.100968,0.033485,0.030108,54000,
