timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468683721,0.070147,0.114190,0.092310,0.045795,55000,
1468683721,0.007288,0.096160,0.022650,0.042435,55000,
1468683722,0.508280,0.114190,0.008154,0.086505,54000,
1468683722,0.667527,0.099766,0.015402,0.017192,54000,
1468683722,0.007288,0.118998,0.001812,0.072520,54000,
1468683722,0.116250,0.104574,0.001812,0.192660,54000,
1468683723,1.527019,0.096160,0.001812,0.017192,57000,
1468683723,0.905130,0.092554,0.001812,0.017192,57000,
1468683723,1.637504,0.090150,0.001812,0.017192,57000,
1468683724,0.238714,0.111786,0.001812,0.022914,54000,
1468683724,0.008199,0.091352,0.001812,0.116064,54000,
1468683724,0.007288,0.094958,0.001812,0.031119,54000,
1468683724,0.155644,0.123806,0.001812,0.103968,54000,
1468683725,1.190418,0.128614,0.049830,0.017192,55000,
1468683725,0.572592,0.105776,0.095930,0.017192,55000,
1468683725,0.733950,0.105776,0.069685,0.017192,55000,
1468683726,0.065592,0.126210,0.103170,0.057848,53000,
1468683726,0.019131,0.093756,0.001812,0.035560,53000,
1468683726,0.366420,0.097362,0.001812,0.084939,53000,
1468683726,0.056420,0.097362,0.001812,0.053904,53000,
1468683727,0.333268,0.096160,0.001812,0.072629,53000,
1468683727,0.080990,0.098564,0.001812,0.081082,53000,
1468683727,0.307197,0.092554,0.001812,0.050430,53000,
1468683728,0.086450,0.098564,0.001812,0.079789,52000,
1468683728,0.006377,0.096160,0.001812,0.102696,52000,
1468683728,0.117729,0.099766,0.001812,0.094688,52000,
1468683728,0.345234,0.094958,0.001812,0.017192,52000,
1468683729,0.215740,0.099766,0.001812,0.101250,52000,
1468683729,0.237636,0.093756,0.001812,0.018180,52000,
1468683729,0.006377,0.100968,0.001812,0.146560,52000,
1468683730,0.068775,0.099766,0.001812,0.107060,52000,
1468683730,0.282504,0.092554,0.001812,0.015990,52000,
1468683730,0.194788,0.097362,0.001812,0.110871,52000,
1468683730,0.133276,0.094958,0.001812,0.020196,52000,
1468683731,0.227022,0.098564,0.001812,0.099000,52000,
1468683731,0.179164,0.096160,0.001812,0.019280,52000,
1468683731,0.311304,0.096160,0.001812,0.097835,52000,
1468683732,0.128112,0.097362,0.001812,0.025872,52000,
1468683732,0.325542,0.093756,0.001812,0.094240,52000,
1468683732,0.094738,0.098564,0.001812,0.038115,52000,
1468683732,0.322372,0.093756,0.001812,0.094926,52000,
1468683733,0.066672,0.099766,0.001812,0.039305,52000,
1468683733,0.363580,0.093756,0.001812,0.080015,52000,
1468683733,0.361862,0.092554,0.001812,0.064012,52000,
1468683734,0.046410,0.100968,0.001812,0.074118,52000,
1468683734,0.350030,0.093756,0.001812,0.047970,52000,
1468683734,0.091000,0.098564,0.001812,0.119200,52000,
1468683734,0.277032,0.096160,0.001812,0.026933,52000,
1468683735,0.082980,0.097362,0.001812,0.098992,52000,
1468683735,0.317850,0.097362,0.001812,0.015964,52000,
1468683735,0.185269,0.096160,0.001812,0.100125,52000,
1468683736,0.296765,0.099766,0.001812,0.015886,52000,
1468683736,0.234608,0.093756,0.001812,0.100496,52000,
1468683736,0.186240,0.098564,0.001812,0.021366,52000,
1468683736,0.353720,0.094958,0.001812,0.087525,52000,
1468683737,0.386400,0.092554,0.001812,0.087308,52000,
1468683737,0.070350,0.099766,0.001812,0.032538,52000,
1468683737,0.324711,0.092554,0.001812,0.092325,52000,
1468683738,0.104638,0.092554,0.001812,0.041921,52000,
1468683738,0.370260,0.098564,0.001812,0.077553,52000,
1468683738,0.087115,0.096160,0.001812,0.071946,52000,
1468683738,0.337908,0.096160,0.001812,0.052933,52000,
1468683739,0.076440,0.099766,0.001812,0.094869,52000,
1468683739,0.283696,0.092554,0.001812,0.038940,52000,
1468683739,0.006377,0.098564,0.001812,0.097097,52000,
1468683740,0.392030,0.092554,0.001812,0.015964,52000,
1468683740,0.119325,0.099766,0.001812,0.096836,52000,
1468683740,0.344960,0.094958,0.001812,0.015964,52000,
