timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469507323,0.007288,0.117796,0.103170,0.091206,55000,
1469507323,0.473360,0.102170,0.015402,0.106353,55000,
1469507324,0.767750,0.116594,0.019910,0.028244,54000,
1469507324,0.025508,0.105776,0.001812,0.015691,54000,
1469507324,0.007288,0.122604,0.001812,0.120571,54000,
1469507325,0.652883,0.102170,0.001812,0.160550,54000,
1469507325,0.845460,0.109382,0.001812,0.017220,54000,
1469507325,0.525891,0.096160,0.001812,0.017220,54000,
1469507325,1.411128,0.097362,0.001812,0.017220,54000,
1469507326,0.757620,0.096160,0.001812,0.015964,54000,
1469507326,0.144690,0.094958,0.001812,0.015990,55000,
1469507326,0.007288,0.098564,0.001812,0.038608,55000,
1469507327,1.231720,0.118998,0.001812,0.092250,55000,
1469507327,0.816075,0.131018,0.059730,0.017192,56000,
1469507327,0.850296,0.109382,0.096835,0.017220,56000,
1469507327,0.178560,0.125008,0.066065,0.017220,56000,
1469507328,0.165440,0.109382,0.105885,0.108108,56000,
1469507328,0.044304,0.098564,0.026245,0.096096,54000,
1469507328,0.544966,0.096160,0.001812,0.096750,54000,
1469507329,0.045550,0.099766,0.001812,0.018225,54000,
1469507329,0.468456,0.093756,0.001812,0.099354,53000,
1469507329,0.063700,0.093756,0.001812,0.021420,53000,
1469507329,0.065107,0.094958,0.001812,0.030108,53000,
1469507330,0.465920,0.100968,0.001812,0.089700,53000,
1469507330,0.138272,0.091352,0.001812,0.033690,53000,
1469507330,0.324364,0.100968,0.001812,0.093632,53000,
1469507331,0.223244,0.093756,0.001812,0.041625,53000,
1469507331,0.265650,0.099766,0.001812,0.078784,53000,
1469507331,0.298928,0.096160,0.001812,0.066257,53000,
1469507331,0.109388,0.093756,0.001812,0.055395,53000,
1469507332,0.379028,0.097362,0.001812,0.077625,53000,
1469507332,0.078269,0.094958,0.001812,0.039360,53000,
1469507332,0.355145,0.099766,0.001812,0.098049,53000,
1469507333,0.118237,0.092554,0.001812,0.017192,53000,
1469507333,0.090684,0.093756,0.001812,0.017220,53000,
1469507333,0.371112,0.099766,0.001812,0.097875,53000,
1469507333,0.056420,0.092554,0.001812,0.021528,53000,
1469507334,0.424865,0.099766,0.001812,0.091640,53000,
1469507334,0.037351,0.093756,0.001812,0.025872,53000,
1469507334,0.402384,0.099766,0.001812,0.091245,53000,
1469507335,0.079779,0.097362,0.001812,0.029640,53000,
1469507335,0.377034,0.096160,0.001812,0.095985,53000,
1469507335,0.180808,0.099766,0.001812,0.041514,53000,
1469507335,0.258084,0.093756,0.001812,0.081246,53000,
1469507336,0.200646,0.099766,0.001810,0.065830,53000,
1469507336,0.169488,0.093756,0.001812,0.067705,52000,
1469507336,0.137532,0.092554,0.001812,0.044280,52000,
1469507337,0.331681,0.102170,0.001812,0.095625,52000,
1469507337,0.100366,0.094958,0.001812,0.027060,52000,
1469507337,0.376736,0.099766,0.001812,0.094584,52000,
1469507337,0.065100,0.093756,0.001812,0.017220,52000,
1469507338,0.374360,0.097362,0.001812,0.099088,52000,
1469507338,0.065952,0.098564,0.001812,0.019376,52000,
1469507338,0.420312,0.096160,0.001812,0.099354,52000,
1469507339,0.055510,0.099766,0.001812,0.021420,52000,
1469507339,0.403970,0.093756,0.001812,0.096514,52000,
1469507339,0.036440,0.099766,0.001812,0.031185,52000,
1469507339,0.327227,0.093756,0.001812,0.087746,52000,
1469507340,0.141066,0.099766,0.001812,0.039270,52000,
1469507340,0.193648,0.100968,0.001812,0.047166,52000,
1469507340,0.304308,0.093756,0.001812,0.071398,52000,
1469507341,0.246906,0.098564,0.001812,0.067980,52000,
1469507341,0.174800,0.093756,0.001812,0.054164,52000,
1469507341,0.328864,0.093756,0.001812,0.083102,52000,
1469507341,0.082808,0.097362,0.001812,0.031980,52000,
1469507342,0.364977,0.097362,0.001812,0.097875,52000,
1469507342,0.070832,0.093756,0.001812,0.015990,52000,
1469507342,0.324380,0.099766,0.001812,0.093458,52000,
1469507343,0.100008,0.092554,0.001812,0.015990,52000,
1469507343,0.392040,0.099766,0.001812,0.099088,52000,
1469507343,0.066868,0.092554,0.001812,0.021474,52000,
1469507343,0.072880,0.096160,0.001812,0.025564,52000,
1469507344,0.398400,0.099766,0.001812,0.090668,52000,
1469507344,0.031885,0.093756,0.001812,0.031836,52000,
1469507344,0.441780,0.097362,0.001812,0.086478,52000,
1469507345,0.106375,0.093756,0.001812,0.038148,52000,
1469507345,0.366520,0.099766,0.001812,0.084939,52000,
1469507345,0.223704,0.096160,0.001812,0.057477,52000,
1469507345,0.176328,0.094958,0.001812,0.061550,52000,
1469507346,0.305558,0.098564,0.001812,0.077694,52000,
1469507346,0.137592,0.093756,0.001812,0.043050,52000,
1469507346,0.227528,0.102170,0.001812,0.110871,52000,
1469507347,0.055510,0.094958,0.001812,0.019686,52000,
1469507347,0.307188,0.099766,0.001812,0.102460,52000,
1469507347,0.259076,0.099766,0.001812,0.125604,52000,
1469507347,0.180570,0.096160,0.001812,0.022140,52000,
1469507348,0.499972,0.094958,0.001812,0.068936,52000,
1469507348,0.169235,0.099766,0.001812,0.065134,52000,
1469507348,0.267300,0.092554,0.001812,0.057857,52000,
1469507349,0.277178,0.100968,0.001812,0.068686,52000,
1469507349,0.240618,0.093756,0.001812,0.041820,52000,
1469507349,0.369600,0.099766,0.001812,0.090080,52000,
1469507349,0.062502,0.092554,0.001812,0.015964,52000,
1469507350,0.361658,0.098564,0.001812,0.097875,52000,
1469507350,0.109746,0.093756,0.001812,0.015964,52000,
1469507350,0.379875,0.098564,0.001812,0.099088,52000,
1469507351,0.094100,0.097362,0.001812,0.019248,52000,
1469507351,0.067858,0.098564,0.001812,0.023520,52000,
1469507351,0.476976,0.093756,0.001812,0.087172,52000,
1469507351,0.023686,0.099766,0.001812,0.034440,52000,
1469507352,0.495804,0.092554,0.001812,0.087336,52000,
1469507352,0.026535,0.098564,0.001812,0.030375,52000,
1469507352,0.430094,0.094958,0.001812,0.088704,52000,
1469507353,0.115625,0.099766,0.001812,0.050625,52000,
1469507353,0.310660,0.093756,0.001812,0.067705,52000,
1469507353,0.217616,0.098564,0.001812,0.074118,52000,
1469507353,0.179916,0.098564,0.001812,0.046740,52000,
1469507354,0.282504,0.096160,0.001812,0.086702,52000,
1469507354,0.150406,0.097362,0.001812,0.028290,52000,
1469507354,0.337920,0.098564,0.001812,0.099176,52000,
1469507355,0.352836,0.093756,0.001812,0.015990,52000,
1469507355,0.086769,0.092554,0.001812,0.018165,52000,
1469507355,0.355264,0.098564,0.001812,0.103922,52000,
1469507355,0.062628,0.093756,0.001812,0.028488,52000,
1469507356,0.364450,0.102170,0.001812,0.091260,52000,
1469507356,0.054600,0.091352,0.001812,0.027768,52000,
1469507356,0.403380,0.102170,0.001812,0.093288,52000,
1469507357,0.042817,0.096160,0.001812,0.030294,52000,
1469507357,0.419046,0.099766,0.001812,0.096096,52000,
1469507357,0.064190,0.096160,0.001812,0.045400,52000,
1469507357,0.357948,0.097362,0.001812,0.072629,52000,
1469507358,0.154809,0.099766,0.001810,0.066375,52000,
1469507358,0.301048,0.094958,0.001812,0.054164,52000,
1469507358,0.219486,0.092554,0.001812,0.036900,52000,
1469507359,0.280840,0.099766,0.001812,0.100303,52000,
1469507359,0.116932,0.093756,0.001812,0.015990,52000,
1469507359,0.253498,0.099766,0.001812,0.130570,52000,
1469507359,0.020953,0.094958,0.001812,0.023562,52000,
1469507360,0.339768,0.098564,0.001812,0.100125,52000,
1469507360,0.092600,0.094958,0.001812,0.021510,52000,
1469507360,0.354036,0.097362,0.001812,0.102080,52000,
1469507361,0.069692,0.097362,0.001812,0.025740,52000,
1469507361,0.330480,0.094958,0.001812,0.098521,52000,
1469507361,0.099190,0.098564,0.001812,0.046840,52000,
1469507361,0.277984,0.092554,0.001812,0.095238,52000,
1469507362,0.393420,0.092554,0.001812,0.081246,52000,
1469507362,0.061439,0.098564,0.001812,0.056250,52000,
1469507362,0.412566,0.093756,0.001812,0.059088,52000,
1469507363,0.148960,0.102170,0.001812,0.076500,52000,
1469507363,0.295792,0.092554,0.001812,0.043050,52000,
1469507363,0.254340,0.100968,0.001812,0.087750,52000,
1469507363,0.204580,0.094958,0.001812,0.024600,52000,
1469507364,0.337008,0.098564,0.001812,0.096836,52000,
1469507364,0.085680,0.097362,0.001812,0.017220,52000,
1469507364,0.312018,0.093756,0.001812,0.095880,52000,
1469507365,0.121260,0.097362,0.001812,0.018180,52000,
1469507365,0.356850,0.094958,0.001812,0.100496,52000,
1469507365,0.094031,0.098564,0.001812,0.023540,52000,
1469507365,0.082440,0.093756,0.001812,0.027648,52000,
1469507366,0.392424,0.098564,0.001812,0.085413,52000,
1469507366,0.030063,0.094958,0.001812,0.037026,52000,
1469507366,0.443770,0.100968,0.001812,0.086170,52000,
1469507367,0.033707,0.093756,0.001812,0.044920,52000,
1469507367,0.423018,0.099766,0.001812,0.078784,52000,
1469507367,0.122626,0.092554,0.001812,0.066434,52000,
1469507367,0.282750,0.098564,0.001812,0.051702,52000,
1469507368,0.199234,0.096160,0.001810,0.087594,52000,
1469507368,0.296604,0.096160,0.001812,0.030750,53000,
1469507368,0.236500,0.100968,0.001812,0.104052,53000,
1469507368,0.178600,0.093756,0.001812,0.017220,53000,
1469507369,0.106333,0.093756,0.001812,0.017178,52000,
1469507369,0.352955,0.100968,0.001812,0.093624,52000,
1469507369,0.094738,0.094958,0.001812,0.026400,52000,
1469507370,0.318143,0.099766,0.001812,0.101964,52000,
1469507370,0.071526,0.094958,0.001812,0.035160,53000,
1469507370,0.294448,0.098564,0.001812,0.103372,53000,
1469507370,0.089278,0.096160,0.001812,0.060500,53000,
1469507371,0.221816,0.093756,0.001812,0.108328,52000,
1469507371,0.007288,0.097362,0.001812,0.047705,52000,
1469507371,0.335240,0.096160,0.001812,0.081312,52000,
1469507372,0.073710,0.098564,0.001812,0.067378,52000,
1469507372,0.335907,0.092554,0.001812,0.065243,53000,
1469507372,0.135050,0.099766,0.001812,0.113952,53000,
1469507372,0.173910,0.099766,0.001812,0.101088,53000,
1469507373,0.247938,0.091352,0.001812,0.018420,53000,
1469507373,0.278124,0.099766,0.001812,0.103500,53000,
1469507373,0.146880,0.093756,0.001812,0.017220,53000,
1469507374,0.007288,0.100968,0.001812,0.159742,53000,
1469507374,0.007288,0.096160,0.001812,0.047214,52000,
1469507374,0.388168,0.097362,0.001812,0.095118,52000,
1469507374,0.065590,0.098564,0.001812,0.024696,52000,
1469507375,0.351198,0.093756,0.001812,0.097774,52000,
1469507375,0.106375,0.098564,0.001812,0.026634,53000,
1469507375,0.357480,0.092554,0.001812,0.092188,53000,
1469507376,0.073872,0.099766,0.001812,0.044538,53000,
1469507376,0.329508,0.092554,0.001812,0.082544,53000,
1469507376,0.408775,0.092554,0.001812,0.065243,53000,
