timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469655495,0.282974,0.115392,0.064255,0.077349,53000,
1469655495,0.007288,0.102170,0.001812,0.093644,53000,
1469655495,1.004874,0.131018,0.074210,0.024684,57000,
1469655495,0.024597,0.098564,0.001812,0.083250,57000,
1469655496,0.007296,0.097362,0.001812,0.102256,57000,
1469655496,1.131900,0.109382,0.001812,0.015990,56000,
1469655496,1.212652,0.110584,0.001812,0.015990,56000,
1469655497,0.979830,0.099766,0.001812,0.017220,56000,
1469655497,1.296480,0.097362,0.001812,0.015990,56000,
1469655497,1.362900,0.094958,0.001812,0.015990,56000,
1469655497,0.211232,0.094958,0.001812,0.141484,56000,
1469655498,0.007288,0.115392,0.001812,0.052560,56000,
1469655498,0.007288,0.097362,0.001812,0.106368,54000,
1469655498,0.224434,0.104574,0.019910,0.065243,54000,
1469655499,1.213422,0.144240,0.107695,0.017220,54000,
1469655499,0.905100,0.115392,0.101360,0.017220,54000,
1469655499,0.492735,0.121402,0.058825,0.017220,55000,
1469655499,0.829499,0.109382,0.049775,0.067744,55000,
1469655500,0.223465,0.102170,0.011778,0.076322,55000,
1469655500,0.624650,0.118998,0.069685,0.015990,56000,
1469655500,1.263168,0.133422,0.085975,0.017220,56000,
1469655501,0.553088,0.134624,0.078735,0.015990,56000,
1469655501,0.810378,0.109382,0.003624,0.017220,56000,
1469655501,0.502478,0.105776,0.001812,0.017220,57000,
1469655501,0.866520,0.134624,0.045250,0.017220,57000,
1469655502,0.841716,0.143038,0.067875,0.017220,57000,
1469655502,1.629080,0.125008,0.076020,0.017220,57000,
1469655502,0.671423,0.122604,0.081270,0.017220,57000,
1469655503,0.232560,0.106978,0.029865,0.091692,57000,
1469655503,0.371704,0.126210,0.066970,0.028290,57000,
1469655503,0.401973,0.115392,0.077830,0.129498,56000,
1469655503,0.362900,0.094958,0.002718,0.017220,56000,
1469655504,0.124032,0.097362,0.001812,0.116892,56000,
1469655504,0.399924,0.116594,0.001812,0.017220,56000,
1469655504,0.562689,0.117796,0.001812,0.017220,56000,
1469655505,1.472460,0.117796,0.076925,0.017220,56000,
1469655505,0.765648,0.157462,0.081450,0.017220,56000,
1469655505,1.157922,0.135826,0.076925,0.017220,58000,
1469655505,0.363707,0.127412,0.039820,0.034784,58000,
1469655506,0.709801,0.106978,0.103170,0.041405,58000,
1469655506,0.124807,0.143038,0.046155,0.122210,58000,
1469655506,0.457440,0.103372,0.001812,0.017220,58000,
1469655507,0.691676,0.118998,0.001812,0.017220,58000,
1469655507,1.071000,0.117796,0.101360,0.017220,58000,
1469655507,0.961374,0.157462,0.096835,0.017220,58000,
1469655507,0.837002,0.131018,0.074210,0.017220,58000,
1469655508,0.196560,0.114190,0.041630,0.100800,58000,
1469655508,0.399593,0.103372,0.052548,0.017220,56000,
1469655508,0.826268,0.135826,0.088690,0.017220,56000,
1469655509,0.656593,0.106978,0.001812,0.017220,56000,
1469655509,0.474810,0.112988,0.001812,0.017220,56000,
1469655509,1.197364,0.117796,0.053395,0.017220,58000,
1469655509,1.558724,0.137028,0.079640,0.017220,58000,
1469655510,0.410310,0.112988,0.031675,0.083776,58000,
1469655510,0.601596,0.111786,0.066970,0.017220,58000,
1469655510,0.812620,0.144240,0.090500,0.017220,58000,
