timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463535428,0.621302,0.133422,0.070590,0.017192,57000,
1463535428,0.593978,0.133422,0.060635,0.015964,57000,
1463535429,1.349824,0.115392,0.079464,0.017192,57000,
1463535429,0.543781,0.123806,0.090500,0.052656,57000,
1463535429,0.037351,0.109382,0.014480,0.052629,53000,
1463535430,0.007288,0.093756,0.001812,0.070503,53000,
1463535430,0.572850,0.104574,0.001812,0.015964,53000,
1463535430,0.713914,0.102170,0.001812,0.017192,54000,
1463535430,1.234320,0.109382,0.001812,0.017192,54000,
1463535431,1.094700,0.097362,0.001812,0.017192,54000,
1463535431,1.443375,0.098564,0.001812,0.017192,54000,
1463535431,1.607266,0.093756,0.001812,0.017192,64000,
1463535432,0.873104,0.096160,0.001812,0.056626,64000,
1463535432,0.117390,0.114190,0.001812,0.206712,64000,
1463535432,0.007288,0.110584,0.001812,0.036889,53000,
1463535432,0.007288,0.099766,0.001812,0.092502,53000,
1463535433,0.754338,0.118998,0.062445,0.017192,53000,
1463535433,1.295445,0.139432,0.092310,0.017192,53000,
1463535433,0.795880,0.132220,0.110410,0.017192,56000,
1463535434,0.863760,0.115392,0.018100,0.017192,56000,
1463535434,0.988295,0.122604,0.001812,0.017192,56000,
1463535434,0.783597,0.110584,0.001812,0.017192,56000,
1463535435,0.564465,0.116594,0.001812,0.017192,56000,
1463535435,0.705138,0.118998,0.001812,0.017192,56000,
1463535435,0.475741,0.110584,0.015385,0.017192,58000,
1463535435,1.038388,0.123806,0.046155,0.017192,58000,
1463535436,0.779280,0.127412,0.067875,0.017192,58000,
1463535436,0.953003,0.111786,0.051585,0.017192,58000,
1463535436,0.607886,0.123806,0.095025,0.021546,56000,
1463535437,0.133770,0.120200,0.096835,0.032504,56000,
1463535437,0.007288,0.087746,0.005436,0.016065,56000,
1463535437,0.007288,0.086544,0.001812,0.018900,53000,
1463535437,0.007288,0.109382,0.001812,0.107973,53000,
1463535438,0.815760,0.121402,0.040725,0.017192,53000,
1463535438,0.504868,0.122604,0.090500,0.032256,53000,
1463535438,0.007288,0.088948,0.002718,0.013230,53000,
1463535439,0.007288,0.091352,0.001812,0.009450,53000,
1463535439,0.007288,0.131018,0.001812,0.156600,53000,
1463535439,0.544260,0.109382,0.001812,0.017192,55000,
1463535439,0.781781,0.129816,0.072400,0.017192,55000,
1463535440,1.667700,0.099766,0.054300,0.017192,55000,
