timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469501665,0.105560,0.132220,0.038010,0.118144,59000,
1469501665,0.174284,0.105776,0.026274,0.098415,59000,
1469501666,1.025178,0.120200,0.104980,0.017192,56000,
1469501666,0.148493,0.118998,0.012670,0.050448,56000,
1469501666,0.008199,0.096160,0.001812,0.105336,56000,
1469501666,0.007288,0.093756,0.001812,0.117135,54000,
1469501667,0.007288,0.100968,0.001812,0.128232,54000,
1469501667,0.007288,0.093756,0.001812,0.102256,54000,
1469501667,0.007288,0.093756,0.001812,0.125766,54000,
1469501668,0.063342,0.098564,0.001812,0.130698,53000,
1469501668,0.795880,0.103372,0.001812,0.015990,53000,
1469501668,0.062790,0.092554,0.001812,0.022241,53000,
1469501668,0.007288,0.091352,0.001812,0.018900,53000,
1469501669,0.007288,0.092554,0.001812,0.019845,53000,
1469501669,0.006377,0.091352,0.001812,0.020790,53000,
1469501669,0.007288,0.099766,0.001812,0.160494,53000,
1469501670,0.007288,0.111786,0.001812,0.200394,55000,
1469501670,0.345576,0.103372,0.001812,0.060270,55000,
1469501670,0.479274,0.099766,0.001812,0.015964,55000,
1469501670,0.529540,0.096160,0.001812,0.017192,56000,
1469501671,1.245189,0.105776,0.001812,0.015964,56000,
1469501671,0.983076,0.092554,0.001812,0.017192,56000,
1469501671,1.331816,0.099766,0.001812,0.017192,56000,
1469501672,1.734685,0.100968,0.001812,0.017192,64000,
1469501672,1.650297,0.096160,0.001812,0.017192,64000,
1469501672,1.646808,0.094958,0.001812,0.017192,64000,
1469501672,1.594473,0.094958,0.001812,0.017192,57000,
1469501673,0.864450,0.094958,0.001812,0.017220,57000,
1469501673,0.188356,0.096160,0.001812,0.068015,57000,
1469501673,0.008199,0.127412,0.001812,0.175185,57000,
1469501674,0.007288,0.093756,0.001812,0.035532,54000,
1469501674,0.007288,0.098564,0.001812,0.080886,54000,
1469501674,0.458283,0.122604,0.056110,0.036900,54000,
1469501674,1.458136,0.129816,0.060635,0.017192,60000,
1469501675,1.550880,0.140634,0.104075,0.017192,60000,
1469501675,1.380000,0.110584,0.037105,0.017192,60000,
1469501675,1.035363,0.115392,0.001812,0.017192,60000,
1469501676,0.524824,0.125008,0.078735,0.017192,57000,
1469501676,0.608580,0.105776,0.002718,0.017220,57000,
1469501676,0.587391,0.105776,0.001812,0.017220,57000,
1469501676,0.648445,0.105776,0.001812,0.017192,57000,
1469501677,0.389895,0.105776,0.001812,0.017220,57000,
1469501677,0.557286,0.105776,0.001812,0.017220,57000,
1469501677,0.178876,0.094958,0.001812,0.166320,57000,
1469501678,0.526797,0.127412,0.001812,0.017220,56000,
1469501678,1.259388,0.105776,0.088690,0.017220,56000,
1469501678,1.099538,0.153856,0.086880,0.017192,56000,
1469501678,1.741050,0.138230,0.095025,0.017192,61000,
1469501679,0.960319,0.146644,0.104980,0.017192,61000,
1469501679,0.924480,0.135826,0.043440,0.017220,61000,
1469501679,0.743820,0.111786,0.024435,0.017192,61000,
1469501680,0.892056,0.118998,0.078735,0.017192,57000,
1469501680,1.096490,0.143038,0.091405,0.017192,57000,
1469501680,0.257530,0.140634,0.056110,0.142130,57000,
1469501680,0.579965,0.121402,0.096835,0.017192,58000,
1469501681,0.616455,0.140634,0.070590,0.017192,58000,
1469501681,1.351635,0.126210,0.061540,0.017192,58000,
1469501681,0.776950,0.123806,0.045250,0.084899,58000,
1469501682,0.292314,0.111786,0.025340,0.073860,57000,
1469501682,0.744800,0.126210,0.097740,0.017192,57000,
1469501682,1.600875,0.133422,0.102265,0.017192,57000,
1469501682,0.434547,0.125008,0.028960,0.017192,57000,
1469501683,0.603432,0.106978,0.057920,0.041405,57000,
1469501683,0.091000,0.106978,0.028960,0.099849,57000,
1469501683,0.686163,0.114190,0.067725,0.017192,57000,
1469501684,1.723053,0.143038,0.100455,0.017192,58000,
1469501684,0.782688,0.132220,0.071495,0.017220,58000,
1469501684,0.752496,0.110584,0.034390,0.017220,58000,
1469501684,0.194370,0.114190,0.022625,0.133745,58000,
1469501685,0.787100,0.137028,0.095025,0.017192,57000,
1469501685,1.122358,0.129816,0.086880,0.028728,57000,
1469501685,0.086450,0.122604,0.027150,0.117800,57000,
1469501686,0.531137,0.115392,0.056110,0.017192,57000,
1469501686,0.615600,0.102170,0.019910,0.017192,57000,
1469501686,0.716430,0.132220,0.095025,0.017192,57000,
1469501686,0.877908,0.137028,0.105885,0.017192,57000,
1469501687,0.672966,0.123806,0.065160,0.017220,58000,
1469501687,0.761859,0.106978,0.037105,0.017192,58000,
1469501687,0.203889,0.108180,0.019910,0.146001,58000,
1469501688,0.375708,0.120200,0.053395,0.015964,56000,
1469501688,0.889105,0.145442,0.099550,0.017192,56000,
1469501688,1.133004,0.132220,0.099550,0.017220,56000,
1469501688,0.577320,0.112988,0.051585,0.118580,56000,
1469501689,0.301148,0.112988,0.048870,0.041820,56000,
1469501689,0.596344,0.112988,0.099550,0.017192,56000,
1469501689,1.284104,0.140634,0.091405,0.017192,56000,
1469501690,0.267244,0.132220,0.047965,0.136255,55000,
1469501690,0.402055,0.120200,0.048870,0.017192,55000,
1469501690,0.179467,0.111786,0.011778,0.171665,55000,
1469501690,0.321438,0.103372,0.067875,0.017220,55000,
1469501691,0.758286,0.131018,0.105885,0.017192,58000,
1469501691,0.960372,0.138230,0.082355,0.017220,58000,
1469501691,0.601848,0.122604,0.021744,0.017192,58000,
1469501692,0.801336,0.110584,0.043440,0.017220,56000,
1469501692,0.680200,0.105776,0.051585,0.015964,56000,
1469501692,1.445785,0.140634,0.103170,0.017220,56000,
1469501692,0.268470,0.137028,0.049775,0.168329,56000,
1469501693,0.406504,0.111786,0.044345,0.017192,56000,
1469501693,0.390705,0.110584,0.014496,0.017220,56000,
1469501693,0.766044,0.104574,0.082173,0.017192,56000,
1469501694,0.744168,0.133422,0.115840,0.017192,57000,
1469501694,0.746320,0.139432,0.090500,0.017192,57000,
1469501694,0.570350,0.118998,0.022650,0.017220,57000,
1469501694,0.701402,0.118998,0.047965,0.105156,57000,
1469501695,0.312256,0.104574,0.044345,0.038130,57000,
1469501695,0.646212,0.125008,0.091405,0.017192,57000,
1469501695,1.340248,0.141836,0.094120,0.017220,57000,
1469501696,0.433636,0.125008,0.037105,0.017220,56000,
1469501696,0.042182,0.112988,0.057015,0.101024,56000,
1469501696,0.664924,0.120200,0.037105,0.017192,56000,
1469501696,1.078208,0.140634,0.064255,0.017192,56000,
1469501697,0.752930,0.134624,0.121270,0.089936,56000,
1469501697,0.660400,0.109382,0.069685,0.020655,56000,
1469501697,0.227964,0.111786,0.041630,0.119480,56000,
1469501698,0.447750,0.121402,0.030770,0.017220,57000,
1469501698,0.729606,0.140634,0.071495,0.017192,57000,
1469501698,1.057630,0.132220,0.112220,0.046400,57000,
