timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466633511,0.201773,0.131018,0.079464,0.055395,56000,
1466633511,0.008199,0.103372,0.002715,0.126651,56000,
1466633512,0.677824,0.112988,0.041630,0.062781,56000,
1466633512,0.059800,0.103372,0.007240,0.106991,56000,
1466633512,0.839220,0.102170,0.002718,0.017220,56000,
1466633512,0.682818,0.108180,0.002715,0.017220,56000,
1466633513,0.080080,0.096160,0.002718,0.029349,56000,
1466633513,0.008199,0.103372,0.002715,0.095823,56000,
1466633513,1.343160,0.135826,0.066065,0.024600,56000,
1466633514,0.530244,0.120200,0.099330,0.021726,56000,
1466633514,0.008199,0.100968,0.071495,0.022992,56000,
1466633514,0.008199,0.117796,0.098645,0.027405,56000,
1466633514,0.008199,0.087746,0.019910,0.023625,56000,
1466633515,0.008199,0.086544,0.002718,0.013230,55000,
1466633515,0.007288,0.086544,0.002718,0.017010,55000,
1466633515,0.007288,0.087746,0.001812,0.016065,55000,
1466633516,0.007288,0.087746,0.001812,0.015120,55000,
1466633516,0.007288,0.087746,0.001812,0.012285,55000,
1466633516,0.007288,0.086544,0.001812,0.008505,55000,
1466633517,0.007288,0.086544,0.001810,0.012285,55000,
1466633517,0.007288,0.086544,0.001810,0.013230,54000,
1466633517,0.007288,0.087746,0.001810,0.014175,54000,
1466633517,0.007288,0.085342,0.001810,0.013230,54000,
1466633518,0.007288,0.085342,0.001810,0.013230,54000,
1466633518,0.007288,0.086544,0.001810,0.013230,54000,
1466633518,0.007288,0.085342,0.001810,0.013230,54000,
1466633519,0.007288,0.087746,0.001812,0.011340,54000,
1466633519,0.007288,0.086544,0.001810,0.011340,54000,
1466633519,0.007288,0.086544,0.001812,0.014175,54000,
1466633520,0.007288,0.086544,0.001812,0.013230,54000,
1466633520,0.007288,0.090150,0.001810,0.019845,54000,
1466633520,0.007288,0.086544,0.001812,0.015120,54000,
1466633520,0.007288,0.087746,0.001812,0.021735,54000,
1466633521,0.007288,0.097362,0.001810,0.048093,55000,
1466633521,0.264880,0.094958,0.001812,0.089908,55000,
1466633521,0.150100,0.090150,0.001810,0.029640,55000,
1466633522,0.368830,0.099766,0.001810,0.097200,55000,
1466633522,0.463572,0.099766,0.001812,0.019091,54000,
