timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469652595,0.203541,0.106978,0.060635,0.064355,52000,
1469652595,0.007288,0.097362,0.001812,0.106353,52000,
1469652596,0.483230,0.103372,0.021720,0.029472,52000,
1469652596,1.039680,0.106978,0.054300,0.015990,53000,
1469652596,0.356427,0.103372,0.069685,0.017220,53000,
1469652596,0.297496,0.096160,0.001812,0.015990,53000,
1469652597,0.754446,0.111786,0.001812,0.017192,53000,
1469652597,0.761050,0.094958,0.001812,0.015964,55000,
1469652597,0.735518,0.096160,0.001812,0.015964,55000,
1469652597,1.643319,0.096160,0.001812,0.017192,55000,
1469652598,0.744744,0.096160,0.001812,0.034440,55000,
1469652598,0.098280,0.116594,0.001812,0.220008,55000,
1469652598,0.007288,0.097362,0.001812,0.038887,55000,
1469652599,0.007288,0.098564,0.001812,0.054880,55000,
1469652599,0.292623,0.123806,0.013590,0.071398,56000,
1469652599,1.113280,0.139432,0.099550,0.017192,56000,
1469652600,0.606783,0.114190,0.080545,0.017192,56000,
1469652600,0.659634,0.120200,0.083260,0.017192,58000,
1469652600,0.108206,0.105776,0.085975,0.138545,58000,
1469652600,0.089180,0.114190,0.031675,0.129584,58000,
1469652601,0.583160,0.098564,0.065016,0.017192,58000,
1469652601,0.952902,0.127412,0.085975,0.015964,59000,
1469652601,0.785766,0.138230,0.095025,0.017192,59000,
1469652602,0.767697,0.117796,0.039820,0.017192,59000,
1469652602,0.611940,0.116594,0.001812,0.017192,57000,
1469652602,0.826344,0.106978,0.001812,0.017192,57000,
1469652602,1.096045,0.146644,0.093215,0.017192,57000,
1469652603,1.749634,0.133422,0.064255,0.015964,57000,
1469652603,1.556500,0.147846,0.101360,0.017192,57000,
1469652603,0.249895,0.111786,0.027150,0.040640,57000,
1469652603,0.228872,0.108180,0.042535,0.087401,57000,
1469652604,0.683850,0.131018,0.099550,0.017192,56000,
1469652604,0.165896,0.093756,0.001812,0.096446,56000,
1469652604,0.325926,0.103372,0.001812,0.043050,56000,
1469652605,0.454589,0.116594,0.001812,0.017192,56000,
1469652605,1.487304,0.132220,0.041630,0.017192,57000,
1469652605,1.010848,0.146644,0.091405,0.017192,57000,
1469652605,0.855104,0.131018,0.076925,0.017192,57000,
1469652606,0.555991,0.121402,0.076020,0.017192,55000,
1469652606,0.120120,0.102170,0.035295,0.050750,55000,
1469652606,0.008199,0.103372,0.021744,0.145730,55000,
1469652607,0.543395,0.144240,0.112220,0.125766,55000,
1469652607,0.290055,0.106978,0.022625,0.070167,56000,
1469652607,0.406260,0.114190,0.001812,0.015964,56000,
1469652607,0.820811,0.151452,0.108600,0.017192,56000,
1469652608,1.174950,0.127412,0.088690,0.017192,56000,
1469652608,0.473200,0.110584,0.061540,0.017895,56000,
1469652608,0.040995,0.104574,0.023556,0.093717,56000,
1469652609,0.435276,0.122604,0.079640,0.028244,56000,
1469652609,0.635190,0.117796,0.082355,0.017192,56000,
1469652609,0.923618,0.111786,0.001812,0.017220,56000,
1469652609,0.547074,0.110584,0.001812,0.017192,56000,
1469652610,1.424520,0.162270,0.054300,0.017192,57000,
1469652610,0.994406,0.131018,0.099550,0.017192,57000,
1469652610,0.696725,0.125008,0.079640,0.017192,57000,
1469652611,0.022775,0.104574,0.022625,0.101970,57000,
1469652611,0.614936,0.139432,0.099550,0.017220,56000,
1469652611,0.681199,0.105776,0.061540,0.017192,56000,
1469652612,0.645412,0.114190,0.001812,0.017192,56000,
1469652612,0.714400,0.126210,0.001812,0.017192,60000,
1469652612,1.468236,0.153856,0.093215,0.017192,60000,
1469652612,1.356810,0.122604,0.092310,0.017192,60000,
1469652613,0.559908,0.122604,0.078735,0.017192,60000,
1469652613,0.207024,0.115392,0.039820,0.085500,55000,
1469652613,0.391680,0.103372,0.054300,0.034440,55000,
1469652613,0.873180,0.147846,0.095930,0.017192,55000,
1469652614,1.121100,0.112988,0.011778,0.017192,60000,
1469652614,0.716793,0.116594,0.001812,0.017192,60000,
1469652614,0.711933,0.140634,0.080545,0.017192,60000,
1469652615,0.688320,0.126210,0.082355,0.017192,60000,
1469652615,0.489780,0.121402,0.064255,0.019397,56000,
1469652615,0.051016,0.100968,0.021720,0.072207,56000,
1469652616,0.257312,0.115392,0.063350,0.057810,56000,
1469652616,0.660960,0.135826,0.094120,0.017220,56000,
1469652616,0.935124,0.105776,0.011778,0.017192,56000,
1469652616,0.445337,0.116594,0.001812,0.017192,56000,
1469652617,1.188837,0.125008,0.047965,0.017192,56000,
1469652617,0.788440,0.150250,0.097740,0.017192,57000,
1469652617,0.698105,0.127412,0.084165,0.017192,57000,
1469652618,0.127400,0.105776,0.035295,0.059944,57000,
1469652618,0.204984,0.114190,0.041630,0.067705,56000,
1469652618,0.776050,0.143038,0.099550,0.017192,56000,
1469652618,0.818360,0.110584,0.018120,0.017220,56000,
1469652619,0.462990,0.112988,0.001812,0.017192,56000,
1469652619,0.851994,0.128614,0.030804,0.017192,58000,
1469652619,0.814476,0.146644,0.118555,0.017192,58000,
1469652620,1.129944,0.129816,0.084165,0.017192,58000,
1469652620,0.511445,0.110584,0.057920,0.029904,59000,
1469652620,0.014576,0.102170,0.013590,0.090552,59000,
1469652620,0.991926,0.140634,0.104075,0.017192,59000,
1469652621,0.640764,0.108180,0.054300,0.017192,59000,
1469652621,0.804408,0.120200,0.001812,0.017192,60000,
1469652621,1.105445,0.150250,0.108600,0.017192,60000,
1469652622,0.968060,0.134624,0.096835,0.017192,60000,
1469652622,1.000000,0.123806,0.084165,0.017220,56000,
1469652622,0.332688,0.109382,0.038915,0.079462,56000,
1469652622,0.173900,0.122604,0.026274,0.080015,56000,
1469652623,0.702000,0.122604,0.104075,0.017192,56000,
1469652623,0.771906,0.115392,0.009060,0.017192,57000,
1469652623,0.522466,0.108180,0.001812,0.017192,57000,
1469652624,1.079505,0.145442,0.035334,0.017192,57000,
1469652624,0.976948,0.138230,0.110410,0.017192,57000,
1469652624,1.054713,0.128614,0.074210,0.017220,57000,
1469652624,0.041906,0.114190,0.019932,0.097608,57000,
1469652625,0.844756,0.114190,0.091506,0.017192,57000,
1469652625,0.635106,0.133422,0.062445,0.017192,60000,
1469652625,0.598502,0.104574,0.001812,0.017220,60000,
1469652626,0.667850,0.109382,0.001812,0.017192,60000,
1469652626,1.328550,0.137028,0.091405,0.017192,59000,
1469652626,0.990948,0.147846,0.086880,0.017192,59000,
1469652626,0.953172,0.131018,0.073143,0.023700,59000,
1469652627,0.089180,0.110584,0.023556,0.123200,59000,
1469652627,0.393589,0.110584,0.071574,0.017192,58000,
1469652627,0.741520,0.135826,0.070590,0.017192,58000,
1469652628,0.811152,0.111786,0.001812,0.017192,58000,
1469652628,0.968112,0.138230,0.074210,0.017192,57000,
1469652628,1.014594,0.145442,0.105885,0.017192,57000,
1469652628,0.863760,0.129816,0.076925,0.017192,57000,
1469652629,0.373188,0.115392,0.057015,0.044070,57000,
1469652629,0.097626,0.100968,0.010872,0.068936,57000,
1469652629,0.905808,0.138230,0.106790,0.017220,57000,
1469652630,0.496496,0.112988,0.019910,0.017192,57000,
1469652630,1.009349,0.118998,0.001812,0.017192,60000,
1469652630,1.192010,0.120200,0.029898,0.017192,60000,
1469652630,1.205497,0.156260,0.098645,0.017192,60000,
1469652631,0.557190,0.129816,0.082355,0.017220,60000,
1469652631,0.306544,0.106978,0.023556,0.098982,55000,
1469652631,0.885090,0.125008,0.066970,0.018450,55000,
1469652632,1.030199,0.125008,0.087785,0.017192,55000,
1469652632,0.527292,0.115392,0.002718,0.017192,56000,
1469652632,1.036035,0.110584,0.001812,0.017192,56000,
1469652632,1.086000,0.155058,0.076020,0.017192,56000,
1469652633,1.127219,0.132220,0.085070,0.017192,56000,
1469652633,0.405395,0.123806,0.084165,0.017192,57000,
1469652633,0.045550,0.106978,0.060635,0.043758,57000,
1469652634,1.400688,0.121402,0.020838,0.083708,57000,
1469652634,1.226500,0.128614,0.120365,0.017192,57000,
1469652634,0.562392,0.112988,0.016308,0.017220,57000,
1469652634,1.117213,0.110584,0.001812,0.017192,57000,
1469652635,1.475236,0.143038,0.110410,0.017192,57000,
1469652635,0.300448,0.121402,0.077830,0.017192,58000,
1469652635,0.359128,0.102170,0.030770,0.094584,58000,
1469652636,1.195278,0.143038,0.069762,0.017192,58000,
1469652636,1.121580,0.110584,0.085975,0.017192,58000,
1469652636,0.474361,0.116594,0.001812,0.017220,58000,
1469652636,1.111824,0.112988,0.001812,0.017192,58000,
1469652637,1.603325,0.159866,0.075115,0.017192,58000,
1469652637,1.158150,0.159866,0.096835,0.017192,61000,
1469652637,0.172935,0.129816,0.079640,0.017192,61000,
1469652638,0.064260,0.110584,0.023556,0.053848,61000,
1469652638,0.860337,0.099766,0.047060,0.071398,61000,
