timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469671380,0.101010,0.109382,0.035295,0.052800,53000,
1469671381,0.194997,0.097362,0.001812,0.104625,53000,
1469671381,1.239165,0.118998,0.036200,0.017220,53000,
1469671381,0.192085,0.117796,0.095025,0.033002,53000,
1469671382,0.007288,0.094958,0.006342,0.044415,53000,
1469671382,0.007288,0.097362,0.001812,0.058682,53000,
1469671382,0.482664,0.112988,0.001812,0.102256,55000,
1469671382,1.099617,0.108180,0.001812,0.015990,55000,
1469671383,1.420724,0.099766,0.001812,0.017220,55000,
1469671383,1.548120,0.096160,0.001812,0.017220,55000,
1469671383,0.315400,0.093756,0.001812,0.017220,55000,
1469671384,0.601096,0.110584,0.001812,0.015990,55000,
1469671384,0.020953,0.097362,0.001812,0.035280,55000,
1469671384,0.007288,0.100968,0.001812,0.089335,56000,
1469671384,1.426920,0.131018,0.040725,0.028290,56000,
1469671385,1.224090,0.141836,0.095930,0.017220,56000,
1469671385,0.841059,0.106978,0.066970,0.015990,55000,
1469671385,0.144126,0.133422,0.098645,0.074250,55000,
1469671386,0.771639,0.106978,0.037105,0.072629,55000,
1469671386,0.129220,0.109382,0.052490,0.099502,55000,
1469671386,0.518395,0.110584,0.032580,0.039360,56000,
1469671386,0.755531,0.134624,0.082355,0.017220,56000,
1469671387,0.806945,0.134624,0.095025,0.017220,56000,
1469671387,0.606870,0.117796,0.001812,0.017220,58000,
1469671387,0.909430,0.109382,0.001812,0.015990,58000,
1469671388,1.013760,0.155058,0.060635,0.017220,58000,
1469671388,1.384480,0.103372,0.065160,0.017220,58000,
1469671388,1.522367,0.126210,0.048870,0.017192,60000,
1469671388,1.082652,0.138230,0.098645,0.017220,60000,
1469671389,0.577122,0.116594,0.084882,0.017220,60000,
1469671389,0.711360,0.116594,0.068780,0.017220,55000,
1469671389,0.228690,0.105776,0.057920,0.030375,55000,
1469671390,0.584000,0.137028,0.036240,0.089936,55000,
1469671390,0.705374,0.137028,0.101360,0.015990,55000,
1469671390,0.624360,0.103372,0.006342,0.017220,55000,
1469671390,0.590628,0.105776,0.001812,0.050471,55000,
1469671391,0.562536,0.115392,0.001812,0.017220,55000,
1469671391,1.149852,0.110584,0.047060,0.017220,59000,
1469671391,0.931980,0.156260,0.096835,0.017220,59000,
1469671392,0.973596,0.138230,0.088690,0.017220,59000,
1469671392,0.510078,0.118998,0.073305,0.017220,59000,
1469671392,0.447151,0.121402,0.065160,0.018180,55000,
1469671392,0.017309,0.104574,0.021720,0.081765,55000,
1469671393,0.705976,0.120200,0.089595,0.043050,55000,
1469671393,0.115570,0.120200,0.059730,0.148375,55000,
1469671393,0.410832,0.102170,0.001812,0.017220,55000,
1469671394,1.125600,0.135826,0.060635,0.017220,55000,
1469671394,0.928176,0.155058,0.106790,0.017220,55000,
1469671394,0.518232,0.115392,0.072400,0.017220,56000,
1469671394,0.525480,0.120200,0.073305,0.015990,56000,
1469671395,0.466590,0.118998,0.068780,0.017220,56000,
1469671395,0.069236,0.112988,0.020815,0.099000,56000,
1469671395,0.851001,0.122604,0.085975,0.017220,56000,
1469671396,0.456411,0.112988,0.060635,0.017220,56000,
1469671396,0.575847,0.114190,0.001812,0.017220,56000,
1469671396,0.882818,0.114190,0.001812,0.017220,58000,
1469671396,1.207367,0.155058,0.085975,0.017220,58000,
1469671397,1.117920,0.138230,0.099550,0.017220,58000,
1469671397,0.197796,0.106978,0.047965,0.044640,55000,
1469671397,0.548548,0.121402,0.038958,0.073860,55000,
1469671398,0.737658,0.121402,0.110410,0.017220,55000,
1469671398,0.887593,0.115392,0.002718,0.017220,55000,
1469671398,0.546416,0.106978,0.001812,0.017220,57000,
1469671398,1.510500,0.147969,0.051585,0.017192,57000,
1469671399,0.924242,0.149048,0.093215,0.017220,57000,
1469671399,0.712620,0.116594,0.072400,0.017220,56000,
1469671399,0.532728,0.116594,0.070590,0.017220,56000,
1469671400,0.536352,0.116594,0.073305,0.017220,56000,
1469671400,0.124670,0.105776,0.035295,0.074316,56000,
1469671400,0.676170,0.134624,0.072400,0.040623,59000,
1469671400,0.787200,0.115392,0.001812,0.017220,59000,
1469671401,0.678680,0.114190,0.001812,0.017220,59000,
1469671401,1.257360,0.158664,0.071495,0.017220,61000,
1469671401,1.900680,0.123806,0.114030,0.017192,61000,
1469671402,0.692988,0.117796,0.070590,0.017220,61000,
1469671402,0.500112,0.117796,0.068780,0.017220,61000,
1469671402,0.444430,0.118998,0.056110,0.030750,55000,
1469671402,0.178776,0.111786,0.048870,0.118368,55000,
1469671403,1.049540,0.128614,0.104075,0.017220,55000,
1469671403,0.695934,0.116594,0.019005,0.017220,57000,
1469671403,0.428247,0.114190,0.001812,0.017220,57000,
1469671404,1.135995,0.115392,0.018120,0.017220,57000,
1469671404,0.781788,0.149048,0.102265,0.017220,57000,
1469671404,1.210520,0.143038,0.099550,0.017220,57000,
1469671404,0.377454,0.114190,0.063350,0.027060,57000,
1469671405,0.554412,0.105776,0.054360,0.072629,57000,
1469671405,0.893328,0.140634,0.097740,0.017220,57000,
1469671405,0.617556,0.104574,0.005436,0.017220,57000,
1469671406,0.513360,0.116594,0.001812,0.017220,57000,
1469671406,1.147120,0.123806,0.046155,0.017220,57000,
1469671406,0.806310,0.147846,0.104075,0.017220,59000,
1469671406,1.496317,0.143038,0.085975,0.017220,59000,
1469671407,0.590668,0.112988,0.047060,0.020315,59000,
1469671407,0.013665,0.108180,0.019932,0.100035,58000,
1469671407,0.686497,0.125008,0.101360,0.024600,58000,
1469671408,0.669992,0.116594,0.052490,0.017220,58000,
1469671408,0.746076,0.109382,0.001812,0.017220,58000,
1469671408,1.119080,0.146644,0.083260,0.017220,60000,
1469671408,1.278816,0.138230,0.101360,0.017220,60000,
1469671409,0.768852,0.125008,0.081450,0.017220,60000,
1469671409,0.462675,0.111786,0.052490,0.017220,57000,
1469671409,0.660618,0.117796,0.051642,0.017220,57000,
1469671410,0.944116,0.127412,0.101360,0.017220,57000,
1469671410,0.659246,0.111786,0.005436,0.017220,57000,
1469671410,0.461280,0.109382,0.001812,0.017220,59000,
1469671410,1.338982,0.138230,0.044345,0.017220,59000,
1469671411,1.152873,0.150250,0.116745,0.017220,59000,
1469671411,1.340416,0.122604,0.080545,0.017220,56000,
1469671411,0.019131,0.105776,0.019932,0.076812,56000,
1469671412,0.755424,0.132220,0.086880,0.028290,56000,
1469671412,0.698610,0.106978,0.068780,0.017220,56000,
1469671412,0.667645,0.117796,0.001812,0.017220,56000,
1469671412,0.586562,0.120200,0.001812,0.015990,56000,
1469671413,1.141380,0.146644,0.066970,0.017220,56000,
1469671413,0.929127,0.134624,0.099550,0.017220,58000,
1469671413,1.103538,0.116594,0.079640,0.017220,58000,
1469671414,0.508266,0.116594,0.078735,0.017220,58000,
1469671414,0.467105,0.110584,0.064255,0.017220,58000,
1469671414,0.071890,0.110584,0.037105,0.111474,56000,
1469671414,0.821028,0.127412,0.104980,0.017220,56000,
1469671415,0.623658,0.126210,0.034390,0.017220,56000,
1469671415,0.727516,0.112988,0.001812,0.017220,59000,
1469671415,1.417248,0.140634,0.102265,0.017220,59000,
1469671416,0.819168,0.147846,0.076925,0.017220,59000,
1469671416,0.648600,0.125008,0.065160,0.017220,59000,
1469671416,0.797384,0.120200,0.074210,0.017220,56000,
1469671416,0.365585,0.114190,0.041630,0.020214,56000,
