timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469482855,0.386199,0.097362,0.077830,0.017220,56000,
1469482855,1.321628,0.125008,0.004530,0.017220,59000,
1469482856,0.883200,0.116594,0.082173,0.017220,59000,
1469482856,0.051016,0.116594,0.046155,0.031640,59000,
1469482856,0.008199,0.093756,0.001812,0.110880,59000,
1469482857,0.007288,0.093756,0.001812,0.114669,54000,
1469482857,0.007288,0.102170,0.001812,0.143028,54000,
1469482857,0.007288,0.094958,0.001812,0.115808,54000,
1469482857,0.007288,0.093756,0.001812,0.124533,56000,
1469482858,0.007288,0.090150,0.001812,0.015136,53000,
1469482859,0.007288,0.088948,0.001812,0.014190,53000,
1469482859,0.007288,0.094958,0.001812,0.070173,53000,
1469482859,0.007288,0.116594,0.001812,0.196524,53000,
1469482860,0.007288,0.102170,0.001812,0.218949,53000,
1469482860,0.863532,0.109382,0.001812,0.098560,53000,
1469482860,0.503940,0.104574,0.001812,0.017220,56000,
1469482861,1.141690,0.096160,0.001812,0.017220,56000,
1469482861,1.551776,0.099766,0.001812,0.017220,56000,
1469482861,1.115100,0.097362,0.001812,0.017220,56000,
1469482861,1.632181,0.099766,0.001812,0.017220,58000,
1469482862,1.614244,0.097362,0.001812,0.017220,58000,
1469482862,1.625175,0.096160,0.001812,0.017220,58000,
1469482862,1.581680,0.094958,0.001812,0.017220,57000,
1469482863,0.646800,0.096160,0.001812,0.017220,57000,
1469482863,0.060060,0.094958,0.001812,0.024381,57000,
1469482863,0.008199,0.116594,0.001812,0.064482,57000,
1469482863,0.008199,0.094958,0.001812,0.129390,54000,
1469482864,0.007288,0.098564,0.001812,0.043470,54000,
1469482864,1.071954,0.117796,0.001812,0.097940,54000,
1469482864,1.426707,0.122604,0.092310,0.017220,62000,
1469482865,1.708304,0.145442,0.070590,0.017220,62000,
1469482865,2.221300,0.118998,0.102265,0.017192,62000,
1469482865,1.108401,0.117796,0.016308,0.017220,62000,
1469482865,0.523339,0.121402,0.052490,0.017220,57000,
1469482866,0.912808,0.111786,0.022625,0.017220,57000,
1469482866,0.475404,0.102170,0.001812,0.017220,57000,
1469482866,0.602070,0.114190,0.001812,0.017220,62000,
1469482867,0.794970,0.100968,0.001812,0.017220,62000,
1469482867,0.197472,0.105776,0.001812,0.017038,62000,
1469482867,0.208680,0.122604,0.001812,0.160515,62000,
1469482867,0.225700,0.111786,0.001812,0.052374,56000,
1469482868,0.206367,0.105776,0.001812,0.187200,56000,
1469482868,1.839978,0.167078,0.095025,0.017220,56000,
1469482868,0.372780,0.135826,0.068780,0.017178,56000,
1469482869,0.563367,0.126210,0.073305,0.121688,56000,
1469482869,0.837678,0.115392,0.025340,0.017220,56000,
1469482869,1.374994,0.147846,0.057920,0.015990,56000,
1469482869,0.102453,0.133422,0.065160,0.031860,57000,
1469482870,0.594940,0.106978,0.021744,0.111879,57000,
1469482870,0.523224,0.128614,0.098645,0.017220,57000,
1469482870,0.527324,0.109382,0.072400,0.017220,57000,
1469482871,0.305271,0.128614,0.072400,0.119080,59000,
1469482871,1.105183,0.122604,0.059730,0.017220,59000,
1469482871,1.179150,0.134624,0.092412,0.017220,59000,
1469482871,0.459654,0.126210,0.083979,0.017220,57000,
1469482872,0.973685,0.123806,0.061540,0.015990,57000,
1469482872,1.211301,0.135826,0.080545,0.017220,57000,
1469482872,0.176675,0.133422,0.080545,0.100584,57000,
1469482873,0.554840,0.109382,0.016308,0.046778,57000,
1469482873,0.217616,0.109382,0.047965,0.110688,57000,
1469482873,0.584970,0.115392,0.045250,0.031980,57000,
1469482873,1.237534,0.146644,0.086880,0.017220,57000,
1469482874,0.360745,0.134624,0.104075,0.017220,57000,
1469482874,0.908796,0.117796,0.059730,0.098560,57000,
1469482874,0.396285,0.109382,0.047060,0.017220,57000,
1469482875,0.904790,0.103372,0.013590,0.017220,57000,
1469482875,0.948507,0.149048,0.065160,0.017220,57000,
1469482875,1.184592,0.132220,0.115840,0.017220,57000,
1469482875,0.494025,0.114190,0.013590,0.043085,56000,
1469482876,0.196980,0.105776,0.052490,0.142560,56000,
1469482876,0.585470,0.121402,0.035295,0.023370,56000,
1469482876,1.194390,0.149048,0.095025,0.017220,56000,
1469482877,0.445093,0.128614,0.100455,0.017220,57000,
1469482877,0.914904,0.110584,0.047965,0.017220,57000,
1469482877,0.096460,0.112988,0.044345,0.058242,57000,
1469482877,0.649116,0.112988,0.011778,0.083776,56000,
1469482878,0.849884,0.149048,0.066970,0.017220,56000,
1469482878,1.078992,0.137028,0.105885,0.017220,56000,
1469482878,0.567191,0.115392,0.079640,0.097328,56000,
1469482879,0.442715,0.112988,0.027180,0.021546,55000,
1469482879,0.353780,0.109382,0.031675,0.110638,55000,
1469482879,1.219874,0.127412,0.099550,0.017220,55000,
1469482879,0.494892,0.118998,0.090500,0.017220,56000,
1469482880,0.771552,0.111786,0.021720,0.017220,56000,
1469482880,0.228690,0.102170,0.052490,0.119184,56000,
1469482880,0.632640,0.102170,0.032580,0.017220,56000,
1469482881,0.820713,0.134624,0.090500,0.017220,57000,
1469482881,0.389532,0.140634,0.095025,0.018390,57000,
1469482881,0.383838,0.138345,0.072400,0.164025,57000,
1469482881,0.217854,0.109382,0.035295,0.032562,56000,
1469482882,0.334600,0.106978,0.021720,0.116012,56000,
1469482882,0.739102,0.127412,0.074949,0.017220,56000,
1469482882,1.098223,0.137028,0.101360,0.017220,56000,
1469482882,0.503280,0.129816,0.094120,0.017220,57000,
1469482883,0.631680,0.109382,0.051585,0.017220,57000,
1469482883,0.566440,0.109382,0.032580,0.015990,57000,
1469482883,1.459839,0.134624,0.061540,0.015990,57000,
1469482884,0.536154,0.132220,0.110410,0.017220,57000,
1469482884,0.928689,0.121402,0.059730,0.015990,57000,
1469482884,0.059215,0.111786,0.043440,0.060335,57000,
1469482884,0.324632,0.102170,0.009060,0.112860,55000,
1469482885,0.772188,0.121402,0.066970,0.017220,55000,
1469482885,1.044160,0.135826,0.110410,0.017220,55000,
1469482885,0.534528,0.132220,0.091405,0.017220,56000,
1469482886,0.590611,0.109382,0.022625,0.015990,56000,
1469482886,0.223017,0.109382,0.052490,0.120225,56000,
1469482886,1.310000,0.138230,0.093215,0.017220,56000,
1469482886,0.667722,0.135826,0.092310,0.017220,57000,
1469482887,0.962064,0.109382,0.038915,0.017220,57000,
1469482887,0.047320,0.116594,0.047965,0.081153,57000,
1469482887,0.695208,0.109382,0.013590,0.055395,58000,
1469482888,0.853712,0.141836,0.066970,0.017220,58000,
1469482888,1.186251,0.133422,0.111315,0.017220,58000,
1469482888,0.581856,0.112988,0.101360,0.017220,58000,
1469482888,0.748384,0.117796,0.014496,0.017220,55000,
1469482889,0.215260,0.105776,0.049775,0.113454,55000,
1469482889,0.702420,0.121402,0.054300,0.017220,55000,
1469482889,1.404320,0.152654,0.076925,0.017220,56000,
1469482890,0.628866,0.131018,0.101360,0.027968,56000,
1469482890,0.413808,0.109382,0.044345,0.017220,56000,
1469482890,0.801720,0.118998,0.011778,0.017220,56000,
1469482890,1.399410,0.139432,0.084882,0.017220,60000,
1469482891,0.780651,0.131018,0.105885,0.017220,60000,
1469482891,0.864655,0.104574,0.064255,0.017220,60000,
1469482891,0.188748,0.114190,0.039820,0.046480,56000,
1469482892,0.397800,0.118998,0.026245,0.095827,56000,
1469482892,0.772524,0.147846,0.071337,0.017220,56000,
1469482892,1.160356,0.147846,0.106002,0.017220,56000,
1469482892,0.602140,0.132220,0.096835,0.017220,57000,
1469482893,0.698709,0.114190,0.022650,0.017220,57000,
1469482893,0.283800,0.115392,0.043440,0.120225,57000,
1469482893,0.735933,0.103372,0.058825,0.017220,57000,
1469482894,1.352736,0.143038,0.094120,0.017220,57000,
1469482894,0.983850,0.116594,0.035295,0.017220,57000,
1469482894,0.041906,0.111786,0.056110,0.101727,57000,
1469482894,0.768582,0.106978,0.035295,0.039360,57000,
1469482895,0.980019,0.137028,0.095930,0.017220,57000,
1469482895,0.894540,0.140634,0.098645,0.017220,57000,
1469482895,0.914050,0.122604,0.064255,0.017220,56000,
