timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469515174,0.239856,0.134736,0.071495,0.046018,55000,
1469515174,0.964099,0.110584,0.019910,0.055395,55000,
1469515175,0.355936,0.099766,0.001812,0.017220,55000,
1469515175,0.015487,0.127518,0.001812,0.077298,54000,
1469515175,0.059072,0.106978,0.001812,0.182223,54000,
1469515175,0.864825,0.111786,0.001812,0.017220,54000,
1469515176,0.668553,0.098564,0.001812,0.017220,57000,
1469515176,0.471108,0.096160,0.001812,0.017220,57000,
1469515176,1.387680,0.096160,0.001812,0.017220,57000,
1469515177,0.648125,0.098564,0.001812,0.015990,57000,
1469515177,0.620388,0.109382,0.001812,0.017220,55000,
1469515177,0.055571,0.098564,0.001812,0.019044,55000,
1469515177,0.007288,0.099766,0.001812,0.054208,55000,
1469515178,1.106700,0.127412,0.009966,0.078848,56000,
1469515178,0.749148,0.106978,0.076020,0.017220,56000,
1469515178,0.336140,0.106978,0.088690,0.025124,56000,
1469515179,0.168692,0.123806,0.080545,0.131733,56000,
1469515179,0.105203,0.105776,0.004530,0.026808,54000,
1469515179,0.271502,0.096160,0.001812,0.091611,54000,
1469515179,0.144400,0.097362,0.001812,0.026246,54000,
1469515180,0.337115,0.098564,0.001812,0.095202,54000,
1469515180,0.084780,0.094958,0.001812,0.025476,54000,
1469515180,0.341964,0.099766,0.001812,0.096876,54000,
1469515181,0.166026,0.093756,0.001812,0.064130,54000,
1469515181,0.217056,0.103372,0.001812,0.107097,53000,
1469515181,0.389070,0.100968,0.001812,0.075152,53000,
1469515181,0.055937,0.094958,0.001812,0.057273,53000,
1469515182,0.452725,0.103372,0.001812,0.061550,53000,
1469515182,0.040040,0.094958,0.001812,0.074316,53000,
1469515182,0.418320,0.097362,0.001812,0.039392,53000,
1469515183,0.034618,0.094958,0.001812,0.096922,53000,
1469515183,0.424011,0.100968,0.001812,0.017220,53000,
1469515183,0.121175,0.097362,0.001812,0.095625,53000,
1469515183,0.286445,0.094958,0.001812,0.017220,53000,
1469515184,0.204048,0.100968,0.001812,0.093458,53000,
1469515184,0.243721,0.091352,0.001812,0.019328,53000,
1469515184,0.280016,0.099766,0.001812,0.095284,53000,
1469515185,0.317760,0.100968,0.001812,0.097774,53000,
1469515185,0.116358,0.093756,0.001812,0.028775,53000,
1469515185,0.348726,0.099766,0.001812,0.088695,53000,
1469515185,0.075411,0.094958,0.001812,0.049149,53000,
1469515186,0.309420,0.098564,0.001812,0.085008,53000,
1469515186,0.087456,0.096160,0.001812,0.061765,53000,
1469515186,0.295713,0.093756,0.001812,0.071456,53000,
1469515187,0.072800,0.099766,0.001812,0.075375,53000,
1469515187,0.352473,0.093756,0.001812,0.052933,54000,
1469515187,0.081900,0.098564,0.001812,0.096180,54000,
1469515187,0.283696,0.094958,0.001812,0.029375,54000,
1469515188,0.006377,0.099766,0.001812,0.097552,52000,
1469515188,0.010021,0.099766,0.001812,0.064008,52000,
1469515188,0.333036,0.092554,0.001812,0.062781,52000,
1469515189,0.073791,0.102170,0.001812,0.124733,52000,
1469515189,0.220864,0.092554,0.001812,0.039336,53000,
1469515189,0.007288,0.102170,0.001812,0.099358,53000,
1469515189,0.383940,0.093756,0.001812,0.017220,53000,
1469515190,0.079779,0.100968,0.001812,0.120015,53000,
1469515190,0.293550,0.093756,0.001812,0.015990,53000,
1469515190,0.708867,0.096160,0.001812,0.015990,53000,
1469515191,0.071040,0.096160,0.001812,0.041662,53000,
1469515191,0.425340,0.100968,0.001812,0.071456,53000,
1469515191,0.102460,0.092554,0.001812,0.059519,53000,
1469515191,0.417354,0.100968,0.001812,0.061550,53000,
1469515192,0.073710,0.094958,0.001812,0.073125,53000,
1469515192,0.017309,0.092554,0.001812,0.094668,53000,
1469515192,0.454715,0.099766,0.001812,0.017220,53000,
1469515193,0.044933,0.094958,0.001812,0.091125,53000,
1469515193,0.541836,0.097362,0.001812,0.015990,53000,
1469515193,0.126480,0.094958,0.001812,0.098736,53000,
1469515193,0.345050,0.097362,0.001812,0.019168,53000,
1469515194,0.243880,0.098564,0.001812,0.091403,53000,
1469515194,0.260608,0.093756,0.001812,0.028152,53000,
1469515194,0.299880,0.100968,0.001812,0.086286,53000,
1469515195,0.165648,0.093756,0.001812,0.028525,53000,
1469515195,0.354978,0.102170,0.001812,0.094770,53000,
1469515195,0.090528,0.094958,0.001812,0.032625,53000,
1469515195,0.401000,0.100968,0.001812,0.089936,53000,
1469515196,0.372476,0.097362,0.001812,0.059088,53000,
1469515196,0.049572,0.092554,0.001812,0.072995,53000,
1469515196,0.418064,0.098564,0.001812,0.045547,53000,
1469515197,0.035529,0.098564,0.001812,0.091125,53000,
1469515197,0.432825,0.094958,0.001812,0.029520,53000,
1469515197,0.048283,0.100968,0.001812,0.098049,53000,
1469515197,0.401388,0.092554,0.001812,0.017220,53000,
1469515198,0.107406,0.099766,0.001812,0.097875,53000,
1469515198,0.331203,0.093756,0.001812,0.020604,53000,
1469515198,0.175959,0.102170,0.001812,0.106299,53000,
1469515199,0.280545,0.093756,0.001812,0.024822,53000,
1469515199,0.226320,0.098564,0.001812,0.105750,54000,
1469515199,0.155708,0.094958,0.001812,0.045524,54000,
1469515199,0.030974,0.097362,0.001812,0.040600,54000,
1469515200,0.337662,0.098564,0.001812,0.087472,54000,
1469515200,0.104384,0.098564,0.001812,0.048972,53000,
1469515200,0.351360,0.096160,0.001812,0.075091,53000,
1469515201,0.064170,0.100968,0.001812,0.065308,53000,
1469515201,0.401709,0.092554,0.001812,0.051702,53000,
1469515201,0.060522,0.100968,0.001812,0.088875,53000,
1469515201,0.356568,0.096160,0.001812,0.033210,53000,
1469515202,0.081900,0.099766,0.001812,0.103103,53000,
1469515202,0.371304,0.093756,0.001812,0.017220,53000,
1469515202,0.055510,0.099766,0.001812,0.095795,53000,
1469515203,0.091377,0.093756,0.001812,0.099000,53000,
1469515203,0.363710,0.097362,0.001812,0.021474,53000,
1469515203,0.183604,0.094958,0.001812,0.096031,53000,
1469515203,0.300657,0.098564,0.001812,0.023300,53000,
1469515204,0.275286,0.098564,0.001812,0.087016,53000,
1469515204,0.159360,0.093756,0.001812,0.030726,53000,
1469515204,0.370359,0.098564,0.001812,0.083973,53000,
1469515205,0.062700,0.093756,0.001812,0.042636,53000,
1469515205,0.368046,0.099766,0.001812,0.080080,53000,
1469515205,0.112560,0.094958,0.001812,0.050670,53000,
1469515205,0.321768,0.099766,0.001812,0.067705,53000,
1469515206,0.090650,0.092554,0.001812,0.076908,53000,
1469515206,0.379052,0.098564,0.001812,0.040623,53000,
1469515206,0.415910,0.098564,0.001812,0.020910,53000,
1469515207,0.039173,0.094958,0.001812,0.102375,53000,
1469515207,0.449196,0.096160,0.001812,0.017220,53000,
1469515207,0.031920,0.098564,0.001812,0.098049,53000,
1469515207,0.452808,0.093756,0.001812,0.019392,53000,
1469515208,0.151700,0.099766,0.001812,0.092502,53000,
1469515208,0.320787,0.092554,0.001812,0.028224,53000,
1469515208,0.209664,0.099766,0.001812,0.093062,53000,
1469515209,0.236160,0.093756,0.001812,0.028650,53000,
1469515209,0.278124,0.100968,0.001812,0.090750,53000,
1469515209,0.174720,0.093756,0.001812,0.031500,53000,
1469515209,0.330240,0.099766,0.001812,0.089936,53000,
1469515210,0.305598,0.097362,0.001812,0.070224,53000,
1469515210,0.106836,0.097362,0.001812,0.076098,53000,
1469515210,0.320117,0.093756,0.001812,0.056626,53000,
1469515211,0.080127,0.097362,0.001812,0.100848,53000,
1469515211,0.272272,0.092554,0.001812,0.029425,53000,
1469515211,0.010932,0.102170,0.001812,0.100768,53000,
1469515211,0.355946,0.093756,0.001812,0.017220,53000,
1469515212,0.066503,0.099766,0.001812,0.117729,53000,
1469515212,0.298584,0.093756,0.001812,0.017122,53000,
1469515212,0.089768,0.098564,0.001812,0.112896,53000,
1469515213,0.289104,0.094958,0.001812,0.023914,53000,
1469515213,0.117602,0.097362,0.001812,0.098685,53000,
1469515213,0.292940,0.093756,0.001812,0.026634,53000,
1469515213,0.264684,0.096160,0.001812,0.031920,53000,
1469515214,0.267900,0.097362,0.001812,0.094479,53000,
1469515214,0.116632,0.097362,0.001812,0.041625,53000,
1469515214,0.384000,0.094958,0.001812,0.071398,53000,
1469515215,0.063382,0.099766,0.001812,0.061765,53000,
1469515215,0.371686,0.099766,0.001812,0.057857,53000,
1469515215,0.068036,0.093756,0.001812,0.077694,53000,
1469515215,0.367642,0.102170,0.001812,0.040590,53000,
1469515216,0.086668,0.092554,0.001812,0.096922,53000,
1469515216,0.387055,0.099766,0.001812,0.017220,53000,
