timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468688809,0.008199,0.098564,0.001812,0.047350,54000,
1468688809,0.117602,0.103372,0.011778,0.097774,54000,
1468688809,0.920634,0.118998,0.013590,0.017220,55000,
1468688810,0.170170,0.092554,0.001812,0.030128,55000,
1468688810,0.008199,0.096160,0.002718,0.078588,55000,
1468688810,0.290055,0.111786,0.001812,0.083708,55000,
1468688810,0.887658,0.110584,0.002718,0.017192,59000,
1468688811,1.262252,0.097362,0.001812,0.017192,59000,
1468688811,0.643280,0.096160,0.002718,0.017192,59000,
1468688811,1.392930,0.093756,0.001812,0.017192,59000,
1468688812,0.551035,0.105776,0.002718,0.017220,56000,
1468688812,0.008199,0.100968,0.001812,0.096390,56000,
1468688812,1.314600,0.147846,0.058825,0.017192,56000,
1468688812,1.330780,0.127412,0.097740,0.017192,58000,
1468688813,0.838240,0.110584,0.073305,0.017192,58000,
1468688813,0.206700,0.110584,0.099550,0.093541,58000,
1468688813,0.663300,0.125008,0.043440,0.041820,58000,
1468688814,0.785010,0.117796,0.086880,0.017192,58000,
1468688814,0.954810,0.140634,0.090500,0.017192,58000,
1468688814,0.816775,0.125008,0.002718,0.017192,58000,
1468688814,2.136790,0.153856,0.071495,0.017192,59000,
1468688815,0.852715,0.135826,0.076925,0.017192,59000,
1468688815,1.108800,0.117796,0.066065,0.017220,59000,
1468688815,0.383253,0.106978,0.023530,0.030750,59000,
1468688816,0.618240,0.116594,0.091405,0.017192,57000,
1468688816,0.814045,0.133422,0.071495,0.017220,57000,
1468688816,0.907725,0.134624,0.103284,0.017192,57000,
1468688816,1.178720,0.140634,0.095025,0.017192,60000,
1468688817,0.587088,0.126210,0.035295,0.018420,60000,
1468688817,0.641478,0.108180,0.078735,0.034974,60000,
1468688817,0.064823,0.132220,0.045250,0.125716,60000,
1468688818,0.645174,0.102170,0.037105,0.017220,58000,
1468688818,0.937810,0.132220,0.104075,0.017192,58000,
1468688818,0.710772,0.131018,0.046155,0.017192,58000,
1468688818,1.234638,0.150250,0.117650,0.018420,58000,
1468688819,1.109590,0.108180,0.047060,0.018420,58000,
1468688819,0.147680,0.132220,0.085975,0.100225,58000,
1468688819,0.355469,0.102170,0.028055,0.067705,58000,
1468688820,0.534757,0.123806,0.078735,0.017220,57000,
1468688820,0.834750,0.126210,0.082355,0.017220,57000,
1468688820,0.795340,0.134624,0.068856,0.017192,57000,
1468688820,1.061665,0.147846,0.098645,0.017192,59000,
1468688821,0.644700,0.126210,0.067875,0.017220,59000,
1468688821,0.960690,0.117796,0.076020,0.036512,59000,
1468688821,0.018220,0.117796,0.046155,0.119412,57000,
1468688822,0.727996,0.131018,0.110410,0.017192,57000,
1468688822,0.804756,0.121402,0.038010,0.017192,57000,
1468688822,1.073512,0.147846,0.099660,0.017192,57000,
1468688822,1.105542,0.140634,0.100455,0.017192,58000,
1468688823,0.964203,0.104574,0.040725,0.017192,58000,
1468688823,0.407687,0.134624,0.099550,0.063612,58000,
1468688823,0.179158,0.100968,0.028960,0.088704,57000,
1468688824,0.585302,0.129816,0.067044,0.017220,57000,
1468688824,0.714340,0.115392,0.091405,0.017192,57000,
1468688824,0.632876,0.141836,0.033522,0.017192,57000,
1468688824,1.433133,0.152654,0.112220,0.017192,59000,
1468688825,0.613103,0.115392,0.072400,0.017192,59000,
1468688825,1.082400,0.125008,0.069685,0.017192,59000,
1468688825,0.392763,0.125008,0.068780,0.154440,58000,
1468688826,0.629043,0.116594,0.123080,0.017192,58000,
1468688826,0.806773,0.126210,0.052490,0.017192,58000,
1468688826,0.967921,0.131018,0.086976,0.017192,58000,
1468688826,1.148022,0.144240,0.095930,0.017192,58000,
1468688827,0.733400,0.137028,0.040725,0.017192,58000,
1468688827,0.731936,0.111786,0.086880,0.061200,58000,
1468688827,0.147637,0.125008,0.031675,0.118049,57000,
1468688828,0.573717,0.109382,0.069685,0.017220,57000,
1468688828,0.955086,0.134624,0.098645,0.017220,57000,
1468688828,0.613752,0.128614,0.019932,0.018420,57000,
1468688828,1.311479,0.140634,0.106908,0.017192,58000,
1468688829,0.789222,0.144240,0.084165,0.017192,58000,
1468688829,0.241020,0.126210,0.082355,0.150164,58000,
1468688829,0.297024,0.104574,0.025340,0.039360,58000,
1468688830,0.524246,0.125008,0.104075,0.017192,58000,
1468688830,0.923481,0.131018,0.054300,0.017192,58000,
1468688830,0.816180,0.143038,0.093318,0.017192,58000,
1468688830,1.138816,0.138230,0.094120,0.017192,59000,
1468688831,0.661230,0.126210,0.059730,0.017192,59000,
1468688831,0.938997,0.117796,0.085070,0.030375,59000,
1468688831,0.112840,0.120200,0.041630,0.203645,59000,
1468688832,0.008199,0.117796,0.048870,0.191425,56000,
1468688832,0.355469,0.134624,0.103170,0.060270,56000,
1468688832,0.806610,0.123806,0.058825,0.017192,56000,
1468688832,0.921844,0.141836,0.085975,0.017220,58000,
1468688833,0.996996,0.110584,0.038010,0.017192,58000,
1468688833,0.495876,0.123806,0.093215,0.017220,58000,
1468688833,0.834300,0.102170,0.024435,0.017192,58000,
1468688834,0.591002,0.128614,0.103170,0.017220,59000,
1468688834,0.882000,0.129816,0.049775,0.017192,59000,
1468688834,0.851704,0.147846,0.068856,0.017192,59000,
1468688834,1.250080,0.140634,0.101360,0.017220,59000,
1468688835,0.748437,0.109382,0.055205,0.017192,59000,
1468688835,0.858950,0.127412,0.085070,0.017220,59000,
1468688835,0.753267,0.104574,0.046155,0.017192,59000,
1468688836,0.694608,0.126210,0.083260,0.017220,62000,
1468688836,0.764955,0.140634,0.022650,0.017192,62000,
1468688836,1.404495,0.145442,0.096835,0.017192,62000,
1468688836,0.773600,0.116594,0.072400,0.018420,61000,
1468688837,1.076250,0.123806,0.067875,0.020621,61000,
1468688837,0.103740,0.116594,0.061540,0.146916,61000,
1468688837,0.298928,0.116594,0.022650,0.019648,57000,
1468688838,0.567156,0.114190,0.119460,0.017192,57000,
1468688838,0.905472,0.129816,0.045250,0.017220,57000,
1468688838,0.841806,0.123806,0.107814,0.017192,57000,
1468688838,1.439029,0.151452,0.099550,0.017220,60000,
1468688839,0.635964,0.133422,0.046155,0.017192,60000,
1468688839,0.008199,0.135826,0.041630,0.124740,60000,
1468688839,0.523888,0.106978,0.056110,0.017192,62000,
1468688840,0.763353,0.135826,0.109505,0.017192,62000,
1468688840,0.790578,0.120200,0.059796,0.017192,62000,
1468688840,1.093350,0.150250,0.102265,0.017192,62000,
1468688840,0.855966,0.144240,0.073305,0.017192,58000,
1468688841,0.959500,0.115392,0.055205,0.017192,58000,
1468688841,0.511101,0.122604,0.079640,0.017220,58000,
1468688841,0.836141,0.104574,0.020838,0.017192,62000,
1468688842,0.600222,0.125008,0.116745,0.017192,62000,
1468688842,0.911066,0.121402,0.044345,0.017192,62000,
1468688842,0.731042,0.139432,0.082446,0.017192,62000,
1468688842,0.603200,0.127412,0.045250,0.017192,58000,
1468688843,0.779519,0.116594,0.076925,0.055936,58000,
1468688843,0.037351,0.125008,0.047965,0.133055,58000,
1468688843,0.411783,0.110584,0.035295,0.017220,62000,
1468688844,0.661720,0.133422,0.127605,0.017192,62000,
1468688844,0.825708,0.123806,0.032580,0.017192,62000,
1468688844,1.007370,0.150250,0.106790,0.017192,62000,
1468688844,1.176750,0.143038,0.086880,0.017192,60000,
1468688845,0.778601,0.104574,0.038915,0.017192,60000,
1468688845,0.425010,0.127412,0.089595,0.064008,60000,
1468688845,0.157250,0.106978,0.036200,0.082544,57000,
1468688846,0.563376,0.120200,0.068780,0.017192,57000,
1468688846,0.732260,0.139432,0.077010,0.017192,57000,
1468688846,1.329466,0.144240,0.101360,0.017192,57000,
1468688846,0.629255,0.127412,0.052490,0.017192,62000,
1468688847,1.079440,0.125008,0.076925,0.026356,62000,
1468688847,0.111930,0.117796,0.052490,0.144640,62000,
1468688847,0.276080,0.109382,0.025340,0.017220,57000,
1468688848,0.569375,0.129816,0.114935,0.017192,57000,
1468688848,0.837045,0.133422,0.037105,0.017192,57000,
1468688848,0.828878,0.151452,0.118555,0.017192,57000,
1468688848,1.381765,0.137028,0.103170,0.017192,58000,
1468688849,0.684216,0.109382,0.045250,0.017192,58000,
1468688849,0.757392,0.133422,0.087785,0.055756,58000,
1468688849,0.580658,0.099766,0.062514,0.017192,61000,
1468688850,0.801780,0.122604,0.094120,0.017192,61000,
1468688850,0.660303,0.132220,0.064255,0.017192,61000,
1468688850,1.129000,0.150250,0.113125,0.017192,61000,
1468688850,1.025126,0.145442,0.073305,0.017192,60000,
1468688851,0.983280,0.116594,0.067875,0.017192,60000,
1468688851,0.378014,0.123806,0.075115,0.161063,60000,
1468688851,0.250376,0.112988,0.020815,0.028290,60000,
1468688852,0.539665,0.118998,0.102265,0.017192,60000,
1468688852,0.830550,0.133422,0.057920,0.017192,60000,
1468688852,0.801764,0.137028,0.080634,0.017192,60000,
1468688852,0.560261,0.128614,0.049775,0.017192,62000,
1468688853,1.037065,0.109382,0.090500,0.036210,62000,
1468688853,0.130416,0.133422,0.028055,0.213488,62000,
1468688853,0.008199,0.110584,0.051585,0.196524,56000,
1468688854,0.240128,0.138230,0.117650,0.043050,56000,
1468688854,0.838008,0.120200,0.038052,0.017192,56000,
1468688854,1.008060,0.150250,0.121270,0.017192,56000,
1468688854,0.987138,0.146644,0.078735,0.017192,62000,
1468688855,0.855952,0.112988,0.064255,0.017192,62000,
1468688855,0.485602,0.129816,0.074210,0.102663,62000,
1468688855,0.150984,0.103372,0.024462,0.055350,59000,
1468688856,0.508485,0.121402,0.088690,0.015964,59000,
1468688856,0.969230,0.126210,0.076020,0.017192,59000,
1468688856,1.358370,0.147846,0.108600,0.017192,59000,
1468688856,0.539858,0.126210,0.057920,0.017192,57000,
1468688857,1.026675,0.117796,0.085975,0.017220,57000,
1468688857,0.417680,0.117796,0.038010,0.017192,57000,
1468688857,0.853300,0.115392,0.067875,0.017220,61000,
1468688858,0.599064,0.125008,0.112220,0.017220,61000,
1468688858,0.910000,0.132220,0.035334,0.017192,61000,
1468688858,1.247246,0.151452,0.112220,0.017192,61000,
1468688858,0.907812,0.137028,0.076925,0.017192,60000,
1468688859,0.747948,0.111786,0.047060,0.017192,60000,
1468688859,0.450774,0.129816,0.080545,0.119700,60000,
1468688859,0.008199,0.100968,0.021720,0.096096,59000,
1468688860,0.832736,0.125008,0.076020,0.017192,59000,
1468688860,0.727279,0.140634,0.077916,0.017192,59000,
1468688860,1.122585,0.147846,0.103170,0.017192,59000,
1468688860,0.878585,0.121402,0.060635,0.017192,59000,
1468688861,1.029969,0.132220,0.071495,0.028752,59000,
1468688861,0.209276,0.109382,0.055205,0.145770,59000,
1468688861,0.260169,0.109382,0.028960,0.017220,57000,
1468688862,0.514608,0.110584,0.112220,0.017192,57000,
1468688862,0.977550,0.133422,0.038915,0.017192,57000,
1468688862,0.771857,0.137028,0.118555,0.017192,57000,
1468688862,1.390384,0.144240,0.095930,0.017192,59000,
1468688863,0.999085,0.110584,0.095025,0.071456,59000,
1468688863,0.334947,0.122604,0.034390,0.040590,59000,
1468688863,0.675475,0.109382,0.074210,0.017220,61000,
1468688864,0.727053,0.131018,0.074210,0.017192,61000,
1468688864,0.836280,0.131018,0.062514,0.017192,61000,
1468688864,1.162161,0.153856,0.099550,0.017192,61000,
1468688864,0.715868,0.140634,0.060635,0.017192,62000,
1468688865,0.860125,0.105776,0.077830,0.019472,62000,
1468688865,0.446607,0.129816,0.060635,0.141351,62000,
1468688865,0.190414,0.102170,0.020815,0.029520,57000,
1468688866,0.524049,0.120200,0.123080,0.017192,57000,
1468688866,0.839046,0.133422,0.046155,0.017192,57000,
1468688866,1.419600,0.145442,0.088690,0.017192,57000,
1468688866,0.551155,0.126210,0.049775,0.017192,62000,
1468688867,1.077275,0.118998,0.090500,0.017220,62000,
1468688867,0.389851,0.117796,0.037105,0.017192,62000,
1468688867,0.779270,0.112988,0.061540,0.017192,57000,
1468688868,0.648384,0.131018,0.101360,0.017192,57000,
1468688868,0.986667,0.133422,0.065232,0.017192,57000,
1468688868,0.921071,0.153856,0.103170,0.017192,57000,
1468688868,1.170468,0.139432,0.076925,0.017192,61000,
1468688869,0.510433,0.100968,0.040725,0.017220,61000,
1468688869,0.032130,0.132220,0.087785,0.111894,61000,
1468688869,0.571988,0.103372,0.021720,0.062781,58000,
1468688870,0.924288,0.125008,0.096036,0.017220,58000,
1468688870,1.270464,0.140634,0.067950,0.017192,58000,
1468688870,0.888536,0.146644,0.100455,0.017192,58000,
1468688870,1.075269,0.126210,0.061540,0.017220,62000,
1468688871,0.323523,0.117796,0.076925,0.017192,62000,
1468688871,0.250472,0.126210,0.049775,0.172260,62000,
1468688871,0.549942,0.115392,0.043440,0.017220,61000,
1468688872,0.943347,0.129816,0.109626,0.017220,61000,
1468688872,0.781410,0.123806,0.047060,0.017192,61000,
1468688872,1.445334,0.150250,0.108600,0.017192,61000,
1468688872,0.659631,0.134624,0.084165,0.017220,62000,
1468688873,0.867969,0.105776,0.044345,0.017192,62000,
1468688873,0.586872,0.126210,0.094120,0.017192,62000,
1468688873,0.746700,0.106978,0.088690,0.017220,59000,
1468688874,0.893328,0.135826,0.063350,0.017192,59000,
1468688874,1.378650,0.121402,0.079728,0.017192,59000,
1468688874,0.588506,0.147846,0.092310,0.017220,59000,
1468688874,0.795096,0.145442,0.048870,0.017192,57000,
1468688875,0.258818,0.109382,0.080545,0.026070,57000,
