timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469661591,0.409024,0.091352,0.030770,0.015990,53000,
1469661591,1.582400,0.103372,0.010872,0.017220,53000,
1469661591,0.743712,0.134624,0.085975,0.015990,55000,
1469661592,0.007288,0.097362,0.036200,0.018688,55000,
1469661592,0.220430,0.100968,0.001812,0.072159,55000,
1469661592,1.214576,0.111786,0.001812,0.122067,55000,
1469661592,0.547520,0.104574,0.001812,0.015990,55000,
1469661593,0.709778,0.098564,0.001812,0.017220,55000,
1469661593,1.128834,0.097362,0.001812,0.017220,55000,
1469661593,1.516552,0.096160,0.001812,0.017220,55000,
1469661594,0.483108,0.106978,0.001812,0.017220,55000,
1469661594,0.063700,0.094958,0.001812,0.017220,55000,
1469661594,0.116802,0.100968,0.001812,0.036576,54000,
1469661594,1.576098,0.100968,0.019910,0.095625,54000,
1469661595,0.785180,0.135826,0.096835,0.017220,54000,
1469661595,0.820848,0.137028,0.071495,0.017220,54000,
1469661595,0.082810,0.106978,0.095025,0.017220,55000,
1469661596,0.378459,0.127518,0.065160,0.090730,55000,
1469661596,0.440271,0.103372,0.040725,0.089936,55000,
1469661596,0.723486,0.105776,0.019026,0.015990,56000,
1469661596,0.834210,0.108180,0.060635,0.017220,56000,
1469661597,0.219486,0.143038,0.085070,0.028800,56000,
1469661597,0.512316,0.117796,0.016308,0.118776,56000,
1469661597,1.081564,0.114190,0.001812,0.017220,55000,
1469661598,0.861840,0.110584,0.028992,0.017220,55000,
1469661598,1.480970,0.153856,0.080545,0.017220,55000,
1469661598,1.754830,0.110584,0.041630,0.017220,58000,
1469661598,0.941077,0.143038,0.112220,0.017220,58000,
1469661599,0.493185,0.134624,0.071495,0.017220,58000,
1469661599,0.030063,0.110584,0.055205,0.017220,58000,
1469661599,1.188980,0.106978,0.020815,0.094248,58000,
1469661600,0.484615,0.139432,0.117650,0.017220,58000,
1469661600,0.566852,0.109382,0.028055,0.017220,58000,
1469661600,0.500780,0.098564,0.001812,0.017178,55000,
1469661600,0.982520,0.115392,0.001812,0.017220,55000,
1469661601,1.315075,0.115392,0.032580,0.017220,55000,
1469661601,1.200590,0.162270,0.108600,0.017220,55000,
1469661601,0.578129,0.128614,0.081450,0.017220,59000,
1469661602,0.056854,0.111786,0.055205,0.017220,59000,
1469661602,0.953040,0.108180,0.015402,0.091287,59000,
1469661602,0.544570,0.129816,0.119460,0.017220,56000,
1469661602,0.539175,0.103372,0.009060,0.017220,56000,
1469661603,1.050576,0.114190,0.001812,0.017220,56000,
1469661603,0.946560,0.138230,0.037105,0.017220,56000,
1469661603,1.527386,0.151452,0.114935,0.017220,58000,
1469661604,0.442616,0.120200,0.074046,0.017220,58000,
1469661604,0.054600,0.108180,0.047965,0.017220,58000,
1469661604,0.847740,0.122604,0.022650,0.094500,56000,
1469661604,0.686826,0.126210,0.121270,0.017220,56000,
1469661605,0.630344,0.110584,0.019026,0.017220,56000,
1469661605,0.886749,0.111786,0.001812,0.017220,56000,
1469661605,1.416594,0.151452,0.042535,0.017220,59000,
1469661606,1.324827,0.146644,0.099550,0.017220,59000,
1469661606,0.585963,0.123806,0.074210,0.017220,59000,
1469661606,0.192920,0.112988,0.076020,0.017220,55000,
1469661606,0.208951,0.111786,0.026245,0.040850,55000,
1469661607,0.585924,0.111786,0.076104,0.096104,55000,
1469661607,0.948520,0.131018,0.066065,0.017220,55000,
1469661607,1.307826,0.116594,0.001812,0.017220,56000,
1469661608,1.015680,0.127412,0.063350,0.017220,56000,
1469661608,0.845988,0.157462,0.106790,0.017220,56000,
1469661608,0.526386,0.125008,0.084165,0.017220,56000,
1469661608,0.398173,0.121402,0.074949,0.017220,56000,
1469661609,0.086025,0.112988,0.047965,0.018180,56000,
1469661609,1.121548,0.105776,0.051585,0.098212,56000,
1469661609,0.594321,0.131018,0.096835,0.017220,57000,
1469661610,0.508280,0.105776,0.004530,0.017220,57000,
1469661610,1.100077,0.117796,0.001812,0.017220,57000,
1469661610,1.003893,0.115392,0.039864,0.017220,58000,
1469661610,1.129825,0.155187,0.109505,0.017220,58000,
1469661611,0.356844,0.125008,0.077830,0.017220,58000,
1469661611,0.008199,0.111786,0.045250,0.046778,58000,
1469661611,0.669504,0.106978,0.057078,0.141729,57000,
1469661612,0.800330,0.129816,0.088690,0.017220,57000,
1469661612,0.404352,0.109382,0.001812,0.017220,57000,
1469661612,0.803400,0.104574,0.001812,0.017220,57000,
1469661612,0.901368,0.129816,0.045250,0.015990,57000,
1469661613,1.353608,0.150250,0.105885,0.015990,57000,
1469661613,0.631896,0.132220,0.081450,0.017220,57000,
1469661613,0.120120,0.114190,0.054300,0.017220,55000,
