timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468684942,0.109440,0.129816,0.098645,0.062725,55000,
1468684943,0.007288,0.098564,0.009060,0.093956,55000,
1468684943,0.650561,0.096160,0.019910,0.017192,55000,
1468684943,0.348530,0.106978,0.001812,0.017192,55000,
1468684944,0.456624,0.103372,0.001812,0.017192,55000,
1468684944,0.757188,0.104574,0.001812,0.017192,55000,
1468684944,0.620370,0.103372,0.001812,0.017192,57000,
1468684944,1.215450,0.099766,0.001812,0.017192,57000,
1468684945,1.692745,0.093756,0.001812,0.017192,57000,
1468684945,0.845808,0.092554,0.001812,0.052656,54000,
1468684945,0.010021,0.112988,0.001812,0.108100,54000,
1468684946,0.007288,0.090150,0.001812,0.033075,54000,
1468684946,0.007288,0.094958,0.001812,0.099000,54000,
1468684946,0.637637,0.122604,0.030770,0.017192,56000,
1468684946,1.242774,0.131018,0.093215,0.017192,56000,
1468684947,0.611861,0.102170,0.064255,0.017192,56000,
1468684947,0.381200,0.109382,0.059730,0.028244,54000,
1468684947,0.095200,0.099766,0.001812,0.093458,54000,
1468684948,0.378280,0.093756,0.001812,0.017192,54000,
1468684948,0.083300,0.100968,0.001812,0.104625,54000,
1468684948,0.381416,0.094958,0.001812,0.019376,54000,
1468684948,0.099617,0.099766,0.001812,0.100496,54000,
1468684949,0.355320,0.093756,0.001812,0.021240,54000,
1468684949,0.094451,0.102170,0.001812,0.089300,53000,
1468684949,0.416328,0.093756,0.001812,0.030056,53000,
1468684950,0.030063,0.099766,0.001812,0.085200,53000,
1468684950,0.472625,0.097362,0.001812,0.035904,53000,
1468684950,0.040040,0.097362,0.001812,0.091094,53000,
1468684950,0.423870,0.096160,0.001812,0.041736,53000,
1468684951,0.165648,0.096160,0.001812,0.056250,53000,
1468684951,0.189196,0.093756,0.001812,0.047970,53000,
1468684951,0.348500,0.099766,0.001812,0.082125,53000,
1468684952,0.219240,0.092554,0.001812,0.033210,53000,
1468684952,0.217186,0.092554,0.001812,0.099000,53000,
1468684952,0.337362,0.100968,0.001812,0.015964,53000,
1468684952,0.117096,0.093756,0.001812,0.096836,53000,
1468684953,0.335202,0.100968,0.001812,0.017220,53000,
1468684953,0.115374,0.092554,0.001812,0.093375,53000,
1468684953,0.375552,0.099766,0.001812,0.023860,53000,
1468684954,0.046350,0.093756,0.001812,0.091640,53000,
1468684954,0.048601,0.097362,0.001812,0.092118,53000,
1468684954,0.399200,0.094958,0.001812,0.028450,53000,
1468684954,0.045550,0.099766,0.001812,0.092492,53000,
1468684955,0.377484,0.093756,0.001812,0.042636,53000,
1468684955,0.062790,0.099766,0.001812,0.077553,52000,
1468684955,0.405960,0.093756,0.001812,0.054000,52000,
1468684956,0.112850,0.099766,0.001812,0.061550,52000,
1468684956,0.341388,0.092554,0.001812,0.074316,52000,
1468684956,0.195930,0.098564,0.001812,0.038130,52000,
1468684956,0.285768,0.092554,0.001812,0.095625,52000,
1468684957,0.268664,0.099766,0.001812,0.020876,52000,
1468684957,0.170880,0.093756,0.001812,0.095625,53000,
1468684957,0.337216,0.098564,0.001812,0.015964,53000,
1468684958,0.363805,0.096160,0.001812,0.020587,53000,
1468684958,0.064308,0.098564,0.001812,0.097070,53000,
1468684958,0.345312,0.093756,0.001812,0.023520,52000,
1468684958,0.108225,0.100968,0.001812,0.098952,52000,
1468684959,0.333312,0.093756,0.001812,0.028650,52000,
1468684959,0.082170,0.099766,0.001812,0.088184,53000,
