timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466610951,0.063770,0.129816,0.078561,0.041720,56000,
1466610951,0.811644,0.110584,0.024435,0.091125,56000,
1466610952,0.209300,0.090150,0.002715,0.018255,56000,
1466610952,0.008199,0.097362,0.002715,0.061950,56000,
1466610952,0.454515,0.104574,0.002715,0.171665,56000,
1466610952,0.952070,0.105776,0.002718,0.017220,56000,
1466610953,0.704094,0.094958,0.002718,0.017220,56000,
1466610953,1.231076,0.094958,0.002718,0.017220,67000,
1466610953,1.182916,0.091352,0.002715,0.017220,67000,
1466610954,0.388570,0.091352,0.002715,0.017220,67000,
1466610954,0.218400,0.105776,0.002715,0.015665,57000,
1466610954,0.008199,0.088948,0.002715,0.035910,57000,
1466610954,0.427897,0.094958,0.021720,0.099900,57000,
1466610955,0.127400,0.137028,0.074210,0.023900,57000,
1466610955,0.008199,0.102170,0.085070,0.032109,56000,
1466610955,0.008199,0.117796,0.090300,0.032130,56000,
1466610956,0.008199,0.105776,0.002715,0.028350,56000,
1466610956,0.008199,0.091352,0.002718,0.009450,56000,
1466610956,0.008199,0.090150,0.002718,0.012285,56000,
1466610957,0.008199,0.090150,0.002718,0.014175,56000,
1466610957,0.008199,0.088948,0.002715,0.014175,56000,
1466610957,0.007288,0.090150,0.002715,0.014175,55000,
1466610957,0.007288,0.090150,0.002715,0.017010,55000,
1466610958,0.007288,0.090150,0.002718,0.016065,55000,
1466610958,0.007288,0.088948,0.001812,0.014175,55000,
1466610958,0.007288,0.090150,0.001810,0.010395,55000,
1466610959,0.007288,0.091352,0.001810,0.011340,55000,
1466610959,0.007288,0.091352,0.001810,0.017010,55000,
1466610959,0.007288,0.088948,0.001810,0.014175,55000,
1466610959,0.007288,0.090150,0.001810,0.014175,55000,
1466610960,0.007288,0.093756,0.001810,0.022680,55000,
1466610960,0.007288,0.090150,0.002715,0.013230,55000,
1466610960,0.007288,0.088948,0.001810,0.013230,55000,
1466610961,0.007288,0.092554,0.001812,0.015120,55000,
1466610961,0.007288,0.102170,0.001812,0.041580,54000,
1466610961,0.303688,0.100968,0.001810,0.099696,54000,
1466610962,0.111360,0.093756,0.001810,0.017220,54000,
1466610962,0.251954,0.097362,0.001812,0.108000,54000,
1466610962,0.110760,0.090150,0.002715,0.015808,55000,
1466610962,0.007288,0.088948,0.001810,0.016065,55000,
1466610963,0.007288,0.090150,0.001810,0.014175,55000,
1466610963,0.007288,0.090150,0.002715,0.013230,54000,
1466610963,0.007288,0.088948,0.001810,0.013230,54000,
1466610964,0.007288,0.088948,0.001810,0.008505,54000,
1466610964,0.007288,0.088948,0.002718,0.013230,54000,
1466610964,0.007288,0.088948,0.001810,0.012285,54000,
1466610964,0.007288,0.090150,0.001810,0.012285,54000,
1466610965,0.007288,0.088948,0.002718,0.016065,54000,
1466610965,0.007288,0.090150,0.001812,0.012285,54000,
1466610965,0.007288,0.088948,0.002715,0.013230,54000,
1466610966,0.007288,0.088948,0.001810,0.012285,54000,
1466610966,0.007288,0.088948,0.001810,0.010395,54000,
1466610966,0.007288,0.090150,0.001812,0.011340,54000,
1466610967,0.007288,0.088948,0.002715,0.014175,54000,
1466610967,0.007288,0.087746,0.001810,0.013230,54000,
1466610967,0.007288,0.088948,0.001810,0.013230,54000,
1466610967,0.007288,0.090150,0.001812,0.013230,54000,
1466610968,0.007288,0.090150,0.001810,0.014175,54000,
1466610968,0.007288,0.088948,0.001810,0.012285,54000,
1466610968,0.007288,0.090150,0.002715,0.010406,54000,
1466610969,0.007288,0.090150,0.001810,0.009450,54000,
1466610969,0.007288,0.088948,0.002715,0.012285,54000,
1466610969,0.007288,0.088948,0.001810,0.013230,54000,
1466610969,0.007288,0.090150,0.002715,0.013230,54000,
1466610970,0.007288,0.090150,0.001810,0.014175,54000,
1466610970,0.007288,0.088948,0.002718,0.013230,54000,
1466610970,0.007288,0.088948,0.001810,0.013230,54000,
1466610971,0.007288,0.090150,0.002715,0.013230,54000,
1466610971,0.007288,0.088948,0.001812,0.008505,54000,
1466610971,0.007288,0.088948,0.002715,0.013230,54000,
1466610972,0.007288,0.090150,0.001812,0.013230,54000,
1466610972,0.007288,0.088948,0.002715,0.013230,54000,
1466610972,0.007288,0.090150,0.001810,0.012285,54000,
1466610972,0.007288,0.090150,0.002715,0.012285,54000,
1466610973,0.007288,0.090150,0.001812,0.014175,54000,
1466610973,0.007288,0.090150,0.001810,0.012285,54000,
1466610973,0.007288,0.088948,0.002715,0.009450,54000,
1466610974,0.007288,0.090150,0.002715,0.011340,54000,
1466610974,0.007288,0.087746,0.002715,0.014175,54000,
1466610974,0.007288,0.088948,0.002715,0.014175,54000,
1466610975,0.007288,0.090150,0.002718,0.013230,54000,
1466610975,0.007288,0.090150,0.002715,0.013230,54000,
1466610975,0.007288,0.091352,0.001812,0.012285,54000,
1466610975,0.007288,0.088948,0.001810,0.013230,54000,
1466610976,0.007288,0.090150,0.001810,0.010395,54000,
1466610976,0.007288,0.088948,0.002715,0.010395,54000,
1466610976,0.007288,0.090150,0.002715,0.013230,54000,
1466610977,0.007288,0.088948,0.001812,0.013230,54000,
1466610977,0.007288,0.088948,0.002715,0.014175,54000,
1466610977,0.007288,0.090150,0.002715,0.014175,54000,
1466610977,0.007288,0.091352,0.002718,0.013230,54000,
1466610978,0.007288,0.091352,0.001812,0.014175,54000,
1466610978,0.007288,0.090150,0.002715,0.013230,54000,
1466610978,0.007288,0.090150,0.002715,0.008505,54000,
1466610979,0.007288,0.090150,0.002718,0.014190,54000,
1466610979,0.007288,0.090150,0.002715,0.014175,54000,
1466610979,0.007288,0.090150,0.002715,0.014175,54000,
1466610980,0.007288,0.090150,0.002715,0.013230,54000,
1466610980,0.007288,0.090150,0.002718,0.012285,54000,
1466610980,0.007288,0.090150,0.002715,0.012285,54000,
1466610980,0.007288,0.088948,0.002715,0.012285,54000,
1466610981,0.007288,0.090150,0.002715,0.010395,54000,
1466610981,0.007288,0.090150,0.002718,0.011340,54000,
1466610981,0.007288,0.090150,0.002718,0.013230,54000,
1466610982,0.007288,0.090150,0.002715,0.013230,54000,
1466610982,0.007288,0.090150,0.001810,0.014175,54000,
1466610982,0.007288,0.090150,0.002715,0.014175,54000,
1466610983,0.007288,0.090150,0.002718,0.013230,54000,
1466610983,0.007288,0.090150,0.002718,0.013230,54000,
1466610983,0.007288,0.088948,0.002715,0.010395,54000,
1466610983,0.007288,0.088948,0.002715,0.011340,54000,
1466610984,0.007288,0.090150,0.002715,0.013230,54000,
1466610984,0.007288,0.088948,0.002718,0.013230,54000,
1466610984,0.007288,0.088948,0.002718,0.013230,54000,
1466610985,0.007288,0.090150,0.002715,0.013230,54000,
1466610985,0.007288,0.088948,0.002715,0.014175,54000,
1466610985,0.007288,0.090150,0.002718,0.013230,54000,
1466610985,0.007288,0.090150,0.002715,0.014175,54000,
1466610986,0.007288,0.090150,0.002715,0.008505,54000,
1466610986,0.007288,0.090150,0.002715,0.014175,54000,
1466610986,0.007288,0.088948,0.002715,0.014175,54000,
1466610987,0.007288,0.090150,0.002718,0.013230,54000,
1466610987,0.007288,0.090150,0.002715,0.013230,54000,
1466610987,0.007288,0.088948,0.002715,0.012285,54000,
1466610988,0.007288,0.090150,0.002715,0.012285,54000,
1466610988,0.007288,0.090150,0.002718,0.012285,54000,
1466610988,0.007288,0.088948,0.002715,0.009450,54000,
1466610988,0.007288,0.090150,0.002715,0.011340,54000,
1466610989,0.007288,0.090150,0.002715,0.013230,54000,
1466610989,0.007288,0.091352,0.002718,0.014175,54000,
1466610989,0.007288,0.090150,0.002718,0.014175,54000,
1466610990,0.007288,0.090150,0.002715,0.014175,54000,
1466610990,0.007288,0.090150,0.002715,0.012285,54000,
1466610990,0.007288,0.091352,0.002715,0.012285,54000,
1466610990,0.007288,0.088948,0.002715,0.010395,54000,
1466610991,0.007288,0.090150,0.002718,0.011340,54000,
1466610991,0.007288,0.088948,0.001810,0.013230,54000,
1466610991,0.007288,0.090150,0.002715,0.012285,54000,
1466610992,0.007288,0.090150,0.002715,0.013230,54000,
1466610992,0.007288,0.090150,0.002715,0.013230,54000,
1466610992,0.007288,0.088948,0.002715,0.013230,54000,
1466610993,0.007288,0.088948,0.002718,0.013230,54000,
1466610993,0.007288,0.090150,0.002715,0.014175,54000,
1466610993,0.007288,0.090150,0.002715,0.008505,54000,
1466610993,0.007288,0.090150,0.002718,0.014175,54000,
1466610994,0.007288,0.088948,0.002715,0.014175,54000,
1466610994,0.007288,0.090150,0.002715,0.013230,54000,
1466610994,0.007288,0.088948,0.002718,0.013230,54000,
1466610995,0.007288,0.090150,0.002715,0.012285,54000,
1466610995,0.007288,0.090150,0.002718,0.012285,54000,
1466610995,0.007288,0.087746,0.002715,0.012285,54000,
