timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469506380,0.333792,0.103372,0.059730,0.017220,55000,
1469506380,0.523550,0.114190,0.019932,0.015964,57000,
1469506381,1.100682,0.125008,0.086880,0.017220,57000,
1469506381,0.750230,0.094958,0.018120,0.091168,57000,
1469506381,0.055571,0.093756,0.001812,0.114576,57000,
1469506382,0.007288,0.100968,0.001812,0.140562,54000,
1469506382,0.007288,0.093756,0.001812,0.114576,54000,
1469506382,0.007288,0.093756,0.001812,0.086475,54000,
1469506382,0.007288,0.096160,0.001812,0.094095,53000,
1469506383,0.007288,0.090150,0.001812,0.014175,53000,
1469506384,0.006377,0.088948,0.001812,0.016065,53000,
1469506384,0.006377,0.102170,0.001812,0.194052,53000,
1469506385,0.006377,0.117796,0.001812,0.210290,52000,
1469506385,0.006377,0.105776,0.001812,0.214001,52000,
1469506385,0.006377,0.109382,0.001812,0.206412,52000,
1469506385,0.006377,0.110584,0.001812,0.204105,52000,
1469506386,0.006377,0.110584,0.001812,0.107184,52000,
1469506386,0.684387,0.102170,0.001812,0.017220,52000,
1469506386,0.837480,0.096160,0.001812,0.015964,52000,
1469506387,1.336622,0.094958,0.001812,0.015964,64000,
1469506387,1.690415,0.100968,0.001812,0.015964,64000,
1469506387,1.639830,0.099766,0.001812,0.017192,64000,
1469506387,1.610755,0.096160,0.001812,0.017192,67000,
1469506388,0.233919,0.096160,0.001812,0.017220,67000,
1469506388,0.030974,0.092554,0.001812,0.060030,67000,
1469506388,0.089582,0.114190,0.001812,0.196365,55000,
1469506389,0.026419,0.105776,0.001812,0.038924,55000,
1469506389,0.102675,0.096160,0.001812,0.103075,55000,
1469506389,1.234233,0.114190,0.019910,0.017192,55000,
1469506390,1.126216,0.153856,0.084165,0.017192,58000,
1469506390,1.710276,0.118998,0.063350,0.017192,58000,
1469506390,1.023434,0.138230,0.109505,0.017192,58000,
1469506390,1.639389,0.123806,0.076020,0.017192,59000,
1469506391,0.453500,0.123806,0.051585,0.017220,59000,
1469506391,0.917700,0.106978,0.027150,0.017192,59000,
1469506391,0.422220,0.109382,0.001812,0.017192,59000,
1469506392,0.609935,0.106978,0.001812,0.017192,57000,
1469506392,0.779708,0.105776,0.001812,0.017192,57000,
1469506392,0.388400,0.096160,0.001812,0.017192,57000,
1469506392,0.897260,0.120200,0.001812,0.017192,57000,
1469506393,0.455928,0.115392,0.001812,0.017220,57000,
1469506393,0.839510,0.104574,0.015385,0.017192,57000,
1469506393,1.945728,0.176694,0.070590,0.017192,58000,
1469506394,1.188743,0.128614,0.075115,0.017192,58000,
1469506394,1.593594,0.141836,0.074210,0.017192,58000,
1469506394,1.173466,0.143038,0.088690,0.017192,58000,
1469506394,0.086450,0.155058,0.090500,0.134131,56000,
1469506395,0.431660,0.141836,0.079640,0.135630,56000,
1469506395,0.356201,0.114190,0.082355,0.017220,56000,
1469506395,0.634200,0.114190,0.039820,0.017192,56000,
1469506396,0.066096,0.098564,0.025340,0.123768,55000,
1469506396,0.950400,0.120200,0.078561,0.017192,55000,
1469506396,0.893000,0.133422,0.099550,0.017192,55000,
1469506396,0.236693,0.118998,0.038010,0.133170,55000,
1469506397,0.680988,0.108180,0.038915,0.017192,55000,
1469506397,1.000980,0.128614,0.090500,0.017192,55000,
1469506397,0.430304,0.135826,0.096835,0.039814,55000,
1469506398,0.408960,0.138230,0.067875,0.111320,55000,
1469506398,0.241564,0.111786,0.036200,0.074896,55000,
1469506398,0.311330,0.112988,0.021744,0.094864,55000,
1469506398,0.765695,0.104574,0.056110,0.017192,60000,
1469506399,1.272628,0.138230,0.094120,0.017192,60000,
1469506399,0.319333,0.139432,0.093215,0.094864,60000,
1469506399,0.594516,0.126210,0.030770,0.020876,60000,
1469506400,0.258108,0.120200,0.053395,0.146727,56000,
1469506400,1.246977,0.138230,0.085070,0.017192,56000,
