timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463620455,0.606783,0.151452,0.074046,0.017220,53000,
1463620455,0.820218,0.114190,0.041630,0.017220,57000,
1463620455,0.933075,0.118998,0.019910,0.017220,57000,
1463620456,0.029152,0.092554,0.002718,0.039254,57000,
1463620456,0.077700,0.098564,0.002718,0.127680,55000,
1463620456,1.173630,0.105776,0.001812,0.017220,55000,
1463620457,0.736155,0.120200,0.063350,0.017220,55000,
1463620457,0.706875,0.117796,0.074046,0.017220,55000,
1463620457,1.148559,0.112988,0.025340,0.017220,58000,
1463620457,1.060365,0.096160,0.002715,0.017220,58000,
1463620458,0.008199,0.116594,0.001812,0.105051,58000,
1463620458,0.007288,0.096160,0.001812,0.044415,58000,
1463620458,0.389777,0.099766,0.020815,0.086213,56000,
1463620459,1.860250,0.152654,0.102265,0.017192,56000,
1463620459,0.774996,0.112988,0.054300,0.017220,56000,
1463620459,0.505626,0.105776,0.098645,0.017220,56000,
1463620459,0.633760,0.123806,0.076020,0.017220,56000,
1463620460,0.205852,0.094958,0.002718,0.025053,56000,
1463620460,0.275286,0.099766,0.001812,0.093200,56000,
1463620460,0.208320,0.092554,0.001812,0.027792,55000,
1463620461,0.305280,0.099766,0.001812,0.100464,55000,
1463620461,0.118250,0.094958,0.001812,0.030321,55000,
1463620461,0.091826,0.099766,0.001812,0.057150,54000,
1463620461,0.366600,0.096160,0.001812,0.077616,54000,
1463620462,0.077364,0.102170,0.001812,0.072995,54000,
1463620462,0.329847,0.093756,0.001812,0.056626,54000,
1463620462,0.040084,0.092554,0.001812,0.018594,54000,
1463620463,0.007288,0.090150,0.001812,0.015120,54000,
1463620463,0.007288,0.092554,0.001812,0.014175,54000,
1463620463,0.007288,0.091352,0.001812,0.010395,53000,
1463620463,0.007328,0.100968,0.001812,0.095920,53000,
1463620464,0.388476,0.092554,0.001812,0.017220,53000,
1463620464,0.007288,0.090150,0.001812,0.017010,53000,
1463620464,0.007288,0.090150,0.001812,0.014175,53000,
1463620465,0.007288,0.088948,0.001812,0.020790,53000,
1463620465,0.317580,0.098564,0.001812,0.086286,53000,
1463620465,0.106176,0.094958,0.001812,0.030834,53000,
1463620465,0.418176,0.098564,0.001812,0.081271,53000,
1463620466,0.104728,0.093756,0.001812,0.037125,53000,
1463620466,0.395208,0.098564,0.001810,0.083776,53000,
1463620466,0.132480,0.094958,0.001810,0.050625,53000,
1463620467,0.425524,0.102170,0.001810,0.072629,53000,
1463620467,0.076140,0.093756,0.001812,0.068503,53000,
1463620467,0.069160,0.091352,0.001812,0.023368,53000,
1463620467,0.063549,0.098564,0.001812,0.097875,53000,
1463620468,0.369024,0.096160,0.001812,0.015691,53000,
1463620468,0.020042,0.093756,0.001812,0.034965,56000,
1463620468,0.329820,0.099766,0.001812,0.088841,56000,
1463620469,0.113898,0.091352,0.001812,0.020995,56000,
1463620469,0.114390,0.098564,0.001810,0.091360,56000,
1463620469,0.432600,0.093756,0.001812,0.023640,53000,
1463620469,0.007288,0.093756,0.001812,0.011340,53000,
1463620470,0.007288,0.088948,0.001812,0.014175,53000,
1463620470,0.006377,0.091352,0.001812,0.024570,53000,
1463620470,0.392925,0.099766,0.001812,0.087472,53000,
1463620471,0.093575,0.094958,0.001812,0.042750,53000,
1463620471,0.472000,0.098564,0.001812,0.073860,53000,
1463620471,0.060291,0.098564,0.001812,0.064125,53000,
1463620472,0.500580,0.097362,0.001812,0.052933,53000,
1463620472,0.048776,0.097362,0.001812,0.085500,53000,
1463620472,0.433872,0.093756,0.001812,0.033210,53000,
1463620472,0.064610,0.099766,0.001812,0.097875,53000,
1463620473,0.443770,0.094958,0.001812,0.017220,53000,
1463620473,0.066430,0.093756,0.001812,0.025246,53000,
1463620473,0.168300,0.098564,0.001812,0.094527,54000,
1463620474,0.007288,0.097362,0.001812,0.051940,54000,
1463620474,0.338624,0.094958,0.001812,0.071398,54000,
1463620474,0.108560,0.094958,0.001812,0.023210,53000,
1463620474,0.007288,0.100968,0.001812,0.107217,53000,
1463620475,0.313896,0.090150,0.001812,0.017220,53000,
1463620475,0.047372,0.090150,0.001812,0.016677,53000,
1463620475,0.007288,0.090150,0.001812,0.014175,53000,
1463620476,0.007288,0.090150,0.001812,0.009450,53000,
1463620476,0.006377,0.094958,0.001812,0.020790,53000,
1463620476,0.165141,0.094958,0.001812,0.098868,53000,
1463620476,0.268664,0.098564,0.001812,0.093756,53000,
1463620477,0.184320,0.093756,0.001812,0.034782,53000,
1463620477,0.320930,0.098564,0.001812,0.087472,53000,
1463620477,0.081528,0.092554,0.001812,0.048289,54000,
1463620478,0.380998,0.102170,0.001812,0.073860,54000,
1463620478,0.086296,0.094958,0.001812,0.067920,54000,
1463620478,0.374742,0.102170,0.001812,0.051702,54000,
1463620478,0.116298,0.091352,0.001812,0.025825,54000,
1463620479,0.007288,0.097362,0.001812,0.095202,54000,
1463620479,0.404907,0.094958,0.001812,0.018180,53000,
1463620479,0.018220,0.092554,0.001810,0.065205,53000,
1463620480,0.059264,0.090150,0.001812,0.023253,53000,
1463620480,0.007304,0.100968,0.001812,0.102557,53000,
1463620480,0.389268,0.093756,0.001812,0.017895,54000,
1463620480,0.039173,0.091352,0.001812,0.015120,54000,
1463620481,0.007288,0.090150,0.001812,0.013230,54000,
1463620481,0.007288,0.088948,0.001810,0.014175,53000,
1463620481,0.007288,0.090150,0.001812,0.023625,53000,
1463620482,0.282206,0.100968,0.001812,0.086620,53000,
1463620482,0.165734,0.093756,0.001810,0.039270,53000,
1463620482,0.360960,0.099766,0.001812,0.085008,53000,
1463620482,0.108675,0.096160,0.001812,0.053904,53000,
1463620483,0.060775,0.097362,0.001812,0.071064,53000,
1463620483,0.420849,0.096160,0.001812,0.040623,54000,
1463620483,0.040700,0.099766,0.001812,0.099000,54000,
1463620484,0.461680,0.094958,0.001812,0.019680,54000,
1463620484,0.044590,0.093756,0.001812,0.029400,54000,
1463620484,0.064400,0.098564,0.001812,0.093960,54000,
1463620484,0.339586,0.091352,0.001812,0.021060,54000,
1463620485,0.013665,0.098564,0.001812,0.049317,54000,
1463620485,0.255404,0.097362,0.001812,0.081312,53000,
1463620485,0.136037,0.093756,0.001812,0.018190,53000,
1463620486,0.109386,0.100968,0.001812,0.097774,53000,
1463620486,0.008199,0.090150,0.001812,0.014175,53000,
1463620486,0.007288,0.090150,0.001812,0.014175,53000,
1463620487,0.007288,0.090150,0.001812,0.015120,53000,
1463620487,0.007288,0.097362,0.001812,0.040221,53000,
1463620487,0.370922,0.093756,0.001812,0.064012,53000,
1463620487,0.145236,0.099766,0.001812,0.070875,53000,
1463620488,0.397957,0.093756,0.001812,0.050471,53000,
1463620488,0.093100,0.099766,0.001812,0.087906,53000,
1463620488,0.429894,0.099766,0.001812,0.029520,54000,
1463620488,0.063376,0.093756,0.001812,0.095625,54000,
1463620489,0.441780,0.102170,0.001812,0.017220,54000,
1463620489,0.475610,0.098564,0.001812,0.017052,54000,
1463620489,0.034618,0.091352,0.001812,0.033948,54000,
1463620490,0.171672,0.097362,0.001812,0.095195,54000,
1463620490,0.250272,0.094958,0.001812,0.015722,54000,
1463620490,0.007288,0.094958,0.001812,0.096750,55000,
1463620491,0.511494,0.098564,0.001812,0.015639,55000,
1463620491,0.060126,0.091352,0.001812,0.033075,55000,
1463620491,0.228663,0.100968,0.001812,0.086170,54000,
1463620491,0.191955,0.093756,0.001810,0.016515,54000,
1463620492,0.007288,0.090150,0.001812,0.011340,54000,
1463620492,0.007288,0.087746,0.001812,0.014175,54000,
1463620492,0.007288,0.093756,0.001812,0.072450,53000,
1463620493,0.382200,0.098564,0.001812,0.041820,53000,
1463620493,0.074480,0.096160,0.001812,0.099880,53000,
1463620493,0.379995,0.097362,0.001812,0.017220,53000,
1463620493,0.072443,0.097362,0.001810,0.104625,53000,
1463620494,0.378480,0.096160,0.001812,0.017220,53000,
1463620494,0.066430,0.099766,0.001812,0.103500,53000,
1463620494,0.376270,0.092554,0.001812,0.024220,54000,
1463620495,0.074702,0.100968,0.001812,0.102884,54000,
1463620495,0.443250,0.091352,0.001812,0.014112,54000,
1463620495,0.014576,0.098564,0.001812,0.088893,55000,
1463620495,0.082980,0.092554,0.001812,0.031746,55000,
1463620496,0.033966,0.099766,0.001812,0.098952,55000,
1463620496,0.414950,0.091352,0.001812,0.013800,55000,
1463620496,0.019131,0.099766,0.001812,0.059220,53000,
1463620497,0.261122,0.094958,0.001812,0.067705,53000,
1463620497,0.099735,0.090150,0.001812,0.021020,53000,
1463620497,0.007288,0.090150,0.001810,0.014175,53000,
1463620497,0.007288,0.088948,0.001810,0.012285,53000,
1463620498,0.007288,0.088948,0.001812,0.011340,53000,
1463620498,0.007288,0.097362,0.001812,0.094248,53000,
1463620498,0.037040,0.102170,0.001812,0.099000,53000,
1463620499,0.470635,0.093756,0.001812,0.019392,53000,
1463620499,0.027330,0.102170,0.001812,0.102870,53000,
1463620499,0.437800,0.093756,0.001812,0.021276,54000,
1463620499,0.024597,0.097362,0.001812,0.097359,54000,
1463620500,0.525092,0.096160,0.001812,0.028925,54000,
1463620500,0.054660,0.099766,0.001810,0.165876,53000,
1463620500,0.164696,0.099766,0.001812,0.022440,53000,
1463620501,0.010021,0.091352,0.001812,0.067122,53000,
1463620501,0.340194,0.099766,0.001812,0.052933,53000,
1463620501,0.137025,0.092554,0.001812,0.021861,53000,
1463620501,0.363280,0.100968,0.001812,0.018180,53000,
1463620502,0.033707,0.092554,0.001812,0.036777,53000,
1463620502,0.112046,0.099766,0.001812,0.098415,54000,
1463620502,0.257050,0.093756,0.001812,0.016590,54000,
1463620503,0.015487,0.090150,0.001812,0.013230,54000,
1463620503,0.007288,0.090150,0.001812,0.015120,54000,
1463620503,0.007288,0.090150,0.001812,0.013230,53000,
1463620504,0.006377,0.090150,0.001812,0.014175,53000,
1463620504,0.006377,0.091352,0.001812,0.091392,53000,
