timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469513292,0.676026,0.128614,0.070590,0.017192,54000,
1469513292,0.339026,0.114190,0.015385,0.152460,54000,
1469513293,1.540370,0.128614,0.106790,0.017192,54000,
1469513293,0.194880,0.096160,0.019005,0.028300,54000,
1469513293,0.007288,0.093756,0.001812,0.040549,54000,
1469513294,0.007288,0.100968,0.001812,0.041580,54000,
1469513294,0.007288,0.096160,0.001812,0.074520,54000,
1469513294,0.007288,0.094958,0.001812,0.110880,53000,
1469513294,0.007288,0.093756,0.001812,0.107096,53000,
1469513295,0.006377,0.093756,0.001812,0.070645,53000,
1469513295,0.006377,0.097362,0.001812,0.071640,53000,
1469513295,0.341768,0.102170,0.001812,0.110638,54000,
1469513296,0.017309,0.091352,0.001812,0.020580,54000,
1469513296,0.006377,0.091352,0.001812,0.020790,54000,
1469513296,0.006377,0.091352,0.001812,0.014175,52000,
1469513297,0.006377,0.109382,0.001812,0.035964,52000,
1469513297,0.006377,0.109382,0.001812,0.200232,52000,
1469513297,0.006377,0.102170,0.001812,0.209053,56000,
1469513297,0.658965,0.104574,0.001812,0.056580,56000,
1469513298,0.801268,0.105776,0.001812,0.017192,56000,
1469513298,0.717435,0.105776,0.001812,0.015964,56000,
1469513298,1.035536,0.098564,0.001812,0.015964,66000,
1469513298,1.492594,0.097362,0.001812,0.015964,66000,
1469513299,1.287000,0.096160,0.001812,0.015964,66000,
1469513299,1.742840,0.100968,0.001812,0.017192,66000,
1469513299,1.663090,0.098564,0.001812,0.017192,65000,
1469513300,1.590984,0.093756,0.001812,0.017192,65000,
1469513300,0.799200,0.094958,0.001812,0.015990,65000,
1469513300,0.060970,0.093756,0.001812,0.027625,55000,
1469513300,0.007288,0.115392,0.001812,0.171750,55000,
1469513301,0.165648,0.098564,0.001812,0.043512,55000,
1469513301,0.007288,0.096160,0.001812,0.050024,55000,
1469513301,0.981950,0.122604,0.032580,0.091094,62000,
1469513302,2.200224,0.146644,0.104075,0.017192,62000,
1469513302,1.520415,0.122604,0.066970,0.017192,62000,
1469513302,1.624500,0.140634,0.104980,0.017192,62000,
1469513302,1.803450,0.123806,0.047965,0.017192,62000,
1469513303,1.225672,0.110584,0.001812,0.017192,62000,
1469513303,0.909843,0.108180,0.001812,0.017192,62000,
1469513303,0.409039,0.100968,0.001812,0.017220,56000,
1469513304,0.628840,0.111786,0.001812,0.017192,56000,
1469513304,0.451360,0.099766,0.001812,0.017220,56000,
1469513304,0.461736,0.103372,0.001812,0.017192,54000,
1469513304,0.200725,0.128614,0.001812,0.140056,54000,
1469513305,0.587020,0.104574,0.001812,0.015964,54000,
1469513305,1.289680,0.163472,0.085975,0.017192,60000,
1469513305,2.031680,0.140634,0.083260,0.017192,60000,
1469513306,1.477044,0.144240,0.103170,0.017192,60000,
1469513306,0.894578,0.112988,0.085975,0.023920,60000,
1469513306,0.281908,0.110584,0.012684,0.128760,56000,
1469513307,0.725308,0.133422,0.068780,0.017192,56000,
1469513307,0.932100,0.139432,0.106790,0.017192,56000,
1469513307,0.868527,0.120200,0.096835,0.017192,61000,
1469513307,0.835682,0.131018,0.042535,0.017192,61000,
1469513308,1.105272,0.138230,0.097740,0.017192,61000,
1469513308,1.018072,0.125008,0.065160,0.017192,61000,
1469513308,0.853294,0.143038,0.085164,0.017192,57000,
1469513309,0.623508,0.106978,0.019005,0.017192,57000,
1469513309,0.868527,0.137028,0.059730,0.017192,57000,
1469513309,0.816060,0.143038,0.108600,0.017192,57000,
1469513309,0.840800,0.121402,0.093215,0.017192,57000,
1469513310,0.690650,0.116594,0.025368,0.017192,57000,
1469513310,0.572850,0.116594,0.053395,0.042661,57000,
1469513310,0.356454,0.104574,0.014496,0.094926,57000,
1469513311,0.731952,0.125008,0.083260,0.017192,57000,
1469513311,1.590678,0.152654,0.087785,0.017192,57000,
1469513311,0.297356,0.141836,0.080545,0.093694,55000,
1469513311,0.474096,0.108180,0.025368,0.068936,55000,
1469513312,0.027330,0.117796,0.028960,0.159058,55000,
1469513312,0.399420,0.109382,0.071495,0.041820,55000,
1469513312,0.870573,0.132220,0.091405,0.017192,56000,
1469513313,0.708700,0.120200,0.028960,0.017192,56000,
1469513313,0.519585,0.114190,0.053395,0.049321,56000,
1469513313,0.323945,0.102170,0.015402,0.090132,56000,
1469513313,0.690694,0.135826,0.084165,0.017192,56000,
1469513314,1.511946,0.145442,0.121270,0.017192,56000,
1469513314,0.473680,0.126210,0.063350,0.017192,56000,
1469513314,0.907920,0.116594,0.037105,0.018225,55000,
1469513315,0.150052,0.104574,0.015402,0.116958,55000,
1469513315,0.752129,0.126210,0.062445,0.017192,55000,
1469513315,0.869500,0.135826,0.103170,0.017192,55000,
1469513315,0.538350,0.134624,0.091405,0.017192,55000,
1469513316,0.711550,0.104574,0.021744,0.017192,55000,
1469513316,0.320380,0.106978,0.015402,0.089863,55000,
1469513316,0.659414,0.145442,0.096835,0.015964,56000,
1469513317,1.274890,0.134624,0.095025,0.017192,56000,
1469513317,0.233172,0.122604,0.052490,0.110391,56000,
1469513317,0.476500,0.122604,0.034428,0.065772,54000,
1469513317,0.040084,0.106978,0.024435,0.129285,54000,
1469513318,0.382704,0.125008,0.074210,0.038130,54000,
1469513318,0.830182,0.143038,0.110410,0.017192,54000,
1469513318,0.929907,0.131018,0.097740,0.017220,58000,
1469513319,0.653600,0.110584,0.026245,0.015964,58000,
1469513319,0.756490,0.105776,0.057015,0.017192,58000,
1469513319,0.626572,0.118998,0.020838,0.015990,58000,
1469513319,1.320480,0.137028,0.103170,0.017192,58000,
1469513320,0.245756,0.110584,0.066065,0.094864,58000,
1469513320,0.809368,0.109382,0.045250,0.017192,58000,
1469513320,0.516708,0.106978,0.011778,0.017192,56000,
1469513321,0.569296,0.141836,0.062445,0.015964,56000,
1469513321,0.859229,0.129816,0.104075,0.017192,56000,
1469513321,0.610512,0.129816,0.092310,0.038214,56000,
1469513321,0.304640,0.115392,0.020815,0.116736,56000,
1469513322,0.343672,0.104574,0.052490,0.051390,56000,
1469513322,0.327080,0.127412,0.020815,0.092400,56000,
1469513322,0.867300,0.127412,0.101360,0.017192,56000,
1469513323,1.492530,0.139432,0.099550,0.017192,56000,
1469513323,0.479960,0.128614,0.039820,0.017192,56000,
1469513323,0.173349,0.109382,0.034390,0.113199,57000,
1469513323,0.671792,0.122604,0.069685,0.017192,57000,
1469513324,1.143905,0.135826,0.096835,0.017192,57000,
1469513324,0.547155,0.133422,0.088690,0.017192,57000,
1469513324,1.001022,0.105776,0.026245,0.017192,55000,
1469513325,0.130416,0.114190,0.028960,0.122325,55000,
1469513325,0.584698,0.109382,0.057015,0.017192,55000,
1469513325,0.786462,0.143038,0.099550,0.015964,57000,
1469513325,0.974872,0.133422,0.092310,0.017192,57000,
1469513326,0.701316,0.115392,0.019932,0.017192,57000,
