timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468689825,0.017442,0.105776,0.031675,0.059944,57000,
1468689826,1.334138,0.105776,0.022625,0.091104,57000,
1468689826,0.343908,0.098564,0.001812,0.017192,57000,
1468689826,0.008199,0.109382,0.001812,0.031523,57000,
1468689826,0.688848,0.112988,0.001812,0.171696,57000,
1468689827,1.062705,0.114190,0.001812,0.025788,57000,
1468689827,1.507275,0.097362,0.001812,0.017192,57000,
1468689827,1.687513,0.092554,0.001812,0.017192,57000,
1468689828,0.452918,0.090150,0.001812,0.017192,57000,
1468689828,0.508480,0.102170,0.001812,0.017220,56000,
1468689828,0.019131,0.093756,0.001812,0.017100,56000,
1468689828,0.350416,0.099766,0.001812,0.061876,56000,
1468689829,1.591964,0.143038,0.068780,0.060270,59000,
1468689829,0.618767,0.112988,0.065160,0.017192,59000,
1468689829,0.225120,0.123806,0.095930,0.039270,59000,
1468689830,0.360372,0.092554,0.021744,0.089936,59000,
1468689830,0.287850,0.100968,0.001812,0.043758,54000,
1468689830,0.182448,0.096160,0.001812,0.085008,54000,
1468689830,0.395520,0.098564,0.001812,0.059625,54000,
1468689831,0.118125,0.096160,0.001812,0.050471,54000,
1468689831,0.372659,0.096160,0.001812,0.085500,54000,
1468689831,0.062377,0.099766,0.001812,0.030750,54000,
1468689832,0.366420,0.092554,0.001812,0.102375,54000,
1468689832,0.082058,0.099766,0.001812,0.015964,55000,
1468689832,0.392030,0.099766,0.001812,0.099176,55000,
1468689832,0.093730,0.093756,0.001812,0.017220,55000,
1468689833,0.041906,0.096160,0.001812,0.026246,53000,
1468689833,0.521904,0.099766,0.001812,0.084680,53000,
1468689833,0.044933,0.093756,0.001812,0.024381,53000,
1468689834,0.430332,0.098564,0.001812,0.094405,53000,
1468689834,0.125685,0.092554,0.001812,0.028400,53000,
1468689834,0.333450,0.098564,0.001812,0.092720,53000,
1468689834,0.250980,0.098564,0.001812,0.043758,53000,
1468689835,0.166152,0.094958,0.001812,0.075091,53000,
1468689835,0.315112,0.098564,0.001812,0.055027,53000,
1468689835,0.138992,0.094958,0.001812,0.061500,53000,
1468689836,0.333198,0.100968,0.001812,0.074316,53000,
1468689836,0.140358,0.092554,0.001812,0.039360,53000,
1468689836,0.090307,0.092554,0.001812,0.019648,53000,
1468689836,0.371112,0.098564,0.001812,0.097875,53000,
1468689837,0.082530,0.093756,0.001812,0.017192,54000,
1468689837,0.431776,0.097362,0.001812,0.094371,54000,
1468689837,0.020953,0.094958,0.001812,0.018165,54000,
1468689838,0.442775,0.097362,0.001812,0.096180,54000,
1468689838,0.040995,0.098564,0.001812,0.024696,53000,
1468689838,0.408360,0.093756,0.001812,0.096596,53000,
1468689838,0.095680,0.098564,0.001812,0.031239,53000,
1468689839,0.295800,0.092554,0.001812,0.088476,53000,
1468689839,0.170373,0.099766,0.001812,0.034813,53000,
1468689839,0.311360,0.093756,0.001812,0.081312,53000,
1468689840,0.199177,0.093756,0.001812,0.067705,53000,
1468689840,0.344986,0.105776,0.001812,0.074250,52000,
1468689840,0.108528,0.094958,0.001812,0.054120,52000,
1468689840,0.341865,0.097362,0.001812,0.088954,52000,
1468689841,0.082948,0.096160,0.001812,0.029520,52000,
1468689841,0.361584,0.094958,0.001812,0.096750,52000,
1468689841,0.056425,0.097362,0.001812,0.015990,52000,
1468689842,0.389060,0.094958,0.001812,0.100125,52000,
1468689842,0.053128,0.098564,0.001812,0.017052,53000,
1468689842,0.367155,0.092554,0.001812,0.098919,53000,
1468689842,0.076440,0.099766,0.001812,0.026400,53000,
