timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463551895,0.487966,0.151452,0.074046,0.017192,53000,
1463551895,1.506948,0.112988,0.054300,0.015990,53000,
1463551895,0.856743,0.133422,0.064255,0.015990,53000,
1463551895,0.018220,0.116594,0.075852,0.018180,53000,
1463551896,0.007288,0.109382,0.042535,0.075409,53000,
1463551896,0.393005,0.098564,0.001810,0.109648,53000,
1463551896,0.974780,0.110584,0.001812,0.124533,53000,
1463551897,1.137410,0.108180,0.001812,0.017220,54000,
1463551897,0.713456,0.104574,0.001812,0.017192,54000,
1463551897,1.646808,0.097362,0.001812,0.017220,54000,
1463551897,1.630526,0.094958,0.001812,0.017192,54000,
1463551898,0.534672,0.094958,0.001812,0.017192,58000,
1463551898,0.635600,0.096160,0.001812,0.017220,58000,
1463551898,0.103740,0.111786,0.001812,0.017220,58000,
1463551899,0.053244,0.100968,0.001812,0.028431,54000,
1463551899,1.425240,0.108180,0.005430,0.097416,54000,
1463551899,0.848922,0.134624,0.080545,0.015990,54000,
1463551899,1.177806,0.128614,0.077830,0.017220,56000,
1463551900,0.758480,0.138230,0.092310,0.017192,56000,
1463551900,0.985320,0.122604,0.005436,0.017220,56000,
1463551900,0.844520,0.114190,0.001812,0.017220,56000,
1463551901,0.695624,0.125008,0.001812,0.017220,56000,
1463551901,0.754208,0.116594,0.001812,0.017220,56000,
1463551901,0.544736,0.114190,0.001810,0.017220,56000,
1463551901,0.752525,0.106978,0.020815,0.017220,56000,
1463551902,0.742296,0.141836,0.049775,0.017220,56000,
1463551902,0.572884,0.112988,0.060635,0.017220,56000,
1463551902,0.286800,0.109382,0.057015,0.039440,56000,
1463551903,0.569147,0.123806,0.037105,0.104490,55000,
1463551903,0.156520,0.127412,0.081450,0.017220,55000,
1463551903,0.007288,0.100968,0.103170,0.031030,55000,
1463551903,0.007288,0.086544,0.001810,0.014175,53000,
1463551904,0.894756,0.090150,0.001810,0.057969,53000,
1463551904,0.355506,0.121402,0.038010,0.056626,53000,
1463551904,0.007288,0.129816,0.095025,0.020754,53000,
1463551905,0.007288,0.096160,0.009060,0.022728,53000,
1463551905,0.007288,0.091352,0.001812,0.013230,53000,
1463551905,0.006377,0.088948,0.001812,0.013230,53000,
1463551905,0.522065,0.120200,0.001812,0.092456,54000,
1463551906,0.899652,0.114190,0.001812,0.075091,54000,
1463551906,1.740609,0.123806,0.068780,0.017220,54000,
1463551906,1.309090,0.106889,0.059730,0.017192,54000,
1463551907,0.712480,0.094958,0.021744,0.017220,58000,
1463551907,0.806256,0.093756,0.005436,0.017220,58000,
1463551907,2.053920,0.094958,0.024435,0.017220,58000,
1463551907,0.881334,0.140634,0.101360,0.017192,58000,
1463551908,0.791809,0.125008,0.053395,0.017220,58000,
1463551908,1.235948,0.126210,0.064255,0.017220,58000,
1463551908,0.735588,0.135826,0.098645,0.017192,58000,
1463551909,0.801164,0.123806,0.073143,0.017220,57000,
1463551909,1.305324,0.125008,0.063350,0.015964,57000,
1463551909,0.360986,0.123806,0.099550,0.017220,57000,
1463551909,1.376652,0.105776,0.006342,0.017220,59000,
1463551910,1.295043,0.109382,0.001810,0.017192,59000,
1463551910,0.607010,0.106978,0.002715,0.017220,59000,
1463551910,1.480845,0.141836,0.072240,0.155526,59000,
1463551911,1.161684,0.109382,0.025340,0.017220,57000,
1463551911,0.270720,0.097362,0.001812,0.017220,57000,
1463551911,0.316780,0.108180,0.001810,0.049487,57000,
1463551911,0.611544,0.106978,0.019910,0.174528,56000,
1463551912,0.531502,0.110584,0.008154,0.017220,56000,
1463551912,0.011843,0.127412,0.118555,0.022553,56000,
1463551912,0.007288,0.091352,0.033485,0.025812,56000,
1463551913,0.007288,0.092554,0.001812,0.015120,54000,
1463551913,0.595476,0.115392,0.001812,0.050133,54000,
1463551913,0.701250,0.115392,0.001812,0.075152,54000,
1463551913,1.905120,0.141836,0.095025,0.017220,58000,
1463551914,0.792414,0.118998,0.010872,0.017220,58000,
1463551914,1.072951,0.144240,0.094120,0.017220,58000,
1463551914,0.860382,0.125008,0.084165,0.017192,58000,
1463551915,0.950844,0.127412,0.043440,0.017220,57000,
1463551915,0.577535,0.127412,0.110410,0.017220,57000,
1463551915,0.062424,0.109382,0.053395,0.044499,57000,
1463551915,1.336660,0.104574,0.001812,0.130698,56000,
1463551916,0.785568,0.104574,0.001812,0.017220,56000,
1463551916,0.226870,0.105776,0.013575,0.017220,56000,
1463551916,0.399925,0.110584,0.078561,0.043911,56000,
1463551917,1.118286,0.140634,0.068628,0.143395,55000,
1463551917,0.465804,0.109382,0.001812,0.017220,55000,
1463551917,0.123760,0.104574,0.001812,0.017220,55000,
1463551917,0.767340,0.111786,0.019910,0.174330,55000,
1463551918,0.718481,0.100968,0.001812,0.017220,55000,
1463551918,0.148160,0.125008,0.114935,0.017220,55000,
1463551918,0.007288,0.105776,0.051585,0.029456,55000,
1463551919,0.007288,0.090150,0.001812,0.014175,53000,
1463551919,0.417688,0.096160,0.001812,0.025920,53000,
1463551919,1.013793,0.123806,0.001812,0.102256,53000,
1463551919,1.297536,0.128614,0.090500,0.017220,56000,
1463551920,0.702380,0.146644,0.107695,0.017192,56000,
1463551920,0.716874,0.112988,0.034390,0.017220,56000,
1463551920,1.236522,0.133422,0.078735,0.017220,56000,
1463551921,0.851880,0.127412,0.054300,0.017220,57000,
1463551921,0.690850,0.139432,0.108600,0.017220,57000,
1463551921,0.334683,0.096160,0.040725,0.017220,57000,
1463551921,1.419391,0.110584,0.024435,0.017220,57000,
1463551922,1.515389,0.111786,0.001812,0.017192,61000,
1463551922,0.187677,0.103372,0.008154,0.017220,61000,
1463551922,0.576000,0.144240,0.074046,0.135632,61000,
1463551923,0.546210,0.120200,0.067725,0.099792,58000,
1463551923,0.773850,0.108180,0.005436,0.017220,58000,
1463551923,0.039775,0.094958,0.001812,0.017220,58000,
1463551923,0.382588,0.111786,0.001812,0.068112,56000,
1463551924,0.631538,0.111786,0.019910,0.137085,56000,
1463551924,0.192920,0.131018,0.114935,0.017220,56000,
1463551924,0.007288,0.093756,0.047965,0.032580,56000,
1463551925,0.007288,0.092554,0.001812,0.010395,53000,
1463551925,0.809532,0.110584,0.001812,0.071484,53000,
1463551925,1.214474,0.129816,0.015385,0.035670,53000,
1463551925,1.640412,0.147846,0.107695,0.017192,57000,
1463551926,0.468120,0.111786,0.071495,0.017220,57000,
1463551926,1.086696,0.129816,0.029865,0.017220,57000,
1463551926,1.465827,0.147846,0.101360,0.017192,57000,
1463551927,0.717956,0.122604,0.071495,0.017220,60000,
1463551927,1.051000,0.143038,0.088690,0.017220,60000,
1463551927,0.169260,0.108180,0.099550,0.017220,60000,
1463551927,0.792000,0.108180,0.001812,0.140166,55000,
1463551928,0.672176,0.108180,0.001812,0.017220,55000,
