timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468676187,0.008199,0.121503,0.056110,0.102336,55000,
1468676187,1.450448,0.097362,0.001812,0.024560,55000,
1468676188,0.556640,0.135826,0.085975,0.022068,55000,
1468676188,0.026419,0.098564,0.045250,0.121680,55000,
1468676188,0.395080,0.100968,0.001812,0.099711,55000,
1468676188,1.017830,0.111786,0.001812,0.017192,55000,
1468676189,1.465282,0.115392,0.001812,0.017192,62000,
1468676189,1.381950,0.099766,0.001812,0.017192,62000,
1468676189,0.840714,0.093756,0.001812,0.017220,62000,
1468676190,0.493044,0.102170,0.001812,0.017220,62000,
1468676190,0.031885,0.096160,0.001812,0.029250,55000,
1468676190,0.221135,0.099766,0.001812,0.088388,55000,
1468676190,1.679700,0.123806,0.025340,0.015964,55000,
1468676191,0.798861,0.114190,0.069685,0.017220,56000,
1468676191,0.113529,0.122706,0.090500,0.104904,56000,
1468676191,0.966048,0.120200,0.055205,0.017192,56000,
1468676192,0.898415,0.134624,0.039820,0.017192,56000,
1468676192,0.877230,0.126210,0.122175,0.017192,57000,
1468676192,1.427850,0.143038,0.018120,0.017192,57000,
1468676192,1.044459,0.143038,0.114935,0.017192,57000,
1468676193,0.815889,0.129816,0.088690,0.017192,57000,
1468676193,0.628254,0.110584,0.040725,0.017192,57000,
1468676193,0.835682,0.121402,0.089595,0.015964,57000,
1468676194,0.682880,0.109382,0.031675,0.017220,57000,
1468676194,0.766841,0.127412,0.072480,0.017192,57000,
1468676194,1.236708,0.150250,0.077010,0.017192,57000,
1468676194,0.663640,0.138230,0.095025,0.017192,57000,
1468676195,1.061690,0.103372,0.055205,0.017192,57000,
1468676195,0.072880,0.133422,0.077830,0.078975,57000,
1468676195,0.323067,0.100968,0.058825,0.089936,57000,
1468676196,0.552064,0.122604,0.021720,0.017192,57000,
1468676196,0.696960,0.127412,0.098645,0.017192,56000,
1468676196,0.834410,0.139432,0.052490,0.017192,56000,
1468676196,1.304380,0.153856,0.110532,0.017192,56000,
