timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469651147,0.136650,0.123806,0.085975,0.060944,53000,
1469651147,0.062764,0.097362,0.015385,0.089628,55000,
1469651147,0.891656,0.096160,0.019910,0.036900,55000,
1469651148,0.582028,0.116594,0.025368,0.015990,55000,
1469651148,0.007288,0.094958,0.005436,0.050133,55000,
1469651148,0.578175,0.106978,0.001812,0.120834,57000,
1469651149,0.695888,0.105776,0.001812,0.015990,57000,
1469651149,0.791492,0.103372,0.001812,0.015990,57000,
1469651149,0.792615,0.097362,0.001812,0.017220,62000,
1469651149,1.426920,0.096160,0.001812,0.015990,62000,
1469651150,0.934398,0.093756,0.001812,0.015990,62000,
1469651150,0.037351,0.117796,0.001812,0.123864,62000,
1469651150,0.007288,0.092554,0.001812,0.089586,54000,
1469651151,0.007288,0.100968,0.001812,0.094248,54000,
1469651151,0.927520,0.125008,0.010872,0.085008,54000,
1469651151,0.902419,0.145442,0.083260,0.017220,59000,
1469651151,0.843760,0.110584,0.067875,0.015990,59000,
1469651152,0.225120,0.110584,0.088690,0.184161,59000,
1469651152,0.187369,0.114190,0.030770,0.076384,59000,
1469651152,0.527960,0.104574,0.035295,0.103488,55000,
1469651153,0.798490,0.129816,0.057920,0.017220,55000,
1469651153,1.028461,0.131018,0.082355,0.017220,55000,
1469651153,0.726110,0.115392,0.094120,0.015990,55000,
1469651153,0.543576,0.120200,0.015402,0.017220,55000,
1469651154,0.737058,0.104574,0.001812,0.017220,55000,
1469651154,1.247904,0.152654,0.019932,0.017220,55000,
1469651154,1.178691,0.121402,0.088690,0.017220,60000,
1469651155,1.554750,0.146644,0.062445,0.017220,60000,
1469651155,0.724885,0.116594,0.109505,0.017220,60000,
1469651155,0.346856,0.097362,0.058825,0.017220,57000,
1469651155,0.562928,0.104574,0.106002,0.017220,57000,
1469651156,0.488300,0.104574,0.016308,0.017220,57000,
1469651156,0.304612,0.097362,0.001812,0.108775,57000,
1469651156,0.434673,0.102170,0.001812,0.017220,57000,
1469651157,1.133901,0.118998,0.001812,0.017220,57000,
1469651157,0.751824,0.152654,0.052490,0.017220,57000,
1469651157,1.101394,0.140634,0.099550,0.017220,57000,
1469651157,0.634639,0.131018,0.082173,0.017220,57000,
1469651158,0.070980,0.111786,0.054300,0.032250,57000,
1469651158,0.365952,0.104574,0.024462,0.103224,57000,
1469651158,0.334704,0.139432,0.098645,0.067760,56000,
1469651159,0.749320,0.110584,0.051585,0.041854,56000,
1469651159,1.439150,0.118998,0.001812,0.023370,56000,
1469651159,1.105594,0.161068,0.107695,0.017220,58000,
1469651159,0.784320,0.132220,0.073305,0.017220,58000,
1469651160,0.054660,0.109382,0.062445,0.033046,58000,
1469651160,0.413127,0.122604,0.044345,0.094560,58000,
1469651160,0.602640,0.134624,0.093215,0.017220,56000,
1469651161,0.901652,0.106978,0.051585,0.017220,56000,
1469651161,0.537864,0.116594,0.001812,0.017220,56000,
1469651161,1.474200,0.131018,0.001812,0.017220,61000,
1469651161,0.850586,0.151452,0.112220,0.017220,61000,
1469651162,0.725555,0.126210,0.070590,0.017220,61000,
1469651162,0.019131,0.104574,0.043440,0.056896,61000,
1469651162,0.638604,0.126210,0.033485,0.073920,56000,
1469651163,0.694056,0.116594,0.104980,0.017220,56000,
1469651163,0.659664,0.117796,0.019026,0.017220,56000,
1469651163,0.722950,0.112988,0.001812,0.017220,59000,
1469651163,1.307636,0.151452,0.041630,0.017220,59000,
1469651164,0.888520,0.128614,0.092310,0.017220,59000,
1469651164,0.680988,0.132220,0.078735,0.017220,59000,
1469651164,0.382754,0.115392,0.074210,0.017220,55000,
1469651165,0.047684,0.103372,0.037105,0.095976,55000,
1469651165,1.190112,0.141836,0.052548,0.017220,55000,
1469651165,0.906510,0.110584,0.109505,0.017220,57000,
1469651165,1.016000,0.121402,0.001812,0.017220,57000,
1469651166,0.944764,0.147846,0.050680,0.017220,57000,
1469651166,0.749550,0.128614,0.089595,0.017220,57000,
1469651166,0.670700,0.121402,0.078735,0.017220,58000,
1469651167,0.177450,0.108180,0.059730,0.029198,58000,
1469651167,0.291368,0.121402,0.029865,0.097070,58000,
1469651167,0.842174,0.125008,0.093215,0.017220,58000,
1469651167,0.925710,0.114190,0.059730,0.017220,58000,
1469651168,0.445337,0.108180,0.001812,0.017220,58000,
1469651168,1.189392,0.108180,0.001812,0.017220,58000,
1469651168,0.791139,0.146644,0.093215,0.017220,58000,
1469651169,0.582936,0.126210,0.082355,0.017220,58000,
1469651169,0.032796,0.114190,0.060635,0.042435,58000,
1469651169,0.553548,0.104574,0.014496,0.087472,59000,
1469651169,0.895160,0.144240,0.114935,0.017220,59000,
1469651170,0.802880,0.114190,0.029865,0.017220,59000,
1469651170,0.566397,0.117796,0.001812,0.017220,59000,
1469651170,1.373928,0.125008,0.028055,0.017220,58000,
1469651171,0.931056,0.151452,0.096835,0.017220,58000,
1469651171,0.583336,0.125008,0.069685,0.017220,58000,
1469651171,0.346474,0.116594,0.075115,0.017108,55000,
1469651171,0.014576,0.104574,0.028055,0.078925,55000,
1469651172,0.738492,0.126210,0.097740,0.017220,55000,
1469651172,0.649863,0.115392,0.007248,0.017220,55000,
1469651172,0.804408,0.112988,0.001812,0.017220,61000,
1469651173,1.823820,0.156260,0.054300,0.017220,61000,
1469651173,1.708175,0.145442,0.104980,0.017220,61000,
1469651173,0.612872,0.125008,0.084165,0.017220,57000,
1469651173,0.057393,0.109382,0.052490,0.035122,57000,
1469651174,0.473352,0.118998,0.019005,0.099630,57000,
1469651174,0.996820,0.134624,0.112220,0.017220,57000,
1469651174,0.948300,0.115392,0.028960,0.017220,58000,
1469651175,0.785600,0.112988,0.001812,0.017220,58000,
1469651175,1.091720,0.147846,0.045250,0.017220,58000,
1469651175,1.079370,0.141836,0.095025,0.017220,59000,
1469651175,0.265136,0.111786,0.069685,0.021489,59000,
1469651176,0.120228,0.112988,0.028960,0.111375,59000,
1469651176,0.771261,0.143038,0.101360,0.017220,59000,
1469651176,1.002622,0.104574,0.068780,0.017220,58000,
1469651177,0.451200,0.117796,0.001812,0.017220,58000,
1469651177,1.188345,0.131018,0.001812,0.017220,58000,
1469651177,1.021543,0.150250,0.075115,0.017220,59000,
1469651177,1.073280,0.129816,0.095025,0.017220,59000,
1469651178,0.531822,0.121402,0.087785,0.017220,59000,
1469651178,0.286020,0.105776,0.069685,0.019601,59000,
1469651178,0.045900,0.121402,0.029865,0.102742,58000,
1469651179,0.937380,0.106978,0.062445,0.017220,58000,
1469651179,0.525942,0.114190,0.001812,0.017220,58000,
1469651179,0.809325,0.126210,0.001812,0.017220,58000,
1469651179,0.978228,0.151452,0.060635,0.017220,58000,
1469651180,1.261200,0.127412,0.106790,0.017220,58000,
1469651180,0.518232,0.127412,0.083260,0.017220,58000,
1469651180,0.260596,0.120200,0.066065,0.022344,56000,
1469651181,0.266107,0.109382,0.029865,0.094080,56000,
1469651181,1.126320,0.122604,0.091405,0.017220,56000,
1469651181,1.068067,0.129816,0.051585,0.017220,56000,
1469651181,0.463477,0.117796,0.001812,0.017220,56000,
1469651182,1.213056,0.111786,0.001812,0.017220,56000,
1469651182,0.984753,0.150250,0.102265,0.017220,56000,
1469651182,0.582936,0.127412,0.084165,0.017220,58000,
1469651183,0.089180,0.112988,0.048870,0.050625,58000,
1469651183,0.540960,0.103372,0.028055,0.072629,58000,
1469651183,1.001901,0.147846,0.111315,0.017220,57000,
1469651183,0.812576,0.110584,0.019910,0.017220,57000,
1469651184,0.913170,0.111786,0.001812,0.017220,57000,
1469651184,1.230795,0.137028,0.052490,0.017220,57000,
1469651184,1.149554,0.144240,0.091405,0.017220,59000,
1469651185,0.754446,0.122604,0.084165,0.017220,59000,
1469651185,0.018220,0.105776,0.034390,0.051816,59000,
1469651185,0.592524,0.116594,0.034390,0.061550,57000,
1469651185,1.059714,0.135826,0.101360,0.017220,57000,
1469651186,1.019090,0.117796,0.001812,0.017220,57000,
1469651186,1.095062,0.147846,0.071495,0.017220,57000,
1469651186,1.117604,0.135826,0.084165,0.017220,58000,
1469651187,0.696340,0.125008,0.087785,0.017220,58000,
1469651187,0.135590,0.105776,0.034390,0.028890,58000,
1469651187,0.233864,0.106978,0.043440,0.091884,57000,
1469651187,0.991760,0.143038,0.098645,0.017220,57000,
1469651188,1.175376,0.114190,0.049775,0.017220,57000,
1469651188,0.584064,0.111786,0.001812,0.017220,58000,
1469651188,1.384530,0.153856,0.032616,0.017220,58000,
1469651189,0.843405,0.144240,0.114935,0.017220,58000,
1469651189,0.148716,0.104574,0.055205,0.034683,58000,
1469651189,0.316910,0.118998,0.016308,0.090896,59000,
1469651189,0.952560,0.131018,0.110410,0.017220,59000,
1469651190,0.948740,0.115392,0.044345,0.017220,59000,
1469651190,0.467105,0.106978,0.001812,0.017220,59000,
1469651190,1.397770,0.150250,0.011778,0.017220,61000,
1469651191,1.136399,0.134624,0.115840,0.017220,61000,
1469651191,0.682100,0.128614,0.084882,0.017220,61000,
1469651191,0.555378,0.115392,0.078735,0.017220,56000,
1469651191,0.138320,0.102170,0.047965,0.051750,56000,
1469651192,0.508950,0.140634,0.021744,0.066474,56000,
1469651192,0.745184,0.140634,0.110410,0.017220,56000,
1469651192,0.662592,0.105776,0.019026,0.017220,56000,
1469651193,1.290003,0.121402,0.027150,0.017220,56000,
1469651193,1.142623,0.156260,0.119460,0.017220,56000,
1469651193,0.753066,0.129816,0.081450,0.017220,57000,
1469651193,0.435786,0.122604,0.076020,0.017220,57000,
1469651194,0.075613,0.106978,0.038010,0.103500,57000,
1469651194,0.935550,0.125008,0.063420,0.017220,57000,
1469651194,0.728420,0.126210,0.098645,0.017220,60000,
1469651195,0.615699,0.106978,0.001812,0.017220,60000,
1469651195,0.800814,0.111786,0.001812,0.017220,60000,
1469651195,1.029441,0.143038,0.071495,0.017220,58000,
1469651195,0.837031,0.137028,0.086880,0.017220,58000,
1469651196,0.517188,0.122604,0.082355,0.017220,58000,
1469651196,0.018220,0.104574,0.030770,0.080696,58000,
1469651196,0.700480,0.129816,0.055205,0.027060,57000,
1469651197,1.180737,0.133422,0.108600,0.017220,57000,
1469651197,0.719638,0.117796,0.009060,0.017220,57000,
1469651197,0.723870,0.110584,0.001812,0.017220,58000,
1469651197,0.906268,0.144240,0.064255,0.017220,58000,
1469651198,0.866085,0.129816,0.095930,0.017220,58000,
1469651198,0.635550,0.125008,0.072400,0.017220,58000,
1469651198,0.433546,0.121402,0.080545,0.017220,55000,
1469651199,0.017309,0.105776,0.032580,0.075258,55000,
1469651199,0.581854,0.128614,0.057920,0.044316,55000,
1469651199,0.725496,0.117796,0.006342,0.017220,56000,
1469651199,0.613914,0.111786,0.001812,0.017220,56000,
1469651200,1.156500,0.144240,0.047060,0.017220,56000,
1469651200,0.827954,0.137028,0.096835,0.017220,58000,
1469651200,0.935830,0.128614,0.085070,0.017220,58000,
1469651201,0.547224,0.114190,0.076925,0.017220,58000,
1469651201,0.060060,0.108180,0.039820,0.046736,58000,
1469651201,0.510365,0.135826,0.043440,0.068936,57000,
1469651201,0.993973,0.121402,0.105885,0.017220,57000,
1469651202,0.646624,0.114190,0.015402,0.017220,57000,
1469651202,0.500580,0.110584,0.001812,0.017220,57000,
