timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468536956,0.007288,0.123806,0.089595,0.056700,56000,
1468536956,0.691186,0.110584,0.077830,0.087308,56000,
1468536956,0.765802,0.141836,0.073305,0.017192,57000,
1468536956,0.043680,0.123806,0.111315,0.052128,57000,
1468536957,0.585657,0.106978,0.067875,0.093444,57000,
1468536957,0.447170,0.100968,0.002718,0.017192,57000,
1468536957,0.473976,0.111786,0.002718,0.017220,57000,
1468536958,0.013665,0.093756,0.002718,0.032901,57000,
1468536958,0.876990,0.118998,0.020838,0.041820,57000,
1468536958,0.732856,0.179247,0.123985,0.017192,57000,
1468536959,1.434349,0.153856,0.115968,0.017192,57000,
1468536959,0.490051,0.143038,0.088690,0.018420,57000,
1468536959,1.209600,0.141836,0.125028,0.017192,59000,
1468536959,0.781722,0.126210,0.076020,0.017192,59000,
1468536960,0.694422,0.135826,0.096835,0.017192,59000,
1468536960,0.541512,0.110584,0.110410,0.089936,59000,
1468536960,0.470914,0.129816,0.046155,0.018420,58000,
1468536960,0.011843,0.096160,0.050680,0.073365,58000,
1468536961,0.482157,0.121402,0.002718,0.082477,58000,
1468536961,0.072880,0.097362,0.083260,0.022120,56000,
1468536961,0.318091,0.121402,0.045300,0.017895,56000,
1468536962,0.008199,0.097362,0.032580,0.070518,56000,
1468536962,0.481665,0.122604,0.002718,0.067705,56000,
1468536962,0.029152,0.090150,0.076020,0.031030,56000,
1468536962,0.529336,0.114190,0.005436,0.087308,56000,
1468536963,0.216890,0.096160,0.047060,0.023961,56000,
1468536963,0.315351,0.097362,0.016290,0.104718,56000,
1468536963,0.332748,0.097362,0.027180,0.018420,56000,
1468536964,0.008199,0.120200,0.054300,0.042025,56000,
1468536964,0.412909,0.094958,0.001812,0.086478,55000,
1468536964,0.008208,0.093756,0.019910,0.083835,55000,
1468536965,0.522956,0.094958,0.001812,0.040590,55000,
1468536965,0.019131,0.126210,0.080545,0.032240,55000,
1468536965,0.260848,0.088948,0.002718,0.103285,58000,
1468536965,0.232001,0.116594,0.042535,0.018000,58000,
1468536966,0.053360,0.109382,0.040725,0.084214,58000,
1468536966,0.702675,0.098564,0.001812,0.020876,55000,
1468536966,0.167760,0.122604,0.085975,0.111375,55000,
1468536967,0.534025,0.108180,0.057920,0.017192,55000,
1468536967,0.257040,0.123806,0.105885,0.098049,55000,
1468536967,0.173160,0.096160,0.032580,0.021798,55000,
1468536967,0.367858,0.096160,0.008154,0.093726,55000,
1468536968,0.315555,0.096160,0.002718,0.103664,55000,
1468536968,0.129444,0.096160,0.019910,0.026335,55000,
1468536968,0.392178,0.098564,0.002718,0.093324,55000,
1468536969,0.076941,0.098564,0.024435,0.038182,55000,
1468536969,0.389865,0.097362,0.001812,0.083708,55000,
1468536969,0.092617,0.096160,0.019932,0.051658,55000,
1468536969,0.377255,0.098564,0.001812,0.071398,55000,
1468536970,0.062790,0.088948,0.024435,0.067500,55000,
1468536970,0.408204,0.094958,0.001812,0.052890,54000,
1468536970,0.062859,0.091352,0.019932,0.094039,54000,
1468536971,0.405820,0.097362,0.001812,0.029520,54000,
1468536971,0.140600,0.094958,0.024435,0.101250,54000,
1468536971,0.301010,0.097362,0.006342,0.017192,55000,
1468536971,0.377496,0.105776,0.019932,0.017052,55000,
1468536972,0.274050,0.127412,0.092310,0.119385,55000,
1468536972,0.386880,0.137028,0.088690,0.018090,55000,
1468536972,0.008199,0.093756,0.050680,0.038720,55000,
1468536973,0.467006,0.116594,0.018120,0.087401,55000,
1468536973,0.106488,0.110584,0.066065,0.023226,55000,
1468536973,0.007288,0.097362,0.015402,0.147701,54000,
1468536973,0.429852,0.131018,0.021744,0.029472,54000,
1468536974,0.040084,0.121402,0.095025,0.061065,54000,
1468536974,0.565390,0.138230,0.090500,0.083708,55000,
1468536974,0.115951,0.105776,0.080545,0.019176,55000,
1468536975,0.536928,0.129816,0.017214,0.017220,55000,
1468536975,0.018220,0.091352,0.067875,0.036936,55000,
1468536975,0.278860,0.110584,0.002718,0.097193,58000,
1468536975,0.241947,0.110584,0.048870,0.016394,58000,
1468536976,0.007288,0.105776,0.033485,0.055216,58000,
1468536976,0.491515,0.097362,0.001812,0.071398,55000,
1468536976,0.077350,0.126210,0.074210,0.028890,55000,
1468536977,0.436188,0.092554,0.008154,0.093288,55000,
1468536977,0.302820,0.117796,0.044345,0.030750,55000,
1468536977,0.007288,0.099766,0.037105,0.081528,54000,
1468536977,0.436509,0.094958,0.001812,0.052933,54000,
1468536978,0.049194,0.129816,0.077830,0.025248,54000,
1468536978,0.238848,0.121402,0.053395,0.016058,54000,
1468536978,0.007288,0.096160,0.026245,0.099045,54000,
1468536979,0.007288,0.100968,0.001812,0.159852,54000,
1468536979,0.007288,0.127518,0.098645,0.112112,54000,
1468536979,0.562175,0.109382,0.077830,0.018420,55000,
1468536979,0.097520,0.120200,0.095025,0.114852,55000,
1468536980,0.316498,0.097362,0.032580,0.017220,55000,
1468536980,0.180614,0.092554,0.012684,0.100303,55000,
1468536980,0.340550,0.100968,0.025340,0.019328,55000,
1468536981,0.245700,0.094958,0.009060,0.087934,55000,
1468536981,0.173941,0.098564,0.019910,0.029375,55000,
1468536981,0.341174,0.094958,0.001812,0.091806,55000,
1468536981,0.147560,0.094958,0.024435,0.028525,55000,
1468536982,0.125692,0.093756,0.021744,0.031444,55000,
1468536982,0.361860,0.097362,0.002718,0.088704,55000,
1468536982,0.081576,0.091352,0.024462,0.063896,55000,
1468536983,0.334928,0.094958,0.001812,0.068936,55000,
1468536983,0.075779,0.090150,0.019910,0.071872,55000,
1468536983,0.400316,0.097362,0.001812,0.054120,55000,
1468536983,0.072800,0.093756,0.027150,0.087828,55000,
1468536984,0.442224,0.099766,0.003624,0.029472,55000,
1468536984,0.040995,0.094958,0.019005,0.105844,55000,
1468536984,0.516140,0.105776,0.013590,0.017192,55000,
1468536985,0.145225,0.122604,0.094120,0.162274,55000,
1468536985,0.426335,0.139432,0.087785,0.017052,55000,
1468536985,0.021864,0.093756,0.055205,0.070082,56000,
1468536985,0.101920,0.092554,0.078735,0.025800,56000,
1468536986,0.122092,0.096160,0.002718,0.099000,56000,
1468536986,0.438924,0.134624,0.043440,0.019200,54000,
1468536986,0.008199,0.126210,0.091405,0.094874,54000,
1468536987,0.894600,0.139432,0.092310,0.028244,54000,
1468536987,0.091000,0.091352,0.074210,0.037944,54000,
1468536987,0.207298,0.114190,0.002718,0.100050,55000,
1468536987,0.278100,0.109382,0.047965,0.018960,55000,
1468536988,0.007288,0.109382,0.033485,0.092966,55000,
1468536988,0.733600,0.097362,0.002718,0.017192,55000,
1468536988,0.105560,0.127412,0.071495,0.036003,55000,
1468536989,0.240381,0.122604,0.056110,0.015184,55000,
1468536989,0.007320,0.099766,0.022650,0.089872,55000,
1468536989,0.889295,0.099766,0.023556,0.017192,56000,
1468536989,0.049140,0.129924,0.063350,0.033632,56000,
1468536990,0.281792,0.093756,0.002718,0.098072,56000,
