timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468680665,0.008199,0.103372,0.053395,0.044362,55000,
1468680665,0.108459,0.099766,0.006342,0.058980,55000,
1468680665,1.280770,0.108180,0.018120,0.059088,55000,
1468680666,0.206944,0.111786,0.001812,0.017220,55000,
1468680666,0.008199,0.111786,0.001812,0.106784,55000,
1468680666,0.824248,0.114190,0.001812,0.151659,55000,
1468680666,1.251377,0.114190,0.001812,0.017220,62000,
1468680667,1.449690,0.103372,0.001812,0.017220,62000,
1468680667,0.528342,0.090150,0.001812,0.017220,62000,
1468680667,0.511204,0.106978,0.001812,0.017220,62000,
1468680667,0.008199,0.090150,0.001812,0.021756,55000,
1468680668,0.141525,0.094958,0.010860,0.063424,55000,
1468680668,1.129740,0.120200,0.090500,0.071398,55000,
1468680668,0.536944,0.135826,0.076020,0.017220,55000,
1468680669,0.692452,0.111786,0.090500,0.017220,55000,
1468680669,0.100100,0.123806,0.086880,0.045640,55000,
1468680669,0.414336,0.103372,0.001812,0.097328,55000,
1468680669,0.065107,0.099766,0.001812,0.046125,54000,
1468680670,0.430332,0.096160,0.001812,0.075152,54000,
1468680670,0.145236,0.099766,0.001812,0.069812,54000,
1468680670,0.221135,0.100968,0.001812,0.085500,54000,
1468680671,0.214230,0.096160,0.001812,0.038130,54000,
1468680671,0.305913,0.097362,0.001812,0.111162,54000,
1468680671,0.107970,0.096160,0.001812,0.017220,54000,
1468680671,0.539700,0.094958,0.001812,0.088704,53000,
1468680672,0.027330,0.100968,0.001812,0.030294,53000,
1468680672,0.461727,0.093756,0.001812,0.091168,53000,
1468680672,0.077945,0.100968,0.001812,0.051658,53000,
1468680673,0.424410,0.092554,0.001812,0.071398,53000,
1468680673,0.126480,0.099766,0.001812,0.064182,53000,
1468680673,0.375760,0.097362,0.001812,0.051702,53000,
1468680673,0.222306,0.100968,0.001812,0.088875,53000,
1468680674,0.263718,0.092554,0.001812,0.030750,53000,
1468680674,0.308448,0.097362,0.001812,0.101250,53000,
1468680674,0.390015,0.097362,0.001812,0.087906,53000,
1468680675,0.041448,0.098564,0.001812,0.017192,53000,
1468680675,0.414498,0.094958,0.001812,0.095880,53000,
1468680675,0.068894,0.099766,0.001812,0.022667,53000,
1468680675,0.353346,0.092554,0.001812,0.102168,53000,
1468680676,0.097308,0.100968,0.001812,0.025542,53000,
1468680676,0.384456,0.092554,0.001812,0.094484,53000,
1468680676,0.073710,0.100968,0.001812,0.040460,53000,
1468680677,0.339850,0.093756,0.001812,0.086833,53000,
1468680677,0.080080,0.097362,0.001812,0.046043,53000,
1468680677,0.335966,0.097362,0.001812,0.080080,53000,
1468680677,0.110160,0.096160,0.001812,0.082502,53000,
1468680678,0.140732,0.094958,0.001812,0.076072,53000,
1468680678,0.287937,0.097362,0.001812,0.040623,53000,
1468680678,0.216405,0.097362,0.001812,0.129383,53000,
1468680679,0.029440,0.092554,0.001812,0.019686,52000,
1468680679,0.345576,0.100968,0.001812,0.100280,52000,
