timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463547770,1.347621,0.139432,0.079464,0.015964,53000,
1463547770,0.590457,0.141836,0.064113,0.017192,58000,
1463547771,1.347306,0.134624,0.071495,0.015964,58000,
1463547771,0.029152,0.120200,0.016290,0.046671,58000,
1463547771,0.007288,0.092554,0.002718,0.057475,58000,
1463547771,0.298936,0.105776,0.001812,0.125766,55000,
1463547772,0.992020,0.111786,0.001810,0.017192,55000,
1463547772,1.031550,0.104574,0.001810,0.017192,55000,
1463547772,1.523445,0.102170,0.001812,0.017192,65000,
1463547773,0.959175,0.098564,0.001812,0.017192,65000,
1463547773,1.681095,0.097362,0.001812,0.017192,65000,
1463547773,1.652623,0.097362,0.001810,0.017192,65000,
1463547773,0.415436,0.094958,0.001812,0.017220,57000,
1463547774,0.592016,0.109382,0.002718,0.017192,57000,
1463547774,0.037638,0.103372,0.001812,0.091611,57000,
1463547774,1.382120,0.129816,0.020815,0.028244,57000,
1463547775,0.832125,0.135826,0.108600,0.017192,57000,
1463547775,1.091696,0.132220,0.066065,0.017192,57000,
1463547775,1.653120,0.143038,0.105885,0.017192,57000,
1463547776,1.355746,0.109382,0.085975,0.017192,57000,
1463547776,1.096935,0.123806,0.002718,0.017192,57000,
1463547776,0.579684,0.110584,0.002718,0.017192,57000,
1463547776,0.557700,0.116594,0.001812,0.017192,56000,
1463547777,0.809564,0.108180,0.001810,0.017192,56000,
1463547777,0.693330,0.143038,0.058825,0.017192,56000,
1463547777,0.993884,0.112988,0.082355,0.017192,56000,
1463547778,0.641071,0.103372,0.047965,0.017192,56000,
1463547778,0.612306,0.118998,0.018100,0.017192,56000,
1463547778,0.619450,0.126210,0.065160,0.017192,56000,
1463547778,0.124807,0.100968,0.125795,0.024706,55000,
1463547779,0.008199,0.087746,0.028960,0.024570,55000,
1463547779,0.007288,0.093756,0.001812,0.014175,55000,
1463547779,0.943884,0.125008,0.019910,0.017192,55000,
1463547780,0.097691,0.097362,0.095930,0.023804,55000,
1463547780,0.007288,0.088948,0.018100,0.020790,55000,
1463547780,0.007288,0.090150,0.001812,0.016065,55000,
1463547780,0.007288,0.123806,0.001812,0.014175,53000,
1463547781,0.007288,0.123806,0.001812,0.144050,53000,
1463547781,0.821934,0.112988,0.001812,0.030700,53000,
1463547781,1.350294,0.129816,0.061540,0.015964,58000,
1463547782,1.655115,0.108180,0.061540,0.017192,58000,
1463547782,1.432560,0.091352,0.019910,0.017192,58000,
1463547782,0.856096,0.093756,0.010872,0.017192,58000,
1463547782,1.362400,0.137028,0.073305,0.017192,57000,
1463547783,0.463190,0.123806,0.086880,0.017150,57000,
1463547783,0.227022,0.111786,0.025340,0.122535,57000,
1463547783,0.815009,0.137028,0.095930,0.017192,57000,
1463547784,1.183192,0.129816,0.080545,0.017192,57000,
1463547784,0.671180,0.115392,0.037105,0.017192,57000,
1463547784,1.028218,0.129816,0.074210,0.017192,57000,
1463547784,0.073710,0.129816,0.095930,0.077234,60000,
1463547785,0.774383,0.116594,0.002715,0.130168,60000,
1463547785,1.100638,0.110584,0.001812,0.017192,60000,
1463547785,0.828920,0.105776,0.009060,0.017192,59000,
1463547786,0.095680,0.139432,0.079640,0.091368,59000,
1463547786,1.124660,0.125008,0.067725,0.083708,59000,
1463547786,0.427371,0.092554,0.001812,0.017192,59000,
1463547786,0.608967,0.111786,0.001812,0.107184,60000,
1463547787,1.071000,0.104574,0.019910,0.017192,60000,
1463547787,0.592537,0.122604,0.055205,0.017192,60000,
1463547787,0.072800,0.104574,0.099550,0.026000,55000,
1463547788,0.007288,0.090150,0.010872,0.016065,55000,
1463547788,0.007288,0.097362,0.001812,0.025515,55000,
1463547788,0.329208,0.120200,0.001812,0.119704,55000,
1463547788,0.882734,0.134624,0.022650,0.017192,61000,
1463547789,1.707195,0.137028,0.105885,0.017192,61000,
1463547789,0.647501,0.115392,0.072400,0.017192,61000,
1463547789,1.033328,0.137028,0.057920,0.017192,57000,
1463547790,0.798372,0.121402,0.072240,0.017192,57000,
1463547790,0.763600,0.132220,0.057015,0.017192,57000,
1463547790,0.553800,0.098564,0.110410,0.017192,57000,
1463547790,0.322892,0.110584,0.009060,0.017192,56000,
1463547791,1.351073,0.120200,0.001812,0.017192,56000,
1463547791,1.374666,0.108180,0.001812,0.017192,56000,
1463547791,0.497714,0.141836,0.056110,0.029525,58000,
1463547792,0.546447,0.125008,0.074949,0.151765,58000,
1463547792,1.341990,0.102170,0.030770,0.017192,58000,
1463547792,0.784464,0.102170,0.001812,0.017192,58000,
1463547792,0.026419,0.111786,0.001812,0.146028,58000,
1463547793,1.168200,0.100968,0.019910,0.017192,58000,
1463547793,0.588885,0.100968,0.006342,0.017192,58000,
1463547793,0.008199,0.094958,0.028960,0.017010,54000,
1463547794,0.262988,0.088948,0.001812,0.013230,54000,
1463547794,1.027182,0.112988,0.001812,0.093960,54000,
1463547794,1.853978,0.127412,0.027150,0.017192,54000,
1463547794,0.640848,0.149048,0.098645,0.017192,57000,
1463547795,0.538200,0.123806,0.077830,0.017192,57000,
1463547795,0.818064,0.116594,0.028086,0.017192,57000,
1463547795,1.321776,0.146644,0.091405,0.017192,57000,
1463547796,0.751440,0.127412,0.072400,0.017192,57000,
1463547796,0.955638,0.121402,0.058825,0.017192,57000,
1463547796,0.028241,0.133422,0.114156,0.017192,57000,
1463547796,0.419520,0.106978,0.026245,0.123490,57000,
1463547797,0.679650,0.104574,0.001812,0.018420,57000,
1463547797,0.159600,0.103372,0.010872,0.017192,57000,
1463547797,0.589615,0.138230,0.078561,0.096446,57000,
1463547798,0.709280,0.114190,0.066970,0.119504,57000,
1463547798,0.712725,0.116594,0.001812,0.017192,57000,
1463547798,0.631641,0.093756,0.001812,0.017192,57000,
1463547798,1.550360,0.115392,0.001812,0.017192,60000,
1463547799,1.173970,0.111786,0.020815,0.017192,60000,
1463547799,0.115951,0.122604,0.059730,0.017192,60000,
1463547799,0.008199,0.100968,0.103170,0.025875,55000,
1463547800,0.007288,0.088948,0.002715,0.014175,55000,
1463547800,0.813696,0.126210,0.001812,0.110740,55000,
1463547800,1.530000,0.128614,0.016308,0.017192,55000,
1463547800,0.663156,0.150250,0.090500,0.017192,57000,
1463547801,0.644907,0.112988,0.082355,0.017192,57000,
1463547801,1.055925,0.120200,0.011778,0.017192,57000,
1463547801,1.578834,0.153856,0.103170,0.017192,58000,
1463547802,0.915705,0.128614,0.074210,0.017192,58000,
1463547802,0.752630,0.135826,0.077830,0.017192,58000,
1463547802,0.336497,0.103372,0.103170,0.017192,58000,
1463547802,0.826378,0.114190,0.028055,0.017192,59000,
1463547803,0.764468,0.109382,0.025340,0.017192,59000,
1463547803,0.545664,0.103372,0.001812,0.017192,59000,
1463547803,0.078260,0.110584,0.001812,0.017220,58000,
1463547804,0.632026,0.099766,0.071337,0.134397,58000,
1463547804,0.511704,0.100968,0.007248,0.017192,58000,
1463547804,0.117306,0.092554,0.001812,0.017192,58000,
1463547804,0.335830,0.121402,0.001812,0.039405,55000,
1463547805,0.692372,0.108180,0.001812,0.158136,55000,
1463547805,0.784980,0.108180,0.020815,0.017192,55000,
1463547805,0.073710,0.112988,0.070590,0.017192,54000,
1463547806,0.007288,0.121402,0.095930,0.033528,54000,
1463547806,0.007288,0.090150,0.001812,0.014175,54000,
1463547806,0.819912,0.093756,0.001812,0.044775,54000,
1463547806,1.135705,0.120200,0.001812,0.066474,56000,
1463547807,1.399104,0.133422,0.075115,0.017192,56000,
1463547807,1.001888,0.111786,0.035295,0.017192,56000,
1463547807,0.984315,0.120200,0.063350,0.017192,57000,
1463547808,0.875366,0.140634,0.101360,0.017192,57000,
1463547808,0.967472,0.121402,0.071337,0.017192,57000,
1463547808,0.539685,0.132220,0.074210,0.017192,57000,
1463547808,0.008199,0.109382,0.091405,0.068614,55000,
1463547809,0.008199,0.110584,0.002718,0.151140,55000,
1463547809,0.145080,0.109382,0.001812,0.244926,55000,
1463547809,0.783860,0.110584,0.001812,0.128232,55000,
1463547810,0.154440,0.111786,0.030770,0.017192,55000,
1463547810,0.825648,0.139432,0.074046,0.088140,55000,
1463547810,0.678030,0.126210,0.054300,0.088632,55000,
1463547810,0.547092,0.104574,0.001812,0.017192,55000,
1463547811,0.803582,0.117796,0.001810,0.136017,55000,
1463547811,0.543600,0.105776,0.020815,0.030700,55000,
1463547811,0.844755,0.096160,0.001812,0.017192,56000,
1463547812,0.139536,0.129816,0.079640,0.017192,56000,
1463547812,0.007288,0.097362,0.085070,0.023540,56000,
1463547812,0.079866,0.092554,0.001812,0.013230,56000,
1463547812,1.076400,0.112988,0.001812,0.102780,56000,
1463547813,1.680435,0.134624,0.027150,0.017192,56000,
1463547813,1.112400,0.151452,0.089595,0.017192,56000,
1463547813,0.582800,0.115392,0.063350,0.017192,57000,
1463547814,0.922470,0.125008,0.032580,0.017192,57000,
1463547814,1.372860,0.143038,0.094120,0.017192,57000,
1463547814,1.016637,0.140634,0.076020,0.017192,57000,
1463547814,0.243076,0.105776,0.111315,0.017192,56000,
1463547815,0.267771,0.112988,0.019910,0.031914,56000,
1463547815,0.843350,0.114190,0.001812,0.150318,56000,
1463547815,0.749952,0.106978,0.001812,0.017192,56000,
1463547816,0.253732,0.105776,0.001812,0.017192,56000,
1463547816,0.008235,0.138230,0.075852,0.049588,56000,
1463547816,0.793910,0.110584,0.073143,0.191400,56000,
1463547816,0.506106,0.106978,0.012670,0.017192,57000,
1463547817,0.277542,0.093756,0.001812,0.017192,57000,
1463547817,0.016398,0.112988,0.001812,0.018720,57000,
1463547817,0.614708,0.112988,0.001810,0.185256,57000,
1463547818,1.336995,0.098564,0.001812,0.017192,56000,
1463547818,0.196112,0.114190,0.073305,0.017192,56000,
1463547818,0.007288,0.116594,0.095930,0.026780,56000,
1463547818,0.154546,0.090150,0.001812,0.016065,55000,
1463547819,1.418090,0.116594,0.001812,0.095337,55000,
1463547819,1.622660,0.122604,0.039820,0.017192,55000,
1463547819,0.827700,0.146644,0.104075,0.017192,55000,
1463547820,0.904790,0.122604,0.053395,0.017192,62000,
1463547820,1.234472,0.126210,0.050680,0.017192,62000,
1463547820,1.042360,0.140634,0.107695,0.017192,62000,
1463547820,0.770043,0.128614,0.071337,0.017192,57000,
1463547821,0.671625,0.131018,0.087785,0.017192,57000,
1463547821,0.172900,0.116594,0.088690,0.017192,57000,
1463547821,1.164814,0.114190,0.001812,0.036840,57000,
1463547822,0.535528,0.108180,0.001812,0.017192,62000,
1463547822,0.329000,0.122604,0.063350,0.036480,62000,
1463547822,1.542516,0.135826,0.077658,0.132544,62000,
1463547822,0.878296,0.114190,0.022625,0.017192,56000,
1463547823,0.081900,0.093756,0.001812,0.017192,56000,
1463547823,0.783674,0.114190,0.001812,0.177384,56000,
1463547823,0.953304,0.104574,0.019910,0.017192,56000,
1463547824,1.230900,0.103372,0.001812,0.017192,57000,
1463547824,0.105792,0.128614,0.110410,0.017192,57000,
1463547824,0.008199,0.088948,0.047965,0.022352,57000,
1463547824,0.007288,0.090150,0.001812,0.014175,56000,
1463547825,0.398354,0.127412,0.001812,0.070992,56000,
1463547825,0.007288,0.090150,0.001812,0.018190,56000,
1463547825,0.007288,0.087746,0.001812,0.014175,56000,
1463547826,0.007288,0.088948,0.001812,0.008505,54000,
1463547826,0.007288,0.087746,0.001812,0.014175,54000,
1463547826,0.007288,0.088948,0.001812,0.014175,54000,
1463547826,0.007288,0.100968,0.001812,0.014175,53000,
1463547827,0.007288,0.112988,0.001812,0.159159,53000,
1463547827,0.007288,0.117796,0.001812,0.166725,53000,
1463547827,0.006377,0.087746,0.001812,0.077352,52000,
1463547828,0.006377,0.087746,0.001812,0.012285,52000,
1463547828,0.006377,0.088948,0.001812,0.013230,52000,
1463547828,0.006377,0.090150,0.001812,0.009450,52000,
1463547828,0.006377,0.117796,0.001812,0.034965,52000,
1463547829,0.006377,0.087746,0.001812,0.210875,52000,
1463547829,0.006377,0.087746,0.001812,0.019114,52000,
1463547829,0.006377,0.087746,0.001812,0.013230,52000,
1463547830,0.006377,0.087746,0.001812,0.014175,52000,
1463547830,0.476252,0.094958,0.001812,0.084880,52000,
1463547830,0.062779,0.093756,0.001812,0.017220,52000,
1463547831,0.006377,0.088948,0.001812,0.013230,52000,
1463547831,0.006377,0.086544,0.001812,0.013230,52000,
1463547831,0.006377,0.087746,0.001812,0.008505,52000,
1463547831,0.006377,0.088948,0.001812,0.014175,52000,
1463547832,0.027540,0.092554,0.001812,0.022680,52000,
1463547832,0.114345,0.096160,0.001812,0.105465,52000,
1463547832,0.006377,0.088948,0.001812,0.021040,52000,
1463547833,0.006377,0.087746,0.001812,0.013230,52000,
1463547833,0.006377,0.088948,0.001812,0.013230,52000,
1463547833,0.006377,0.088948,0.001812,0.013230,52000,
1463547833,0.006377,0.088948,0.001812,0.013230,52000,
1463547834,0.006377,0.106978,0.001812,0.052140,52000,
1463547834,0.006377,0.094958,0.001812,0.124338,52000,
1463547834,0.006377,0.086544,0.001810,0.014355,52000,
1463547835,0.006377,0.087746,0.001812,0.015120,52000,
1463547835,0.006377,0.088948,0.001812,0.014175,52000,
1463547835,0.318488,0.098564,0.001810,0.081765,52000,
1463547835,0.096305,0.091352,0.001812,0.029520,52000,
1463547836,0.006377,0.087746,0.001812,0.013230,52000,
1463547836,0.006377,0.088948,0.001812,0.013230,52000,
1463547836,0.006377,0.088948,0.001812,0.009450,51000,
1463547837,0.006377,0.087746,0.001812,0.014175,51000,
1463547837,0.006377,0.093756,0.001810,0.024648,51000,
1463547837,0.090440,0.092554,0.001812,0.107916,51000,
1463547838,0.006377,0.088948,0.001812,0.013676,52000,
1463547838,0.006377,0.086544,0.001812,0.014175,52000,
1463547838,0.006377,0.088948,0.001812,0.013230,52000,
1463547838,0.006377,0.088948,0.001812,0.013230,51000,
1463547839,0.006377,0.091352,0.001812,0.013230,51000,
1463547839,0.111384,0.112988,0.001812,0.095095,51000,
1463547839,0.028272,0.088948,0.001812,0.076986,51000,
1463547840,0.006377,0.090150,0.001812,0.019220,51000,
1463547840,0.006377,0.091352,0.001812,0.013230,51000,
1463547840,0.006377,0.096160,0.001812,0.017955,51000,
