timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463575921,0.695240,0.153856,0.085070,0.017192,57000,
1463575922,0.519588,0.132220,0.072240,0.017220,57000,
1463575922,0.300657,0.128614,0.096835,0.017192,57000,
1463575922,0.008199,0.121402,0.068628,0.036201,57000,
1463575922,0.007288,0.094958,0.002715,0.093150,57000,
1463575923,0.462220,0.111786,0.002715,0.153140,55000,
1463575923,0.653631,0.108180,0.002718,0.073860,55000,
1463575923,0.842264,0.108180,0.002718,0.017220,55000,
1463575924,1.301856,0.099766,0.001810,0.017220,55000,
1463575924,1.128886,0.097362,0.002718,0.017220,63000,
1463575924,1.671231,0.098564,0.002718,0.017192,63000,
1463575924,1.581680,0.097362,0.002718,0.017192,63000,
1463575925,0.234459,0.093756,0.002718,0.017220,56000,
1463575925,0.026419,0.120200,0.002718,0.044316,56000,
1463575925,0.008199,0.093756,0.002715,0.182096,56000,
1463575926,2.092108,0.140634,0.041630,0.084594,56000,
1463575926,1.181472,0.138230,0.106790,0.017192,59000,
1463575926,1.272000,0.126210,0.072240,0.017220,59000,
1463575926,0.594412,0.137028,0.120365,0.017220,59000,
1463575927,1.189656,0.121402,0.038915,0.017220,58000,
1463575927,0.630708,0.110584,0.002718,0.017220,58000,
1463575927,0.734615,0.118998,0.002715,0.017220,58000,
1463575928,0.695196,0.112988,0.002718,0.017220,56000,
1463575928,0.511995,0.112988,0.002715,0.017220,56000,
1463575928,0.809009,0.118998,0.002715,0.017220,56000,
1463575928,1.102211,0.131018,0.101136,0.017220,56000,
1463575929,0.539274,0.127412,0.056110,0.017220,59000,
1463575929,0.784470,0.106978,0.019910,0.017220,59000,
1463575929,0.405429,0.120200,0.088494,0.017220,59000,
1463575930,0.008199,0.122604,0.117650,0.024706,55000,
1463575930,0.008199,0.102170,0.018100,0.025515,55000,
1463575930,0.007288,0.087746,0.001812,0.015120,55000,
1463575931,0.407726,0.091352,0.001812,0.027753,55000,
1463575931,0.934230,0.120200,0.030770,0.081246,56000,
1463575931,0.154700,0.123806,0.094815,0.017220,56000,
1463575931,0.007288,0.090150,0.001810,0.013230,56000,
1463575932,0.007288,0.091352,0.001812,0.009450,54000,
