timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469502923,0.015487,0.097362,0.002718,0.034020,55000,
1469502923,0.007288,0.099766,0.001812,0.094688,55000,
1469502924,0.685080,0.111786,0.020815,0.017192,55000,
1469502924,0.927225,0.102170,0.002718,0.017192,55000,
1469502924,0.008199,0.093756,0.001812,0.084132,55000,
1469502925,0.008199,0.102170,0.002718,0.097504,55000,
1469502925,0.007288,0.092554,0.002718,0.084132,55000,
1469502925,0.007288,0.092554,0.001812,0.078597,54000,
1469502925,0.007288,0.093756,0.001812,0.094180,54000,
1469502926,0.007288,0.102170,0.002718,0.151567,54000,
1469502926,0.610540,0.105776,0.002718,0.027016,56000,
1469502926,0.476718,0.091352,0.002718,0.024090,56000,
1469502927,0.008199,0.091352,0.002718,0.017010,56000,
1469502927,0.007288,0.091352,0.001812,0.016065,54000,
1469502927,0.007288,0.092554,0.002718,0.017010,54000,
1469502928,0.594705,0.111786,0.002718,0.017192,54000,
1469502928,0.735804,0.102170,0.001812,0.017192,54000,
1469502928,0.489240,0.103372,0.002718,0.017220,57000,
1469502928,0.481086,0.103372,0.002718,0.017220,57000,
1469502929,0.498300,0.100968,0.002718,0.017192,57000,
1469502929,1.261980,0.100968,0.002718,0.017192,62000,
1469502929,1.543746,0.100968,0.002718,0.017192,62000,
1469502929,0.712545,0.093756,0.002718,0.017220,62000,
1469502930,0.832495,0.098564,0.002718,0.017192,62000,
1469502930,1.735850,0.099766,0.002718,0.017192,66000,
1469502930,1.602614,0.097362,0.002718,0.017192,66000,
1469502931,1.634015,0.094958,0.002718,0.018420,66000,
1469502931,1.640993,0.094958,0.002718,0.017192,66000,
1469502931,0.491346,0.094958,0.002718,0.018450,58000,
1469502931,0.008199,0.117796,0.002718,0.077818,58000,
1469502932,0.008199,0.096160,0.002718,0.045264,58000,
1469502932,0.053244,0.099766,0.002718,0.094563,59000,
1469502932,1.726920,0.144240,0.086880,0.017192,59000,
1469502933,1.395322,0.135826,0.090500,0.018420,59000,
1469502933,1.143744,0.131018,0.076020,0.017192,59000,
1469502933,0.927113,0.133422,0.088690,0.017192,61000,
1469502933,1.262975,0.106978,0.013575,0.017192,61000,
1469502934,1.488940,0.118998,0.031710,0.020825,61000,
1469502934,0.176540,0.118998,0.066970,0.137295,58000,
1469502934,0.564165,0.110584,0.002718,0.017220,58000,
1469502935,0.607027,0.100968,0.002718,0.017192,58000,
1469502935,0.696486,0.098564,0.002718,0.017192,58000,
1469502935,0.239096,0.112988,0.002718,0.134082,58000,
1469502935,0.521625,0.117796,0.002718,0.018420,58000,
1469502936,0.417410,0.106978,0.002718,0.017220,58000,
1469502936,1.361263,0.149048,0.052490,0.017192,59000,
1469502936,0.988764,0.144240,0.096835,0.017192,59000,
1469502937,1.829250,0.134624,0.049775,0.017192,59000,
1469502937,1.628635,0.149048,0.112220,0.017192,59000,
1469502937,0.751100,0.120200,0.090500,0.017192,60000,
1469502937,0.950560,0.115392,0.020815,0.017192,60000,
1469502938,0.763151,0.147846,0.086880,0.017192,60000,
1469502938,1.539279,0.135826,0.100455,0.038656,62000,
1469502938,0.097370,0.118998,0.056110,0.134088,62000,
1469502939,0.702720,0.143038,0.095025,0.017192,62000,
1469502939,1.537800,0.143038,0.101360,0.018420,62000,
1469502939,1.069810,0.146644,0.109505,0.017192,60000,
1469502939,0.426870,0.122604,0.034390,0.017192,60000,
1469502940,0.878224,0.112988,0.052490,0.017220,60000,
1469502940,1.192818,0.132220,0.092310,0.017192,60000,
1469502940,0.879282,0.141836,0.093215,0.088950,60000,
1469502941,0.206682,0.123806,0.019005,0.081312,60000,
1469502941,0.272783,0.116594,0.057920,0.150426,60000,
1469502941,0.548492,0.103372,0.030770,0.017192,60000,
1469502941,0.966381,0.133422,0.093215,0.018420,60000,
1469502942,1.252792,0.151452,0.095930,0.028848,60000,
1469502942,0.646443,0.109382,0.038915,0.042120,58000,
1469502942,0.095655,0.116594,0.028055,0.109382,58000,
1469502943,0.674725,0.118998,0.077658,0.017192,58000,
1469502943,1.029600,0.138230,0.111315,0.017192,58000,
1469502943,0.845873,0.132220,0.100455,0.017220,59000,
1469502943,0.934128,0.117796,0.021720,0.017192,59000,
1469502944,0.545025,0.109382,0.049775,0.017220,59000,
1469502944,0.654704,0.106978,0.040725,0.017220,62000,
1469502944,0.904145,0.141836,0.099550,0.017192,62000,
1469502945,1.422876,0.143038,0.103170,0.039864,62000,
1469502945,0.079170,0.123806,0.052490,0.131890,62000,
1469502945,0.490716,0.116594,0.055205,0.047925,57000,
1469502945,0.008199,0.103372,0.013590,0.098072,57000,
1469502946,0.994356,0.134624,0.104980,0.017220,57000,
1469502946,0.774010,0.133422,0.091405,0.017220,62000,
1469502946,0.891318,0.108180,0.021720,0.017192,62000,
1469502947,0.297627,0.115392,0.049775,0.121476,62000,
1469502947,0.422994,0.118998,0.037105,0.017220,62000,
1469502947,0.817047,0.131018,0.096835,0.017192,58000,
1469502947,0.937236,0.133422,0.104075,0.035550,58000,
1469502948,0.117390,0.123806,0.057015,0.117612,58000,
1469502948,0.603805,0.117796,0.044345,0.045513,57000,
1469502948,0.069160,0.108180,0.027150,0.173173,57000,
1469502949,0.377944,0.131018,0.064113,0.018420,57000,
1469502949,1.049540,0.149048,0.109505,0.017192,57000,
1469502949,0.193648,0.109382,0.016290,0.078784,57000,
1469502949,0.448800,0.114190,0.055205,0.086240,57000,
1469502950,0.531468,0.123806,0.035295,0.017192,57000,
1469502950,0.795074,0.141836,0.093215,0.017192,60000,
1469502950,1.259696,0.135826,0.094120,0.017220,60000,
1469502951,0.431376,0.108180,0.053395,0.017192,60000,
1469502951,0.876755,0.108180,0.039820,0.058128,60000,
1469502951,0.083720,0.116594,0.016290,0.110520,58000,
1469502951,0.558304,0.098564,0.064255,0.017192,58000,
1469502952,0.924452,0.140634,0.108600,0.017192,58000,
1469502952,0.773547,0.146644,0.093215,0.017192,59000,
1469502952,0.898200,0.117796,0.024435,0.017192,59000,
1469502953,0.209583,0.116594,0.037105,0.118872,59000,
1469502953,0.947155,0.140634,0.095025,0.017192,59000,
1469502953,1.236103,0.150250,0.087785,0.017192,59000,
1469502953,0.590616,0.123806,0.043440,0.017192,59000,
1469502954,0.503804,0.104574,0.054300,0.017192,59000,
1469502954,0.612709,0.108180,0.015402,0.017192,59000,
1469502954,0.791840,0.123806,0.096621,0.017192,59000,
1469502955,0.886788,0.143038,0.118555,0.017192,59000,
1469502955,0.753687,0.133422,0.080545,0.017192,59000,
1469502955,0.774858,0.114190,0.023530,0.017150,57000,
1469502955,0.200165,0.115392,0.039820,0.113850,57000,
1469502956,0.399098,0.108180,0.059730,0.017192,57000,
1469502956,0.855504,0.143038,0.105885,0.017192,60000,
