timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469648016,0.326520,0.090150,0.005436,0.015964,54000,
1469648016,1.283800,0.110584,0.041630,0.017192,54000,
1469648017,1.072170,0.126210,0.090500,0.015964,54000,
1469648017,0.052838,0.096160,0.002718,0.042924,54000,
1469648017,0.007288,0.100968,0.001812,0.139764,54000,
1469648017,0.766043,0.110584,0.001812,0.059088,54000,
1469648018,1.165188,0.106978,0.001812,0.015964,54000,
1469648018,0.584628,0.097362,0.001812,0.017192,58000,
1469648018,1.587188,0.096160,0.001812,0.015964,58000,
1469648019,1.173480,0.096160,0.001812,0.017192,58000,
1469648019,0.226092,0.115392,0.001812,0.045547,55000,
1469648019,0.008199,0.093756,0.001812,0.138159,55000,
1469648019,0.007288,0.099766,0.001812,0.069088,55000,
1469648020,0.844305,0.145442,0.095930,0.017192,55000,
1469648020,0.715365,0.108180,0.075115,0.017192,56000,
1469648020,0.514604,0.127412,0.100455,0.018225,56000,
1469648021,0.027540,0.109382,0.038915,0.150960,56000,
1469648021,0.464899,0.106978,0.052490,0.029520,55000,
1469648021,0.677595,0.100968,0.019005,0.015990,55000,
1469648021,0.656084,0.131018,0.073305,0.017192,55000,
1469648022,1.028192,0.133422,0.124890,0.017192,55000,
1469648022,0.261876,0.121402,0.076020,0.058395,55000,
1469648022,0.469845,0.117796,0.002718,0.109648,55000,
1469648023,0.590920,0.112988,0.001812,0.017192,55000,
1469648023,1.321116,0.156260,0.058825,0.017192,62000,
1469648023,1.064250,0.156260,0.058825,0.017192,62000,
1469648023,0.576216,0.138230,0.084165,0.017192,62000,
1469648024,0.182910,0.120200,0.047965,0.022268,62000,
1469648024,0.122364,0.104574,0.035334,0.104275,55000,
1469648024,0.660576,0.127412,0.105885,0.017192,55000,
1469648025,0.907648,0.116594,0.018120,0.017192,55000,
1469648025,0.163734,0.102170,0.002718,0.038284,55000,
1469648025,0.251328,0.097362,0.002718,0.119274,55000,
1469648025,0.454000,0.115392,0.001812,0.017220,55000,
1469648026,1.298472,0.114190,0.036200,0.017192,55000,
1469648026,0.750720,0.163472,0.106790,0.017192,58000,
1469648026,0.912567,0.133422,0.085070,0.017192,58000,
1469648027,0.489780,0.128614,0.067875,0.017220,58000,
1469648027,0.404624,0.111786,0.071495,0.094247,57000,
1469648027,0.347627,0.135826,0.085975,0.054285,57000,
1469648027,0.452585,0.105776,0.001812,0.095238,57000,
1469648028,0.541024,0.114190,0.001812,0.017192,57000,
1469648028,1.189890,0.120200,0.056110,0.017192,58000,
1469648028,0.912016,0.155058,0.097740,0.017192,58000,
1469648029,1.175678,0.135826,0.078735,0.017192,58000,
1469648029,0.187775,0.106978,0.028055,0.025366,57000,
1469648029,0.484000,0.118998,0.058890,0.092554,57000,
1469648029,0.749675,0.129816,0.090500,0.017192,57000,
1469648030,0.665632,0.104574,0.002718,0.017192,57000,
1469648030,0.489180,0.116594,0.001812,0.017192,59000,
1469648030,0.806437,0.140634,0.099550,0.017192,59000,
1469648031,0.928416,0.127412,0.077830,0.017192,59000,
1469648031,0.388196,0.112988,0.071495,0.017220,56000,
1469648031,0.014576,0.100968,0.002718,0.066105,56000,
1469648031,0.753844,0.137028,0.112220,0.062730,56000,
1469648032,0.654314,0.106978,0.045250,0.017192,56000,
1469648032,0.581724,0.121402,0.002718,0.017220,58000,
1469648032,0.746697,0.120200,0.001812,0.017192,58000,
1469648033,1.538310,0.159866,0.107695,0.017192,58000,
1469648033,1.330095,0.135826,0.082355,0.017192,58000,
1469648033,0.835940,0.122604,0.082355,0.017192,58000,
1469648033,0.280881,0.105776,0.020838,0.017220,58000,
1469648034,0.984787,0.139432,0.091506,0.017192,58000,
1469648034,0.614278,0.122604,0.001812,0.017192,58000,
1469648034,0.519497,0.104574,0.001812,0.017192,58000,
1469648035,0.816624,0.153856,0.075115,0.017192,58000,
1469648035,1.554449,0.134624,0.103170,0.017192,60000,
1469648035,0.736320,0.134624,0.081450,0.017192,60000,
1469648035,0.592524,0.129816,0.084165,0.017192,60000,
1469648036,0.165620,0.118998,0.032580,0.031509,60000,
1469648036,0.322728,0.106978,0.053395,0.095284,58000,
1469648036,0.838080,0.135826,0.093215,0.017192,58000,
1469648037,0.827400,0.118998,0.004530,0.017192,58000,
1469648037,0.482524,0.116594,0.001812,0.017192,59000,
1469648037,1.392738,0.108180,0.054360,0.017192,59000,
1469648037,0.650922,0.131018,0.077830,0.017192,59000,
1469648038,0.476556,0.125008,0.062445,0.017192,59000,
1469648038,0.021864,0.109382,0.011778,0.043688,56000,
1469648038,0.560151,0.108180,0.103170,0.084939,56000,
1469648039,0.986970,0.138230,0.054300,0.017192,56000,
1469648039,0.830530,0.111786,0.001812,0.017192,57000,
1469648039,0.672693,0.108180,0.002718,0.017192,57000,
1469648039,0.870293,0.132220,0.092310,0.017192,57000,
1469648040,1.177620,0.147846,0.104075,0.017192,57000,
1469648040,0.747592,0.133422,0.083260,0.017192,59000,
1469648040,0.443523,0.117796,0.039820,0.017024,59000,
1469648041,1.031632,0.134624,0.111438,0.029472,59000,
1469648041,0.711776,0.118998,0.033485,0.017192,57000,
1469648041,0.479304,0.114190,0.001812,0.017192,57000,
1469648041,0.853358,0.114190,0.009060,0.017192,57000,
1469648042,1.113588,0.158664,0.105885,0.017192,57000,
1469648042,1.536479,0.141836,0.092310,0.017192,59000,
1469648042,0.985482,0.133422,0.094120,0.017192,59000,
1469648043,0.378636,0.115392,0.048870,0.017192,59000,
1469648043,0.017309,0.104574,0.026245,0.074168,59000,
1469648043,0.738777,0.131018,0.096835,0.046740,59000,
1469648043,1.156687,0.116594,0.043440,0.017192,59000,
1469648044,0.669228,0.116594,0.001812,0.017192,59000,
1469648044,1.228256,0.122604,0.032580,0.017192,59000,
1469648044,1.433779,0.127412,0.088690,0.017192,59000,
1469648045,0.435160,0.110584,0.045250,0.019376,59000,
1469648045,0.199155,0.116594,0.037105,0.094454,59000,
1469648045,0.996977,0.135826,0.108600,0.017192,59000,
1469648045,1.072254,0.106978,0.014480,0.017192,59000,
1469648046,0.538791,0.110584,0.001812,0.017220,59000,
1469648046,1.265404,0.146644,0.044345,0.017192,59000,
1469648046,0.887844,0.140634,0.097740,0.017192,59000,
1469648047,0.949144,0.132220,0.085070,0.017192,59000,
1469648047,0.483431,0.111786,0.050680,0.018450,56000,
1469648047,0.016398,0.111786,0.024435,0.093126,56000,
1469648047,0.807399,0.141836,0.039820,0.017192,56000,
1469648048,0.664580,0.104574,0.002718,0.017192,56000,
1469648048,0.805644,0.115392,0.016308,0.017192,58000,
1469648048,1.347836,0.137028,0.121270,0.017192,58000,
1469648049,1.244985,0.147846,0.080545,0.017192,58000,
1469648049,0.582750,0.129816,0.054300,0.017192,57000,
1469648049,0.059150,0.106978,0.020815,0.036540,57000,
1469648049,0.435890,0.111786,0.096835,0.091168,57000,
1469648050,0.911961,0.138230,0.067875,0.017192,57000,
1469648050,1.050543,0.108180,0.002718,0.017192,58000,
1469648050,0.580176,0.114190,0.001812,0.017192,58000,
1469648051,0.992460,0.132220,0.107695,0.017192,58000,
1469648051,0.977218,0.126210,0.052490,0.017192,57000,
1469648051,0.040084,0.100968,0.028960,0.045720,57000,
1469648051,0.501095,0.121402,0.098645,0.077553,57000,
1469648052,1.003002,0.131018,0.057015,0.017192,57000,
1469648052,0.983735,0.112988,0.001812,0.017192,57000,
1469648052,0.839610,0.108180,0.011778,0.017192,57000,
1469648053,1.070368,0.145442,0.104980,0.017192,57000,
1469648053,1.048495,0.140634,0.077830,0.017192,59000,
1469648053,0.865242,0.128614,0.073305,0.017192,59000,
